# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
58.31337            	((-6.432884928278e+00 4.671635365458e+00 -2.652915259244e+02) (-2.371035065049e+00 -4.583397912014e-01 8.194218182778e-02)) ((-2.582914470420e+01 -1.040823663015e+02 -1.211677770758e+00) (-3.211698886654e-01 1.700832442158e+00 3.962384197381e-01))
58.32337            	((-5.390142211752e+00 4.216622604412e+00 -2.513515222489e+02) (-2.345950958951e+00 -5.012054993766e-01 7.496163305140e-02)) ((-2.333472753698e+01 -9.925436765587e+01 -1.153394448239e+00) (-3.496669990778e-01 1.674598958777e+00 4.113378617500e-01))
58.33337            	((-4.438262752499e+00 3.812580484770e+00 -2.371823249831e+02) (-2.319794151505e+00 -5.432610418413e-01 6.811567746776e-02)) ((-2.084969626375e+01 -9.426165093065e+01 -1.096349630842e+00) (-3.773655678919e-01 1.647703324222e+00 4.261994367724e-01))
58.34337            	((-3.579134396118e+00 3.454069653981e+00 -2.227714177418e+02) (-2.292641363780e+00 -5.843010109032e-01 6.140847026802e-02)) ((-1.837095708032e+01 -8.909985115215e+01 -1.039447196030e+00) (-4.041401515120e-01 1.620248553262e+00 4.406737520662e-01))
58.35337            	((-2.821058903657e+00 3.135695751678e+00 -2.082563565757e+02) (-2.264599993352e+00 -6.240590932260e-01 5.484119353648e-02)) ((-1.591023705834e+01 -8.384107165806e+01 -9.807470633986e-01) (-4.298221024414e-01 1.592357935942e+00 4.546555652324e-01))
58.36337            	((-2.162386098330e+00 2.852663448144e+00 -1.936843561164e+02) (-2.235731766343e+00 -6.623535753224e-01 4.841599798053e-02)) ((-1.347833324092e+01 -7.849230207866e+01 -9.193883618877e-01) (-4.543038669158e-01 1.564112434139e+00 4.680754247762e-01))
58.37337            	((-1.604536910677e+00 2.595333908676e+00 -1.789277831456e+02) (-2.206047663672e+00 -6.992340645007e-01 4.209764294953e-02)) ((-1.105358547065e+01 -7.306950133977e+01 -8.535660544221e-01) (-4.776430310233e-01 1.535564578778e+00 4.808779842227e-01))
58.38337            	((-1.146186568152e+00 2.360531833409e+00 -1.641761937249e+02) (-2.175490500515e+00 -7.349903296916e-01 3.595286498265e-02)) ((-8.665561846994e+00 -6.758910743330e+01 -7.819442172919e-01) (-5.000473510100e-01 1.506709141993e+00 4.929844866097e-01))
58.39337            	((-7.830683814655e-01 2.144518760456e+00 -1.495736730681e+02) (-2.144083135421e+00 -7.697574743704e-01 3.016449259066e-02)) ((-6.327669375572e+00 -6.207744021930e+01 -7.038295132118e-01) (-5.216057783450e-01 1.477585960168e+00 5.043586610239e-01))
58.40337            	((-5.132789903098e-01 1.940345518539e+00 -1.351403001425e+02) (-2.111990718145e+00 -8.033683232393e-01 2.476530150877e-02)) ((-4.049024441243e+00 -5.655950064220e+01 -6.170884298699e-01) (-5.422176219086e-01 1.448333392989e+00 5.150007315159e-01))
58.41337            	((-3.272827200052e-01 1.744348970026e+00 -1.209256516140e+02) (-2.079473344783e+00 -8.355056051689e-01 1.971613440806e-02)) ((-1.822321718662e+00 -5.107771875050e+01 -5.227807703706e-01) (-5.616919802144e-01 1.419149224788e+00 5.249371148413e-01))
58.42337            	((-2.189921299600e-01 1.552195587814e+00 -1.070080691738e+02) (-2.046722629102e+00 -8.660710548167e-01 1.497053487751e-02)) ((3.364491782902e-01 -4.563819406324e+01 -4.196195358538e-01) (-5.799885049170e-01 1.390176518749e+00 5.341971696010e-01))
58.43337            	((-1.868972263578e-01 1.353651723970e+00 -9.316992219950e+01) (-2.013802064698e+00 -8.950151735473e-01 1.050613424020e-02)) ((2.448455269846e+00 -4.025998205761e+01 -3.065951873363e-01) (-5.970940280775e-01 1.361459879726e+00 5.427771411935e-01))
58.44337            	((-2.270279114080e-01 1.141980301742e+00 -7.934737486898e+01) (-1.980888928148e+00 -9.220522880938e-01 6.363068238655e-03)) ((4.518231107324e+00 -3.497263794656e+01 -1.835739271478e-01) (-6.128365441758e-01 1.333107610865e+00 5.507073581540e-01))
58.45337            	((-3.329864611002e-01 9.139306231800e-01 -6.563420907208e+01) (-1.948184318219e+00 -9.467948250477e-01 2.560570402668e-03)) ((6.531359578709e+00 -2.980144855069e+01 -5.056202122821e-02) (-6.269962091205e-01 1.305276517856e+00 5.580013926819e-01))
58.46337            	((-4.959862885772e-01 6.677097063073e-01 -5.213808911716e+01) (-1.915905481512e+00 -9.688756538015e-01 -9.060417913880e-04)) ((8.472894210805e+00 -2.477982573680e+01 9.151417200326e-02) (-6.393683157240e-01 1.278125082936e+00 5.646574763566e-01))
58.47337            	((-7.048559146971e-01 4.025780375420e-01 -3.894351801686e+01) (-1.884206905321e+00 -9.881396468389e-01 -4.069025401418e-03)) ((1.034559506324e+01 -1.994271720585e+01 2.411208816125e-01) (-6.498848937502e-01 1.251743286930e+00 5.706587409940e-01))
58.48337            	((-9.538165990591e-01 1.150650820993e-01 -2.605191199917e+01) (-1.853204111933e+00 -1.004617424957e+00 -6.966509184272e-03)) ((1.215484142077e+01 -1.532341757957e+01 3.972669968863e-01) (-6.585909073310e-01 1.226155720364e+00 5.760199469666e-01))
58.49337            	((-1.234162716508e+00 -1.955144802222e-01 -1.352976543183e+01) (-1.822992720450e+00 -1.018369308271e+00 -9.606055719590e-03)) ((1.389190084542e+01 -1.094747897631e+01 5.587503239259e-01) (-6.655531716056e-01 1.201422983767e+00 5.807681423120e-01))
58.50337            	((-1.536097921236e+00 -5.279625928423e-01 -1.478448583469e+00) (-1.793637226057e+00 -1.029575750569e+00 -1.197708853109e-02)) ((1.555535929337e+01 -6.851805563145e+00 7.235411969393e-01) (-6.709162203364e-01 1.177618541997e+00 5.849274614617e-01))
58.51337            	((-1.848021349421e+00 -8.811763003210e-01 1.008712414447e+01) (-1.765197249983e+00 -1.038442979033e+00 -1.407723329150e-02)) ((1.713909525785e+01 -3.035318153447e+00 8.888972087195e-01) (-6.748383206707e-01 1.154796422278e+00 5.885298546801e-01))
58.52337            	((-2.162525503532e+00 -1.252854460383e+00 2.106194519267e+01) (-1.737758551341e+00 -1.045080105189e+00 -1.591165517465e-02)) ((1.863202831719e+01 4.279005253361e-01 1.051490757352e+00) (-6.774099028131e-01 1.133004587229e+00 5.915962358683e-01))
58.53337            	((-2.469968490014e+00 -1.638989768750e+00 3.135566151071e+01) (-1.711405157349e+00 -1.049601839587e+00 -1.749271450340e-02)) ((2.003904783184e+01 3.497618698396e+00 1.208034008819e+00) (-6.787248471611e-01 1.112293642837e+00 5.941439955534e-01))
58.54337            	((-2.759213340911e+00 -2.036114432322e+00 4.097031916691e+01) (-1.686221923986e+00 -1.052079849633e+00 -1.882775078111e-02)) ((2.134340693213e+01 6.215193103144e+00 1.355640930965e+00) (-6.788455160517e-01 1.092711929674e+00 5.961884685589e-01))
58.55337            	((-3.025163383711e+00 -2.437509151563e+00 4.973165520833e+01) (-1.662271729427e+00 -1.052566643839e+00 -1.992658035812e-02)) ((2.254856834508e+01 8.461161275744e+00 1.489632550609e+00) (-6.778192152963e-01 1.074291550459e+00 5.977430986521e-01))
58.56337            	((-3.263148837508e+00 -2.841664451798e+00 5.770821526255e+01) (-1.639634061936e+00 -1.051105517128e+00 -2.080850996714e-02)) ((2.366240243543e+01 1.027491984034e+01 1.608333042436e+00) (-6.756878117207e-01 1.057076444969e+00 5.988413578814e-01))
58.57337            	((-3.461380788375e+00 -3.237757822400e+00 6.475570800996e+01) (-1.618380879170e+00 -1.047724690564e+00 -2.150888509552e-02)) ((2.466401756595e+01 1.163492278926e+01 1.706504601995e+00) (-6.724819751205e-01 1.041100557404e+00 5.995150544243e-01))
58.58337            	((-3.618298728546e+00 -3.617252929811e+00 7.074053185192e+01) (-1.598540984124e+00 -1.042473751303e+00 -2.204335003847e-02)) ((2.555571774933e+01 1.243111822922e+01 1.778467138615e+00) (-6.682412214494e-01 1.026368934451e+00 5.997820132301e-01))
58.59337            	((-3.731355474744e+00 -3.977526650649e+00 7.576160779233e+01) (-1.580123580713e+00 -1.035439193551e+00 -2.242796687639e-02)) ((2.633651840183e+01 1.274629000411e+01 1.823285040629e+00) (-6.630230618575e-01 1.012872151104e+00 5.996533121903e-01))
58.60337            	((-3.798633639173e+00 -4.308254081174e+00 7.969724079107e+01) (-1.563144819114e+00 -1.026707483740e+00 -2.269124629600e-02)) ((2.700535580843e+01 1.250469189327e+01 1.835511912554e+00) (-6.568889151530e-01 1.000610278559e+00 5.991429077028e-01))
58.61337            	((-3.820042831856e+00 -4.599361060595e+00 8.245721141329e+01) (-1.547612180291e+00 -1.016420196156e+00 -2.285725809695e-02)) ((2.755362378262e+01 1.166613669632e+01 1.810270051169e+00) (-6.499292104740e-01 9.895674074583e-01 5.982581318693e-01))
58.62337            	((-3.797802808263e+00 -4.846801938229e+00 8.411075025579e+01) (-1.533549186900e+00 -1.004695355129e+00 -2.305835258804e-02)) ((2.797878120614e+01 1.026935239092e+01 1.745651917742e+00) (-6.422391449438e-01 9.797335401859e-01 5.970132552059e-01))
58.63337            	((-3.735225355318e+00 -5.042687210881e+00 8.462672662135e+01) (-1.520935616456e+00 -9.916338169157e-01 -2.381071641761e-02)) ((2.827761997904e+01 8.311708265678e+00 1.639004554743e+00) (-6.339830921172e-01 9.710466044584e-01 5.954035857669e-01))
58.64337            	((-3.628986854882e+00 -5.166633625488e+00 8.377016231868e+01) (-1.509797585346e+00 -9.773925487226e-01 -2.436137139620e-02)) ((2.840228536398e+01 5.785996222601e+00 1.485529593680e+00) (-6.251338210911e-01 9.635458349033e-01 5.934408030170e-01))
58.65337            	((-3.492414771373e+00 -5.224044671583e+00 8.176908379695e+01) (-1.500200025696e+00 -9.621526883827e-01 -2.391575500527e-02)) ((2.838670140305e+01 2.691708912315e+00 1.284121219325e+00) (-6.156395370388e-01 9.573654683865e-01 5.911449051161e-01))
58.66337            	((-3.340138829524e+00 -5.227170904386e+00 7.893954467012e+01) (-1.492196861577e+00 -9.460096709591e-01 -2.274735605376e-02)) ((2.834506413490e+01 -9.945490555508e-01 1.033958310515e+00) (-6.055358399850e-01 9.525282851471e-01 5.885374973631e-01))
58.67337            	((-3.163472016111e+00 -5.140961991392e+00 7.481401517342e+01) (-1.485807388563e+00 -9.289727277654e-01 -2.115864734598e-02)) ((2.811802350842e+01 -5.143329519561e+00 7.354086588540e-01) (-5.948713740022e-01 9.490558948023e-01 5.856264103022e-01))
58.68337            	((-2.973000814410e+00 -4.964881548195e+00 6.950385706836e+01) (-1.481049889655e+00 -9.110719540162e-01 -1.927406433905e-02)) ((2.770106863334e+01 -9.723543955531e+00 3.890016513065e-01) (-5.836946590808e-01 9.469649161069e-01 5.824072291537e-01))
58.69337            	((-2.778503584570e+00 -4.687893451493e+00 6.292748600416e+01) (-1.477958322223e+00 -8.923266637231e-01 -1.715744026118e-02)) ((2.710799744080e+01 -1.479362934650e+01 -8.691297814544e-03) (-5.720340930275e-01 9.462726457529e-01 5.788697725350e-01))
58.70337            	((-2.590069599289e+00 -4.314040813762e+00 5.526263312510e+01) (-1.476559814176e+00 -8.727151029435e-01 -1.487248794791e-02)) ((2.633796793483e+01 -2.025190415743e+01 -4.526768931403e-01) (-5.598837899288e-01 9.469833218965e-01 5.750225592987e-01))
58.71337            	((-2.418954967232e+00 -3.835270498915e+00 4.645927372940e+01) (-1.476863582432e+00 -8.522499744985e-01 -1.244198595891e-02)) ((2.540234734950e+01 -2.612921227055e+01 -9.441540559966e-01) (-5.472466203540e-01 9.490920783859e-01 5.708616744301e-01))
58.72337            	((-2.275625350300e+00 -3.246083927033e+00 3.651528222031e+01) (-1.478921445642e+00 -8.309107485818e-01 -9.866388153450e-03)) ((2.428810450478e+01 -3.238307277970e+01 -1.480224204370e+00) (-5.341007674591e-01 9.526381824730e-01 5.664011212589e-01))
58.73337            	((-2.171358047940e+00 -2.553027875536e+00 2.559598044014e+01) (-1.482761281113e+00 -8.086383995772e-01 -7.118825275009e-03)) ((2.299955675743e+01 -3.890157512859e+01 -2.052520376068e+00) (-5.203906812941e-01 9.576433610825e-01 5.616474645355e-01))
58.74337            	((-2.118052536259e+00 -1.749457626797e+00 1.364890732374e+01) (-1.488429336485e+00 -7.854330693150e-01 -4.176546521057e-03)) ((2.152969987570e+01 -4.569821065805e+01 -2.659899544816e+00) (-5.060963232507e-01 9.641421300000e-01 5.566004227960e-01))
58.75337            	((-2.126447983289e+00 -8.367138865769e-01 7.367438451026e-01) (-1.495987250118e+00 -7.612668216154e-01 -1.021200802194e-03)) ((1.988132931878e+01 -5.272435951325e+01 -3.297012478614e+00) (-4.911831727599e-01 9.721905302133e-01 5.512791634043e-01))
58.76337            	((-2.209022881818e+00 1.835829959109e-01 -1.309818503264e+01) (-1.505461010081e+00 -7.361492642823e-01 2.374138203829e-03)) ((1.806058415361e+01 -5.995249232656e+01 -3.958817467689e+00) (-4.756359505231e-01 9.818191383437e-01 5.456898039295e-01))
58.77337            	((-2.374505683395e+00 1.306416896180e+00 -2.776630080074e+01) (-1.516886939830e+00 -7.101034445446e-01 6.028654429436e-03)) ((1.607505547570e+01 -6.730933075862e+01 -4.637368635858e+00) (-4.594521372558e-01 9.930720325501e-01 5.398455034799e-01))
58.78337            	((-2.631641072478e+00 2.523600196278e+00 -4.315861027387e+01) (-1.530268808059e+00 -6.831519735716e-01 9.971286521364e-03)) ((1.393435202286e+01 -7.473072226515e+01 -5.324524171101e+00) (-4.426251513329e-01 1.005967081010e+00 5.337485833824e-01))
58.79337            	((-2.988396919250e+00 3.829330203174e+00 -5.921315071479e+01) (-1.545627789647e+00 -6.553617405717e-01 1.420710546531e-02)) ((1.164930837689e+01 -8.217964624184e+01 -6.013755156001e+00) (-4.251818585837e-01 1.020529165369e+00 5.274030372009e-01))
58.80337            	((-3.452628808033e+00 5.217880523429e+00 -7.588483249371e+01) (-1.562959289677e+00 -6.267806007032e-01 1.873149845442e-02)) ((9.223983899015e+00 -8.962352376654e+01 -6.698448954983e+00) (-4.071399236741e-01 1.036767953060e+00 5.208173217708e-01))
58.81337            	((-4.027332933769e+00 6.676025471374e+00 -9.303736925739e+01) (-1.582245366490e+00 -5.974810925937e-01 2.355281840424e-02)) ((6.672276167586e+00 -9.698407291226e+01 -7.368695519416e+00) (-3.885310847053e-01 1.054680805837e+00 5.139955018476e-01))
58.82337            	((-4.716075617551e+00 8.196904144160e+00 -1.106308981712e+02) (-1.603470137749e+00 -5.675384989141e-01 2.865968202589e-02)) ((3.999230239103e+00 -1.042351085910e+02 -8.018245703958e+00) (-3.693928487567e-01 1.074260906377e+00 5.069393218309e-01))
58.83337            	((-5.519939747349e+00 9.762875629947e+00 -1.285117618231e+02) (-1.626582333846e+00 -5.370302612476e-01 3.405764375880e-02)) ((1.237456770992e+00 -1.113295281021e+02 -8.639407013929e+00) (-3.497649664985e-01 1.095482917984e+00 4.996480530432e-01))
58.84337            	((-6.438612350039e+00 1.136268846531e+01 -1.466114641623e+02) (-1.651540295156e+00 -5.060496576013e-01 3.974800323491e-02)) ((-1.606372821807e+00 -1.182341906226e+02 -9.225358850231e+00) (-3.297001373568e-01 1.118327971428e+00 4.921220948408e-01))
58.85337            	((-7.468208722868e+00 1.298466337368e+01 -1.648574156814e+02) (-1.678301611538e+00 -4.747000640916e-01 4.572252462525e-02)) ((-4.540526937213e+00 -1.248735829875e+02 -9.766085606451e+00) (-3.092602605840e-01 1.142774248717e+00 4.843610884098e-01))
58.86337            	((-8.602821534904e+00 1.461103357349e+01 -1.831201527779e+02) (-1.706801033556e+00 -4.430843181302e-01 5.198444888964e-02)) ((-7.532807804572e+00 -1.312238966365e+02 -1.025654598311e+01) (-2.885067478515e-01 1.168782473996e+00 4.763738401588e-01))
58.87337            	((-9.835982087124e+00 1.622850368694e+01 -2.013291379245e+02) (-1.736965634468e+00 -4.113255303259e-01 5.852543029598e-02)) ((-1.057523236886e+01 -1.372585215145e+02 -1.069120699585e+01) (-2.675195998453e-01 1.196302612027e+00 4.681768712424e-01))
58.88337            	((-1.115654208066e+01 1.782178922359e+01 -2.193868322859e+02) (-1.768718407735e+00 -3.795423700220e-01 6.532550104971e-02)) ((-1.365596652002e+01 -1.429252710178e+02 -1.106356697861e+01) (-2.463769955557e-01 1.225267660339e+00 4.597953583819e-01))
58.89337            	((-1.255441492230e+01 1.937863494478e+01 -2.372393706448e+02) (-1.801990741202e+00 -3.478116686265e-01 7.236313299535e-02)) ((-1.676834920733e+01 -1.482149587132e+02 -1.137067818590e+01) (-2.251313026132e-01 1.255611743264e+00 4.512553922531e-01))
58.90337            	((-1.401757187217e+01 2.088204666831e+01 -2.547854336431e+02) (-1.836681872459e+00 -3.162248749881e-01 7.960603268508e-02)) ((-1.988686177856e+01 -1.531252899795e+02 -1.161107311947e+01) (-2.038492956412e-01 1.287244828679e+00 4.425812938642e-01))
58.91337            	((-1.552641574349e+01 2.231469972307e+01 -2.718991076896e+02) (-1.872659719938e+00 -2.848778468820e-01 8.700621072139e-02)) ((-2.299936454735e+01 -1.575965951662e+02 -1.177983378317e+01) (-1.826047328165e-01 1.320042731898e+00 4.338013470580e-01))
58.92337            	((-1.707122422418e+01 2.366623964683e+01 -2.885606343460e+02) (-1.909767049848e+00 -2.538699203178e-01 9.451493224729e-02)) ((-2.608476544349e+01 -1.616803554061e+02 -1.188064692218e+01) (-1.614765900165e-01 1.353859192512e+00 4.249338052886e-01))
58.93337            	((-1.862740229740e+01 2.491725231009e+01 -3.046092334348e+02) (-1.947832915155e+00 -2.232973671587e-01 1.020845730353e-01)) ((-2.913074893107e+01 -1.653136710641e+02 -1.190943969460e+01) (-1.405442531118e-01 1.388543966640e+00 4.159900589283e-01))
58.94337            	((-2.018107807421e+01 2.605665181411e+01 -3.200004374531e+02) (-1.986675654593e+00 -1.932327692284e-01 1.096631799334e-01)) ((-3.212112791521e+01 -1.685233158258e+02 -1.186931604043e+01) (-1.198696523658e-01 1.423929936605e+00 4.069770174732e-01))
58.95337            	((-2.171268786886e+01 2.707266937671e+01 -3.346572731120e+02) (-2.026104131229e+00 -1.637654345636e-01 1.171971146868e-01)) ((-3.503828070250e+01 -1.713161821221e+02 -1.176311124705e+01) (-9.952711222673e-02 1.459838557685e+00 3.979107457153e-01))
58.96337            	((-2.320546183660e+01 2.795610520827e+01 -3.485291610454e+02) (-2.065898274963e+00 -1.350043506783e-01 1.246277415404e-01)) ((-3.786236861132e+01 -1.737053902523e+02 -1.159467362001e+01) (-7.960575950638e-02 1.496064110162e+00 3.888280519920e-01))
58.97337            	((-2.463878220029e+01 2.869721260276e+01 -3.615362560995e+02) (-2.105774541222e+00 -1.070417803323e-01 1.318935285341e-01)) ((-4.058458740266e+01 -1.756770772171e+02 -1.136591405494e+01) (-6.017926449072e-02 1.532335649213e+00 3.797509309072e-01))
58.98337            	((-2.599638947403e+01 2.929179296803e+01 -3.736543767441e+02) (-2.145411133160e+00 -7.999577257196e-02 1.389499380301e-01)) ((-4.319120946301e+01 -1.772626683119e+02 -1.108305441918e+01) (-4.134588748998e-02 1.568366681072e+00 3.706966679453e-01))
58.99337            	((-2.726186069284e+01 2.973498637385e+01 -3.848379830749e+02) (-2.184480259127e+00 -5.405368834999e-02 1.457574040877e-01)) ((-4.565988115502e+01 -1.784840552489e+02 -1.075277299478e+01) (-2.325728969733e-02 1.603867596545e+00 3.617047116446e-01))
