# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
31.00337            	((8.099312092532e+00 -4.398821516954e+01 5.167104255669e-01) (-2.722714693509e-01 -1.826428296384e-01 -6.474544623996e-02)) ((-4.029482249827e+00 -8.907815113755e-01 5.646100401731e+01) (-3.966904169843e-02 -9.742994740470e-02 3.002491908080e-01))
31.01337            	((8.168213031353e+00 -4.483973053943e+01 5.046735073532e-01) (-2.698711860965e-01 -1.823264830561e-01 -6.120938123693e-02)) ((-4.240111355538e+00 -9.166973617701e-01 5.763810728188e+01) (-3.809865990904e-02 -9.505106908367e-02 2.993167415307e-01))
31.02337            	((8.243458787764e+00 -4.576649431341e+01 4.906260292782e-01) (-2.677560322047e-01 -1.820573343737e-01 -5.767228618189e-02)) ((-4.473624388980e+00 -9.473180525882e-01 5.891811070447e+01) (-3.654230752674e-02 -9.254628537331e-02 2.985127360003e-01))
31.03337            	((8.326612358728e+00 -4.677177283008e+01 4.745844999270e-01) (-2.659472553144e-01 -1.818482557650e-01 -5.415931207243e-02)) ((-4.738299441479e+00 -9.834475032266e-01 6.030431428819e+01) (-3.501159354552e-02 -8.994583155161e-02 2.978575735856e-01))
31.04337            	((8.412727565727e+00 -4.781670604544e+01 4.561955286068e-01) (-2.644629014808e-01 -1.817215256934e-01 -5.069210909825e-02)) ((-5.026245719230e+00 -1.024148583852e+00 6.174344041727e+01) (-3.352061881373e-02 -8.727439029855e-02 2.973837496658e-01))
31.05337            	((8.505380885192e+00 -4.892403860607e+01 4.355891223020e-01) (-2.633113638467e-01 -1.816733946641e-01 -4.729201153014e-02)) ((-5.342847699153e+00 -1.070576805397e+00 6.326684207535e+01) (-3.207283391970e-02 -8.456007590288e-02 2.970874722383e-01))
31.06337            	((8.600885148676e+00 -5.006305890818e+01 4.125119521943e-01) (-2.625055306744e-01 -1.816935460340e-01 -4.397008784874e-02)) ((-5.680991595708e+00 -1.122208543277e+00 6.483211234193e+01) (-3.066517971960e-02 -8.181348608803e-02 2.969577297912e-01))
31.07337            	((8.698207162646e+00 -5.121444672864e+01 3.868799541111e-01) (-2.620614740652e-01 -1.817862490352e-01 -4.073290278465e-02)) ((-6.036809854324e+00 -1.179091250199e+00 6.641181800398e+01) (-2.930161007113e-02 -7.903472115956e-02 2.970025410905e-01))
31.08337            	((8.798344655586e+00 -5.237619154472e+01 3.587133307979e-01) (-2.619824866503e-01 -1.819628194920e-01 -3.758136213877e-02)) ((-6.409622144706e+00 -1.241875940000e+00 6.800345412840e+01) (-2.799049549074e-02 -7.621803379725e-02 2.972353579685e-01))
31.09337            	((8.899041212760e+00 -5.351299421910e+01 3.279163105532e-01) (-2.622611905438e-01 -1.822368849158e-01 -3.451862883942e-02)) ((-6.792992155846e+00 -1.310429288520e+00 6.955689886347e+01) (-2.674179115828e-02 -7.336164475176e-02 2.976713169194e-01))
31.10337            	((8.995084596886e+00 -5.460949282502e+01 2.943277971143e-01) (-2.628818219620e-01 -1.826052341511e-01 -3.154832915672e-02)) ((-7.188548321634e+00 -1.384011227419e+00 7.105442071633e+01) (-2.555700715273e-02 -7.046578354660e-02 2.983026110737e-01))
31.11337            	((9.088056211644e+00 -5.566004033620e+01 2.581007222905e-01) (-2.638304075464e-01 -1.830456706149e-01 -2.866666660322e-02)) ((-7.583778185214e+00 -1.461704735090e+00 7.248679997943e+01) (-2.442716425079e-02 -6.751706962266e-02 2.990964988910e-01))
31.12337            	((9.173589878734e+00 -5.663837096394e+01 2.192260517283e-01) (-2.650913812189e-01 -1.835610637805e-01 -2.586848389236e-02)) ((-7.988007148448e+00 -1.545054421655e+00 7.381845791087e+01) (-2.335634819792e-02 -6.449738520952e-02 3.000532409156e-01))
31.13337            	((9.252969319420e+00 -5.756066789226e+01 1.778917199660e-01) (-2.666340765230e-01 -1.841494149645e-01 -2.314541205052e-02)) ((-8.397602108546e+00 -1.632670950727e+00 7.507280018793e+01) (-2.234653385411e-02 -6.139036358458e-02 3.011621218749e-01))
31.14337            	((9.324121302045e+00 -5.840410497694e+01 1.342490401902e-01) (-2.684121092449e-01 -1.848036906205e-01 -2.049002397772e-02)) ((-8.805444798469e+00 -1.724394178090e+00 7.621891577373e+01) (-2.139752829592e-02 -5.818581891053e-02 3.024018759017e-01))
31.15337            	((9.384025554090e+00 -5.913447218162e+01 8.850388563978e-02) (-2.703687631668e-01 -1.855165382039e-01 -1.789642013502e-02)) ((-9.208382371065e+00 -1.819612150564e+00 7.720901059171e+01) (-2.051079136493e-02 -5.487897243111e-02 3.037492029293e-01))
31.16337            	((9.435195941909e+00 -5.978946064585e+01 4.093423220757e-02) (-2.724464723990e-01 -1.862668165960e-01 -1.536471912958e-02)) ((-9.615928744402e+00 -1.918410318127e+00 7.809767602389e+01) (-1.968445849770e-02 -5.147513682244e-02 3.051625200762e-01))
31.17337            	((9.479124745545e+00 -6.035584928623e+01 -8.163551274906e-03) (-2.745855890180e-01 -1.870492556019e-01 -1.288871205047e-02)) ((-1.001237317108e+01 -2.020599845198e+00 7.886489187038e+01) (-1.891924666130e-02 -4.797224697847e-02 3.066223045119e-01))
31.18337            	((9.507677165660e+00 -6.079487257629e+01 -5.848781938648e-02) (-2.767338886972e-01 -1.878577706525e-01 -1.046456360216e-02)) ((-1.040188394981e+01 -2.124937558554e+00 7.946040074192e+01) (-1.821698783279e-02 -4.437111946203e-02 3.081094465000e-01))
31.19337            	((9.525094035497e+00 -6.110940848838e+01 -1.096403300267e-01) (-2.788287112079e-01 -1.886726730565e-01 -8.092776146555e-03)) ((-1.078705674388e+01 -2.231410326818e+00 7.988528672870e+01) (-1.757798044464e-02 -4.068509476958e-02 3.095835360531e-01))
31.20337            	((9.529271263348e+00 -6.128823020844e+01 -1.612124645653e-01) (-2.808115986526e-01 -1.894816902461e-01 -5.767535944464e-03)) ((-1.116439682661e+01 -2.339543044958e+00 8.012573577731e+01) (-1.700058195602e-02 -3.691589198096e-02 3.110161427622e-01))
31.21337            	((9.517602506555e+00 -6.130522268231e+01 -2.127040117215e-01) (-2.826212799205e-01 -1.902626296529e-01 -3.474969074461e-03)) ((-1.153169383976e+01 -2.447838952208e+00 8.014605038633e+01) (-1.647895833813e-02 -3.305465711036e-02 3.123646323611e-01))
31.22337            	((9.491211870003e+00 -6.116868614657e+01 -2.636593573450e-01) (-2.841986728340e-01 -1.909955752778e-01 -1.205174099910e-03)) ((-1.188650298653e+01 -2.555479927380e+00 7.995745744499e+01) (-1.601186074273e-02 -2.909769438749e-02 3.135899024817e-01))
31.23337            	((9.446938365144e+00 -6.086326396614e+01 -3.135027917501e-01) (-2.855055156819e-01 -1.916634081326e-01 1.046598029407e-03)) ((-1.223255526497e+01 -2.661846414646e+00 7.954061179232e+01) (-1.559808965745e-02 -2.504041913679e-02 3.146615821534e-01))
31.24337            	((9.382071843738e+00 -6.035425013214e+01 -3.615556858536e-01) (-2.865032164319e-01 -1.922478238502e-01 3.285288311705e-03)) ((-1.255997997392e+01 -2.765403775549e+00 7.884735258585e+01) (-1.523661502794e-02 -2.087842056319e-02 3.155483648179e-01))
31.25337            	((9.297131753206e+00 -5.967173271426e+01 -4.073251224901e-01) (-2.871649221389e-01 -1.927304450309e-01 5.518304510789e-03)) ((-1.287316766197e+01 -2.864614762048e+00 7.792140701704e+01) (-1.492530868341e-02 -1.659947134902e-02 3.162225120258e-01))
31.26337            	((9.193844330087e+00 -5.880646786596e+01 -4.502778655009e-01) (-2.874617663526e-01 -1.930890045467e-01 7.772648488165e-03)) ((-1.317301992487e+01 -2.960088628893e+00 7.674827912048e+01) (-1.465277945753e-02 -1.216544757934e-02 3.166504875297e-01))
31.27337            	((9.071111666152e+00 -5.778312394542e+01 -4.899204966220e-01) (-2.873761535311e-01 -1.933086856520e-01 1.005274361740e-02)) ((-1.345893342851e+01 -3.049863198957e+00 7.536546440727e+01) (-1.441517450869e-02 -7.575515135310e-03 3.168113210955e-01))
31.28337            	((8.932746071832e+00 -5.660705532182e+01 -5.259165437144e-01) (-2.868919059878e-01 -1.933760442438e-01 1.234878883528e-02)) ((-1.372475755232e+01 -3.134235054991e+00 7.377748960333e+01) (-1.421263671027e-02 -2.855453313618e-03 3.166858656086e-01))
31.29337            	((8.776554598472e+00 -5.527614380563e+01 -5.577294757454e-01) (-2.860155274875e-01 -1.932808524513e-01 1.465711062516e-02)) ((-1.397931573948e+01 -3.212204332706e+00 7.198353212452e+01) (-1.404677829736e-02 1.983244162095e-03 3.162641068309e-01))
31.30337            	((8.606963279604e+00 -5.384483161980e+01 -5.853298648618e-01) (-2.847647206517e-01 -1.930162595682e-01 1.697960164691e-02)) ((-1.421886111539e+01 -3.283781109035e+00 7.005952866078e+01) (-1.391645816037e-02 6.937312570668e-03 3.155429444227e-01))
31.31337            	((8.420900873371e+00 -5.229193396881e+01 -6.081713563635e-01) (-2.831477232699e-01 -1.925672392974e-01 1.931068914012e-02)) ((-1.444177538376e+01 -3.346873116824e+00 6.797580918229e+01) (-1.381784623273e-02 1.198477699275e-02 3.145055774524e-01))
31.32337            	((8.221566048245e+00 -5.063637662722e+01 -6.261853436481e-01) (-2.811627758118e-01 -1.919323833025e-01 2.164072254541e-02)) ((-1.464481657967e+01 -3.401628438171e+00 6.575747739316e+01) (-1.375484025220e-02 1.709643632346e-02 3.131507300907e-01))
31.33337            	((8.012571586542e+00 -4.893752528519e+01 -6.395794853243e-01) (-2.788318092488e-01 -1.911204084759e-01 2.396594138030e-02)) ((-1.483326321349e+01 -3.447889149676e+00 6.348787149594e+01) (-1.372904442909e-02 2.225875905110e-02 3.114964982212e-01))
31.34337            	((7.795028925672e+00 -4.719682337994e+01 -6.483147424009e-01) (-2.761936178597e-01 -1.901358280593e-01 2.628255410638e-02)) ((-1.500920723737e+01 -3.486079065770e+00 6.116729674691e+01) (-1.373887451778e-02 2.746289272720e-02 3.095590535638e-01))
31.35337            	((7.574468844955e+00 -4.547460215884e+01 -6.529121862430e-01) (-2.732841018598e-01 -1.889774374082e-01 2.857877227229e-02)) ((-1.516325341176e+01 -3.515726966859e+00 5.887786589500e+01) (-1.377752209212e-02 3.268213039501e-02 3.073448865982e-01))
31.36337            	((7.350108138819e+00 -4.377372100325e+01 -6.533868385542e-01) (-2.701324411517e-01 -1.876646822960e-01 3.083078936385e-02)) ((-1.530120355212e+01 -3.536393572481e+00 5.662367136818e+01) (-1.384894398277e-02 3.786948047110e-02 3.048873928927e-01))
31.37337            	((7.127000051140e+00 -4.212765393324e+01 -6.502981327446e-01) (-2.667727337697e-01 -1.862059298290e-01 3.301284416759e-02)) ((-1.541786738986e+01 -3.548679730302e+00 5.444912842570e+01) (-1.395313860082e-02 4.297430375082e-02 3.022052498057e-01))
31.38337            	((6.907636823819e+00 -4.056461792548e+01 -6.440867373560e-01) (-2.632685719867e-01 -1.846248216826e-01 3.510534251506e-02)) ((-1.551420742250e+01 -3.553034956826e+00 5.239094827689e+01) (-1.409163821841e-02 4.796563668859e-02 2.993440523333e-01))
31.39337            	((6.695087823872e+00 -3.911720878909e+01 -6.353067428522e-01) (-2.596818553710e-01 -1.829467672932e-01 3.710112035376e-02)) ((-1.559577845829e+01 -3.549861000918e+00 5.049425540813e+01) (-1.426420193620e-02 5.282789004723e-02 2.963516450591e-01))
31.40337            	((6.492675698809e+00 -3.780337733574e+01 -6.245019360111e-01) (-2.560566628042e-01 -1.811961565805e-01 3.897998271419e-02)) ((-1.566269101863e+01 -3.540181514429e+00 4.878171248803e+01) (-1.447159641040e-02 5.752258942684e-02 2.932682632817e-01))
31.41337            	((6.301113801919e+00 -3.662056348365e+01 -6.119539692688e-01) (-2.524409523536e-01 -1.794030682151e-01 4.071523075393e-02)) ((-1.570639994447e+01 -3.523817811523e+00 4.724783130907e+01) (-1.471844218059e-02 6.200627342221e-02 2.901429152133e-01))
31.42337            	((6.126925449200e+00 -3.562835332967e+01 -5.986382176030e-01) (-2.489005564983e-01 -1.775919142055e-01 4.227696223406e-02)) ((-1.573097732675e+01 -3.502236215967e+00 4.597300550351e+01) (-1.500570221447e-02 6.623983156693e-02 2.870207323709e-01))
31.43337            	((5.971448421212e+00 -3.480069806715e+01 -5.847550927475e-01) (-2.454973569810e-01 -1.757810715702e-01 4.364703134403e-02)) ((-1.573969493159e+01 -3.476394995538e+00 4.491932481123e+01) (-1.533499846202e-02 7.019925203127e-02 2.839385407484e-01))
31.44337            	((5.837895503178e+00 -3.417324899843e+01 -5.708997736601e-01) (-2.422860007652e-01 -1.740015007610e-01 4.481450192795e-02)) ((-1.573148711659e+01 -3.446782199854e+00 4.413544493278e+01) (-1.571521460329e-02 7.386631545422e-02 2.809499828036e-01))
31.45337            	((5.724495988326e+00 -3.374736812174e+01 -5.571092740298e-01) (-2.393204264188e-01 -1.722781920419e-01 4.575023713639e-02)) ((-1.571639158946e+01 -3.414753974002e+00 4.362416894013e+01) (-1.614991141251e-02 7.719640347143e-02 2.780977182095e-01))
31.46337            	((5.634108968568e+00 -3.351068048144e+01 -5.436302974178e-01) (-2.366493119240e-01 -1.706277609551e-01 4.641905327581e-02)) ((-1.567457108121e+01 -3.379127298006e+00 4.336543045088e+01) (-1.664425341300e-02 8.013683679719e-02 2.754121533479e-01))
31.47337            	((5.572844385232e+00 -3.349384448274e+01 -5.310758955823e-01) (-2.343102413109e-01 -1.690699984454e-01 4.678808447744e-02)) ((-1.562759702197e+01 -3.344438073469e+00 4.339959120898e+01) (-1.720322368763e-02 8.263888838064e-02 2.729249420849e-01))
31.48337            	((5.539096391342e+00 -3.369290887857e+01 -5.192945984954e-01) (-2.323326003568e-01 -1.676384581139e-01 4.683005136273e-02)) ((-1.557745811386e+01 -3.310062249203e+00 4.372228121036e+01) (-1.783636954935e-02 8.466073879499e-02 2.706853487861e-01))
31.49337            	((5.530508949646e+00 -3.408828833657e+01 -5.079710722970e-01) (-2.307593155073e-01 -1.663666148783e-01 4.651838716074e-02)) ((-1.551711780623e+01 -3.274999972989e+00 4.430737952685e+01) (-1.855486398860e-02 8.617197365169e-02 2.687470797342e-01))
31.50337            	((5.546998533606e+00 -3.468045754920e+01 -4.969830722788e-01) (-2.296336872366e-01 -1.652675477795e-01 4.582137530556e-02)) ((-1.545505362738e+01 -3.240015240182e+00 4.515540206043e+01) (-1.936488294782e-02 8.713736769857e-02 2.671359178392e-01))
31.51337            	((5.584766179170e+00 -3.542548282454e+01 -4.857462652866e-01) (-2.289875283978e-01 -1.643482594314e-01 4.471320607323e-02)) ((-1.538699930086e+01 -3.204225034867e+00 4.620510423044e+01) (-2.027115459854e-02 8.752900047990e-02 2.658670592971e-01))
31.52337            	((5.639138502923e+00 -3.629830780445e+01 -4.737242822621e-01) (-2.288439644749e-01 -1.636132921866e-01 4.318288620575e-02)) ((-1.529790811926e+01 -3.164336586111e+00 4.742415005461e+01) (-2.127381021796e-02 8.733626876956e-02 2.649515173460e-01))
31.53337            	((5.709398001477e+00 -3.730856325678e+01 -4.607817189314e-01) (-2.292216004840e-01 -1.630668538945e-01 4.122402469182e-02)) ((-1.520589104849e+01 -3.121425461817e+00 4.882718152183e+01) (-2.237297140426e-02 8.655365600469e-02 2.643989359639e-01))
31.54337            	((5.794247866264e+00 -3.843022270795e+01 -4.465823823058e-01) (-2.301345592918e-01 -1.627050562941e-01 3.883215260572e-02)) ((-1.510431393739e+01 -3.074900727594e+00 5.037768555078e+01) (-2.356585655501e-02 8.517617948005e-02 2.642065619796e-01))
31.55337            	((5.890226854836e+00 -3.960605737832e+01 -4.305751214360e-01) (-2.315866876425e-01 -1.625236520691e-01 3.600160881104e-02)) ((-1.498075019781e+01 -3.024490308102e+00 5.199610566802e+01) (-2.485094086227e-02 8.319501187026e-02 2.643699488596e-01))
31.56337            	((5.989777489895e+00 -4.078465317840e+01 -4.121418956521e-01) (-2.335666081960e-01 -1.625078215263e-01 3.273057710426e-02)) ((-1.483361747535e+01 -2.967646875144e+00 5.361343321776e+01) (-2.622101768832e-02 8.060022158448e-02 2.648651658078e-01))
31.57337            	((6.099099907196e+00 -4.201440822833e+01 -3.917250531263e-01) (-2.360435745051e-01 -1.626505441428e-01 2.902528832003e-02)) ((-1.467088618154e+01 -2.907147639233e+00 5.529649121048e+01) (-2.767052417214e-02 7.738341395712e-02 2.656754325171e-01))
31.58337            	((6.209710871389e+00 -4.320105421007e+01 -3.686184178874e-01) (-2.389750548466e-01 -1.629520936913e-01 2.490197957622e-02)) ((-1.447513148909e+01 -2.840890739307e+00 5.691538554185e+01) (-2.919720325996e-02 7.354860261643e-02 2.667912498261e-01))
31.59337            	((6.323333602481e+00 -4.433956294821e+01 -3.429441694819e-01) (-2.423169287774e-01 -1.634109231004e-01 2.038792533708e-02)) ((-1.424396205968e+01 -2.769749454858e+00 5.846211116849e+01) (-3.079578974814e-02 6.911659069752e-02 2.682002693681e-01))
31.60337            	((6.437883638146e+00 -4.539851073231e+01 -3.146336034548e-01) (-2.460123309337e-01 -1.640255110524e-01 1.550401805918e-02)) ((-1.397747748675e+01 -2.694325795253e+00 5.989349258221e+01) (-3.246187199256e-02 6.409441738401e-02 2.698869687450e-01))
31.61337            	((6.547727271276e+00 -4.633413283319e+01 -2.835781361391e-01) (-2.500078897638e-01 -1.647907028916e-01 1.028250798264e-02)) ((-1.366345793009e+01 -2.612885237618e+00 6.115012463445e+01) (-3.418647522200e-02 5.850833939649e-02 2.718331213227e-01))
31.62337            	((6.655903637650e+00 -4.718061027090e+01 -2.501991294232e-01) (-2.542546096932e-01 -1.656889685099e-01 4.771852236523e-03)) ((-1.331918802103e+01 -2.527432701813e+00 6.228005047954e+01) (-3.595144626610e-02 5.240994203380e-02 2.740038812898e-01))
31.63337            	((6.759680552266e+00 -4.792358148820e+01 -2.146468855198e-01) (-2.587125833652e-01 -1.667045627040e-01 -9.685215296788e-04)) ((-1.294699893643e+01 -2.438129674323e+00 6.326461301379e+01) (-3.773824529172e-02 4.586976436592e-02 2.763701033589e-01))
31.64337            	((6.855449962091e+00 -4.852768541760e+01 -1.770803170034e-01) (-2.633441755517e-01 -1.678164168609e-01 -6.872408256291e-03)) ((-1.253810488166e+01 -2.344602744166e+00 6.405514207806e+01) (-3.952451249546e-02 3.896775225652e-02 2.788961109190e-01))
31.65337            	((6.936513444260e+00 -4.894385004510e+01 -1.377187121703e-01) (-2.681055841672e-01 -1.689969531145e-01 -1.286636933079e-02)) ((-1.208180118873e+01 -2.245044382839e+00 6.458461326988e+01) (-4.128402702392e-02 3.179288788104e-02 2.815351953502e-01))
31.66337            	((7.011471945658e+00 -4.927802570006e+01 -9.727574137005e-02) (-2.729536070987e-01 -1.702234855358e-01 -1.887998744243e-02)) ((-1.162169348263e+01 -2.144159375077e+00 6.500102567349e+01) (-4.299497365808e-02 2.443128801636e-02 2.842478429896e-01))
31.67337            	((7.069641488324e+00 -4.943334334861e+01 -5.592490014828e-02) (-2.778458284585e-01 -1.714740491638e-01 -2.485090144048e-02)) ((-1.112124377373e+01 -2.038587584080e+00 6.517213001763e+01) (-4.463885208442e-02 1.695959275295e-02 2.869955262758e-01))
31.68337            	((7.114890090046e+00 -4.946474777246e+01 -1.423841464090e-02) (-2.827307513366e-01 -1.727274870145e-01 -3.073492442244e-02)) ((-1.061459207400e+01 -1.931426687424e+00 6.517380193318e+01) (-4.620228635984e-02 9.427367246162e-03 2.897384398264e-01))
