# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
48.62337            	((-9.299824886527e-04 1.033166042618e-05 1.872891384894e-02) (-6.482951436095e-04 -1.174091516399e-06 -9.624409297782e-05)) ((4.313863238763e-03 2.506194344548e-02 2.003792537819e-04) (-2.319788605279e-05 2.878678346068e-04 1.540129008829e-04))
48.63337            	((-8.827393030506e-04 1.888297068315e-06 1.725628122496e-02) (-6.441830160300e-04 -1.869228162715e-06 -9.478841056029e-05)) ((3.972734149527e-03 2.309919169619e-02 2.006962214658e-04) (-2.332467598137e-05 2.866823365572e-04 1.540820100687e-04))
48.64337            	((-8.293718006022e-04 -6.300200635340e-06 1.581188449430e-02) (-6.400601433390e-04 -2.701791627125e-06 -9.296644988727e-05)) ((3.638185270537e-03 2.117355939921e-02 1.992682113424e-04) (-2.345436141341e-05 2.859295956182e-04 1.543391897191e-04))
48.65337            	((-7.732762323729e-04 -1.399962272176e-05 1.444163802261e-02) (-6.356971297789e-04 -3.834623934406e-06 -9.061920450174e-05)) ((3.320679673042e-03 1.934751641391e-02 1.965608466604e-04) (-2.365372030199e-05 2.856832215076e-04 1.549502597578e-04))
48.66337            	((-7.168442755988e-04 -2.108305170948e-05 1.317015950107e-02) (-6.310080938605e-04 -5.165119425636e-06 -8.790471772251e-05)) ((3.025843849529e-03 1.765455796317e-02 1.929567216427e-04) (-2.389260223919e-05 2.856848127309e-04 1.557620663694e-04))
48.67337            	((-6.618015331804e-04 -2.750477382400e-05 1.201006290660e-02) (-6.260045925232e-04 -6.500352853718e-06 -8.513745434606e-05)) ((2.756659564611e-03 1.611112533304e-02 1.887995427074e-04) (-2.411948763851e-05 2.855296390666e-04 1.565211507422e-04))
48.68337            	((-6.080893841715e-04 -3.321103366505e-05 1.094337385880e-02) (-6.207989532345e-04 -7.728249473581e-06 -8.247464907785e-05)) ((2.509055565177e-03 1.469279047544e-02 1.840102365667e-04) (-2.429908901959e-05 2.850869174725e-04 1.571033637522e-04))
48.69337            	((-5.561807429042e-04 -3.818601930619e-05 9.964275849978e-03) (-6.154469842320e-04 -8.870844963535e-06 -7.989982652955e-05)) ((2.281783280018e-03 1.339119268385e-02 1.786823537398e-04) (-2.444173298364e-05 2.844206438823e-04 1.575492822501e-04))
48.70337            	((-5.062838535134e-04 -4.242161704488e-05 9.064203067921e-03) (-6.098648486794e-04 -9.968605996465e-06 -7.735714129881e-05)) ((2.072863057861e-03 1.219496897086e-02 1.728544019320e-04) (-2.456037476423e-05 2.835588288506e-04 1.578913290323e-04))
48.71337            	((-4.604440339313e-04 -4.610912017782e-05 8.269377472295e-03) (-6.039456408473e-04 -1.104699491325e-05 -7.480875295967e-05)) ((1.888262648773e-03 1.113948479131e-02 1.672521442780e-04) (-2.466227828006e-05 2.824895458904e-04 1.581357329279e-04))
48.72337            	((-4.197518340135e-04 -4.947370874204e-05 7.591248516297e-03) (-5.976289936360e-04 -1.211550246342e-05 -7.228945431206e-05)) ((1.730598730265e-03 1.023996063671e-02 1.624279350615e-04) (-2.476115166875e-05 2.811328947662e-04 1.582783825359e-04))
48.73337            	((-3.854279395352e-04 -5.286145764658e-05 7.046561598998e-03) (-5.908722979836e-04 -1.319342493797e-05 -6.984642879244e-05)) ((1.603678887069e-03 9.518751946804e-03 1.591240970864e-04) (-2.487968662428e-05 2.794033049254e-04 1.583325189320e-04))
48.74337            	((-3.572079463768e-04 -5.652019418687e-05 6.628234656686e-03) (-5.836357633392e-04 -1.427734878795e-05 -6.750065154873e-05)) ((1.505851645174e-03 8.966258271078e-03 1.576101158818e-04) (-2.502038990922e-05 2.772517600362e-04 1.582830412330e-04))
48.75337            	((-3.364889397824e-04 -6.103135191519e-05 6.363224180826e-03) (-5.758627623197e-04 -1.534966757547e-05 -6.525012210624e-05)) ((1.443276884738e-03 8.618252912666e-03 1.589807786772e-04) (-2.517168661910e-05 2.746491807724e-04 1.580921400829e-04))
48.76337            	((-3.217342316401e-04 -6.657985573850e-05 6.227264626529e-03) (-5.675133390080e-04 -1.639449541184e-05 -6.309070612726e-05)) ((1.410340277431e-03 8.442257464819e-03 1.631276476189e-04) (-2.532279321966e-05 2.715799287080e-04 1.577285534249e-04))
48.77337            	((-3.133010657704e-04 -7.373260272602e-05 6.234741170092e-03) (-5.585736143954e-04 -1.738011023582e-05 -6.101319665648e-05)) ((1.410292297722e-03 8.457308963145e-03 1.708852785976e-04) (-2.545207837273e-05 2.680514657934e-04 1.571470019671e-04))
48.78337            	((-3.107309861566e-04 -8.299783648126e-05 6.388298972419e-03) (-5.490386376113e-04 -1.826861090860e-05 -5.900050620469e-05)) ((1.443690042167e-03 8.666715871910e-03 1.828214212134e-04) (-2.553243402321e-05 2.640873686412e-04 1.562963965327e-04))
48.79337            	((-3.125347709699e-04 -9.466560439135e-05 6.672471331424e-03) (-5.389223977883e-04 -1.900355807596e-05 -5.703932413318e-05)) ((1.506921722951e-03 9.049818002151e-03 1.989775392672e-04) (-2.552631763078e-05 2.597180317456e-04 1.551054271548e-04))
48.80337            	((-3.178887559231e-04 -1.092143871445e-04 7.087439941413e-03) (-5.282217037892e-04 -1.951881009468e-05 -5.510063069459e-05)) ((1.599979815009e-03 9.606649660163e-03 2.197972696658e-04) (-2.538670171349e-05 2.549838859332e-04 1.534855486154e-04))
48.81337            	((-3.262108189811e-04 -1.272874387938e-04 7.642221179440e-03) (-5.169056006603e-04 -1.976265949661e-05 -5.314013313403e-05)) ((1.724850474353e-03 1.034915462283e-02 2.459994584478e-04) (-2.507209976732e-05 2.499285710030e-04 1.513601147297e-04))
48.82337            	((-3.359279104944e-04 -1.492396410100e-04 8.326468852144e-03) (-5.049013797879e-04 -1.970992593119e-05 -5.110564067848e-05)) ((1.879090753794e-03 1.126347323103e-02 2.776922334227e-04) (-2.455556876606e-05 2.445804504504e-04 1.486764015799e-04))
48.83337            	((-3.453750692059e-04 -1.753463689139e-04 9.127950161710e-03) (-4.921356939776e-04 -1.932689805126e-05 -4.893995176674e-05)) ((2.059834992788e-03 1.233319559838e-02 3.148567496046e-04) (-2.380347080955e-05 2.389732920856e-04 1.453683126572e-04))
48.84337            	((-3.534129219260e-04 -2.061138915599e-04 1.004858204905e-02) (-4.786709507889e-04 -1.862905564111e-05 -4.662741035543e-05)) ((2.267417986623e-03 1.356104601345e-02 3.579066942757e-04) (-2.282215787025e-05 2.331687167594e-04 1.414665190258e-04))
48.85337            	((-3.583632711615e-04 -2.417616880575e-04 1.107673871973e-02) (-4.648027602691e-04 -1.768435898620e-05 -4.421428419946e-05)) ((2.499107958958e-03 1.493156125892e-02 4.067504048302e-04) (-2.166467674210e-05 2.272876753133e-04 1.371272771769e-04))
48.86337            	((-3.579944694379e-04 -2.819510559986e-04 1.217960104672e-02) (-4.511145243274e-04 -1.672237186010e-05 -4.179111335478e-05)) ((2.747379220790e-03 1.640087381902e-02 4.604247903977e-04) (-2.049336427925e-05 2.215661364811e-04 1.327940214442e-04))
48.87337            	((-3.515337753286e-04 -3.271789125795e-04 1.336609876796e-02) (-4.381755544354e-04 -1.587506843308e-05 -3.942286774117e-05)) ((3.014257559488e-03 1.798049962250e-02 5.194076277866e-04) (-1.940423367332e-05 2.162640227727e-04 1.287791360923e-04))
48.88337            	((-3.375591949709e-04 -3.773826237706e-04 1.462232190244e-02) (-4.263203015513e-04 -1.523985345326e-05 -3.708713089402e-05)) ((3.296579099094e-03 1.965147671304e-02 5.832805820233e-04) (-1.845094502266e-05 2.116132261529e-04 1.252940938861e-04))
48.89337            	((-3.150771238957e-04 -4.327404319525e-04 1.594677554942e-02) (-4.155780142235e-04 -1.483082285264e-05 -3.476708397705e-05)) ((3.593989892238e-03 2.141153336216e-02 6.520453092376e-04) (-1.763748120697e-05 2.076518508757e-04 1.223674699078e-04))
48.90337            	((-2.830123921814e-04 -4.931849054032e-04 1.733054272859e-02) (-4.058289826497e-04 -1.458683149590e-05 -3.248285782430e-05)) ((3.904450024590e-03 2.324862004710e-02 7.253596391740e-04) (-1.693090525264e-05 2.042774922358e-04 1.198916995968e-04))
48.91337            	((-2.407368330196e-04 -5.592443455147e-04 1.878732737755e-02) (-3.968418199377e-04 -1.437257298867e-05 -3.029767606912e-05)) ((4.231070493207e-03 2.518060574407e-02 8.037697745061e-04) (-1.626385301282e-05 2.012621789138e-04 1.176325649400e-04))
48.92337            	((-1.872540984435e-04 -6.307461266449e-04 2.030709585474e-02) (-3.883537894961e-04 -1.403947541341e-05 -2.821738792813e-05)) ((4.571509805425e-03 2.719436910537e-02 8.868218801807e-04) (-1.554777300841e-05 1.984380089481e-04 1.153304023935e-04))
48.93337            	((-1.217120983993e-04 -7.071010462716e-04 2.186976036210e-02) (-3.801806707258e-04 -1.344075954598e-05 -2.621211952844e-05)) ((4.921211259021e-03 2.926304827039e-02 9.735316091979e-04) (-1.468725252015e-05 1.957350201933e-04 1.127470149668e-04))
48.94337            	((-4.365003620690e-05 -7.880078482042e-04 2.346809022359e-02) (-3.722467741212e-04 -1.238246555485e-05 -2.422823957105e-05)) ((5.278532148801e-03 3.137699250073e-02 1.063389659119e-03) (-1.355301926468e-05 1.931807964589e-04 1.096084739868e-04))
48.95337            	((4.712799485784e-05 -8.717732558314e-04 2.505711779757e-02) (-3.645824686240e-04 -1.062219463674e-05 -2.227793998186e-05)) ((5.633305473603e-03 3.347654337862e-02 1.154101962460e-03) (-1.200336878890e-05 1.907795632071e-04 1.056016073213e-04))
48.96337            	((1.501884179062e-04 -9.573562702347e-04 2.661715278428e-02) (-3.573729437911e-04 -7.989250750474e-06 -2.047364866990e-05)) ((5.981077746943e-03 3.553577866806e-02 1.244389743328e-03) (-9.965192582790e-06 1.884961004897e-04 1.005435958791e-04))
48.97337            	((2.648109423453e-04 -1.044043852989e-03 2.814072396640e-02) (-3.508887960473e-04 -4.477070765505e-06 -1.896533372933e-05)) ((6.320234391914e-03 3.754438634772e-02 1.333452493981e-03) (-7.473916485143e-06 1.862947322771e-04 9.448760399322e-05))
48.98337            	((3.902477781452e-04 -1.131609170731e-03 2.963473394001e-02) (-3.454302042487e-04 -1.759064848398e-07 -1.794442901431e-05)) ((6.652355306928e-03 3.951136902008e-02 1.421148600104e-03) (-4.634005774119e-06 1.841008679608e-04 8.762027300730e-05))
48.99337            	((5.261948016609e-04 -1.220849784576e-03 3.113215947451e-02) (-3.412740272670e-04 4.655951295463e-06 -1.739365629155e-05)) ((6.984887139675e-03 4.148027702274e-02 1.508593581590e-03) (-1.599091967542e-06 1.821012766491e-04 8.034554432266e-05))
49.00337            	((6.720649579343e-04 -1.311350131163e-03 3.263327842320e-02) (-3.385540849736e-04 9.282542638197e-06 -1.702357131450e-05)) ((7.317917715378e-03 4.345131987167e-02 1.595358494976e-03) (1.260052648700e-06 1.807577963467e-04 7.366982258840e-05))
49.01337            	((8.282920902682e-04 -1.404556104015e-03 3.418457672467e-02) (-3.373115625027e-04 1.296432296117e-05 -1.641394612509e-05)) ((7.661897682657e-03 4.548628964159e-02 1.683266608259e-03) (3.606168881660e-06 1.806521023760e-04 6.858343536887e-05))
49.02337            	((9.939854658637e-04 -1.499187931261e-03 3.576472091286e-02) (-3.373952427828e-04 1.520586252705e-05 -1.511168795523e-05)) ((8.012025333642e-03 4.755718569165e-02 1.770832275029e-03) (5.259698047579e-06 1.822951094887e-04 6.571367596092e-05))
49.03337            	((1.169091455390e-03 -1.595562240131e-03 3.739264017078e-02) (-3.385967080243e-04 1.607512276936e-05 -1.275847599172e-05)) ((8.372466414712e-03 4.968990890861e-02 1.858525183212e-03) (6.356081734506e-06 1.860393623905e-04 6.493275857690e-05))
49.04337            	((1.351512098638e-03 -1.691268085956e-03 3.902424436932e-02) (-3.406792920708e-04 1.582521306005e-05 -9.351529695867e-06)) ((8.733256857832e-03 5.182671512527e-02 1.943657544515e-03) (7.050989520377e-06 1.917504170095e-04 6.585819123253e-05))
49.05337            	((1.540435953123e-03 -1.786044917874e-03 4.066797353745e-02) (-3.435657685320e-04 1.473636808517e-05 -5.169115725125e-06)) ((9.096215085827e-03 5.397954680446e-02 2.026109277559e-03) (7.443585239274e-06 1.990147194115e-04 6.810296449074e-05))
49.06337            	((1.733468625587e-03 -1.877897179829e-03 4.229343602666e-02) (-3.472655504079e-04 1.291658019663e-05 -6.077779149171e-07)) ((9.454558161427e-03 5.610825200300e-02 2.103786228291e-03) (7.499383858254e-06 2.073068556431e-04 7.152825182038e-05))
49.07337            	((1.928320065527e-03 -1.965327919964e-03 4.388301672849e-02) (-3.518366322481e-04 1.058682003548e-05 3.983903199039e-06)) ((9.804399827437e-03 5.818954444631e-02 2.175226831446e-03) (7.262715525135e-06 2.161899617659e-04 7.585012167060e-05))
49.08337            	((2.121102908359e-03 -2.045526584705e-03 4.539042751453e-02) (-3.572600227851e-04 8.163777391804e-06 8.361344657917e-06)) ((1.013551195776e-02 6.016190356443e-02 2.237571109100e-03) (6.919749201421e-06 2.253203545605e-04 8.049408177706e-05))
49.09337            	((2.310257217325e-03 -2.118272260207e-03 4.682693662138e-02) (-3.632044960359e-04 5.665101019221e-06 1.252968424507e-05)) ((1.045047802476e-02 6.204048405374e-02 2.290889642579e-03) (6.480710301699e-06 2.345097232737e-04 8.535031348789e-05))
49.10337            	((2.494230117265e-03 -2.183280790259e-03 4.820107818208e-02) (-3.692376428212e-04 3.089284017247e-06 1.652906254940e-05)) ((1.075126822149e-02 6.383679656059e-02 2.335165911028e-03) (5.952960173098e-06 2.435574377961e-04 9.030856011054e-05))
49.11337            	((2.670267040779e-03 -2.239216263296e-03 4.949683640946e-02) (-3.749294904701e-04 5.316607288189e-07 2.040568857822e-05)) ((1.103435630059e-02 6.552997712434e-02 2.369264807036e-03) (5.402892003571e-06 2.522730911037e-04 9.512698799408e-05))
49.12337            	((2.837045058839e-03 -2.286029416151e-03 5.072505310915e-02) (-3.800046435530e-04 -1.838378505554e-06 2.433468111524e-05)) ((1.130224401231e-02 6.713452257786e-02 2.393423180102e-03) (4.972653483893e-06 2.607358146509e-04 9.950050909687e-05))
49.13337            	((2.993535728355e-03 -2.323838419727e-03 5.189866382966e-02) (-3.842683728713e-04 -3.903359789907e-06 2.831800138470e-05)) ((1.155784415036e-02 6.866809786659e-02 2.408053221472e-03) (4.730981352328e-06 2.688349052830e-04 1.032156105312e-04))
49.14337            	((3.138972534787e-03 -2.352887676361e-03 5.303198386204e-02) (-3.877923154252e-04 -5.805630634600e-06 3.232081102913e-05)) ((1.180441328501e-02 7.014975495203e-02 2.413652205968e-03) (4.583312777882e-06 2.765666366517e-04 1.064853696247e-04))
49.15337            	((3.270349901497e-03 -2.371726483394e-03 5.409943352990e-02) (-3.909025270589e-04 -7.860949497651e-06 3.630936454202e-05)) ((1.203630176163e-02 7.154606289834e-02 2.408985924151e-03) (4.331679484193e-06 2.840788505550e-04 1.098281558721e-04))
49.16337            	((3.386826444030e-03 -2.380578254181e-03 5.511078193508e-02) (-3.941160005126e-04 -1.030852566798e-05 4.012814044395e-05)) ((1.225576208095e-02 7.287002905414e-02 2.394534477768e-03) (3.793551943817e-06 2.914640510314e-04 1.137059193289e-04))
49.17337            	((3.486855114596e-03 -2.379138081346e-03 5.606159328615e-02) (-3.978736560585e-04 -1.317507159760e-05 4.362185746489e-05)) ((1.246184203444e-02 7.411620736050e-02 2.370251110470e-03) (2.912940627495e-06 2.987725434917e-04 1.182674103042e-04))
49.18337            	((3.571022893381e-03 -2.368540231227e-03 5.697926986361e-02) (-4.025527476191e-04 -1.649273299350e-05 4.672915470932e-05)) ((1.266062610468e-02 7.532145673911e-02 2.337525826773e-03) (1.653370871964e-06 3.061489797589e-04 1.236455204604e-04))
49.19337            	((3.636406710745e-03 -2.347529009515e-03 5.783238540632e-02) (-4.082498958904e-04 -2.013807180677e-05 4.942905567974e-05)) ((1.284517861691e-02 7.644453622934e-02 2.295348389340e-03) (8.180897469352e-08 3.136255834688e-04 1.296918648693e-04))
49.20337            	((3.681211629828e-03 -2.315694545595e-03 5.860523877343e-02) (-4.148501188358e-04 -2.368552734014e-05 5.167774103659e-05)) ((1.301210486682e-02 7.746469257511e-02 2.243558034401e-03) (-1.557284835433e-06 3.210757701091e-04 1.358029488676e-04))
49.21337            	((3.704354599736e-03 -2.273113987435e-03 5.929012579726e-02) (-4.222406685459e-04 -2.688270627084e-05 5.331882937133e-05)) ((1.315974400460e-02 7.837193969178e-02 2.182488101703e-03) (-3.149632973577e-06 3.282216033983e-04 1.416063673890e-04))
49.22337            	((3.705027331372e-03 -2.220035045482e-03 5.987988750519e-02) (-4.303469577318e-04 -2.951442376649e-05 5.420347601009e-05)) ((1.328652663391e-02 7.915721825408e-02 2.112643486485e-03) (-4.599506324176e-06 3.348190701265e-04 1.467925369542e-04))
49.23337            	((3.684087387822e-03 -2.157674646306e-03 6.039036828029e-02) (-4.391781816855e-04 -3.158173752627e-05 5.426247952071e-05)) ((1.339601540501e-02 7.984150948268e-02 2.035422416411e-03) (-5.920834649065e-06 3.407831045524e-04 1.513672366623e-04))
49.24337            	((3.639964317260e-03 -2.085769486913e-03 6.079390155233e-02) (-4.488530565240e-04 -3.318289938627e-05 5.345880736604e-05)) ((1.348210760650e-02 8.038825438111e-02 1.950803854612e-03) (-7.178095254405e-06 3.461382875703e-04 1.554927828887e-04))
49.25337            	((3.572202888280e-03 -2.004721649540e-03 6.107546759544e-02) (-4.594229804600e-04 -3.438435293460e-05 5.166077681797e-05)) ((1.354153344829e-02 8.077731850478e-02 1.859387062819e-03) (-8.439534024114e-06 3.507413985372e-04 1.592702404242e-04))
49.26337            	((3.481083768487e-03 -1.915317971170e-03 6.122671763242e-02) (-4.707261835576e-04 -3.531702510843e-05 4.879400211054e-05)) ((1.357244049820e-02 8.099765933075e-02 1.762130559890e-03) (-9.798458101831e-06 3.543965909687e-04 1.628354322814e-04))
49.27337            	((3.370414788334e-03 -1.820196542148e-03 6.129743231501e-02) (-4.824506055269e-04 -3.604847339905e-05 4.483126420385e-05)) ((1.358588616627e-02 8.111477121354e-02 1.661647977507e-03) (-1.129820722592e-05 3.568789416269e-04 1.662020573701e-04))
49.28337            	((3.242368078255e-03 -1.720942990244e-03 6.130937345260e-02) (-4.942706661811e-04 -3.621809758824e-05 3.980571038363e-05)) ((1.358667630459e-02 8.115732569175e-02 1.559535187398e-03) (-1.270471324417e-05 3.580354026338e-04 1.688051660965e-04))
49.29337            	((3.098916572637e-03 -1.618936190246e-03 6.128076632581e-02) (-5.058875366153e-04 -3.598932485107e-05 3.376894147125e-05)) ((1.357878899487e-02 8.114957391439e-02 1.457169241419e-03) (-1.409986376853e-05 3.577526560723e-04 1.707933316763e-04))
49.30337            	((2.940968433270e-03 -1.514920936155e-03 6.120858983050e-02) (-5.171150862821e-04 -3.561043703377e-05 2.682354089240e-05)) ((1.356148021439e-02 8.108763291980e-02 1.355323946922e-03) (-1.560669812865e-05 3.560533708901e-04 1.724612545327e-04))
