# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
63.04337            	((5.973180415658e-01 -5.986086863778e-01 8.353091335243e+00) (2.666143723888e-02 -2.452093526668e-02 -2.268534745073e-03)) ((-1.980610527638e+00 1.112638980117e+01 9.389826675766e-01) (1.032837660508e-02 7.614104059070e-03 3.918984158548e-02))
63.05337            	((6.014492117911e-01 -5.904217807771e-01 8.472170623799e+00) (2.647105079332e-02 -2.408582902361e-02 -2.249233611669e-03)) ((-1.987220185431e+00 1.128953758413e+01 9.278378880462e-01) (1.015922867798e-02 7.553075630618e-03 3.862478160460e-02))
63.06337            	((6.043004884102e-01 -5.820710310184e-01 8.599628296173e+00) (2.622390625920e-02 -2.356709598803e-02 -2.200149665386e-03)) ((-1.996953997877e+00 1.146370273578e+01 9.162546653860e-01) (9.947875332248e-03 7.507232577720e-03 3.794111031301e-02))
63.07337            	((6.064223808812e-01 -5.741631025590e-01 8.744310910282e+00) (2.592476111049e-02 -2.298027931208e-02 -2.132066113281e-03)) ((-2.011595019289e+00 1.166094311800e+01 9.051781897476e-01) (9.702547959499e-03 7.464193861237e-03 3.716096112769e-02))
63.08337            	((6.074571465867e-01 -5.664277962376e-01 8.902315396690e+00) (2.558080361055e-02 -2.232981206823e-02 -2.045914414295e-03)) ((-2.030119613908e+00 1.187587037088e+01 8.941531945087e-01) (9.426353865857e-03 7.425851091814e-03 3.629075130312e-02))
63.09337            	((6.068838950236e-01 -5.584719390976e-01 9.067118252928e+00) (2.518340837927e-02 -2.160616522216e-02 -1.937787485995e-03)) ((-2.051771368028e+00 1.209987704064e+01 8.825989217324e-01) (9.115274126507e-03 7.394270227806e-03 3.531319233306e-02))
63.10337            	((6.034329792135e-01 -5.492481712925e-01 9.220201042014e+00) (2.471077325689e-02 -2.079339514360e-02 -1.821277881569e-03)) ((-2.071862335127e+00 1.230824007880e+01 8.687997561025e-01) (8.765808282372e-03 7.342892152605e-03 3.420018018799e-02))
63.11337            	((5.993994018283e-01 -5.409659351773e-01 9.396913920590e+00) (2.417256390858e-02 -1.988743961167e-02 -1.710284026292e-03)) ((-2.099492023257e+00 1.254784209111e+01 8.562799938526e-01) (8.380389343695e-03 7.257687259472e-03 3.294873442739e-02))
63.12337            	((5.906484264432e-01 -5.299998944842e-01 9.532603899489e+00) (2.358128980481e-02 -1.888702068642e-02 -1.576414536118e-03)) ((-2.118652793146e+00 1.273296312926e+01 8.392091119885e-01) (7.952772226366e-03 7.182329096908e-03 3.155783516017e-02))
63.13337            	((5.816891749585e-01 -5.205184114088e-01 9.698344399393e+00) (2.290751634693e-02 -1.779158834046e-02 -1.415070639962e-03)) ((-2.147283438626e+00 1.295834637047e+01 8.242756773576e-01) (7.481279713487e-03 7.111409366442e-03 3.001569441337e-02))
63.14337            	((5.699958985383e-01 -5.103472697838e-01 9.853205886937e+00) (2.214123217960e-02 -1.659823690592e-02 -1.255209722208e-03)) ((-2.175285492198e+00 1.316930954577e+01 8.079426200643e-01) (6.970942926441e-03 7.002826960735e-03 2.831664244984e-02))
63.15337            	((5.560815659930e-01 -5.000331515909e-01 1.000448812916e+01) (2.127662840683e-02 -1.533950441236e-02 -1.099109566626e-03)) ((-2.204301211562e+00 1.337560184527e+01 7.910465295767e-01) (6.436253252018e-03 6.851528795539e-03 2.650521770120e-02))
63.16337            	((5.396449352976e-01 -4.893757513886e-01 1.014510787793e+01) (2.037333518634e-02 -1.403583823839e-02 -9.497801082352e-04)) ((-2.232243031131e+00 1.356809302622e+01 7.732312421032e-01) (5.886987748720e-03 6.676875328631e-03 2.462362659690e-02))
63.17337            	((5.210958527532e-01 -4.787961172828e-01 1.028032937733e+01) (1.945955220493e-02 -1.270995722907e-02 -7.950685122308e-04)) ((-2.261456701586e+00 1.375334308079e+01 7.551784276714e-01) (5.329453602265e-03 6.506781997933e-03 2.270833920861e-02))
63.18337            	((5.007952836484e-01 -4.686652580100e-01 1.041517326997e+01) (1.852900306246e-02 -1.135598277419e-02 -6.496795660666e-04)) ((-2.292905235034e+00 1.393814505205e+01 7.374433699243e-01) (4.764713069249e-03 6.319213584888e-03 2.074856535283e-02))
63.19337            	((4.787951233919e-01 -4.590629766132e-01 1.054875770412e+01) (1.758875164543e-02 -9.956747814413e-03 -5.261993385285e-04)) ((-2.325555872254e+00 1.412165492009e+01 7.201031596507e-01) (4.189225011043e-03 6.100016630567e-03 1.872209858734e-02))
63.20337            	((4.551621388277e-01 -4.500668892602e-01 1.068009945290e+01) (1.664242604152e-02 -8.537186591167e-03 -4.252539558464e-04)) ((-2.359654918587e+00 1.430222890085e+01 7.032692236298e-01) (3.612874397747e-03 5.850338459684e-03 1.666338035992e-02))
63.21337            	((4.296103584911e-01 -4.413721701827e-01 1.079884158034e+01) (1.568024010256e-02 -7.157618207173e-03 -3.342630005042e-04)) ((-2.392427051360e+00 1.446615962306e+01 6.864413793914e-01) (3.056329437727e-03 5.583513951553e-03 1.465052354398e-02))
63.22337            	((4.029070756304e-01 -4.337119880625e-01 1.091970499869e+01) (1.467403954313e-02 -5.825123782644e-03 -2.500725588801e-04)) ((-2.427020179113e+00 1.463284753878e+01 6.707420210345e-01) (2.520891939680e-03 5.293371325535e-03 1.268565613486e-02))
63.23337            	((3.746742672671e-01 -4.266252877229e-01 1.102847895840e+01) (1.364193356110e-02 -4.521784429817e-03 -1.644181095972e-04)) ((-2.459823285377e+00 1.478327181943e+01 6.554439744387e-01) (1.997374805615e-03 4.997812818884e-03 1.074741095979e-02))
63.24337            	((3.448813258370e-01 -4.199108986662e-01 1.111657967812e+01) (1.259305871870e-02 -3.241875040041e-03 -7.856004369869e-05)) ((-2.488527793871e+00 1.490605998538e+01 6.402566270428e-01) (1.483986051390e-03 4.698523685409e-03 8.828676869000e-03))
63.25337            	((3.143676580402e-01 -4.143839899916e-01 1.120259755984e+01) (1.152391598497e-02 -1.981811955143e-03 7.417687590314e-06)) ((-2.517707161325e+00 1.502577729908e+01 6.264553570161e-01) (9.792633300510e-04 4.394511104395e-03 6.923423766138e-03))
63.26337            	((2.828238084543e-01 -4.094385110370e-01 1.126798840823e+01) (1.041684836683e-02 -7.485527752687e-04 9.920326911528e-05)) ((-2.542247858519e+00 1.511789337626e+01 6.131401386895e-01) (4.845936532759e-04 4.086929696758e-03 5.036438587189e-03))
63.27337            	((2.508641449316e-01 -4.056350605134e-01 1.132596360916e+01) (9.258879408233e-03 4.728737793392e-04 1.836715284868e-04)) ((-2.565471729546e+00 1.520024430217e+01 6.012147949687e-01) (-2.627150427685e-06 3.753226011619e-03 3.143852773047e-03))
63.28337            	((2.186463550042e-01 -4.029364189599e-01 1.137412799259e+01) (8.051121367759e-03 1.689333486207e-03 2.676364812065e-04)) ((-2.587199595149e+00 1.526944933287e+01 5.906649722246e-01) (-4.865597724163e-04 3.403033811115e-03 1.235856664704e-03))
63.29337            	((1.864069985699e-01 -4.014088137240e-01 1.141335819695e+01) (6.780529049251e-03 2.882246527318e-03 3.475142199670e-04)) ((-2.607397082334e+00 1.532667277054e+01 5.816253625626e-01) (-9.590394705810e-04 3.026812716176e-03 -6.649666258174e-04))
63.30337            	((1.543736555980e-01 -4.011161413198e-01 1.144493057446e+01) (5.465622291777e-03 4.038513904051e-03 4.247997014450e-04)) ((-2.626044445492e+00 1.537375623822e+01 5.742327415550e-01) (-1.415572419327e-03 2.633438189447e-03 -2.535664576139e-03))
63.31337            	((1.225714188564e-01 -4.015093359599e-01 1.145306438937e+01) (4.115376790696e-03 5.125083716309e-03 5.002185874177e-04)) ((-2.639638590406e+00 1.538942659155e+01 5.677557095471e-01) (-1.844094219723e-03 2.227188175649e-03 -4.327640162695e-03))
63.32337            	((9.144437925923e-02 -4.031363159983e-01 1.145378921674e+01) (2.755377917285e-03 6.136999973757e-03 5.773997153111e-04)) ((-2.651883106277e+00 1.539511119650e+01 5.630301112264e-01) (-2.244021869101e-03 1.822364800378e-03 -6.027232037301e-03))
63.33337            	((6.119996055323e-02 -4.061905227884e-01 1.145337480950e+01) (1.396037881972e-03 7.074645883120e-03 6.614527595199e-04)) ((-2.664319039814e+00 1.539902883578e+01 5.603584882294e-01) (-2.616868603017e-03 1.429850685914e-03 -7.631144699854e-03))
63.34337            	((3.191542612533e-02 -4.101337750071e-01 1.143775749677e+01) (4.019769823507e-05 7.939152164789e-03 7.429493493254e-04)) ((-2.673187883697e+00 1.538236081716e+01 5.590380494334e-01) (-2.960769408772e-03 1.037690311954e-03 -9.138844010020e-03))
63.35337            	((3.806794915028e-03 -4.151694739835e-01 1.141425312823e+01) (-1.299442553874e-03 8.763124149897e-03 8.139955924928e-04)) ((-2.680067424339e+00 1.535482060027e+01 5.593931715933e-01) (-3.286676054972e-03 6.394102094919e-04 -1.059124801209e-02))
63.36337            	((-2.297584990840e-02 -4.211630562892e-01 1.138098904220e+01) (-2.618393851326e-03 9.554558636153e-03 8.819582016025e-04)) ((-2.684574580296e+00 1.531383866209e+01 5.612818611930e-01) (-3.599706733244e-03 2.463768052983e-04 -1.199719181816e-02))
63.37337            	((-4.825216879229e-02 -4.277382783394e-01 1.133010992546e+01) (-3.911870039067e-03 1.031604117450e-02 9.395254034140e-04)) ((-2.684648327384e+00 1.524888812124e+01 5.642481043331e-01) (-3.898721644294e-03 -1.500153036186e-04 -1.335893915365e-02))
63.38337            	((-7.192045666300e-02 -4.352760328668e-01 1.127434230276e+01) (-5.174824142473e-03 1.106875896090e-02 9.939901977810e-04)) ((-2.683743549116e+00 1.517677142128e+01 5.688197698941e-01) (-4.192888070722e-03 -5.385209766397e-04 -1.470362983458e-02))
63.39337            	((-9.396139907842e-02 -4.440042125856e-01 1.122167671753e+01) (-6.407579880966e-03 1.184281068620e-02 1.041939455237e-03)) ((-2.683389959764e+00 1.510829349993e+01 5.753160643074e-01) (-4.492849167486e-03 -9.240968164089e-04 -1.607260952456e-02))
63.40337            	((-1.141936090422e-01 -4.532542185481e-01 1.115733668464e+01) (-7.608119052896e-03 1.264373824754e-02 1.078827157920e-03)) ((-2.679982492779e+00 1.502344332156e+01 5.828812353171e-01) (-4.799971345979e-03 -1.312552623056e-03 -1.747379576628e-02))
63.41337            	((-1.326014046860e-01 -4.632065955122e-01 1.108850411339e+01) (-8.780655642873e-03 1.348917329353e-02 1.113461448320e-03)) ((-2.675790238006e+00 1.493162630000e+01 5.917492722714e-01) (-5.122894189580e-03 -1.693684718786e-03 -1.893283690737e-02))
63.42337            	((-1.492441266421e-01 -4.741089206081e-01 1.102326879215e+01) (-9.915267224760e-03 1.438881881320e-02 1.150566936565e-03)) ((-2.672263079032e+00 1.484401581499e+01 6.022588100975e-01) (-5.466591343400e-03 -2.057501723869e-03 -2.046157551828e-02))
63.43337            	((-1.639140717919e-01 -4.852872043116e-01 1.094803099326e+01) (-1.102767953164e-02 1.533018906745e-02 1.190577037109e-03)) ((-2.666068639075e+00 1.474213209143e+01 6.135497703717e-01) (-5.826525715507e-03 -2.409478934274e-03 -2.204672870117e-02))
63.44337            	((-1.765223030387e-01 -4.965126795820e-01 1.086054797259e+01) (-1.211353333092e-02 1.632277469905e-02 1.227016136553e-03)) ((-2.656933872246e+00 1.462289743200e+01 6.253317897225e-01) (-6.204720861236e-03 -2.757287927024e-03 -2.370152499066e-02))
63.45337            	((-1.873926751117e-01 -5.086440524181e-01 1.078198302833e+01) (-1.317981920763e-02 1.736540915299e-02 1.260155288902e-03)) ((-2.650010457088e+00 1.451456447210e+01 6.386723412058e-01) (-6.600765363649e-03 -3.103186804246e-03 -2.542754538645e-02))
63.46337            	((-1.962372041276e-01 -5.207754421483e-01 1.069468934295e+01) (-1.422159209339e-02 1.844473269359e-02 1.292917381258e-03)) ((-2.640741375342e+00 1.439352002691e+01 6.524341033213e-01) (-7.010855765306e-03 -3.441380821296e-03 -2.720593240906e-02))
63.47337            	((-2.030522682790e-01 -5.327961062215e-01 1.059895201013e+01) (-1.523407816102e-02 1.955209252991e-02 1.331251519375e-03)) ((-2.629284378339e+00 1.425987191071e+01 6.664547651046e-01) (-7.433439732493e-03 -3.762056887247e-03 -2.902471191070e-02))
63.48337            	((-2.078887903309e-01 -5.446996076815e-01 1.049703986685e+01) (-1.622069996778e-02 2.066006934639e-02 1.371830603271e-03)) ((-2.616363909885e+00 1.411665326599e+01 6.807083576041e-01) (-7.858026749854e-03 -4.071170795305e-03 -3.084790661605e-02))
63.49337            	((-2.106489930333e-01 -5.560537435022e-01 1.038298160945e+01) (-1.717794149424e-02 2.176388164012e-02 1.416953415649e-03)) ((-2.600379475402e+00 1.395598384303e+01 6.946472615931e-01) (-8.283442108653e-03 -4.364203608068e-03 -3.266930796259e-02))
63.50337            	((-2.119443180699e-01 -5.682784944219e-01 1.028502992597e+01) (-1.809365767621e-02 2.282680652582e-02 1.470330742911e-03)) ((-2.588436992212e+00 1.381580698198e+01 7.100243295669e-01) (-8.697243342506e-03 -4.631288590605e-03 -3.443568437626e-02))
63.51337            	((-2.114260801987e-01 -5.802603108715e-01 1.018352516913e+01) (-1.896082314491e-02 2.382911186983e-02 1.524167275856e-03)) ((-2.575865926663e+00 1.366955298995e+01 7.254161706032e-01) (-9.090304683219e-03 -4.880816368840e-03 -3.611773013304e-02))
63.52337            	((-2.093886084209e-01 -5.926030328448e-01 1.009029003543e+01) (-1.976398430724e-02 2.473148065402e-02 1.563755437604e-03)) ((-2.565424539216e+00 1.353318591178e+01 7.415680138847e-01) (-9.444777947813e-03 -5.127814310063e-03 -3.765639186645e-02))
63.53337            	((-2.055377839625e-01 -6.042680545902e-01 9.988562548219e+00) (-2.048857229890e-02 2.550656690357e-02 1.582074356796e-03)) ((-2.553228864874e+00 1.338424556794e+01 7.571546948972e-01) (-9.748900933007e-03 -5.376897674495e-03 -3.900943756098e-02))
63.54337            	((-2.002032671197e-01 -6.159636251888e-01 9.891476230837e+00) (-2.111610741859e-02 2.612064692481e-02 1.587423038396e-03)) ((-2.542270490710e+00 1.324040172469e+01 7.730529608223e-01) (-9.992243318790e-03 -5.609935493574e-03 -4.012389404264e-02))
63.55337            	((-1.930333913355e-01 -6.263298310542e-01 9.778362406591e+00) (-2.164326266282e-02 2.654471718219e-02 1.578466712253e-03)) ((-2.527640751111e+00 1.307388576619e+01 7.875189399511e-01) (-1.016292345223e-02 -5.827270097014e-03 -4.095681366058e-02))
63.56337            	((-1.845981105423e-01 -6.368579669715e-01 9.674038659014e+00) (-2.204468199548e-02 2.676253558176e-02 1.554167916251e-03)) ((-2.514904511444e+00 1.291823962243e+01 8.024401674838e-01) (-1.025461227877e-02 -6.020728857544e-03 -4.147707611351e-02))
63.57337            	((-1.750498961894e-01 -6.479058884924e-01 9.583889957235e+00) (-2.230645522058e-02 2.675498145179e-02 1.523351907622e-03)) ((-2.506314217623e+00 1.278057581584e+01 8.182356350901e-01) (-1.026275783486e-02 -6.172997483093e-03 -4.165195332381e-02))
63.58337            	((-1.645246211573e-01 -6.599110200341e-01 9.513854478849e+00) (-2.241618202022e-02 2.653557462260e-02 1.487681655729e-03)) ((-2.503190008160e+00 1.266909006917e+01 8.354800654505e-01) (-1.019259221053e-02 -6.277161432988e-03 -4.149503288947e-02))
63.59337            	((-1.526382630328e-01 -6.712299133865e-01 9.439993030840e+00) (-2.235110832686e-02 2.611893725545e-02 1.440994347177e-03)) ((-2.499188502630e+00 1.255190878088e+01 8.520922447200e-01) (-1.004763653031e-02 -6.333169758681e-03 -4.101914385490e-02))
63.60337            	((-1.397592047557e-01 -6.832114879373e-01 9.381710073453e+00) (-2.210060276576e-02 2.550882065305e-02 1.381721597646e-03)) ((-2.499716061627e+00 1.245496649807e+01 8.697793686421e-01) (-9.828535348520e-03 -6.338783327704e-03 -4.022490522767e-02))
63.61337            	((-1.256690335399e-01 -6.946688512999e-01 9.322572496223e+00) (-2.165164029515e-02 2.471502777164e-02 1.319705506877e-03)) ((-2.500183315731e+00 1.235624807456e+01 8.870196545771e-01) (-9.541429476280e-03 -6.275062741254e-03 -3.912109703574e-02))
63.62337            	((-1.105629467398e-01 -7.063603374138e-01 9.273119908007e+00) (-2.102275028404e-02 2.375767939366e-02 1.268048857468e-03)) ((-2.503417804400e+00 1.227026146055e+01 9.048131437201e-01) (-9.197024053881e-03 -6.129993491314e-03 -3.773924040731e-02))
63.63337            	((-9.452102486538e-02 -7.187547919597e-01 9.239259625635e+00) (-2.020857641557e-02 2.266566510604e-02 1.201153589475e-03)) ((-2.510820937067e+00 1.220548086537e+01 9.238210460335e-01) (-8.798558328626e-03 -5.937061080385e-03 -3.611769636414e-02))
63.64337            	((-7.745985061662e-02 -7.312661127536e-01 9.213140337621e+00) (-1.921952101674e-02 2.143972210518e-02 1.114776067550e-03)) ((-2.520265338585e+00 1.215115044385e+01 9.432728532778e-01) (-8.344338990134e-03 -5.705677446917e-03 -3.425963159390e-02))
63.65337            	((-5.950709966843e-02 -7.452447713762e-01 9.211472592298e+00) (-1.808773069742e-02 2.006897799665e-02 1.028131553152e-03)) ((-2.536265460374e+00 1.212986988012e+01 9.649701733390e-01) (-7.834999571571e-03 -5.419946730609e-03 -3.215860500558e-02))
63.66337            	((-4.050315879765e-02 -7.593850011044e-01 9.217533993222e+00) (-1.684060480585e-02 1.856159522551e-02 9.512538577709e-04)) ((-2.553678283633e+00 1.212006608490e+01 9.872883969748e-01) (-7.275594650867e-03 -5.075036887427e-03 -2.983320462192e-02))
63.67337            	((-2.047090683372e-02 -7.741647235062e-01 9.237103780189e+00) (-1.544462442960e-02 1.695506975116e-02 8.751993307342e-04)) ((-2.574017209543e+00 1.212967536424e+01 1.010887668938e+00) (-6.676861119429e-03 -4.670762114956e-03 -2.732571754504e-02))
63.68337            	((6.187111865850e-04 -7.879368038806e-01 9.250663795266e+00) (-1.385803863654e-02 1.527780513537e-02 7.926274175036e-04)) ((-2.591972548229e+00 1.213244113311e+01 1.033569134465e+00) (-6.047515780627e-03 -4.202284937193e-03 -2.466291223185e-02))
63.69337            	((2.274560583382e-02 -8.036491798900e-01 9.293058648884e+00) (-1.210490126198e-02 1.354995044773e-02 7.095046171061e-04)) ((-2.616675703286e+00 1.217521273397e+01 1.059297909840e+00) (-5.396402922183e-03 -3.669810104854e-03 -2.188258108351e-02))
63.70337            	((4.592167666809e-02 -8.189950885425e-01 9.337230824600e+00) (-1.023886544419e-02 1.177322768664e-02 6.251060697488e-04)) ((-2.641033212298e+00 1.222153420255e+01 1.084974480110e+00) (-4.723348059277e-03 -3.092641883131e-03 -1.900589772683e-02))
63.71337            	((7.007682543970e-02 -8.337265016234e-01 9.380836714046e+00) (-8.264880605291e-03 9.957482370920e-03 5.273488125621e-04)) ((-2.664300352535e+00 1.226839258708e+01 1.110262342302e+00) (-4.027861143955e-03 -2.488185316759e-03 -1.604815451915e-02))
63.72337            	((9.520731982423e-02 -8.484369471034e-01 9.431009041112e+00) (-6.172005695142e-03 8.121123598540e-03 4.371964789822e-04)) ((-2.688248742925e+00 1.232563262920e+01 1.135982696037e+00) (-3.323379346196e-03 -1.824391787772e-03 -1.302879063209e-02))
