# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
60.60337            	((-1.918420767457e+01 -7.949470258866e+00 -9.681779189925e-01) (-1.120848166652e-02 2.037228948019e-02 -6.372162666448e-04)) ((3.936419363402e+00 -1.017567789127e+01 5.550800212842e+00) (-9.796930389608e-03 -6.252353756859e-03 -2.899270378145e-02))
60.61337            	((-1.935850912767e+01 -8.024201304089e+00 -9.695000130944e-01) (-1.021179761451e-02 1.796705793485e-02 -4.901548879805e-04)) ((3.978169137499e+00 -1.026840001065e+01 5.553672123772e+00) (-8.721990622573e-03 -5.606125800435e-03 -2.566549654898e-02))
60.62337            	((-1.952928968885e+01 -8.097810265692e+00 -9.672181244560e-01) (-9.195471498723e-03 1.551284194259e-02 -3.154434649920e-04)) ((4.018526264607e+00 -1.035506367310e+01 5.556530873781e+00) (-7.626771282832e-03 -4.914133312716e-03 -2.226931619356e-02))
60.63337            	((-1.966219872519e+01 -8.156066754946e+00 -9.596126683605e-01) (-8.161649141099e-03 1.300877741107e-02 -1.162682790098e-04)) ((4.050903576174e+00 -1.041855046248e+01 5.548824130857e+00) (-6.509982153204e-03 -4.181243603927e-03 -1.880393682790e-02))
60.64337            	((-1.976629048171e+01 -8.202727896981e+00 -9.471809179226e-01) (-7.106151225845e-03 1.046282860945e-02 1.035288521630e-04)) ((4.076719067711e+00 -1.046276164397e+01 5.533867303050e+00) (-5.374661965748e-03 -3.410069208890e-03 -1.527915207073e-02))
60.65337            	((-1.983386164694e+01 -8.234596086099e+00 -9.296456516187e-01) (-6.030175518470e-03 7.883140859586e-03 3.434921162660e-04)) ((4.094604230385e+00 -1.048433122680e+01 5.510076954858e+00) (-4.224387214181e-03 -2.601785406948e-03 -1.170649293793e-02))
60.66337            	((-1.988470879834e+01 -8.259886694040e+00 -9.080618175364e-01) (-4.934540701172e-03 5.274385389437e-03 6.032491715486e-04)) ((4.108416350198e+00 -1.049336774850e+01 5.483509822052e+00) (-3.061206972913e-03 -1.757416563850e-03 -8.093376493199e-03))
60.67337            	((-1.990692917773e+01 -8.273653622663e+00 -8.820174164406e-01) (-3.823050519976e-03 2.641914773806e-03 8.839692641965e-04)) ((4.115694487569e+00 -1.048369757593e+01 5.450735617214e+00) (-1.887863395385e-03 -8.773153865243e-04 -4.448385698978e-03))
60.68337            	((-1.990511589883e+01 -8.277796212568e+00 -8.519043272188e-01) (-2.700476219605e-03 -5.043926385515e-06 1.188110957615e-03)) ((4.117386825198e+00 -1.045795986515e+01 5.413517057908e+00) (-7.089090218333e-04 3.937535530239e-05 -7.854483593058e-04))
60.69337            	((-1.985515057964e+01 -8.262266721077e+00 -8.169386019855e-01) (-1.572156286015e-03 -2.658641279833e-03 1.519882316025e-03)) ((4.108659651854e+00 -1.040402722324e+01 5.364897451373e+00) (4.714319675071e-04 9.955916474935e-04 2.883216614121e-03))
60.70337            	((-1.977222918810e+01 -8.233357033622e+00 -7.780868322027e-01) (-4.418973599169e-04 -5.306542233145e-03 1.877515766621e-03)) ((4.092523488472e+00 -1.032989733541e+01 5.309716525703e+00) (1.647494671455e-03 1.987129492719e-03 6.540053147396e-03))
60.71337            	((-1.966797594016e+01 -8.195882157724e+00 -7.361130648941e-01) (6.859853671845e-04 -7.937018498845e-03 2.258661635696e-03)) ((4.071346611198e+00 -1.024184327775e+01 5.251629910711e+00) (2.813888875231e-03 3.008634307436e-03 1.016820222628e-02))
60.72337            	((-1.952464233554e+01 -8.142417350146e+00 -6.906803228033e-01) (1.807225566071e-03 -1.054237307134e-02 2.665857532998e-03)) ((4.041641089454e+00 -1.013125977307e+01 5.185247815340e+00) (3.966442867011e-03 4.061044257415e-03 1.375635304917e-02))
60.73337            	((-1.933931556321e+01 -8.071701730212e+00 -6.421209411037e-01) (2.917543896362e-03 -1.311072491639e-02 3.101817808351e-03)) ((4.002662002634e+00 -9.996718516998e+00 5.110854323937e+00) (5.099070360169e-03 5.145692766045e-03 1.728777185473e-02))
60.74337            	((-1.913207428497e+01 -7.992068396688e+00 -5.915372983671e-01) (4.013058706542e-03 -1.563007931987e-02 3.568203592035e-03)) ((3.958651427393e+00 -9.849161313858e+00 5.034268678311e+00) (6.205607553906e-03 6.262694529913e-03 2.074561558013e-02))
60.75337            	((-1.888639563770e+01 -7.896570928215e+00 -5.388267133206e-01) (5.090117291726e-03 -1.808802603073e-02 4.068715923789e-03)) ((3.906479228529e+00 -9.681010656279e+00 4.950524867751e+00) (7.279116611217e-03 7.414848713887e-03 2.411300835994e-02))
60.76337            	((-1.859872554960e+01 -7.783660176755e+00 -4.844040040188e-01) (6.145944120849e-03 -2.047172623906e-02 4.605240863254e-03)) ((3.845287996602e+00 -9.490548666909e+00 4.859063068667e+00) (8.312933175218e-03 8.602932136884e-03 2.737279572943e-02))
60.77337            	((-1.828018031742e+01 -7.657921020649e+00 -4.290865156022e-01) (7.174050548155e-03 -2.276656502995e-02 5.176178287293e-03)) ((3.777425013806e+00 -9.283981713015e+00 4.763580893897e+00) (9.300026764117e-03 9.821348114086e-03 3.050495131894e-02))
60.78337            	((-1.793007699122e+01 -7.519003546583e+00 -3.733470025977e-01) (8.168425745401e-03 -2.495642572750e-02 5.778475071791e-03)) ((3.702837395129e+00 -9.061465047345e+00 4.663297777963e+00) (1.023287023406e-02 1.106284713061e-02 3.348751977754e-02))
60.79337            	((-1.754668153722e+01 -7.366110848706e+00 -3.176561249758e-01) (9.118726523718e-03 -2.702221527674e-02 6.409717705111e-03)) ((3.621360677745e+00 -8.822980784737e+00 4.558992629876e+00) (1.110225024257e-02 1.231892178205e-02 3.629421931943e-02))
60.80337            	((-1.714201449668e+01 -7.204219137346e+00 -2.627203230354e-01) (1.001719808739e-02 -2.894669959827e-02 7.066635613863e-03)) ((3.535332120112e+00 -8.574520355461e+00 4.453439959822e+00) (1.190011362893e-02 1.358132050671e-02 3.890183825108e-02))
60.81337            	((-1.670162046186e+01 -7.027184060529e+00 -2.087810276799e-01) (1.085973082130e-02 -3.071540528305e-02 7.747297969007e-03)) ((3.441991281066e+00 -8.309648097334e+00 4.342322953899e+00) (1.261974645498e-02 1.484518041084e-02 4.129149720008e-02))
60.82337            	((-1.624328390860e+01 -6.842410958482e+00 -1.565503365692e-01) (1.163887838469e-02 -3.232040861398e-02 8.445047926055e-03)) ((3.345054238667e+00 -8.037665949722e+00 4.230894044652e+00) (1.325885690518e-02 1.609792888531e-02 4.345214842056e-02))
60.83337            	((-1.576617509162e+01 -6.649487592205e+00 -1.064024014733e-01) (1.235391905242e-02 -3.375870425184e-02 9.153801719806e-03)) ((3.244282450863e+00 -7.758221109285e+00 4.118984447219e+00) (1.381726356123e-02 1.733129050070e-02 4.538068233402e-02))
60.84337            	((-1.526089214730e+01 -6.444378904112e+00 -5.867444929072e-02) (1.300799746661e-02 -3.503060434689e-02 9.865790186078e-03)) ((3.137992117835e+00 -7.467509169280e+00 4.003434037913e+00) (1.429665330210e-02 1.853689224731e-02 4.707915911950e-02))
60.85337            	((-1.475235654352e+01 -6.237541309583e+00 -1.382832021970e-02) (1.360232023480e-02 -3.614168209459e-02 1.057615097046e-02)) ((3.031145700568e+00 -7.177565724939e+00 3.892056344855e+00) (1.470092224739e-02 1.970909711369e-02 4.855614167858e-02))
60.86337            	((-1.423699773226e+01 -6.027422338476e+00 2.792799447683e-02) (1.413585130411e-02 -3.710079498568e-02 1.128010599906e-02)) ((2.923115841581e+00 -6.886981180515e+00 3.782920957077e+00) (1.503547587413e-02 2.084164930576e-02 4.982387249688e-02))
60.87337            	((-1.370480928086e+01 -5.809734438958e+00 6.633637491950e-02) (1.460865565416e-02 -3.791388550645e-02 1.197401345710e-02)) ((2.811859677318e+00 -6.591068672629e+00 3.672825739058e+00) (1.530429327052e-02 2.193045748845e-02 5.089101173967e-02))
60.88337            	((-1.317999024398e+01 -5.594688411455e+00 1.013120366263e-01) (1.502069178476e-02 -3.857748137768e-02 1.265017286783e-02)) ((2.702161385627e+00 -6.301129833738e+00 3.569197228151e+00) (1.550744459205e-02 2.296619588131e-02 5.175438610552e-02))
60.89337            	((-1.265237441022e+01 -5.377944504334e+00 1.327097440877e-01) (1.536891358427e-02 -3.908453100693e-02 1.329978877815e-02)) ((2.592155735692e+00 -6.012825546176e+00 3.468342126257e+00) (1.564330838998e-02 2.393674076554e-02 5.240564429652e-02))
60.90337            	((-1.212969994432e+01 -5.162762870413e+00 1.605329159261e-01) (1.564956392004e-02 -3.942678905296e-02 1.391503175843e-02)) ((2.483351459576e+00 -5.729682699004e+00 3.371987359312e+00) (1.570937751842e-02 2.483099299714e-02 5.283525289813e-02))
60.91337            	((-1.163527398877e+01 -4.959059841394e+00 1.851429086100e-01) (1.585269242721e-02 -3.959792794476e-02 1.448704405828e-02)) ((2.380273009194e+00 -5.462051680109e+00 3.286582759985e+00) (1.570470711005e-02 2.563372159737e-02 5.303451329057e-02))
60.92337            	((-1.115690371888e+01 -4.761657841729e+00 2.065106172261e-01) (1.596497701609e-02 -3.958282478945e-02 1.500679446842e-02)) ((2.280638525517e+00 -5.204568554101e+00 3.208018005031e+00) (1.562346868426e-02 2.632725686190e-02 5.298311103786e-02))
60.93337            	((-1.069948262339e+01 -4.572656309134e+00 2.248551879688e-01) (1.598227375176e-02 -3.937043541058e-02 1.546574189863e-02)) ((2.185451244117e+00 -4.959458019139e+00 3.136688176774e+00) (1.546155756637e-02 2.689939446864e-02 5.266730145539e-02))
60.94337            	((-1.027645495869e+01 -4.397828355031e+00 2.406588756944e-01) (1.590613199285e-02 -3.895189167631e-02 1.586344238695e-02)) ((2.097602798727e+00 -4.733116629771e+00 3.076911907448e+00) (1.521462086484e-02 2.735070752533e-02 5.207710223974e-02))
60.95337            	((-9.885087833412e+00 -4.236048499098e+00 2.541218249694e-01) (1.574361101873e-02 -3.831890069229e-02 1.620748349926e-02)) ((2.016445802377e+00 -4.523947219590e+00 3.026438356307e+00) (1.487702851653e-02 2.769450394934e-02 5.120443193323e-02))
60.96337            	((-9.515595952164e+00 -4.083160964728e+00 2.652221640450e-01) (1.549997729544e-02 -3.747716724621e-02 1.650948056209e-02)) ((1.939979787199e+00 -4.327318308314e+00 2.982128641982e+00) (1.444949929883e-02 2.794845523956e-02 5.005851248499e-02))
60.97337            	((-9.183016639303e+00 -3.945655153479e+00 2.745974363763e-01) (1.517024010308e-02 -3.643526526462e-02 1.677917603502e-02)) ((1.871436777904e+00 -4.150346097461e+00 2.948318139454e+00) (1.393419809199e-02 2.812207355317e-02 4.865015296103e-02))
60.98337            	((-8.891789924231e+00 -3.825496704477e+00 2.826633534374e-01) (1.475598011815e-02 -3.519829235893e-02 1.702818524875e-02)) ((1.811657492123e+00 -3.994784010468e+00 2.925192662627e+00) (1.333080978477e-02 2.823097045958e-02 4.698648615649e-02))
60.99337            	((-8.641067344923e+00 -3.722383551928e+00 2.896744271770e-01) (1.425817787773e-02 -3.378500134499e-02 1.726903319307e-02)) ((1.760515298391e+00 -3.860115808735e+00 2.913269453631e+00) (1.264558183483e-02 2.829120417978e-02 4.509218446162e-02))
61.00337            	((-8.418321674551e+00 -3.630974443475e+00 2.954472666397e-01) (1.367685552646e-02 -3.221153165989e-02 1.750779298614e-02)) ((1.715366846265e+00 -3.740515061469e+00 2.906763422970e+00) (1.188455417767e-02 2.830995837566e-02 4.298775235795e-02))
61.01337            	((-8.225469986161e+00 -3.552138793899e+00 3.002297250639e-01) (1.302391726875e-02 -3.049544933707e-02 1.774850571043e-02)) ((1.676598934253e+00 -3.636707050595e+00 2.906860790940e+00) (1.105475328414e-02 2.829816520800e-02 4.069721227748e-02))
61.02337            	((-8.062547374943e+00 -3.485936088832e+00 3.041923163605e-01) (1.230901152852e-02 -2.865232653770e-02 1.799399615551e-02)) ((1.644252157591e+00 -3.548726690849e+00 2.913375612181e+00) (1.016273204543e-02 2.826434044587e-02 3.824173662786e-02))
61.03337            	((-7.939212870639e+00 -3.436591056004e+00 3.078587770408e-01) (1.154042015820e-02 -2.670099655860e-02 1.825023493926e-02)) ((1.620097320395e+00 -3.480467333015e+00 2.927818394788e+00) (9.216164180777e-03 2.821975612032e-02 3.564627720885e-02))
61.04337            	((-7.848834846342e+00 -3.401286668055e+00 3.111181042822e-01) (1.072525127912e-02 -2.466177116589e-02 1.851640589885e-02)) ((1.602517926799e+00 -3.428210456902e+00 2.949272352754e+00) (8.225214963222e-03 2.816690734571e-02 3.293726837534e-02))
61.05337            	((-7.789955418476e+00 -3.379435612071e+00 3.140148837080e-01) (9.878606517139e-03 -2.256101703372e-02 1.880611054719e-02)) ((1.591533068252e+00 -3.392128812146e+00 2.975944099159e+00) (7.200968340799e-03 2.813086549835e-02 3.015062413258e-02))
61.06337            	((-7.775325693198e+00 -3.376616520563e+00 3.171412281957e-01) (9.006138350718e-03 -2.040837284096e-02 1.911779624008e-02)) ((1.589525864633e+00 -3.377264541026e+00 3.012393113262e+00) (6.148179857841e-03 2.811263099821e-02 2.729891578626e-02))
61.07337            	((-7.781832633622e+00 -3.382837665439e+00 3.196019956471e-01) (8.098438538197e-03 -1.820675460152e-02 1.944352234134e-02)) ((1.591685837553e+00 -3.373146107636e+00 3.052005627274e+00) (5.069259379262e-03 2.809678841534e-02 2.438300362111e-02))
61.08337            	((-7.820962130611e+00 -3.403119842618e+00 3.218735577982e-01) (7.138645490833e-03 -1.595917020525e-02 1.977626714991e-02)) ((1.600391471424e+00 -3.384852824963e+00 3.099171258468e+00) (3.966779725718e-03 2.806574210577e-02 2.140147470813e-02))
61.09337            	((-7.898045588871e+00 -3.439820331716e+00 3.241569903948e-01) (6.128659600982e-03 -1.366092519168e-02 2.011069144400e-02)) ((1.616891724625e+00 -3.415181168804e+00 3.154875454543e+00) (2.838329892853e-03 2.801458736398e-02 1.834720915158e-02))
61.10337            	((-8.005006262335e+00 -3.489456981191e+00 3.260696041459e-01) (5.070336786650e-03 -1.130883327526e-02 2.044242754422e-02)) ((1.639238047898e+00 -3.459888730931e+00 3.217036912543e+00) (1.682660787545e-03 2.793944588894e-02 1.521581924111e-02))
61.11337            	((-8.138630597426e+00 -3.550654053078e+00 3.274038718647e-01) (3.977230947191e-03 -8.895974342141e-03 2.076451445385e-02)) ((1.666908827802e+00 -3.517870876571e+00 3.285277895002e+00) (4.977841836587e-04 2.783775919318e-02 1.200202669294e-02))
61.12337            	((-8.292021207212e+00 -3.620420288610e+00 3.277892392809e-01) (2.858323313297e-03 -6.414973764245e-03 2.107135412605e-02)) ((1.698627705370e+00 -3.586378927916e+00 3.358432159745e+00) (-7.189808428029e-04 2.770717812203e-02 8.697723323849e-03))
61.13337            	((-8.467426240302e+00 -3.699749177998e+00 3.272115505191e-01) (1.723137067107e-03 -3.867111969498e-03 2.135293791337e-02)) ((1.734755020842e+00 -3.666313193819e+00 3.436525871639e+00) (-1.964709832297e-03 2.753980274773e-02 5.305053934340e-03))
61.14337            	((-8.654752560153e+00 -3.784239292475e+00 3.251710175746e-01) (5.732911930039e-04 -1.261158352023e-03 2.160288318842e-02)) ((1.773404215965e+00 -3.753741107726e+00 3.516057775416e+00) (-3.233401410551e-03 2.732854604896e-02 1.834012986119e-03))
61.15337            	((-8.852065241711e+00 -3.873045406034e+00 3.215013874432e-01) (-6.000448026268e-04 1.398168960778e-03 2.181945987379e-02)) ((1.814230108993e+00 -3.847872601581e+00 3.597800914419e+00) (-4.522267100063e-03 2.706754695889e-02 -1.712993735205e-03))
61.16337            	((-9.070382856201e+00 -3.970990647090e+00 3.164981017498e-01) (-1.807248530643e-03 4.107368387493e-03 2.200553822480e-02)) ((1.859285189463e+00 -3.953305974451e+00 3.683710743373e+00) (-5.829942428464e-03 2.675559199780e-02 -5.334620829262e-03))
61.17337            	((-9.301392047335e+00 -4.074440497082e+00 3.097443462242e-01) (-3.051219520423e-03 6.859009823272e-03 2.216482059139e-02)) ((1.906930691047e+00 -4.066510606369e+00 3.771996107026e+00) (-7.152893862844e-03 2.639608833661e-02 -9.022974788620e-03))
61.18337            	((-9.545044271341e+00 -4.183373576687e+00 3.011347034692e-01) (-4.327987496356e-03 9.642038807149e-03 2.230563402882e-02)) ((1.957326858474e+00 -4.187912810316e+00 3.862616005679e+00) (-8.486681126947e-03 2.600130741786e-02 -1.276451705997e-02))
61.19337            	((-9.785689756503e+00 -4.290926940283e+00 2.901035272063e-01) (-5.632887170626e-03 1.244927096404e-02 2.243501803783e-02)) ((2.007199102211e+00 -4.310440116250e+00 3.950465840653e+00) (-9.828483673628e-03 2.558238180914e-02 -1.655054917983e-02))
61.20337            	((-1.003528813197e+01 -4.402336713987e+00 2.769784689367e-01) (-6.963822923156e-03 1.527723213683e-02 2.255499611509e-02)) ((2.059124512737e+00 -4.439686066451e+00 4.039717673023e+00) (-1.117666902215e-02 2.514274999170e-02 -2.037746960742e-02))
61.21337            	((-1.029784392361e+01 -4.519357505441e+00 2.617978318116e-01) (-8.316780425299e-03 1.811935157380e-02 2.267030525731e-02)) ((2.113855294873e+00 -4.577326645534e+00 4.131341981981e+00) (-1.252873155842e-02 2.469017493915e-02 -2.423730440006e-02))
61.22337            	((-1.056731699182e+01 -4.639336579148e+00 2.443388846462e-01) (-9.684354014311e-03 2.096757985920e-02 2.277967522750e-02)) ((2.170167314651e+00 -4.720673359491e+00 4.223860421629e+00) (-1.388035785519e-02 2.422652641506e-02 -2.811911128915e-02))
61.23337            	((-1.083615424449e+01 -4.758952807910e+00 2.244120886096e-01) (-1.105584451096e-02 2.381307731845e-02 2.288208200577e-02)) ((2.226800527085e+00 -4.866983770401e+00 4.314419552948e+00) (-1.522701073244e-02 2.375560021045e-02 -3.201017795642e-02))
61.24337            	((-1.111344232648e+01 -4.882191264310e+00 2.022178404712e-01) (-1.243127799108e-02 2.664513358876e-02 2.297746627157e-02)) ((2.285239291188e+00 -5.019425302702e+00 4.406538503448e+00) (-1.656343647425e-02 2.327685606055e-02 -3.589702610243e-02))
61.25337            	((-1.139186607027e+01 -5.005834862241e+00 1.776220531920e-01) (-1.380028980149e-02 2.945250775363e-02 2.306482284305e-02)) ((2.344310971343e+00 -5.175396738213e+00 4.497725255223e+00) (-1.788429796066e-02 2.279380272200e-02 -3.976375937644e-02))
61.26337            	((-1.166948017426e+01 -5.129023828883e+00 1.506497118250e-01) (-1.515629646635e-02 3.222781548978e-02 2.314079886653e-02)) ((2.403505550166e+00 -5.333675807726e+00 4.587529870833e+00) (-1.918592574505e-02 2.230509863773e-02 -4.359992574714e-02))
61.27337            	((-1.194667682949e+01 -5.251926052409e+00 1.213857646778e-01) (-1.649704815663e-02 3.496654740087e-02 2.319678783126e-02)) ((2.463031960633e+00 -5.494639923778e+00 4.676036696839e+00) (-2.046540084625e-02 2.180020727573e-02 -4.739930159246e-02))
61.28337            	((-1.222814779904e+01 -5.376600936033e+00 8.995752182401e-02) (-1.780721251660e-02 3.764407879557e-02 2.321470179618e-02)) ((2.523864848048e+00 -5.660373335942e+00 4.764735641155e+00) (-2.170827928713e-02 2.126308229502e-02 -5.112750984781e-02))
