# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
54.49337            	((-5.596282632707e-01 -1.537062322843e-01 1.769487748628e+01) (-2.845367172566e-01 -1.178317995069e-02 -8.431033604216e-03)) ((-5.493212860629e+00 2.046742605446e+01 4.058449710772e-03) (-4.979905125612e-03 1.705864901026e-01 -7.356846205910e-02))
54.50337            	((-5.675882714688e-01 -1.582230395630e-01 1.677755843047e+01) (-2.799421595929e-01 -1.136275703917e-02 -8.769873426851e-03)) ((-5.211448967451e+00 1.934871115393e+01 6.166247582736e-03) (-4.611430976196e-03 1.671135762539e-01 -7.232566009072e-02))
54.51337            	((-5.690900620371e-01 -1.630786514516e-01 1.586754683673e+01) (-2.752606937162e-01 -1.092167391456e-02 -9.021555397097e-03)) ((-4.931495536455e+00 1.824212461021e+01 1.061512419033e-02) (-4.258221011582e-03 1.636829890159e-01 -7.107406837778e-02))
54.52337            	((-5.645419309809e-01 -1.679317581588e-01 1.496462640191e+01) (-2.705091561150e-01 -1.045645815831e-02 -9.193114709228e-03)) ((-4.653397630469e+00 1.715005020850e+01 1.690653634125e-02) (-3.915439749391e-03 1.602979242042e-01 -6.982505534812e-02))
54.53337            	((-5.550612064670e-01 -1.726751735648e-01 1.408602809815e+01) (-2.657021692506e-01 -9.962124717588e-03 -9.290904296622e-03)) ((-4.382576956008e+00 1.609001866778e+01 2.454547946901e-02) (-3.577544933462e-03 1.569614149647e-01 -6.859058052558e-02))
54.54337            	((-5.410400297179e-01 -1.770234558480e-01 1.322824889793e+01) (-2.608534499855e-01 -9.439504277716e-03 -9.319616082503e-03)) ((-4.118189503794e+00 1.505980574707e+01 3.309837073729e-02) (-3.243328179450e-03 1.536761009786e-01 -6.737516281565e-02))
54.55337            	((-5.231041625384e-01 -1.807932159864e-01 1.239382721332e+01) (-2.559773009232e-01 -8.891637926459e-03 -9.282488230052e-03)) ((-3.860913796649e+00 1.405889899053e+01 4.212528337776e-02) (-2.913426185092e-03 1.504472879772e-01 -6.618144030644e-02))
54.56337            	((-5.017111192551e-01 -1.837775846087e-01 1.158122046822e+01) (-2.510938656010e-01 -8.329170322875e-03 -9.181128237239e-03)) ((-3.610188059755e+00 1.308806004322e+01 5.129170724319e-02) (-2.593984917751e-03 1.472886180684e-01 -6.500674047602e-02))
54.57337            	((-4.779359825727e-01 -1.860359122624e-01 1.080317955360e+01) (-2.462232649895e-01 -7.759745055831e-03 -9.017405759809e-03)) ((-3.370010532765e+00 1.216422712409e+01 6.038350020036e-02) (-2.289165020271e-03 1.442122174926e-01 -6.385059957912e-02))
54.58337            	((-4.524910964014e-01 -1.875656447451e-01 1.006380492788e+01) (-2.413799484231e-01 -7.196101619832e-03 -8.795816473561e-03)) ((-3.141892195168e+00 1.128830696633e+01 6.912100691924e-02) (-2.005422389538e-03 1.412233873628e-01 -6.270632145391e-02))
54.59337            	((-4.261717845452e-01 -1.884646367495e-01 9.369466164265e+00) (-2.365733887566e-01 -6.651299783139e-03 -8.521815562822e-03)) ((-2.927480783952e+00 1.046667618123e+01 7.737779312498e-02) (-1.748870965731e-03 1.383233871419e-01 -6.156542580218e-02))
54.60337            	((-3.993387902188e-01 -1.887076429168e-01 8.717662624333e+00) (-2.318164343006e-01 -6.137504314828e-03 -8.203374062239e-03)) ((-2.726320130943e+00 9.698060902053e+00 8.504261552634e-02) (-1.524266909627e-03 1.355124952999e-01 -6.042088970284e-02))
54.61337            	((-3.719396425405e-01 -1.880984084584e-01 8.097938932989e+00) (-2.271204639580e-01 -5.664809569846e-03 -7.850065384322e-03)) ((-2.534645395444e+00 8.966094566086e+00 9.184719985841e-02) (-1.334711264035e-03 1.327887139612e-01 -5.926899023102e-02))
54.62337            	((-3.451527254634e-01 -1.870892787149e-01 7.527609752556e+00) (-2.225006973563e-01 -5.247599193321e-03 -7.469368005965e-03)) ((-2.358134184996e+00 8.294678969571e+00 9.802966531021e-02) (-1.186418194709e-03 1.301538064773e-01 -5.810333445014e-02))
54.63337            	((-3.186513829351e-01 -1.854251446235e-01 6.992153163560e+00) (-2.179724759811e-01 -4.901283276353e-03 -7.078314709385e-03)) ((-2.192297823127e+00 7.664668157432e+00 1.033506348521e-01) (-1.083566532121e-03 1.276029516724e-01 -5.691758600414e-02))
54.64337            	((-2.921520488573e-01 -1.828205759334e-01 6.478650336883e+00) (-2.135537396953e-01 -4.639390485751e-03 -6.690516500839e-03)) ((-2.033223224000e+00 7.057019970274e+00 1.074541900648e-01) (-1.030374956812e-03 1.251350307361e-01 -5.570647221789e-02))
54.65337            	((-2.659895387703e-01 -1.793394987381e-01 5.988232750883e+00) (-2.092630597494e-01 -4.466361931971e-03 -6.309782542024e-03)) ((-1.880812375185e+00 6.473661341038e+00 1.103341822536e-01) (-1.028204149360e-03 1.227554249002e-01 -5.447278369666e-02))
54.66337            	((-2.398521261079e-01 -1.746190684857e-01 5.507878189996e+00) (-2.051175347741e-01 -4.388804234756e-03 -5.916383552933e-03)) ((-1.731231256135e+00 5.903100995908e+00 1.117589166426e-01) (-1.086403195616e-03 1.204890564035e-01 -5.321728159867e-02))
54.67337            	((-2.143790223680e-01 -1.689448523138e-01 5.046311331277e+00) (-2.011300662732e-01 -4.405246805925e-03 -5.500610558035e-03)) ((-1.587085794002e+00 5.355017978540e+00 1.118569155833e-01) (-1.207544317627e-03 1.183557050678e-01 -5.194478497564e-02))
54.68337            	((-1.903949943732e-01 -1.628835483015e-01 4.618163295498e+00) (-1.973222503389e-01 -4.499564568030e-03 -5.098232497614e-03)) ((-1.453057053013e+00 4.845416990623e+00 1.109930269248e-01) (-1.372068753541e-03 1.163377686433e-01 -5.067112289436e-02))
54.69337            	((-1.675548491890e-01 -1.561291155605e-01 4.211402187335e+00) (-1.937160452770e-01 -4.659269488947e-03 -4.725257888331e-03)) ((-1.325648142274e+00 4.362238878717e+00 1.089788395943e-01) (-1.568577046227e-03 1.144361491015e-01 -4.941035802817e-02))
54.70337            	((-1.464887492982e-01 -1.492543724030e-01 3.838585633259e+00) (-1.903274014268e-01 -4.896634990157e-03 -4.384117808689e-03)) ((-1.208908867249e+00 3.923306721658e+00 1.064139695015e-01) (-1.804215839163e-03 1.126594012155e-01 -4.815904844383e-02))
54.71337            	((-1.273707365221e-01 -1.425533372611e-01 3.502986889131e+00) (-1.871657981446e-01 -5.205169084669e-03 -4.073182261140e-03)) ((-1.103887957623e+00 3.531552926187e+00 1.035777879350e-01) (-2.075713652842e-03 1.110135138962e-01 -4.692380939270e-02))
54.72337            	((-1.098436207041e-01 -1.357766914627e-01 3.194378778409e+00) (-1.842127220172e-01 -5.570260211262e-03 -3.790479432186e-03)) ((-1.007513915852e+00 3.174881222823e+00 1.003030366844e-01) (-2.374569951395e-03 1.094857571392e-01 -4.570822229965e-02))
54.73337            	((-9.413701214685e-02 -1.293522874961e-01 2.919366037751e+00) (-1.814577784018e-01 -5.983616012045e-03 -3.525331733519e-03)) ((-9.217161556900e-01 2.861692444551e+00 9.707547981438e-02) (-2.698554077645e-03 1.080764341834e-01 -4.451382628651e-02))
54.74337            	((-8.023770222904e-02 -1.235289987274e-01 2.679553709410e+00) (-1.789125802030e-01 -6.441205581903e-03 -3.270101911802e-03)) ((-8.473861036437e-01 2.596429313269e+00 9.432242339071e-02) (-3.047547507664e-03 1.067982776641e-01 -4.334399561265e-02))
54.75337            	((-6.802920467903e-02 -1.184822361202e-01 2.474725508244e+00) (-1.765920499594e-01 -6.941470469777e-03 -3.019908703281e-03)) ((-7.843924482763e-01 2.376990157741e+00 9.224033693905e-02) (-3.422338533900e-03 1.056645928753e-01 -4.220198290349e-02))
54.76337            	((-5.670294058265e-02 -1.130760571071e-01 2.278262343314e+00) (-1.745143851955e-01 -7.474458937264e-03 -2.776311832978e-03)) ((-7.241080064756e-01 2.169709354850e+00 8.966619943818e-02) (-3.816519476490e-03 1.046842270471e-01 -4.109971953483e-02))
54.77337            	((-4.629066024939e-02 -1.073427908672e-01 2.089896858577e+00) (-1.726920694191e-01 -8.031258292539e-03 -2.542811527547e-03)) ((-6.662301087343e-01 1.974330364706e+00 8.665016126831e-02) (-4.223944958434e-03 1.038611625984e-01 -4.004825307279e-02))
54.78337            	((-3.670090543107e-02 -1.010006556227e-01 1.903434449358e+00) (-1.711300506591e-01 -8.598722828893e-03 -2.323610034603e-03)) ((-6.089072683966e-01 1.783633286168e+00 8.290313505291e-02) (-4.635712500714e-03 1.031952176343e-01 -3.906178152324e-02))
54.79337            	((-2.798852046836e-02 -9.401032926754e-02 1.717828806229e+00) (-1.698268115307e-01 -9.162924451134e-03 -2.131054267642e-03)) ((-5.517003192891e-01 1.596690005556e+00 7.839202427692e-02) (-5.040365580541e-03 1.026767229211e-01 -3.815415924730e-02))
54.80337            	((-2.022225427958e-02 -8.636411689591e-02 1.532659325049e+00) (-1.687833875052e-01 -9.713111373706e-03 -1.978386990090e-03)) ((-4.948229321397e-01 1.414497598339e+00 7.317699304839e-02) (-5.427940022839e-03 1.022964059222e-01 -3.733645747491e-02))
54.81337            	((-1.344830230818e-02 -7.793417233451e-02 1.345416633045e+00) (-1.680087984172e-01 -1.024342279966e-02 -1.870669183247e-03)) ((-4.374940185989e-01 1.234798243854e+00 6.715349364313e-02) (-5.793486191043e-03 1.020557605484e-01 -3.661721916817e-02))
54.82337            	((-7.839646814278e-03 -6.947693949518e-02 1.168660659612e+00) (-1.675271565020e-01 -1.075151255754e-02 -1.803401405757e-03)) ((-3.837387963299e-01 1.074586622279e+00 6.131002401494e-02) (-6.136463869152e-03 1.019723617298e-01 -3.600567239577e-02))
54.83337            	((-3.312426204131e-03 -6.034853170551e-02 9.906765685424e-01) (-1.673945426916e-01 -1.124078149340e-02 -1.755601668887e-03)) ((-3.295262404470e-01 9.158911087739e-01 5.469106061772e-02) (-6.464320867602e-03 1.020964214460e-01 -3.551385083216e-02))
54.84337            	((7.096951333910e-05 -5.137505154493e-02 8.243888050984e-01) (-1.676837146794e-01 -1.171330948272e-02 -1.690244061456e-03)) ((-2.790647860341e-01 7.746271940406e-01 4.829798375189e-02) (-6.787804076093e-03 1.025022566654e-01 -3.515852272032e-02))
54.85337            	((2.417869526771e-03 -4.313211633510e-02 6.776310584272e-01) (-1.684377443340e-01 -1.216926637133e-02 -1.581540271603e-03)) ((-2.348410912625e-01 6.616294794997e-01 4.295153599682e-02) (-7.114042262416e-03 1.032401045479e-01 -3.495259747420e-02))
54.86337            	((3.856164494140e-03 -3.530589957730e-02 5.439433188686e-01) (-1.696647450896e-01 -1.260912397842e-02 -1.424513059120e-03)) ((-1.947366332970e-01 5.688268932974e-01 3.830156735057e-02) (-7.445244040934e-03 1.043233597854e-01 -3.489997481018e-02))
54.87337            	((4.568774568321e-03 -2.838579633103e-02 4.295635136433e-01) (-1.713589882578e-01 -1.303121690441e-02 -1.215903931523e-03)) ((-1.608224262924e-01 5.025675026212e-01 3.492042435335e-02) (-7.781429894082e-03 1.057532647907e-01 -3.500319471968e-02))
54.88337            	((4.763496863642e-03 -2.254085874490e-02 3.356059477067e-01) (-1.735173844951e-01 -1.343293175818e-02 -9.433112862972e-04)) ((-1.332727704615e-01 4.635280137775e-01 3.302433697189e-02) (-8.124104289086e-03 1.075391950308e-01 -3.526525204709e-02))
54.89337            	((4.333563753361e-03 -1.664076713317e-02 2.441669788622e-01) (-1.761281290808e-01 -1.380929723853e-02 -6.063827015907e-04)) ((-1.067060584682e-01 4.283733519164e-01 3.108888326247e-02) (-8.469889604919e-03 1.096758282023e-01 -3.568611206648e-02))
54.90337            	((3.890896100012e-03 -1.262053257699e-02 1.828004586921e-01) (-1.791768241685e-01 -1.415839055827e-02 -2.145532672022e-04)) ((-8.976279472716e-02 4.339076989150e-01 3.186755656424e-02) (-8.815081862580e-03 1.121480496404e-01 -3.626427677055e-02))
54.91337            	((3.712519525973e-03 -1.045664883547e-02 1.497687745235e-01) (-1.826423376980e-01 -1.447980212893e-02 2.256165491795e-04)) ((-8.196974629541e-02 4.770379425954e-01 3.533802387873e-02) (-9.157559504822e-03 1.149379921723e-01 -3.699519336050e-02))
54.92337            	((4.048938675955e-03 -1.010443623488e-02 1.433593348153e-01) (-1.864963795970e-01 -1.477141612058e-02 7.117175511053e-04)) ((-8.249367945642e-02 5.525128751736e-01 4.127281263438e-02) (-9.495485731879e-03 1.180277098039e-01 -3.787599570502e-02))
54.93337            	((5.214082479870e-03 -1.170710904736e-02 1.648233524546e-01) (-1.907129788769e-01 -1.502734029665e-02 1.245612430693e-03)) ((-9.185937800131e-02 6.626177416360e-01 4.997047086241e-02) (-9.825427554772e-03 1.214034787997e-01 -3.890662042980e-02))
54.94337            	((7.844389940446e-03 -1.603800002294e-02 2.244707552719e-01) (-1.952668769318e-01 -1.524622650429e-02 1.820718880794e-03)) ((-1.135474636269e-01 8.180398287201e-01 6.241540621185e-02) (-1.014484321480e-02 1.250436255933e-01 -4.008375384800e-02))
54.95337            	((1.152192848273e-02 -2.165847256088e-02 3.019113592099e-01) (-2.001338941568e-01 -1.542705603565e-02 2.434105643024e-03)) ((-1.405619151689e-01 9.934126082870e-01 7.662959125642e-02) (-1.045270380903e-02 1.289320418557e-01 -4.140486983632e-02))
54.96337            	((1.799227636263e-02 -3.134248459140e-02 4.359593655535e-01) (-2.052977830431e-01 -1.557100153276e-02 3.084045459710e-03)) ((-1.855425903576e-01 1.237330810429e+00 9.661303036657e-02) (-1.074963502921e-02 1.330584829883e-01 -4.286795881032e-02))
54.97337            	((2.705060834687e-02 -4.395659369741e-02 6.112723582269e-01) (-2.107460975012e-01 -1.567691648966e-02 3.770589985350e-03)) ((-2.433931486413e-01 1.527524323570e+00 1.206151362804e-01) (-1.103489219944e-02 1.374151296957e-01 -4.447361547426e-02))
54.98337            	((3.946582838675e-02 -6.015510909702e-02 8.379879247531e-01) (-2.164584787317e-01 -1.574453691659e-02 4.491325400823e-03)) ((-3.172943727239e-01 1.876609727740e+00 1.496560325774e-01) (-1.130768462883e-02 1.419867644351e-01 -4.621865900297e-02))
54.99337            	((5.525238239291e-02 -7.936943875441e-02 1.109812307526e+00) (-2.224055100500e-01 -1.577931062112e-02 5.236363592581e-03)) ((-4.053004580817e-01 2.275924572806e+00 1.829432513117e-01) (-1.156879745791e-02 1.467426238914e-01 -4.809097402412e-02))
55.00337            	((7.395629299445e-02 -1.005277600503e-01 1.413873729954e+00) (-2.285572056705e-01 -1.578412957733e-02 6.005238597645e-03)) ((-5.034464585034e-01 2.708201768045e+00 2.188897669862e-01) (-1.181934265671e-02 1.516600081975e-01 -5.007854785166e-02))
55.01337            	((9.676477259062e-02 -1.248985596288e-01 1.770637174819e+00) (-2.348842052922e-01 -1.576196083142e-02 6.801189812413e-03)) ((-6.181755763166e-01 3.199819550818e+00 2.594944230058e-01) (-1.206140954160e-02 1.567180810994e-01 -5.216929563870e-02))
55.02337            	((1.236465294067e-01 -1.520112537202e-01 2.176892791059e+00) (-2.413505498134e-01 -1.571695819988e-02 7.622247603788e-03)) ((-7.482456233347e-01 3.742960778925e+00 3.038689538664e-01) (-1.229672456441e-02 1.618891958999e-01 -5.434822056330e-02))
55.03337            	((1.548950830804e-01 -1.818633575186e-01 2.636698584681e+00) (-2.479154018402e-01 -1.565531727859e-02 8.461665864751e-03)) ((-8.950749596087e-01 4.342359818278e+00 3.520913811426e-01) (-1.252701172334e-02 1.671371941641e-01 -5.659767093284e-02))
55.04337            	((1.910336634805e-01 -2.147103098873e-01 3.158717648388e+00) (-2.545394648152e-01 -1.558391097246e-02 9.309365013068e-03)) ((-1.061204070637e+00 5.009151853883e+00 4.046712591693e-01) (-1.275330768171e-02 1.724237013688e-01 -5.889865524418e-02))
55.05337            	((2.315408615979e-01 -2.496378970924e-01 3.735287072553e+00) (-2.611844647887e-01 -1.551398324976e-02 1.015353518399e-02)) ((-1.244962064473e+00 5.735684035666e+00 4.605010690487e-01) (-1.297938499624e-02 1.777113370978e-01 -6.122853940527e-02))
55.06337            	((2.771209601096e-01 -2.871422420507e-01 4.380299595811e+00) (-2.678097035785e-01 -1.545616592397e-02 1.097469633318e-02)) ((-1.450433435454e+00 6.534990489628e+00 5.201510255962e-01) (-1.320701762396e-02 1.829539553223e-01 -6.356382351278e-02))
55.07337            	((3.284599841830e-01 -3.276239060171e-01 5.107854225955e+00) (-2.743733779677e-01 -1.541479429762e-02 1.175795540001e-02)) ((-1.681970720404e+00 7.427604415965e+00 5.845744054626e-01) (-1.343548027017e-02 1.881109893026e-01 -6.588742910258e-02))
55.08337            	((3.838762745405e-01 -3.691468036902e-01 5.896668272162e+00) (-2.808207360300e-01 -1.540094589729e-02 1.249099046774e-02)) ((-1.933208039444e+00 8.386720236371e+00 6.508834297010e-01) (-1.366856158311e-02 1.931359635004e-01 -6.816908823232e-02))
55.09337            	((4.422347173544e-01 -4.105492325986e-01 6.736461399698e+00) (-2.871102994437e-01 -1.541825571478e-02 1.316335565622e-02)) ((-2.200855013160e+00 9.400764641041e+00 7.174050168414e-01) (-1.390540885586e-02 1.979913286579e-01 -7.038785583020e-02))
55.10337            	((5.025892347762e-01 -4.509945904207e-01 7.621444334500e+00) (-2.932100786083e-01 -1.547038729542e-02 1.377081718070e-02)) ((-2.483100376325e+00 1.046343737386e+01 7.829136983674e-01) (-1.414630713535e-02 2.026532483175e-01 -7.252592641410e-02))
55.11337            	((5.660583412073e-01 -4.915500422509e-01 8.578268431128e+00) (-2.990909114867e-01 -1.555982326684e-02 1.430920537408e-02)) ((-2.788043757762e+00 1.160900302843e+01 8.491925162209e-01) (-1.439107413371e-02 2.070994936089e-01 -7.456572085000e-02))
55.12337            	((6.302684630121e-01 -5.302180962452e-01 9.581758621164e+00) (-3.047259443929e-01 -1.567915161210e-02 1.477231557399e-02)) ((-3.107519565894e+00 1.280714493666e+01 9.131049876277e-01) (-1.463275236900e-02 2.113038089192e-01 -7.650255383208e-02))
55.13337            	((6.948884282694e-01 -5.669200797730e-01 1.063874370939e+01) (-3.100872332963e-01 -1.581072618171e-02 1.515636271472e-02)) ((-3.443658663364e+00 1.406626801146e+01 9.744955440644e-01) (-1.485831304802e-02 2.152404888684e-01 -7.834491475865e-02))
55.14337            	((7.589411825287e-01 -6.010903211424e-01 1.174711008191e+01) (-3.151545522510e-01 -1.593042451235e-02 1.545759698234e-02)) ((-3.795617390701e+00 1.538260639577e+01 1.032337833289e+00) (-1.505009365916e-02 2.188888711672e-01 -8.011213323596e-02))
55.15337            	((8.198126330572e-01 -6.309880058539e-01 1.287969179950e+01) (-3.199083742774e-01 -1.601869472528e-02 1.567887488196e-02)) ((-4.154123699153e+00 1.671814628854e+01 1.083453943872e+00) (-1.519630146069e-02 2.222386340898e-01 -8.182130403985e-02))
55.16337            	((8.754149544023e-01 -6.554821194312e-01 1.401628215082e+01) (-3.243414925283e-01 -1.606968306089e-02 1.579955696376e-02)) ((-4.512760209600e+00 1.804777118838e+01 1.125871248373e+00) (-1.528806967076e-02 2.252681444272e-01 -8.347870050370e-02))
55.17337            	((9.258028078168e-01 -6.751510157661e-01 1.516973274813e+01) (-3.284584422649e-01 -1.608211924664e-02 1.580573418519e-02)) ((-4.876066338897e+00 1.939255141957e+01 1.160678107466e+00) (-1.532092668495e-02 2.279689814350e-01 -8.508810764236e-02))
