# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
56.79337            	((-6.726225333173e-01 -2.145215851748e-01 4.223374948546e-02) (-1.398846796976e-01 1.709732828826e-02 -1.276963720955e-03)) ((-1.312113208992e-01 -3.628549232097e-02 8.009699970523e-02) (3.155442421466e-03 1.990179119595e-02 -6.209452078031e-02))
56.80337            	((-6.781309086428e-01 -2.195178862471e-01 8.531841858367e-02) (-1.400389663212e-01 1.743738227109e-02 -7.282532071947e-04)) ((-1.450833258510e-01 8.776502454036e-03 8.458454317677e-02) (3.045758293915e-03 2.057001218287e-02 -6.268683026735e-02))
56.81337            	((-6.820095352370e-01 -2.254840917233e-01 1.461128553403e-01) (-1.402317091544e-01 1.776520784824e-02 -1.702962325234e-04)) ((-1.648234809037e-01 7.803355477731e-02 9.097441258491e-02) (2.930207253910e-03 2.125704894240e-02 -6.327455386907e-02))
56.82337            	((-6.835132898061e-01 -2.328094780539e-01 2.314667148510e-01) (-1.404641009983e-01 1.808251206444e-02 3.999489907269e-04)) ((-1.926214291021e-01 1.806020194212e-01 9.993847026228e-02) (2.807965161261e-03 2.196750510972e-02 -6.386043026282e-02))
56.83337            	((-6.827236886613e-01 -2.412051102405e-01 3.353432679100e-01) (-1.407321819783e-01 1.839252089612e-02 9.787933782079e-04)) ((-2.266516275396e-01 3.076167257964e-01 1.110798598783e-01) (2.680648030201e-03 2.269504788391e-02 -6.444769331652e-02))
56.84337            	((-6.796259057611e-01 -2.512322931139e-01 4.636718862485e-01) (-1.410277684403e-01 1.869480895224e-02 1.567677869985e-03)) ((-2.689866494189e-01 4.673505677884e-01 1.251655587271e-01) (2.547760368487e-03 2.344039963594e-02 -6.503294180088e-02))
56.85337            	((-6.739345869330e-01 -2.610541962000e-01 5.934916867767e-01) (-1.413422340556e-01 1.898480704999e-02 2.162717076532e-03)) ((-3.118825577428e-01 6.280170001808e-01 1.397199956347e-01) (2.409891976658e-03 2.419657469804e-02 -6.560656180924e-02))
56.86337            	((-6.646047157698e-01 -2.714829790721e-01 7.389149620287e-01) (-1.416686709672e-01 1.925958937258e-02 2.764724066531e-03)) ((-3.599303654205e-01 8.086380288099e-01 1.561827303191e-01) (2.266261069524e-03 2.496378871764e-02 -6.616191290100e-02))
56.87337            	((-6.532844371849e-01 -2.832287549227e-01 9.017076151411e-01) (-1.420027227294e-01 1.951496545530e-02 3.375574096212e-03)) ((-4.138504165009e-01 1.012037543760e+00 1.750407761539e-01) (2.115445101312e-03 2.574404960309e-02 -6.669147130555e-02))
56.88337            	((-6.397607326080e-01 -2.968626225081e-01 1.088878928212e+00) (-1.423381003457e-01 1.974670316600e-02 3.996942850431e-03)) ((-4.761307664192e-01 1.248004371730e+00 1.971679221998e-01) (1.956281698697e-03 2.653884810324e-02 -6.718691516862e-02))
56.89337            	((-6.225107663012e-01 -3.123491742063e-01 1.304962333768e+00) (-1.426695632145e-01 1.995143546533e-02 4.629532442838e-03)) ((-5.481371458650e-01 1.522498738996e+00 2.230032704590e-01) (1.788148307560e-03 2.734839181231e-02 -6.764139076203e-02))
56.90337            	((-6.005049693733e-01 -3.300009410691e-01 1.556646030324e+00) (-1.429942684751e-01 2.012561766988e-02 5.273193128413e-03)) ((-6.321148663715e-01 1.844963469505e+00 2.532902527183e-01) (1.610650444176e-03 2.817190260991e-02 -6.804850061523e-02))
56.91337            	((-5.751756589029e-01 -3.491090307594e-01 1.830833980327e+00) (-1.433093640545e-01 2.026623880976e-02 5.927521441035e-03)) ((-7.235459787810e-01 2.197290080034e+00 2.866048262012e-01) (1.423568280418e-03 2.900826797337e-02 -6.840278485551e-02))
56.92337            	((-5.458573885561e-01 -3.714650133377e-01 2.149803248180e+00) (-1.436117252201e-01 2.037019603936e-02 6.591753178018e-03)) ((-8.304618392641e-01 2.609893220797e+00 3.256549323425e-01) (1.226821511627e-03 2.985583802515e-02 -6.869869108913e-02))
56.93337            	((-5.118430365883e-01 -3.948120775645e-01 2.491977830269e+00) (-1.438965628761e-01 2.043756761727e-02 7.264297256048e-03)) ((-9.454449097047e-01 3.052814638557e+00 3.675521988368e-01) (1.021036021890e-03 3.071168177949e-02 -6.893473167236e-02))
56.94337            	((-4.731220460554e-01 -4.180119065917e-01 2.846654833616e+00) (-1.441563211854e-01 2.046785876756e-02 7.941398280323e-03)) ((-1.064741683780e+00 3.511905499585e+00 4.107566035839e-01) (8.074321638200e-04 3.156963813462e-02 -6.910784661634e-02))
56.95337            	((-4.307116353469e-01 -4.427217138886e-01 3.229790671747e+00) (-1.443872009054e-01 2.046284642511e-02 8.619825221462e-03)) ((-1.193934443810e+00 4.008470426215e+00 4.571989050924e-01) (5.874832112479e-04 3.242471204335e-02 -6.921968013556e-02))
56.96337            	((-3.848549960651e-01 -4.683327986178e-01 3.636081525686e+00) (-1.445850952264e-01 2.042370353703e-02 9.298032693187e-03)) ((-1.331233306017e+00 4.535970658861e+00 5.060631723976e-01) (3.619074871854e-04 3.327454572776e-02 -6.927096030878e-02))
56.97337            	((-3.351215844205e-01 -4.942933918308e-01 4.063518291003e+00) (-1.447441941261e-01 2.035297037987e-02 9.973101281931e-03)) ((-1.476004152608e+00 5.091341052958e+00 5.567047506862e-01) (1.321746942084e-04 3.411475080475e-02 -6.926371905484e-02))
56.98337            	((-2.822224141826e-01 -5.195323555401e-01 4.501188958349e+00) (-1.448598506456e-01 2.025225276183e-02 1.064273817936e-02)) ((-1.624284050846e+00 5.659971962968e+00 6.074199623483e-01) (-1.005997134667e-04 3.494216264255e-02 -6.919892503903e-02))
56.99337            	((-2.253684582792e-01 -5.439062744103e-01 4.953138684886e+00) (-1.449288103437e-01 2.012229014710e-02 1.130440463162e-02)) ((-1.777458846372e+00 6.247534142410e+00 6.583464856005e-01) (-3.353733399660e-04 3.575347379774e-02 -6.907648655684e-02))
57.00337            	((-1.675703617493e-01 -5.675771617836e-01 5.414037022341e+00) (-1.449500207523e-01 1.996294338007e-02 1.195698488073e-02)) ((-1.933851766518e+00 6.847461606483e+00 7.087373865660e-01) (-5.717675474769e-04 3.654777138213e-02 -6.889568790088e-02))
57.01337            	((-1.092179093876e-01 -5.908323706444e-01 5.888780753648e+00) (-1.449261405385e-01 1.977548121087e-02 1.259872879971e-02)) ((-2.094837237098e+00 7.466673853033e+00 7.588987286941e-01) (-8.090973926773e-04 3.732361111938e-02 -6.865874706279e-02))
57.02337            	((-5.025315084706e-02 -6.123311335628e-01 6.366617146901e+00) (-1.448572708113e-01 1.956194778575e-02 1.322633484888e-02)) ((-2.256585536584e+00 8.090491161078e+00 8.069644131650e-01) (-1.045990894739e-03 3.807693967610e-02 -6.836836604747e-02))
57.03337            	((8.099889497528e-03 -6.315339614715e-01 6.840613653187e+00) (-1.447437499168e-01 1.932304108596e-02 1.383546955790e-02)) ((-2.416837545586e+00 8.710239026108e+00 8.518619555633e-01) (-1.280914962130e-03 3.880284972820e-02 -6.802544820078e-02))
57.04337            	((6.617554627166e-02 -6.488684099493e-01 7.319424534796e+00) (-1.445833473670e-01 1.906244266669e-02 1.442399270098e-02)) ((-2.578392067165e+00 9.337520536473e+00 8.942556446416e-01) (-1.512628792601e-03 3.949923657794e-02 -6.763439467523e-02))
57.05337            	((1.227399864603e-01 -6.644351163036e-01 7.802764615497e+00) (-1.443727870947e-01 1.878597869906e-02 1.498799428976e-02)) ((-2.741273100643e+00 9.972471360242e+00 9.339786332368e-01) (-1.739151871547e-03 4.016094188711e-02 -6.720228081598e-02))
57.06337            	((1.775064764170e-01 -6.762821839207e-01 8.270483524255e+00) (-1.441081293347e-01 1.850023799263e-02 1.552098794778e-02)) ((-2.898420353146e+00 1.058825756156e+01 9.682141330189e-01) (-1.957636450751e-03 4.077892950791e-02 -6.673720329549e-02))
57.07337            	((2.300893801714e-01 -6.850683141093e-01 8.730255349215e+00) (-1.437868459699e-01 1.821247511379e-02 1.602085890351e-02)) ((-3.052311716650e+00 1.119513195717e+01 9.976928853363e-01) (-2.166284271753e-03 4.135056051555e-02 -6.624867423123e-02))
57.08337            	((2.764604477228e-01 -6.914695890730e-01 9.176309892093e+00) (-1.434091819452e-01 1.793128304716e-02 1.648801495256e-02)) ((-3.201096732492e+00 1.178660647960e+01 1.022047618160e+00) (-2.363975916138e-03 4.187742961296e-02 -6.574900268626e-02))
57.09337            	((3.200253548982e-01 -6.938353430935e-01 9.602741561736e+00) (-1.429718784158e-01 1.766232437135e-02 1.692480166611e-02)) ((-3.342878174381e+00 1.235432448873e+01 1.040172502980e+00) (-2.550590746921e-03 4.236334854745e-02 -6.524506631611e-02))
57.10337            	((3.567088832676e-01 -6.930092321954e-01 1.000339000411e+01) (-1.424723781267e-01 1.741169048921e-02 1.733120245273e-02)) ((-3.475399505919e+00 1.288995138110e+01 1.051838511748e+00) (-2.725126150951e-03 4.280865399583e-02 -6.474455754760e-02))
57.11337            	((3.892157654630e-01 -6.891377351472e-01 1.038986868824e+01) (-1.419093616054e-01 1.718200916777e-02 1.770547941264e-02)) ((-3.602770781818e+00 1.340986987699e+01 1.058130441598e+00) (-2.886981163296e-03 4.321141349864e-02 -6.425062370901e-02))
57.12337            	((4.117934646457e-01 -6.815479984217e-01 1.072773488267e+01) (-1.412870512918e-01 1.697393764517e-02 1.804682880689e-02)) ((-3.713407026640e+00 1.386746886968e+01 1.056240076628e+00) (-3.035908952900e-03 4.357177679625e-02 -6.376535257863e-02))
57.13337            	((4.278973511049e-01 -6.707781180442e-01 1.103425137018e+01) (-1.406104395479e-01 1.678829257667e-02 1.835533595304e-02)) ((-3.813403344662e+00 1.428553511259e+01 1.048011859230e+00) (-3.171833494049e-03 4.389145712404e-02 -6.329130025631e-02))
57.14337            	((4.331338015092e-01 -6.570915086133e-01 1.128857071388e+01) (-1.398762635097e-01 1.662275968640e-02 1.862481159641e-02)) ((-3.896102913432e+00 1.463600660554e+01 1.032343953957e+00) (-3.292761630068e-03 4.416220687370e-02 -6.282450609474e-02))
57.15337            	((4.271348084192e-01 -6.408223012815e-01 1.148598667731e+01) (-1.391016007824e-01 1.648048398295e-02 1.884368018556e-02)) ((-3.960228064335e+00 1.491230364317e+01 1.009599606218e+00) (-3.394497547128e-03 4.437071211379e-02 -6.237471878636e-02))
57.16337            	((4.114758724162e-01 -6.220323501765e-01 1.162585485343e+01) (-1.382960536505e-01 1.637101454482e-02 1.901071930963e-02)) ((-4.005695116732e+00 1.511341551227e+01 9.804391940358e-01) (-3.474792232517e-03 4.451717022304e-02 -6.195899236649e-02))
57.17337            	((3.866298259913e-01 -6.015025479278e-01 1.171259975398e+01) (-1.374703044481e-01 1.629965489736e-02 1.911476247825e-02)) ((-4.033885047123e+00 1.524450632127e+01 9.459482891758e-01) (-3.529755765880e-03 4.458699287091e-02 -6.158906449059e-02))
57.18337            	((3.498869365048e-01 -5.799648004590e-01 1.173262207835e+01) (-1.366372565472e-01 1.627493281485e-02 1.915107166785e-02)) ((-4.040509311601e+00 1.528823005899e+01 9.062891812446e-01) (-3.556656854578e-03 4.457507879644e-02 -6.128251231635e-02))
57.19337            	((3.073398846987e-01 -5.571529827628e-01 1.170269989435e+01) (-1.358043333089e-01 1.630600827363e-02 1.910484937341e-02)) ((-4.030945049724e+00 1.526623118989e+01 8.630029891108e-01) (-3.549954493870e-03 4.446067786542e-02 -6.105611084382e-02))
57.20337            	((2.527668153206e-01 -5.348538815056e-01 1.160588355659e+01) (-1.349840722331e-01 1.639946944171e-02 1.897554190034e-02)) ((-3.999758870685e+00 1.515627355254e+01 8.165836078726e-01) (-3.508059452836e-03 4.424475573820e-02 -6.092453106438e-02))
57.21337            	((1.925958616384e-01 -5.130166153525e-01 1.146743297665e+01) (-1.341850926288e-01 1.655313300650e-02 1.876358106541e-02)) ((-3.954898436928e+00 1.499283420049e+01 7.689632639037e-01) (-3.430920792522e-03 4.392920677771e-02 -6.088811439758e-02))
57.22337            	((1.261305180241e-01 -4.920342190367e-01 1.127913888637e+01) (-1.334203762816e-01 1.676075918369e-02 1.847828849865e-02)) ((-3.893584413705e+00 1.476491734343e+01 7.204162804283e-01) (-3.321714831037e-03 4.352938375065e-02 -6.094204193649e-02))
57.23337            	((5.627815882711e-02 -4.729036473132e-01 1.107150295195e+01) (-1.327014788696e-01 1.700826756314e-02 1.811886203448e-02)) ((-3.825941136736e+00 1.451337345907e+01 6.731675489216e-01) (-3.182023945135e-03 4.304530634796e-02 -6.106971452775e-02))
57.24337            	((-1.687470755348e-02 -4.552738982596e-01 1.082942629490e+01) (-1.320480606544e-01 1.728274793647e-02 1.768919788905e-02)) ((-3.746710241778e+00 1.421817416192e+01 6.267628955252e-01) (-3.014741224138e-03 4.248503382899e-02 -6.125846213068e-02))
57.25337            	((-9.292443853311e-02 -4.401598206691e-01 1.057204430347e+01) (-1.314768558235e-01 1.757084970626e-02 1.719245460002e-02)) ((-3.662386872602e+00 1.390512994183e+01 5.827046356503e-01) (-2.822367349464e-03 4.185520332061e-02 -6.149418767919e-02))
57.26337            	((-1.696006999097e-01 -4.271126894173e-01 1.030183680408e+01) (-1.309986589308e-01 1.785933921415e-02 1.663198551129e-02)) ((-3.573676941729e+00 1.357702454746e+01 5.410935799767e-01) (-2.607781616229e-03 4.116147115914e-02 -6.176113567551e-02))
57.27337            	((-2.453042316670e-01 -4.161419294557e-01 1.003012822692e+01) (-1.306180435758e-01 1.813940548210e-02 1.601352436349e-02)) ((-3.484277917690e+00 1.324908683526e+01 5.024261204955e-01) (-2.374257024815e-03 4.041166693376e-02 -6.204822561649e-02))
57.28337            	((-3.199975556431e-01 -4.070067431980e-01 9.748023009146e+00) (-1.303291487977e-01 1.840419648370e-02 1.534052987904e-02)) ((-3.391053103612e+00 1.290864334647e+01 4.663937256955e-01) (-2.123960366885e-03 3.960879924368e-02 -6.234381182046e-02))
57.29337            	((-3.935000540827e-01 -3.998402505448e-01 9.459296981908e+00) (-1.301238023147e-01 1.864238469344e-02 1.461346792248e-02)) ((-3.295604796791e+00 1.256000432965e+01 4.332457620389e-01) (-1.858843268094e-03 3.875099340508e-02 -6.262884926515e-02))
57.30337            	((-4.667596966155e-01 -3.950823638077e-01 9.167304788658e+00) (-1.300033519869e-01 1.884815783747e-02 1.383946510634e-02)) ((-3.199376578488e+00 1.220763024979e+01 4.033415694013e-01) (-1.582310119269e-03 3.784733200940e-02 -6.289515633075e-02))
57.31337            	((-5.368698659094e-01 -3.917063898518e-01 8.870203823760e+00) (-1.299678666774e-01 1.901899809325e-02 1.302327998952e-02)) ((-3.101467636358e+00 1.184830361568e+01 3.761640212594e-01) (-1.296578085197e-03 3.690309927694e-02 -6.313893306636e-02))
57.32337            	((-6.042528937823e-01 -3.895399545402e-01 8.554880742441e+00) (-1.300157612569e-01 1.915322630900e-02 1.216977458948e-02)) ((-2.997400284764e+00 1.146376890090e+01 3.513861657494e-01) (-1.003517343238e-03 3.592388189637e-02 -6.335714273658e-02))
57.33337            	((-6.678844462447e-01 -3.886196982321e-01 8.238720140929e+00) (-1.301326872400e-01 1.924153882869e-02 1.128998084742e-02)) ((-2.893064077530e+00 1.107746673418e+01 3.294067681250e-01) (-7.082056124933e-04 3.492185951694e-02 -6.353162692592e-02))
57.34337            	((-7.278309740601e-01 -3.886641742752e-01 7.910527421362e+00) (-1.303050693771e-01 1.925495743305e-02 1.037983374314e-02)) ((-2.784876194693e+00 1.067411933958e+01 3.098490389111e-01) (-4.144062275898e-04 3.388719179125e-02 -6.361478442128e-02))
57.35337            	((-7.825514359645e-01 -3.891647941753e-01 7.573961341346e+00) (-1.305316753340e-01 1.921255725455e-02 9.440081917595e-03)) ((-2.673839624191e+00 1.025811722273e+01 2.925513051444e-01) (-1.195219944345e-04 3.281939288415e-02 -6.363443169424e-02))
57.36337            	((-8.333679490503e-01 -3.903635893223e-01 7.222599045565e+00) (-1.308134283939e-01 1.913634851157e-02 8.474944311919e-03)) ((-2.558058770307e+00 9.820590534107e+00 2.774436254223e-01) (1.785332172084e-04 3.172337812108e-02 -6.362324484384e-02))
57.37337            	((-8.790567132935e-01 -3.918628789537e-01 6.863758470645e+00) (-1.311469555696e-01 1.903332281192e-02 7.489828787865e-03)) ((-2.439699936992e+00 9.371036648554e+00 2.644020073171e-01) (4.791490785821e-04 3.060499244327e-02 -6.359070993108e-02))
57.38337            	((-9.187911136595e-01 -3.932821166447e-01 6.500264688453e+00) (-1.315247641209e-01 1.890528401340e-02 6.493680866370e-03)) ((-2.319848343652e+00 8.913143638740e+00 2.531656061227e-01) (7.797102614643e-04 2.947452298271e-02 -6.353723936245e-02))
57.39337            	((-9.522690988859e-01 -3.944438182864e-01 6.139231735884e+00) (-1.319355368922e-01 1.875347153401e-02 5.496120753684e-03)) ((-2.200743809503e+00 8.456349809396e+00 2.436317500738e-01) (1.077334996505e-03 2.834278418523e-02 -6.346083390744e-02))
57.40337            	((-9.812849911392e-01 -3.956947781427e-01 5.775312321615e+00) (-1.323657400519e-01 1.857981021367e-02 4.505927121521e-03)) ((-2.080666858001e+00 7.994061833353e+00 2.357092329605e-01) (1.369303494396e-03 2.721895693802e-02 -6.335978594232e-02))
57.41337            	((-1.004638395312e+00 -3.965170221400e-01 5.414602835018e+00) (-1.328000732121e-01 1.838785976144e-02 3.529974718023e-03)) ((-1.961445168607e+00 7.533970192707e+00 2.291062281851e-01) (1.653712485787e-03 2.610908441254e-02 -6.323399973520e-02))
57.42337            	((-1.020833680793e+00 -3.962840114381e-01 5.063312010833e+00) (-1.332310947180e-01 1.818133973219e-02 2.575132227002e-03)) ((-1.845040889318e+00 7.084205141609e+00 2.234687136610e-01) (1.928827544836e-03 2.502043099569e-02 -6.308637827532e-02))
57.43337            	((-1.031152831958e+00 -3.952143526179e-01 4.720308639373e+00) (-1.336514095076e-01 1.796798874513e-02 1.649162617592e-03)) ((-1.731036332901e+00 6.643674227219e+00 2.186721735143e-01) (2.193380100226e-03 2.396177734807e-02 -6.292547612094e-02))
57.44337            	((-1.038085670881e+00 -3.938429892001e-01 4.375197379797e+00) (-1.340550109198e-01 1.775547818599e-02 7.566186204938e-04)) ((-1.616111089058e+00 6.197984913256e+00 2.146302702997e-01) (2.447176223484e-03 2.293772865731e-02 -6.276013049592e-02))
57.45337            	((-1.040048961003e+00 -3.915870568311e-01 4.039872057050e+00) (-1.344366751896e-01 1.754756600011e-02 -9.882940767561e-05)) ((-1.504143533947e+00 5.763206658601e+00 2.110592540275e-01) (2.689750752668e-03 2.195185437423e-02 -6.259381189165e-02))
57.46337            	((-1.035997189023e+00 -3.878613166345e-01 3.708709564781e+00) (-1.347940902997e-01 1.734872999946e-02 -9.142734450205e-04)) ((-1.393083078469e+00 5.331121618572e+00 2.074896633312e-01) (2.920948213741e-03 2.100721318480e-02 -6.243203436967e-02))
57.47337            	((-1.028123059309e+00 -3.831413335477e-01 3.373885615328e+00) (-1.351276595404e-01 1.716032150553e-02 -1.688033356308e-03)) ((-1.280411441755e+00 4.891438660781e+00 2.038616732360e-01) (3.140492571423e-03 2.010567817782e-02 -6.227670091020e-02))
