# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
30.61337            	((3.794134434846e+00 -2.920617854899e+02 -9.321552229744e-01) (-3.662241000203e+00 6.063577466769e-03 -2.065329633079e+00)) ((-9.185039640926e+01 -1.108999274191e+00 1.217078067681e+02) (5.740870719425e-01 5.164498384624e-01 -1.263271006314e+00))
30.62337            	((2.075540237752e+00 -2.964101632886e+02 -8.649336739248e-01) (-3.682398523409e+00 6.225129499845e-03 -2.160173420188e+00)) ((-8.825949612199e+01 -1.392549977484e+00 1.270089138036e+02) (5.994349031859e-01 4.719968287976e-01 -1.270360662203e+00))
30.63337            	((4.793400315947e-01 -3.006894425862e+02 -8.127506665972e-01) (-3.702030702374e+00 6.638132095691e-03 -2.246050317240e+00)) ((-8.439320515125e+01 -1.686414890988e+00 1.320409116062e+02) (6.224547945607e-01 4.263026986796e-01 -1.277526675898e+00))
30.64337            	((-9.693206981350e-01 -3.047850322643e+02 -7.744324003572e-01) (-3.721005793955e+00 7.285442356396e-03 -2.322324327349e+00)) ((-8.025296028776e+01 -1.993803091255e+00 1.367024148245e+02) (6.429770046027e-01 3.796054119652e-01 -1.284699495706e+00))
30.65337            	((-2.265557704708e+00 -3.086393226305e+02 -7.482574892936e-01) (-3.739206734359e+00 8.155371629071e-03 -2.388448589237e+00)) ((-7.585059502904e+01 -2.306484923922e+00 1.409690287333e+02) (6.608606265301e-01 3.321708183713e-01 -1.291818292593e+00))
30.66337            	((-3.416643935169e+00 -3.121346240723e+02 -7.321433766091e-01) (-3.756509566181e+00 9.215908970396e-03 -2.443939702624e+00)) ((-7.122898766821e+01 -2.616979025241e+00 1.448034774233e+02) (6.759838248708e-01 2.842923512775e-01 -1.298809701201e+00))
30.67337            	((-4.412897608976e+00 -3.152336060463e+02 -7.242102580201e-01) (-3.772761988619e+00 1.043664968817e-02 -2.488379311682e+00)) ((-6.639978924186e+01 -2.927269965719e+00 1.481695208790e+02) (6.882382852234e-01 2.362866700035e-01 -1.305590996381e+00))
30.68337            	((-5.245400889288e+00 -3.179519154992e+02 -7.224602497086e-01) (-3.787793525696e+00 1.179268070475e-02 -2.521376020497e+00)) ((-6.137251564809e+01 -3.232167806288e+00 1.510571736008e+02) (6.975130617391e-01 1.884925594474e-01 -1.312071887714e+00))
30.69337            	((-5.917469548113e+00 -3.202218311381e+02 -7.246631522188e-01) (-3.801418905406e+00 1.325981698182e-02 -2.542627963084e+00)) ((-5.615528821956e+01 -3.529340210805e+00 1.534434513046e+02) (7.037175000508e-01 1.412625052366e-01 -1.318159897367e+00))
30.70337            	((-6.439613173664e+00 -3.220960818139e+02 -7.290209914608e-01) (-3.813447327316e+00 1.483980839701e-02 -2.551925150425e+00)) ((-5.078919398528e+01 -3.811047720882e+00 1.553747050134e+02) (7.067826468027e-01 9.496869167857e-02 -1.323763968874e+00))
30.71337            	((-6.806017509597e+00 -3.234487711750e+02 -7.332362987146e-01) (-3.823679647463e+00 1.653197842354e-02 -2.549170399813e+00)) ((-4.529362299546e+01 -4.072242982944e+00 1.567800479268e+02) (7.066707257350e-01 4.999263909627e-02 -1.328794923379e+00))
30.72337            	((-7.034230530710e+00 -3.243071546361e+02 -7.358413084573e-01) (-3.831932415864e+00 1.832083311211e-02 -2.534390391470e+00)) ((-3.967710989569e+01 -4.320626360961e+00 1.577087183963e+02) (7.033757400873e-01 6.710759768689e-03 -1.333161076646e+00))
30.73337            	((-7.114025793607e+00 -3.245289597030e+02 -7.346364907727e-01) (-3.838041383130e+00 2.018453832730e-02 -2.507761684998e+00)) ((-3.398324056796e+01 -4.546758608264e+00 1.580714764105e+02) (6.969330680174e-01 -3.452255138842e-02 -1.336784172504e+00))
30.74337            	((-7.038030532739e+00 -3.241640553122e+02 -7.277701251291e-01) (-3.841879516538e+00 2.210458488144e-02 -2.469566157727e+00)) ((-2.818670138065e+01 -4.751863326994e+00 1.578683874864e+02) (6.874121962182e-01 -7.336831930702e-02 -1.339603418559e+00))
30.75337            	((-6.824308616845e+00 -3.232532131018e+02 -7.142896629768e-01) (-3.843376323632e+00 2.405888755026e-02 -2.420193260007e+00)) ((-2.231969500889e+01 -4.928135844563e+00 1.571598343767e+02) (6.749095553802e-01 -1.095195293493e-01 -1.341578809868e+00))
30.76337            	((-6.490859821934e+00 -3.218224971318e+02 -6.936009150247e-01) (-3.842514349632e+00 2.602235326422e-02 -2.360130846522e+00)) ((-1.643037809141e+01 -5.069345326817e+00 1.559956217067e+02) (6.595504307793e-01 -1.427140619334e-01 -1.342685447168e+00))
30.77337            	((-6.042912816171e+00 -3.198189915453e+02 -6.648093111097e-01) (-3.839332512236e+00 2.795033368996e-02 -2.289977924040e+00)) ((-1.055278481512e+01 -5.189175191760e+00 1.543524034178e+02) (6.414887084753e-01 -1.727419124854e-01 -1.342910136232e+00))
30.78337            	((-5.517539173177e+00 -3.173886062884e+02 -6.289852672962e-01) (-3.833942986150e+00 2.980014326036e-02 -2.210408376628e+00)) ((-4.736278837644e+00 -5.277431042993e+00 1.523728730672e+02) (6.208991162301e-01 -1.994366810401e-01 -1.342265173373e+00))
30.79337            	((-4.949350208975e+00 -3.145808475867e+02 -5.875248065414e-01) (-3.826522016720e+00 3.153444469775e-02 -2.122141765033e+00)) ((9.570318714786e-01 -5.327423716914e+00 1.501529044209e+02) (5.979765956784e-01 -2.226804072646e-01 -1.340783214629e+00))
30.80337            	((-4.322400991265e+00 -3.115203047193e+02 -5.396654137790e-01) (-3.817294349414e+00 3.311421293222e-02 -2.025922354915e+00)) ((6.498570274533e+00 -5.336768464086e+00 1.477109529709e+02) (5.729218990387e-01 -2.424012404639e-01 -1.338517850621e+00))
30.81337            	((-3.666151831871e+00 -3.083038389605e+02 -4.870368158715e-01) (-3.806553532729e+00 3.450541386326e-02 -1.922499234163e+00)) ((1.187844907846e+01 -5.309263266119e+00 1.451522158680e+02) (5.459415281106e-01 -2.585592102479e-01 -1.335553575136e+00))
30.82337            	((-2.981765308578e+00 -3.051419448126e+02 -4.300496337813e-01) (-3.794630665247e+00 3.567443426229e-02 -1.812602369787e+00)) ((1.708134926989e+01 -5.246467976771e+00 1.425641900322e+02) (5.172367205725e-01 -2.711493455512e-01 -1.331989143632e+00))
30.83337            	((-2.308822328794e+00 -3.020148775733e+02 -3.713108563921e-01) (-3.781911746267e+00 3.658407210225e-02 -1.696952439140e+00)) ((2.206124172045e+01 -5.146238315432e+00 1.400211397588e+02) (4.870071885830e-01 -2.801970766139e-01 -1.327933993994e+00))
30.84337            	((-1.643927109838e+00 -2.989165313451e+02 -3.110905312704e-01) (-3.768836681523e+00 3.719532537313e-02 -1.576264318935e+00)) ((2.678870514308e+01 -5.015536689631e+00 1.375095696746e+02) (4.554454727213e-01 -2.857593058455e-01 -1.323526622887e+00))
30.85337            	((-1.026017033216e+00 -2.959838060621e+02 -2.524903667829e-01) (-3.755856571957e+00 3.748695578495e-02 -1.451215643962e+00)) ((3.120278029339e+01 -4.854877250736e+00 1.351666918062e+02) (4.227321334202e-01 -2.879283593077e-01 -1.318920738341e+00))
30.86337            	((-4.371472281848e-01 -2.931211358563e+02 -1.948904224034e-01) (-3.743467540663e+00 3.743683000691e-02 -1.322453914733e+00)) ((3.533033265199e+01 -4.665938586071e+00 1.329034908440e+02) (3.890394213263e-01 -2.868103130595e-01 -1.314279730502e+00))
30.87337            	((8.909914180994e-02 -2.904976730792e+02 -1.412077439581e-01) (-3.732175999996e+00 3.702394145703e-02 -1.190556654308e+00)) ((3.914446660141e+01 -4.453506853575e+00 1.308688739114e+02) (3.545237563820e-01 -2.825375829052e-01 -1.309777337631e+00))
30.88337            	((5.537770278542e-01 -2.881878836471e+02 -9.199793289669e-02) (-3.722485701356e+00 3.621733465575e-02 -1.056043109933e+00)) ((4.261366261483e+01 -4.211159099142e+00 1.290848238489e+02) (3.193221303663e-01 -2.752551057910e-01 -1.305579652224e+00))
30.89337            	((9.375396757481e-01 -2.862374924319e+02 -4.914181707816e-02) (-3.714897759840e+00 3.501482553085e-02 -9.193670038629e-01)) ((4.573798971597e+01 -3.944735243469e+00 1.276114697765e+02) (2.835531782605e-01 -2.651181647789e-01 -1.301866744762e+00))
30.90337            	((1.234656297314e+00 -2.847514155748e+02 -1.353687695026e-02) (-3.709888114951e+00 3.342279558386e-02 -7.809022819744e-01)) ((4.851328678252e+01 -3.658561233481e+00 1.265044322639e+02) (2.473002391085e-01 -2.522787813663e-01 -1.298813596588e+00))
30.91337            	((1.448212082418e+00 -2.836811409541e+02 1.470165785363e-02) (-3.707885940168e+00 3.149576720606e-02 -6.409329155135e-01)) ((5.092988367235e+01 -3.355141683830e+00 1.257328232058e+02) (2.106148049078e-01 -2.368705739185e-01 -1.296619553172e+00))
30.92337            	((1.549584694789e+00 -2.831236533324e+02 3.324501408493e-02) (-3.709288898231e+00 2.917773090270e-02 -4.996767809197e-01)) ((5.295682532412e+01 -3.029097882063e+00 1.253971765774e+02) (1.735763145032e-01 -2.190259962915e-01 -1.295351389945e+00))
30.93337            	((1.560112323949e+00 -2.830116591088e+02 4.354026504927e-02) (-3.714414419687e+00 2.636631038200e-02 -3.572815138382e-01)) ((5.460267031246e+01 -2.693720104279e+00 1.254176303260e+02) (1.362884205255e-01 -1.988818494067e-01 -1.295013533521e+00))
30.94337            	((1.465278013090e+00 -2.834867066566e+02 4.453334605271e-02) (-3.723440013351e+00 2.313912197778e-02 -2.138492917062e-01)) ((5.588342229534e+01 -2.351915589973e+00 1.258908163320e+02) (9.876353989145e-02 -1.765832125512e-01 -1.295728314083e+00))
30.95337            	((1.277005849556e+00 -2.844849190456e+02 3.725026114266e-02) (-3.736370841469e+00 1.956693032303e-02 -6.945068247640e-02)) ((5.676572437094e+01 -1.998216923082e+00 1.267574144530e+02) (6.093427909606e-02 -1.523209406939e-01 -1.297625694119e+00))
30.96337            	((1.011771361999e+00 -2.861426534385e+02 2.309953763126e-02) (-3.753041600279e+00 1.575086665137e-02 7.580334248264e-02)) ((5.723144280158e+01 -1.641651631992e+00 1.280412982110e+02) (2.280021685896e-02 -1.263407215741e-01 -1.300769264330e+00))
30.97337            	((6.738190861496e-01 -2.884169667132e+02 2.727538795820e-03) (-3.773162407869e+00 1.184658077546e-02 2.217083178741e-01)) ((5.731760463311e+01 -1.288768521265e+00 1.297218209127e+02) (-1.552739075004e-02 -9.891723886751e-02 -1.305105734092e+00))
30.98337            	((2.774600228780e-01 -2.912121874986e+02 -2.247478288393e-02) (-3.796451394381e+00 8.067941626135e-03 3.678743067716e-01)) ((5.699239363057e+01 -9.385628018772e-01 1.317238166219e+02) (-5.386757737968e-02 -7.028711459393e-02 -1.310577914411e+00))
30.99337            	((-1.810706931922e-01 -2.945979910552e+02 -5.235204672084e-02) (-3.822787554401e+00 4.526779409954e-03 5.137724327733e-01)) ((5.629766906673e+01 -5.864614784682e-01 1.340865699592e+02) (-9.206286423397e-02 -4.055733432451e-02 -1.317158015444e+00))
31.00337            	((-7.054516959801e-01 -2.984289742384e+02 -8.662505059689e-02) (-3.852095540273e+00 1.240839355601e-03 6.587325877862e-01)) ((5.519328576280e+01 -2.342989007855e-01 1.367515974539e+02) (-1.299678090080e-01 -9.777746166174e-03 -1.324837414408e+00))
31.01337            	((-1.264060716829e+00 -3.028360293023e+02 -1.227630244244e-01) (-3.884148475523e+00 -1.769101473900e-03 8.020225841407e-01)) ((5.370681082168e+01 1.151913991112e-01 1.397178567921e+02) (-1.674120412245e-01 2.197599611995e-02 -1.333560893364e+00))
31.02337            	((-1.864565192347e+00 -3.077243460075e+02 -1.608004569808e-01) (-3.918608476740e+00 -4.472985036665e-03 9.429327804651e-01)) ((5.185336465794e+01 4.612259171479e-01 1.429638590393e+02) (-2.042236053325e-01 5.459530862399e-02 -1.343232774800e+00))
31.03337            	((-2.520375389592e+00 -3.129630617830e+02 -2.010304588448e-01) (-3.955094738459e+00 -6.874968549387e-03 1.080811950358e+00)) ((4.964225440667e+01 8.113079552854e-01 1.464602196586e+02) (-2.402671305131e-01 8.793161425638e-02 -1.353770184992e+00))
31.04337            	((-3.191494805199e+00 -3.187179198569e+02 -2.406563614885e-01) (-3.993204851767e+00 -8.984253971385e-03 1.215023462645e+00)) ((4.704224723674e+01 1.162621839856e+00 1.502012111529e+02) (-2.754027089413e-01 1.218658057660e-01 -1.365073433159e+00))
31.05337            	((-3.849557384803e+00 -3.250139831152e+02 -2.778914652678e-01) (-4.032584162323e+00 -1.077698587515e-02 1.344893079389e+00)) ((4.397714646903e+01 1.502665441565e+00 1.541380233526e+02) (-3.094707325984e-01 1.563019215629e-01 -1.377059773642e+00))
31.06337            	((-4.469751446634e+00 -3.317565602766e+02 -3.114779391003e-01) (-4.072933559047e+00 -1.220598114841e-02 1.469678917381e+00)) ((4.046938329054e+01 1.834304448640e+00 1.581802543151e+02) (-3.422659161451e-01 1.912024646838e-01 -1.389645617340e+00))
31.07337            	((-5.038419941976e+00 -3.388230987381e+02 -3.410288185638e-01) (-4.113978402879e+00 -1.326715401637e-02 1.588493428339e+00)) ((3.657375244280e+01 2.159830500933e+00 1.622514720145e+02) (-3.735403191182e-01 2.265047671750e-01 -1.402718878701e+00))
31.08337            	((-5.567190497383e+00 -3.461288907346e+02 -3.674883226879e-01) (-4.155311411546e+00 -1.397937527650e-02 1.700356758581e+00)) ((3.235811569171e+01 2.481647257079e+00 1.663398730268e+02) (-4.030453116589e-01 2.621099184852e-01 -1.416142583636e+00))
31.09337            	((-6.041709644474e+00 -3.534735931540e+02 -3.906163608923e-01) (-4.196435251408e+00 -1.434589196663e-02 1.804483817290e+00)) ((2.780722379924e+01 2.797118998170e+00 1.703276368287e+02) (-4.305697954509e-01 2.978555922226e-01 -1.429737197208e+00))
31.10337            	((-6.456634955794e+00 -3.607307531452e+02 -4.107637370100e-01) (-4.236708901598e+00 -1.453533698762e-02 1.900433550312e+00)) ((2.300084018527e+01 3.113426489826e+00 1.741504858832e+02) (-4.560894513464e-01 3.334559469515e-01 -1.443304808109e+00))
31.11337            	((-6.775379431527e+00 -3.677375769786e+02 -4.273534929382e-01) (-4.275519704322e+00 -1.475787271969e-02 1.987968969771e+00)) ((1.796854305805e+01 3.425153393308e+00 1.776645066943e+02) (-4.796693118031e-01 3.686445033725e-01 -1.456665566967e+00))
31.12337            	((-7.062338396333e+00 -3.738774146163e+02 -4.429516768278e-01) (-4.312327522554e+00 -1.534703341490e-02 2.067195185161e+00)) ((1.298071366500e+01 3.758694823068e+00 1.807454308723e+02) (-5.015442642462e-01 4.032814959152e-01 -1.469623164060e+00))
31.13337            	((-7.311112206400e+00 -3.792591222075e+02 -4.576866924505e-01) (-4.346581632945e+00 -1.673867282259e-02 2.138560091967e+00)) ((7.965284140861e+00 4.128370279692e+00 1.834077934319e+02) (-5.221155526163e-01 4.372629960394e-01 -1.481945296638e+00))
31.14337            	((-7.513498427476e+00 -3.833583116365e+02 -4.713288814849e-01) (-4.377966729069e+00 -1.947856387811e-02 2.203459303112e+00)) ((3.167968713987e+00 4.540586800614e+00 1.854132006566e+02) (-5.420922497422e-01 4.706756503837e-01 -1.493474433874e+00))
31.15337            	((-7.638862148658e+00 -3.868332001622e+02 -4.842535884677e-01) (-4.407732539773e+00 -2.373384895366e-02 2.263613510601e+00)) ((-1.634371720420e+00 4.968734719400e+00 1.869927687379e+02) (-5.620354562204e-01 5.046469914583e-01 -1.504545677045e+00))
31.16337            	((-7.629904306502e+00 -3.895339968125e+02 -4.966210754269e-01) (-4.436626487169e+00 -2.824700399026e-02 2.318996142501e+00)) ((-6.452374068388e+00 5.400765496686e+00 1.879550017065e+02) (-5.811182246243e-01 5.394976631172e-01 -1.515502700182e+00))
31.17337            	((-7.498978452837e+00 -3.916245316335e+02 -5.103912815505e-01) (-4.463389425889e+00 -3.065824614301e-02 2.365537679902e+00)) ((-1.122903841793e+01 5.836422499403e+00 1.884078730381e+02) (-5.968115962107e-01 5.745260385715e-01 -1.525903593773e+00))
31.18337            	((-7.189946749603e+00 -3.930860654643e+02 -5.269258770344e-01) (-4.486718121627e+00 -3.098369539005e-02 2.399588919734e+00)) ((-1.607212126322e+01 6.242286779763e+00 1.882347379593e+02) (-6.081543868450e-01 6.090706100332e-01 -1.535342254226e+00))
31.19337            	((-6.658554788814e+00 -3.941362219795e+02 -5.488231339072e-01) (-4.505664375259e+00 -2.969661919003e-02 2.419598935506e+00)) ((-2.109875506676e+01 6.597088377774e+00 1.874448883737e+02) (-6.150136141207e-01 6.426649617151e-01 -1.543513234707e+00))
31.20337            	((-5.907852414458e+00 -3.948897146227e+02 -5.792580721861e-01) (-4.519597226854e+00 -2.735583942376e-02 2.425352038924e+00)) ((-2.617794656459e+01 6.898415909579e+00 1.860913248218e+02) (-6.176572359887e-01 6.750155842965e-01 -1.550196647466e+00))
31.21337            	((-4.967581463217e+00 -3.952639786636e+02 -6.209381546102e-01) (-4.527944779789e+00 -2.443866944436e-02 2.417180005896e+00)) ((-3.122861280805e+01 7.166609801738e+00 1.841957166315e+02) (-6.164245854910e-01 7.058040724097e-01 -1.555190755765e+00))
31.22337            	((-3.782185828311e+00 -3.952959509684e+02 -6.772011412291e-01) (-4.530513515892e+00 -2.125804825700e-02 2.395607305723e+00)) ((-3.654332502712e+01 7.354127895537e+00 1.816696325396e+02) (-6.116154395234e-01 7.349416370676e-01 -1.558402937330e+00))
31.23337            	((-2.426000457906e+00 -3.940816895265e+02 -7.475623530125e-01) (-4.527381715220e+00 -1.784319861191e-02 2.361585018135e+00)) ((-4.183735186579e+01 7.469518540971e+00 1.782713109811e+02) (-6.034694021635e-01 7.625140169631e-01 -1.559828017828e+00))
31.24337            	((-9.761619743344e-01 -3.914861379352e+02 -8.307677280323e-01) (-4.518543795966e+00 -1.415848226281e-02 2.315957539029e+00)) ((-4.693103220614e+01 7.542365644181e+00 1.740958244989e+02) (-5.921549398275e-01 7.885498798019e-01 -1.559424616926e+00))
31.25337            	((6.026179145094e-01 -3.881895479307e+02 -9.290744682994e-01) (-4.504075901558e+00 -1.030833029778e-02 2.259332396022e+00)) ((-5.187688910478e+01 7.571947978563e+00 1.693711312614e+02) (-5.778668907946e-01 8.131101472262e-01 -1.557161683049e+00))
31.26337            	((2.322761183086e+00 -3.842686675892e+02 -1.043514039068e+00) (-4.484026967508e+00 -6.280444781172e-03 2.192387340315e+00)) ((-5.665521659769e+01 7.556769083812e+00 1.641019693813e+02) (-5.607447249525e-01 8.361634374917e-01 -1.553015040828e+00))
31.27337            	((4.148160508671e+00 -3.798486069074e+02 -1.173582692136e+00) (-4.458482455723e+00 -2.112679073005e-03 2.115833758881e+00)) ((-6.128870670675e+01 7.497601147281e+00 1.584220361763e+02) (-5.409616595083e-01 8.576344816790e-01 -1.546992660817e+00))
31.28337            	((6.110156423523e+00 -3.752341527558e+02 -1.321186324100e+00) (-4.427647449354e+00 2.161716015059e-03 2.030246437127e+00)) ((-6.599146903715e+01 7.367051055068e+00 1.524000660097e+02) (-5.186503014617e-01 8.774915647149e-01 -1.539123685806e+00))
31.29337            	((8.143949009049e+00 -3.699755225494e+02 -1.482220383592e+00) (-4.391902778415e+00 6.463364875165e-03 1.936308569451e+00)) ((-7.052781835356e+01 7.176304038570e+00 1.459713041857e+02) (-4.939929872255e-01 8.957663162845e-01 -1.529490397271e+00))
