# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
47.04337            	((-9.404938001619e-03 6.296639449397e-02 -4.699902916107e-02) (-1.430068576665e-03 -1.295093032058e-04 8.100513836612e-05)) ((5.454572229996e-02 -4.601207434418e-02 -7.849769735468e-02) (-1.091965443601e-04 1.056247236316e-03 -2.431412878165e-04))
47.05337            	((-9.931110021366e-03 6.520326447729e-02 -4.890766574262e-02) (-1.459316373113e-03 -1.140169292919e-04 8.698291874441e-05)) ((5.655074677525e-02 -4.784202997423e-02 -8.142422109128e-02) (-1.004301927795e-04 1.083803570054e-03 -2.676705483926e-04))
47.06337            	((-1.042816300239e-02 6.720154276698e-02 -5.057579305505e-02) (-1.490103933732e-03 -9.789563314386e-05 9.285957725197e-05)) ((5.833578577781e-02 -4.942607328773e-02 -8.405848447688e-02) (-9.118682419034e-05 1.112324104206e-03 -2.934159821873e-04))
47.07337            	((-1.088742691656e-02 6.893095762967e-02 -5.197597884668e-02) (-1.522075727827e-03 -8.128215301137e-05 9.856410709364e-05)) ((5.987380370131e-02 -5.073826788236e-02 -8.635998331955e-02) (-8.153892528428e-05 1.141486755319e-03 -3.201305885794e-04))
47.08337            	((-1.131144546855e-02 7.043718714849e-02 -5.312906272164e-02) (-1.555051935034e-03 -6.425951575546e-05 1.040171105052e-04)) ((6.120128032167e-02 -5.179881716513e-02 -8.838340043909e-02) (-7.152072118690e-05 1.171073819136e-03 -3.476799204425e-04))
47.09337            	((-1.169474574157e-02 7.170491623149e-02 -5.403891776314e-02) (-1.588867134021e-03 -4.690157058455e-05 1.092316166931e-04)) ((6.230928800799e-02 -5.261437367262e-02 -9.010669211573e-02) (-6.118576299737e-05 1.200985568852e-03 -3.759467810883e-04))
47.10337            	((-1.204157575768e-02 7.278804613625e-02 -5.472728617282e-02) (-1.623516743026e-03 -2.926686505390e-05 1.143156895374e-04)) ((6.323996427937e-02 -5.320546629259e-02 -9.159561485924e-02) (-5.060253374038e-05 1.231337558750e-03 -4.048752155251e-04))
47.11337            	((-1.235257162624e-02 7.371060829086e-02 -5.520998140784e-02) (-1.659110787961e-03 -1.135702992997e-05 1.193295346961e-04)) ((6.401378336089e-02 -5.358815975055e-02 -9.287831115940e-02) (-3.978846182479e-05 1.262270951698e-03 -4.344995825287e-04))
47.12337            	((-1.263110606675e-02 7.450366825599e-02 -5.552620105084e-02) (-1.695616122740e-03 6.813490878452e-06 1.243623431390e-04)) ((6.466197667512e-02 -5.380283574763e-02 -9.399230797871e-02) (-2.877765858643e-05 1.293867378870e-03 -4.647969663119e-04))
47.13337            	((-1.288105652924e-02 7.520515768465e-02 -5.570295131165e-02) (-1.732994395282e-03 2.520898415335e-05 1.291369367316e-04)) ((6.521717633723e-02 -5.387618258564e-02 -9.498394753902e-02) (-1.752227091217e-05 1.325789148766e-03 -4.957173538874e-04))
47.14337            	((-1.310324519621e-02 7.582458231896e-02 -5.576735826691e-02) (-1.771143405137e-03 4.383506786655e-05 1.337737608110e-04)) ((6.569287418936e-02 -5.383721239794e-02 -9.586413812499e-02) (-6.052329322568e-06 1.358112127146e-03 -5.272396812925e-04))
47.15337            	((-1.330016135845e-02 7.638165958584e-02 -5.574563755894e-02) (-1.810007330472e-03 6.261966518173e-05 1.383223846150e-04)) ((6.610918286397e-02 -5.371316211167e-02 -9.665676970362e-02) (5.569666607149e-06 1.390851458575e-03 -5.592689977160e-04))
47.16337            	((-1.347267954425e-02 7.688603028655e-02 -5.564858905695e-02) (-1.849717148754e-03 8.148364608390e-05 1.428089899404e-04)) ((6.647541720089e-02 -5.351570532076e-02 -9.737318370416e-02) (1.728188314639e-05 1.424127627691e-03 -5.917464010346e-04))
47.17337            	((-1.362482587562e-02 7.736256149003e-02 -5.550147413575e-02) (-1.890385931645e-03 1.002903260162e-04 1.470203546432e-04)) ((6.681485584776e-02 -5.327035293124e-02 -9.804430814542e-02) (2.904563405853e-05 1.457776291781e-03 -6.245401690273e-04))
47.18337            	((-1.375720257587e-02 7.781515962158e-02 -5.531231212373e-02) (-1.931980978563e-03 1.189582464600e-04 1.511795914015e-04)) ((6.713220901827e-02 -5.298616838826e-02 -9.867421657857e-02) (4.074642357081e-05 1.492022630562e-03 -6.575431208334e-04))
47.19337            	((-1.387153189405e-02 7.825451967757e-02 -5.509282191249e-02) (-1.974474497402e-03 1.374438440834e-04 1.551644821530e-04)) ((6.743763310533e-02 -5.267533197399e-02 -9.927589129550e-02) (5.238506878109e-05 1.526708728871e-03 -6.906947651751e-04))
47.20337            	((-1.397281671132e-02 7.871060434955e-02 -5.486320475278e-02) (-2.017956497950e-03 1.556301887964e-04 1.588021679630e-04)) ((6.775656384364e-02 -5.235767455557e-02 -9.988702568208e-02) (6.392549949069e-05 1.561697350135e-03 -7.238855376868e-04))
47.21337            	((-1.406665273329e-02 7.921451008952e-02 -5.464585399597e-02) (-2.062212358272e-03 1.734740905394e-04 1.618514748913e-04)) ((6.811579716928e-02 -5.205492067131e-02 -1.005469649582e-01) (7.540019758353e-05 1.596559467377e-03 -7.570188148818e-04))
47.22337            	((-1.415414364903e-02 7.977647708575e-02 -5.443590497389e-02) (-2.106700830007e-03 1.909564706125e-04 1.642082374177e-04)) ((6.852082604471e-02 -5.176105029138e-02 -1.012687052673e-01) (8.682235735853e-05 1.630795980076e-03 -7.899397055728e-04))
47.23337            	((-1.423925092947e-02 8.041492383473e-02 -5.425453422545e-02) (-2.150833496310e-03 2.079767496383e-04 1.658249646455e-04)) ((6.898953105585e-02 -5.149723917206e-02 -1.020757851352e-01) (9.813474115534e-05 1.663940103415e-03 -8.223774017299e-04))
47.24337            	((-1.431873810017e-02 8.110045135297e-02 -5.410836859266e-02) (-2.194098157817e-03 2.243598769643e-04 1.666966616055e-04)) ((6.950337725188e-02 -5.127268970552e-02 -1.029315282678e-01) (1.092178752230e-04 1.695624536220e-03 -8.539906409151e-04))
47.25337            	((-1.439719652340e-02 8.185653069980e-02 -5.401692430019e-02) (-2.235902421587e-03 2.399032948699e-04 1.666175819716e-04)) ((7.008327669409e-02 -5.110642179716e-02 -1.038655391003e-01) (1.199867326583e-04 1.725198464461e-03 -8.843808723893e-04))
47.26337            	((-1.447613433963e-02 8.268746193689e-02 -5.399186362753e-02) (-2.275775939360e-03 2.543359968170e-04 1.655064974113e-04)) ((7.073515681734e-02 -5.101101651582e-02 -1.048825636405e-01) (1.302760661588e-04 1.752236385571e-03 -9.131025800181e-04))
47.27337            	((-1.454669377501e-02 8.354022053030e-02 -5.400883397067e-02) (-2.313347993849e-03 2.674301051750e-04 1.633618905319e-04)) ((7.141606511506e-02 -5.096451775001e-02 -1.059150561129e-01) (1.399284200783e-04 1.776475688926e-03 -9.397812931141e-04))
47.28337            	((-1.460369730948e-02 8.438894816255e-02 -5.404031512283e-02) (-2.348634275233e-03 2.790304151144e-04 1.603229280145e-04)) ((7.210046137779e-02 -5.093914013706e-02 -1.069305368642e-01) (1.487979795334e-04 1.798081359561e-03 -9.642292887667e-04))
47.29337            	((-1.464743376009e-02 8.523178666293e-02 -5.408275975538e-02) (-2.382209548412e-03 2.888450370663e-04 1.565946860805e-04)) ((7.278557184666e-02 -5.093125484382e-02 -1.079272299476e-01) (1.566267877267e-04 1.817678101686e-03 -9.862508503642e-04))
47.30337            	((-1.467775284439e-02 8.605847882160e-02 -5.414629783097e-02) (-2.414532579901e-03 2.965617428179e-04 1.522892815227e-04)) ((7.346644756592e-02 -5.095210824212e-02 -1.088924479781e-01) (1.631681231943e-04 1.835699055130e-03 -1.005591405098e-03))
47.31337            	((-1.469819044412e-02 8.689187462214e-02 -5.423585853694e-02) (-2.445507870310e-03 3.016181054786e-04 1.472819497687e-04)) ((7.415943835575e-02 -5.100526049860e-02 -1.098553319638e-01) (1.680681486287e-04 1.851923478008e-03 -1.021539036178e-03))
47.32337            	((-1.469541407070e-02 8.765444298274e-02 -5.429439200670e-02) (-2.474647954939e-03 3.037853744617e-04 1.413631249313e-04)) ((7.479534345326e-02 -5.103581246353e-02 -1.107178071499e-01) (1.712265135331e-04 1.865756846942e-03 -1.033671763825e-03))
47.33337            	((-1.465927268353e-02 8.828043004208e-02 -5.428669518420e-02) (-2.501344171500e-03 3.030249428563e-04 1.344145443130e-04)) ((7.531857564388e-02 -5.101112122426e-02 -1.113970462698e-01) (1.726490749942e-04 1.876627273072e-03 -1.041761467439e-03))
47.34337            	((-1.458652733861e-02 8.873878493395e-02 -5.420195792674e-02) (-2.525571000857e-03 2.997707422751e-04 1.265750492687e-04)) ((7.570389001518e-02 -5.092177285907e-02 -1.118537691107e-01) (1.725950432323e-04 1.884665672328e-03 -1.046324603889e-03))
47.35337            	((-1.447487021288e-02 8.900615035548e-02 -5.402781967294e-02) (-2.547946198565e-03 2.945087028223e-04 1.180244273137e-04)) ((7.593066872960e-02 -5.075551737985e-02 -1.120598505498e-01) (1.713486625887e-04 1.890497131083e-03 -1.048123486527e-03))
47.36337            	((-1.432360499411e-02 8.907689242554e-02 -5.373129559722e-02) (-2.569225145802e-03 2.873898323293e-04 1.088631027795e-04)) ((7.598476473861e-02 -5.047670256839e-02 -1.120105936451e-01) (1.689864339253e-04 1.894753461535e-03 -1.047554602802e-03))
47.37337            	((-1.413442055611e-02 8.895200282262e-02 -5.330575507495e-02) (-2.589853221044e-03 2.783797394574e-04 9.920039442735e-05)) ((7.586384643045e-02 -5.007741548065e-02 -1.117088241655e-01) (1.654536515604e-04 1.897873705862e-03 -1.044707396611e-03))
47.38337            	((-1.390054927547e-02 8.857065712938e-02 -5.272678996890e-02) (-2.609361642978e-03 2.672996606282e-04 8.910129040151e-05)) ((7.551840769891e-02 -4.953611790562e-02 -1.110783177828e-01) (1.606096661176e-04 1.899612081641e-03 -1.039227014495e-03))
47.39337            	((-1.361553970056e-02 8.786471953708e-02 -5.198756090029e-02) (-2.626575264682e-03 2.539242044184e-04 7.864832111417e-05)) ((7.489864187845e-02 -4.885035784700e-02 -1.100348188943e-01) (1.542778812412e-04 1.899253469582e-03 -1.030486502487e-03))
47.40337            	((-1.327527668506e-02 8.679407053177e-02 -5.104739135139e-02) (-2.640118699516e-03 2.383057966298e-04 6.786207721485e-05)) ((7.396463476255e-02 -4.797877851204e-02 -1.085301774212e-01) (1.464907534808e-04 1.895875302649e-03 -1.018123763487e-03))
47.41337            	((-1.288144627313e-02 8.535528677145e-02 -4.988539062478e-02) (-2.648949983152e-03 2.207119371395e-04 5.686085624936e-05)) ((7.270714743778e-02 -4.689787498260e-02 -1.065636461269e-01) (1.374020477561e-04 1.888894402574e-03 -1.002132877201e-03))
47.42337            	((-1.244344067254e-02 8.359512845101e-02 -4.849800578634e-02) (-2.652915245655e-03 2.017745847844e-04 4.583099768337e-05)) ((7.115668836477e-02 -4.559938576399e-02 -1.041967805317e-01) (1.273977881497e-04 1.878417891997e-03 -9.832057034322e-04))
47.43337            	((-1.196628499019e-02 8.152909092710e-02 -4.687093834788e-02) (-2.652649703189e-03 1.820310053114e-04 3.482169652691e-05)) ((6.931943336341e-02 -4.406564152513e-02 -1.014519774627e-01) (1.168389345014e-04 1.864933373292e-03 -9.621517802913e-04))
47.44337            	((-1.145436807182e-02 7.916624672726e-02 -4.499871721825e-02) (-2.648981903866e-03 1.619491000726e-04 2.392289268190e-05)) ((6.719968889646e-02 -4.228845796815e-02 -9.834437551447e-02) (1.060262631427e-04 1.849114245567e-03 -9.397538506034e-04))
47.45337            	((-1.091934040167e-02 7.656871705408e-02 -4.289209231468e-02) (-2.642558282869e-03 1.418387005824e-04 1.312775736234e-05)) ((6.484307720464e-02 -4.027289619985e-02 -9.495545417738e-02) (9.517900907939e-05 1.831399685632e-03 -9.165550072920e-04))
47.46337            	((-1.036067247837e-02 7.370956236478e-02 -4.054442545159e-02) (-2.633563434833e-03 1.218616043234e-04 2.490776935195e-06)) ((6.222921830174e-02 -3.801234245490e-02 -9.125532024871e-02) (8.439618200050e-05 1.811983728613e-03 -8.927927435695e-04))
47.47337            	((-9.785598689639e-03 7.061661765977e-02 -3.798356983478e-02) (-2.621636207617e-03 1.020382155570e-04 -7.946053157191e-06)) ((5.938557505590e-02 -3.553387703921e-02 -8.728126970408e-02) (7.368257701342e-05 1.790672810012e-03 -8.683773456700e-04))
47.48337            	((-9.195126341561e-03 6.727540198935e-02 -3.520752458826e-02) (-2.606211441767e-03 8.230901776657e-05 -1.807594082906e-05)) ((5.630242299341e-02 -3.283659555573e-02 -8.301726775371e-02) (6.296836175660e-05 1.767213431384e-03 -8.430446420044e-04))
47.49337            	((-8.589694855487e-03 6.366885223237e-02 -3.222752232647e-02) (-2.586956941248e-03 6.279739996950e-05 -2.775507284456e-05)) ((5.297216217997e-02 -2.993380268060e-02 -7.844398448358e-02) (5.229823215849e-05 1.741555509249e-03 -8.168023315657e-04))
47.50337            	((-7.971404515378e-03 5.979461264860e-02 -2.904225204808e-02) (-2.563865857755e-03 4.358455607274e-05 -3.683752643812e-05)) ((4.939398987848e-02 -2.682425299229e-02 -7.356051818675e-02) (4.168674371367e-05 1.713872888351e-03 -7.897134762529e-04))
47.51337            	((-7.345842878966e-03 5.567977290775e-02 -2.567242735127e-02) (-2.537086948180e-03 2.473280066765e-05 -4.529474354567e-05)) ((4.559373054657e-02 -2.352804434204e-02 -6.840228163690e-02) (3.116979187368e-05 1.684309025420e-03 -7.618854333908e-04))
47.52337            	((-6.721665914410e-03 5.138086257792e-02 -2.215773112959e-02) (-2.506944023444e-03 6.312060226660e-06 -5.315938950440e-05)) ((4.162288733331e-02 -2.008337326199e-02 -6.304084857815e-02) (2.080589583508e-05 1.653059903691e-03 -7.334974405269e-04))
47.53337            	((-6.103829122267e-03 4.693224312183e-02 -1.851283833245e-02) (-2.473838517559e-03 -1.164060041724e-05 -6.050704945197e-05)) ((3.751067806325e-02 -1.650327136364e-02 -5.751992157038e-02) (1.064326700424e-05 1.620329170100e-03 -7.047229770048e-04))
47.54337            	((-5.496863819342e-03 4.237056885050e-02 -1.478110219836e-02) (-2.438184180055e-03 -2.912865215722e-05 -6.735966506302e-05)) ((3.329604872113e-02 -1.283163544375e-02 -5.188477024762e-02) (6.867018370615e-07 1.586389570225e-03 -6.756904988076e-04))
47.55337            	((-4.905591728389e-03 3.773945694770e-02 -1.100263588511e-02) (-2.400348547686e-03 -4.612415034378e-05 -7.362119922193e-05)) ((2.902179802322e-02 -9.108587684858e-03 -4.618872813288e-02) (-9.072584192116e-06 1.551616354276e-03 -6.465439604989e-04))
47.56337            	((-4.331877300667e-03 3.306089507232e-02 -7.191889505187e-03) (-2.360720704592e-03 -6.265636830824e-05 -7.933096020997e-05)) ((2.470853629083e-02 -5.348559647745e-03 -4.045784450235e-02) (-1.864446574940e-05 1.516253704635e-03 -6.173633840670e-04))
47.57337            	((-3.779051089858e-03 2.836907176131e-02 -3.355759683845e-03) (-2.319845614203e-03 -7.880936047566e-05 -8.454465719946e-05)) ((2.038296716254e-02 -1.556972193119e-03 -3.473358568005e-02) (-2.807090089745e-05 1.480625497998e-03 -5.881978285258e-04))
47.58337            	((-3.250515617581e-03 2.370358470615e-02 4.829438318757e-04) (-2.278170939984e-03 -9.473594861489e-05 -8.925212018623e-05)) ((1.607983859738e-02 2.243960068574e-03 -2.906316676012e-02) (-3.745903740156e-05 1.445055330175e-03 -5.589948752684e-04))
47.59337            	((-2.747036233316e-03 1.909059637557e-02 4.289092491173e-03) (-2.235825919256e-03 -1.104644686912e-04 -9.335681325790e-05)) ((1.182799418124e-02 6.017784974350e-03 -2.347634353658e-02) (-4.685886851438e-05 1.409761086859e-03 -5.297554697588e-04))
47.60337            	((-2.271993815773e-03 1.458104904814e-02 8.018545093467e-03) (-2.192643483512e-03 -1.260203575601e-04 -9.692106753280e-05)) ((7.675573293251e-03 9.719873035193e-03 -1.803281645753e-02) (-5.627243769898e-05 1.374581016023e-03 -5.003975057585e-04))
47.61337            	((-1.821051382156e-03 1.016606320968e-02 1.165225579756e-02) (-2.148477029552e-03 -1.415660988669e-04 -9.973096344422e-05)) ((3.622441181636e-03 1.332871709988e-02 -1.271929422699e-02) (-6.587426828482e-05 1.339666289043e-03 -4.706968933126e-04))
47.62337            	((-1.396873051919e-03 5.895631657626e-03 1.514705066304e-02) (-2.103358014395e-03 -1.572235200655e-04 -1.019494879695e-04)) ((-2.846671852285e-04 1.680057578367e-02 -7.593341006208e-03) (-7.569934599067e-05 1.304860088953e-03 -4.405276980241e-04))
47.63337            	((-1.000824469486e-03 1.808824451669e-03 1.847155204232e-02) (-2.057379878515e-03 -1.727991241698e-04 -1.036905986820e-04)) ((-4.010125432652e-03 2.010361264177e-02 -2.699444849547e-03) (-8.558380124151e-05 1.270100007187e-03 -4.101238653221e-04))
47.64337            	((-6.316265909459e-04 -2.073478137101e-03 2.159290790775e-02) (-2.010392574590e-03 -1.881762561607e-04 -1.050370165537e-04)) ((-7.530560796315e-03 2.320326524021e-02 1.940266583112e-03) (-9.542638223190e-05 1.235196687550e-03 -3.795553032579e-04))
47.65337            	((-2.891229732105e-04 -5.724864918097e-03 2.448709234086e-02) (-1.962294246933e-03 -2.030458055378e-04 -1.059989538471e-04)) ((-1.082155876132e-02 2.607471680815e-02 6.296784181848e-03) (-1.050175688201e-04 1.200074959509e-03 -3.491345924289e-04))
47.66337            	((2.629525101127e-05 -9.115436434762e-03 2.713469211773e-02) (-1.912848003461e-03 -2.169206757113e-04 -1.066182255491e-04)) ((-1.385793805562e-02 2.869873459402e-02 1.033648501119e-02) (-1.140193513175e-04 1.164534684837e-03 -3.193567271312e-04))
47.67337            	((3.147852768863e-04 -1.221959598165e-02 2.951089861735e-02) (-1.861840309299e-03 -2.294339424425e-04 -1.068913653038e-04)) ((-1.661610244697e-02 3.104973335701e-02 1.403145410959e-02) (-1.221905211388e-04 1.128448032070e-03 -2.905880476908e-04))
47.68337            	((5.728227340958e-04 -1.498166346712e-02 3.157788055723e-02) (-1.809660263340e-03 -2.404339129471e-04 -1.068253311651e-04)) ((-1.904866903403e-02 3.309039113046e-02 1.731705238612e-02) (-1.294338205219e-04 1.092085100438e-03 -2.631157792358e-04))
47.69337            	((8.016355901601e-04 -1.739543828495e-02 3.333477828757e-02) (-1.757091106883e-03 -2.499767724587e-04 -1.062803654776e-04)) ((-2.115241573752e-02 3.481993873064e-02 2.018780613735e-02) (-1.358340446139e-04 1.056135951238e-03 -2.371109521696e-04))
47.70337            	((9.998655932112e-04 -1.942786889021e-02 3.474944261045e-02) (-1.704921752579e-03 -2.582531751629e-04 -1.053605623278e-04)) ((-2.289723951383e-02 3.620561606969e-02 2.260635986695e-02) (-1.414940154765e-04 1.021014641728e-03 -2.125893004888e-04))
47.71337            	((1.170756618423e-03 -2.109559752765e-02 3.582731387285e-02) (-1.654045544800e-03 -2.653748871734e-04 -1.040156921662e-04)) ((-2.429728270245e-02 3.725190880546e-02 2.459424576799e-02) (-1.465082625327e-04 9.873764526141e-04 -1.896827770417e-04))
47.72337            	((1.314366680780e-03 -2.238929622684e-02 3.655755143878e-02) (-1.605316743988e-03 -2.714783287698e-04 -1.021583721420e-04)) ((-2.534458033595e-02 3.794759133813e-02 2.614159837148e-02) (-1.509976324035e-04 9.558898161435e-04 -1.684912040507e-04))
