# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
49.30337            	((2.326776201716e-02 -1.198544650109e-02 4.842577993934e-01) (-1.982089373607e-02 -6.687424405639e-05 1.084869230588e-03)) ((-1.681719694946e-01 5.866493011198e-01 2.260002666212e-02) (-3.807105595349e-04 -5.035162406983e-03 -6.956338428423e-03))
49.31337            	((2.141806741995e-02 -1.090142171451e-02 4.724292901556e-01) (-1.951438163525e-02 4.362060747846e-05 1.019234186896e-03)) ((-1.640266102098e-01 5.736206362559e-01 2.067275179508e-02) (-3.921387286207e-04 -5.008322924704e-03 -6.983424921825e-03))
49.32337            	((1.983329833100e-02 -1.000092281226e-02 4.672547075256e-01) (-1.925127385652e-02 1.586643677479e-04 9.531433039379e-04)) ((-1.622084243806e-01 5.691821074433e-01 1.906770387051e-02) (-4.048578098825e-04 -4.996732256867e-03 -7.032591313825e-03))
49.33337            	((1.843847948070e-02 -9.241541957176e-03 4.680489894784e-01) (-1.903256318940e-02 2.772804564137e-04 8.865122372301e-04)) ((-1.624790594452e-01 5.724522670390e-01 1.770372041008e-02) (-4.185194214894e-04 -5.000807579288e-03 -7.102943429775e-03))
49.34337            	((1.719761059834e-02 -8.603917637560e-03 4.751360000649e-01) (-1.885905427749e-02 3.987745125725e-04 8.193551884103e-04)) ((-1.649518358879e-01 5.838548878792e-01 1.654308831073e-02) (-4.329063015105e-04 -5.020756744186e-03 -7.193878316821e-03))
49.35337            	((1.606148521360e-02 -8.065299694543e-03 4.887150127677e-01) (-1.873160154550e-02 5.224735039749e-04 7.520053112812e-04)) ((-1.696955914166e-01 6.036774700475e-01 1.553953275165e-02) (-4.479182492025e-04 -5.056415530639e-03 -7.304818159013e-03))
49.36337            	((1.495889110889e-02 -7.595313283645e-03 5.084704219155e-01) (-1.865037608601e-02 6.474889203599e-04 6.848815028983e-04)) ((-1.766005201427e-01 6.315218099649e-01 1.462888227540e-02) (-4.634202432155e-04 -5.107275310461e-03 -7.434658442819e-03))
49.37337            	((1.379035309479e-02 -7.152047960065e-03 5.329466221519e-01) (-1.861488928715e-02 7.739399114060e-04 6.179420415065e-04)) ((-1.851555147264e-01 6.654443013593e-01 1.372116677290e-02) (-4.794370575240e-04 -5.173238869117e-03 -7.583426778215e-03))
49.38337            	((1.254717303877e-02 -6.742829699365e-03 5.639109447466e-01) (-1.862450009349e-02 9.016327057256e-04 5.506817057228e-04)) ((-1.959785045966e-01 7.077955545241e-01 1.282387079475e-02) (-4.957335524799e-04 -5.254772558397e-03 -7.750666119988e-03))
49.39337            	((1.113838635793e-02 -6.335412512709e-03 6.001299494454e-01) (-1.867818620331e-02 1.029573316257e-03 4.823529928606e-04)) ((-2.086393693008e-01 7.569707056540e-01 1.186347655484e-02) (-5.117363472937e-04 -5.352609018980e-03 -7.934683486510e-03))
49.40337            	((9.510892767203e-03 -5.919315523497e-03 6.416975601149e-01) (-1.877467835169e-02 1.156931907186e-03 4.134427468791e-04)) ((-2.231695353696e-01 8.130916143835e-01 1.080803133116e-02) (-5.273660391494e-04 -5.465643351421e-03 -8.133902303169e-03))
49.41337            	((7.602836447180e-03 -5.480245098244e-03 6.879532448478e-01) (-1.891290243327e-02 1.283605845878e-03 3.439929571148e-04)) ((-2.393410041704e-01 8.753239008678e-01 9.617892024600e-03) (-5.426155285017e-04 -5.593483727400e-03 -8.347792309179e-03))
49.42337            	((5.369575019444e-03 -5.014963571555e-03 7.389847315516e-01) (-1.909134377362e-02 1.409465786635e-03 2.743842375634e-04)) ((-2.571802397654e-01 9.437491916446e-01 8.273264854721e-03) (-5.575826505933e-04 -5.735127207170e-03 -8.575634601450e-03))
49.43337            	((2.764678467536e-03 -4.517580015552e-03 7.940182110420e-01) (-1.930796409086e-02 1.534586568382e-03 2.048471801953e-04)) ((-2.764176830366e-01 1.017361833906e+00 6.750751344532e-03) (-5.723828995310e-04 -5.889622979739e-03 -8.816831311350e-03))
49.44337            	((-2.435317375740e-04 -3.989476404139e-03 8.525868562259e-01) (-1.956053497550e-02 1.658727546734e-03 1.352464051479e-04)) ((-2.968927077291e-01 1.095575610765e+00 5.041680175718e-03) (-5.868993857227e-04 -6.056482736929e-03 -9.070280286623e-03))
49.45337            	((-3.679444119632e-03 -3.439145201105e-03 9.150483057846e-01) (-1.984651662878e-02 1.781932796213e-03 6.555131640117e-05)) ((-3.187293953773e-01 1.178835824795e+00 3.148949134098e-03) (-6.011436979072e-04 -6.234967001845e-03 -9.335172726646e-03))
49.46337            	((-7.559188907398e-03 -2.872226646311e-03 9.805152783428e-01) (-2.016319427260e-02 1.904029897088e-03 -4.188844199882e-06)) ((-3.416194243372e-01 1.265997223903e+00 1.074807523071e-03) (-6.150865554523e-04 -6.424191964361e-03 -9.610338428785e-03))
49.47337            	((-1.188682270189e-02 -2.300058219396e-03 1.048558772144e+00) (-2.050782058335e-02 2.024664371190e-03 -7.419284940090e-05)) ((-3.654114552797e-01 1.356473791404e+00 -1.166946976499e-03) (-6.285452335488e-04 -6.623630924154e-03 -9.894350628206e-03))
49.48337            	((-1.666153490566e-02 -1.737120889888e-03 1.119123085066e+00) (-2.087743808162e-02 2.143763648143e-03 -1.445209520394e-04)) ((-3.900912170474e-01 1.450208480937e+00 -3.556651663622e-03) (-6.414815335063e-04 -6.832470602761e-03 -1.018611063354e-02))
49.49337            	((-2.185878329617e-02 -1.198095252124e-03 1.191134438570e+00) (-2.126909260088e-02 2.260972762685e-03 -2.148178183946e-04)) ((-4.152812849734e-01 1.545761978067e+00 -6.066127629575e-03) (-6.539205817105e-04 -7.049363200226e-03 -1.048410320324e-02))
49.50337            	((-2.746787903792e-02 -7.013895982585e-04 1.265021565797e+00) (-2.167976117316e-02 2.375871836145e-03 -2.845328420767e-04)) ((-4.411367719559e-01 1.643709573064e+00 -8.667212473370e-03) (-6.659245844599e-04 -7.272687822611e-03 -1.078670196312e-02))
49.51337            	((-3.343360528878e-02 -2.646555099875e-04 1.339352568460e+00) (-2.210634832720e-02 2.488271270338e-03 -3.530826941488e-04)) ((-4.671559017170e-01 1.742143870857e+00 -1.131713815216e-02) (-6.776473305524e-04 -7.500744469931e-03 -1.109257828413e-02))
49.52337            	((-3.975965841791e-02 9.278501977755e-05 1.415568490948e+00) (-2.254591752858e-02 2.598133574023e-03 -4.200120608774e-04)) ((-4.938450961196e-01 1.842971442293e+00 -1.399163134914e-02) (-6.892440426624e-04 -7.732039242857e-03 -1.140064764573e-02))
49.53337            	((-4.637938079242e-02 3.525010714755e-04 1.492377529755e+00) (-2.299529077576e-02 2.705419827433e-03 -4.852750114887e-04)) ((-5.207535985957e-01 1.944435880326e+00 -1.664300398814e-02) (-7.007309258203e-04 -7.965494629709e-03 -1.170973179725e-02))
49.54337            	((-5.326277093807e-02 4.960217276370e-04 1.570110395953e+00) (-2.345127920020e-02 2.810157029924e-03 -5.493671315381e-04)) ((-5.479982615415e-01 2.046996529038e+00 -1.923639300243e-02) (-7.119531543516e-04 -8.200746892626e-03 -1.201874135650e-02))
49.55337            	((-6.032892441219e-02 5.050687280778e-04 1.647675676668e+00) (-2.391072152532e-02 2.912064531445e-03 -6.114799164963e-04)) ((-5.752010532816e-01 2.149162025148e+00 -2.171952642287e-02) (-7.231108793190e-04 -8.435762473220e-03 -1.232615616874e-02))
49.56337            	((-6.750202379532e-02 3.624128344211e-04 1.724457758750e+00) (-2.437062778924e-02 3.010662364346e-03 -6.709159694448e-04)) ((-6.021478123707e-01 2.250121151189e+00 -2.404330783562e-02) (-7.342970694991e-04 -8.668710510303e-03 -1.263023231953e-02))
49.57337            	((-7.475181557031e-02 5.244571431997e-05 1.801107506807e+00) (-2.482840775332e-02 3.105480436052e-03 -7.266490956891e-04)) ((-6.290700234595e-01 2.350731746902e+00 -2.617690060250e-02) (-7.457240516140e-04 -8.897364731284e-03 -1.292938507275e-02))
49.58337            	((-8.197163289268e-02 -4.392485103965e-04 1.876402369034e+00) (-2.528164456318e-02 3.196129819748e-03 -7.783446218027e-04)) ((-6.555392601509e-01 2.449346880441e+00 -2.806421078985e-02) (-7.573858220383e-04 -9.120486302192e-03 -1.322219247128e-02))
49.59337            	((-8.909811845227e-02 -1.124979455473e-03 1.950296235421e+00) (-2.572814827421e-02 3.281973205368e-03 -8.258830820746e-04)) ((-6.815423694685e-01 2.545903631167e+00 -2.966731537170e-02) (-7.691241809800e-04 -9.337199751873e-03 -1.350697130582e-02))
49.60337            	((-9.606599229757e-02 -2.015265367841e-03 2.022689074403e+00) (-2.616583817672e-02 3.362374108947e-03 -8.687976388784e-04)) ((-7.070442135148e-01 2.640240248051e+00 -3.094994679463e-02) (-7.808999168115e-04 -9.546170151405e-03 -1.378206990309e-02))
49.61337            	((-1.028682372380e-01 -3.120546172307e-03 2.094653314629e+00) (-2.659319960999e-02 3.437064658488e-03 -9.067926865192e-04)) ((-7.324216795048e-01 2.733792437204e+00 -3.189644849252e-02) (-7.927310780111e-04 -9.746466000118e-03 -1.404653893583e-02))
49.62337            	((-1.094084217453e-01 -4.448109373839e-03 2.165337155254e+00) (-2.700905076510e-02 3.505635976174e-03 -9.395053878915e-04)) ((-7.573796717777e-01 2.825438388432e+00 -3.246416171257e-02) (-8.046070153652e-04 -9.937147375248e-03 -1.429936380124e-02))
49.63337            	((-1.156551829195e-01 -6.005535240476e-03 2.235212986765e+00) (-2.741236404321e-02 3.567806986311e-03 -9.667157781767e-04)) ((-7.820818315576e-01 2.915778312413e+00 -3.263268794076e-02) (-8.165080979330e-04 -1.011750123978e-02 -1.453974810797e-02))
49.64337            	((-1.215277168644e-01 -7.796918664897e-03 2.303742760270e+00) (-2.780228423545e-02 3.623316170265e-03 -9.882031335805e-04)) ((-8.063405764761e-01 3.004087188507e+00 -3.236911129542e-02) (-8.284257391862e-04 -1.028690270530e-02 -1.476693480278e-02))
49.65337            	((-1.269692189411e-01 -9.825451493137e-03 2.370839126719e+00) (-2.817822177691e-02 3.671675416729e-03 -1.004039872238e-03)) ((-8.301280708726e-01 3.090267881138e+00 -3.165015912179e-02) (-8.401704927011e-04 -1.044515969788e-02 -1.497997784631e-02))
49.66337            	((-1.319554690413e-01 -1.209556046610e-02 2.436974969802e+00) (-2.854004094788e-02 3.712663321620e-03 -1.014189445075e-03)) ((-8.536113907006e-01 3.174987786326e+00 -3.046212440019e-02) (-8.516765913919e-04 -1.059207384566e-02 -1.517848003003e-02))
49.67337            	((-1.363638966025e-01 -1.460122780199e-02 2.500755649702e+00) (-2.888729288064e-02 3.745803168908e-03 -1.018411325818e-03)) ((-8.763014213652e-01 3.256338497495e+00 -2.877103815479e-02) (-8.628633732095e-04 -1.072705996982e-02 -1.536159586538e-02))
49.68337            	((-1.402504043309e-01 -1.735218214276e-02 2.564023695831e+00) (-2.921998915856e-02 3.771026648720e-03 -1.016709799725e-03)) ((-8.988449126663e-01 3.336830777113e+00 -2.658402382125e-02) (-8.736976328162e-04 -1.085002181486e-02 -1.552918697931e-02))
49.69337            	((-1.435388100753e-01 -2.034474468855e-02 2.626132166574e+00) (-2.953840577716e-02 3.788203594187e-03 -1.009008536906e-03)) ((-9.210175472077e-01 3.415629182380e+00 -2.387985643548e-02) (-8.841497783208e-04 -1.096081691201e-02 -1.568114078461e-02))
49.70337            	((-1.461540765266e-01 -2.357160684139e-02 2.686404372805e+00) (-2.984282843604e-02 3.797181801309e-03 -9.948913780659e-04)) ((-9.425800388586e-01 3.491801447672e+00 -2.064266452231e-02) (-8.943031514370e-04 -1.105887626890e-02 -1.581732724657e-02))
49.71337            	((-1.481040597232e-01 -2.703601685776e-02 2.745619927121e+00) (-3.013351505067e-02 3.797873901758e-03 -9.741770019460e-04)) ((-9.638081369932e-01 3.566435398621e+00 -1.687112257094e-02) (-9.041826370986e-04 -1.114391326914e-02 -1.593770089934e-02))
49.72337            	((-1.492380547107e-01 -3.071063231499e-02 2.801544635919e+00) (-3.041035478474e-02 3.789404896146e-03 -9.469268465850e-04)) ((-9.839187363402e-01 3.636542826766e+00 -1.254935870147e-02) (-9.134705801156e-04 -1.121583287062e-02 -1.604100384383e-02))
49.73337            	((-1.496420247280e-01 -3.460915341824e-02 2.856249924411e+00) (-3.067381692152e-02 3.771655921580e-03 -9.130179634548e-04)) ((-1.003637816116e+00 3.704949325516e+00 -7.688835313678e-03) (-9.221551827906e-04 -1.127451423128e-02 -1.612724079255e-02))
49.74337            	((-1.491777742428e-01 -3.869643335676e-02 2.907494276168e+00) (-3.092469144674e-02 3.744370110664e-03 -8.718167837371e-04)) ((-1.022179306906e+00 3.768688557942e+00 -2.287752829278e-03) (-9.303626380542e-04 -1.131930581632e-02 -1.619632728285e-02))
49.75337            	((-1.478493127793e-01 -4.296235475598e-02 2.955574975951e+00) (-3.116312102531e-02 3.707306745461e-03 -8.231195367366e-04)) ((-1.039641796014e+00 3.828158847922e+00 3.639357315202e-03) (-9.380716440296e-04 -1.134986642745e-02 -1.624799846495e-02))
49.76337            	((-1.456341525116e-01 -4.738680527185e-02 3.000145350089e+00) (-3.138930636976e-02 3.659968912779e-03 -7.676163270550e-04)) ((-1.055901633117e+00 3.882905003530e+00 1.007388652548e-02) (-9.448663457596e-04 -1.136701569131e-02 -1.628167348857e-02))
49.77337            	((-1.425942009310e-01 -5.197431398348e-02 3.042477740490e+00) (-3.160473610692e-02 3.602565694736e-03 -7.054154471440e-04)) ((-1.071406794341e+00 3.934709999994e+00 1.700175372662e-02) (-9.507729874071e-04 -1.137126423892e-02 -1.629815299928e-02))
49.78337            	((-1.387325700933e-01 -5.671198213782e-02 3.082604198303e+00) (-3.181115806476e-02 3.535318012777e-03 -6.370115746950e-04)) ((-1.086166190390e+00 3.983623788582e+00 2.440552505635e-02) (-9.556781026646e-04 -1.136368686317e-02 -1.629838536894e-02))
49.79337            	((-1.340429751646e-01 -6.157945443698e-02 3.120226373128e+00) (-3.201101094989e-02 3.458426693737e-03 -5.622090332688e-04)) ((-1.100071049920e+00 4.029289385504e+00 3.226196873767e-02) (-9.597115678835e-04 -1.134474424803e-02 -1.628358593134e-02))
49.80337            	((-1.284836387401e-01 -6.653126026829e-02 3.153984944499e+00) (-3.220639682670e-02 3.371844827004e-03 -4.815430965638e-04)) ((-1.112641736766e+00 4.069887941874e+00 4.052603839874e-02) (-9.626600643203e-04 -1.131576796547e-02 -1.625446765268e-02))
49.81337            	((-1.220950103253e-01 -7.155070771241e-02 3.184185057906e+00) (-3.240048337589e-02 3.276189934661e-03 -3.948264997164e-04)) ((-1.123978319470e+00 4.105854487828e+00 4.916317582060e-02) (-9.647886386486e-04 -1.127756030728e-02 -1.621295808884e-02))
49.82337            	((-1.148659607062e-01 -7.658477917143e-02 3.209590228112e+00) (-3.259508047349e-02 3.172014834427e-03 -3.013896175345e-04)) ((-1.133640858850e+00 4.135547889348e+00 5.810812666287e-02) (-9.665197372278e-04 -1.122991819354e-02 -1.616038006916e-02))
49.83337            	((-1.069128316468e-01 -8.165467273916e-02 3.232222696192e+00) (-3.279099809901e-02 3.060053181368e-03 -2.018014728402e-04)) ((-1.142337608280e+00 4.161691888937e+00 6.735026057797e-02) (-9.678944565074e-04 -1.117383865649e-02 -1.609800126482e-02))
49.84337            	((-9.823592547926e-02 -8.670344501478e-02 3.250792380181e+00) (-3.298839880476e-02 2.941458270760e-03 -9.710012236067e-05)) ((-1.149606584172e+00 4.182561874473e+00 7.681507385507e-02) (-9.689194267763e-04 -1.111074014129e-02 -1.602742274834e-02))
49.85337            	((-8.887598045334e-02 -9.168617913677e-02 3.264735839797e+00) (-3.318691967392e-02 2.816724414461e-03 1.157572387130e-05)) ((-1.155247108914e+00 4.197402624279e+00 8.642968475690e-02) (-9.693486264850e-04 -1.104194440627e-02 -1.594914690419e-02))
49.86337            	((-7.884348396711e-02 -9.650063105466e-02 3.271691394032e+00) (-3.338581017493e-02 2.685704200051e-03 1.232208706590e-04)) ((-1.158416582504e+00 4.203083590064e+00 9.605631513413e-02) (-9.687673144898e-04 -1.096852357437e-02 -1.586266830677e-02))
49.87337            	((-6.821946687277e-02 -1.010803617262e-01 3.270918665854e+00) (-3.358340488788e-02 2.547742409470e-03 2.364689281346e-04)) ((-1.158841811000e+00 4.198602419215e+00 1.055791097307e-01) (-9.664568845144e-04 -1.089179605370e-02 -1.576645371236e-02))
49.88337            	((-5.715322330228e-02 -1.054485713332e-01 3.264602269989e+00) (-3.377791248526e-02 2.403180400288e-03 3.503689896350e-04)) ((-1.157291922172e+00 4.186940222607e+00 1.149799791933e-01) (-9.621738406900e-04 -1.081251370835e-02 -1.566028966830e-02))
49.89337            	((-4.574294781456e-02 -1.095737669151e-01 3.252953606564e+00) (-3.396730183768e-02 2.253240470759e-03 4.643166460680e-04)) ((-1.153834420419e+00 4.168382442847e+00 1.241842421948e-01) (-9.560931036565e-04 -1.073085816698e-02 -1.554506818618e-02))
49.90337            	((-3.407315287554e-02 -1.133742318629e-01 3.234723463238e+00) (-3.414892522245e-02 2.098347216179e-03 5.780307036305e-04)) ((-1.148028075035e+00 4.141315032051e+00 1.330566521208e-01) (-9.482431065640e-04 -1.064638242357e-02 -1.542036035636e-02))
49.91337            	((-2.226264771178e-02 -1.168272505441e-01 3.210463936023e+00) (-3.431963650384e-02 1.939428774038e-03 6.909864874561e-04)) ((-1.140057709301e+00 4.106461368403e+00 1.415265510024e-01) (-9.387261438602e-04 -1.055877883766e-02 -1.528622470943e-02))
49.92337            	((-1.041996029554e-02 -1.198486699008e-01 3.179000665985e+00) (-3.447579721066e-02 1.776967452560e-03 8.026975623328e-04)) ((-1.129501579464e+00 4.062267152557e+00 1.494456916878e-01) (-9.275099570146e-04 -1.046751985837e-02 -1.514192085043e-02))
49.93337            	((1.327642034906e-03 -1.224345579329e-01 3.141342918235e+00) (-3.461364927798e-02 1.611706713533e-03 9.132962705489e-04)) ((-1.116713776050e+00 4.010102749249e+00 1.567666333597e-01) (-9.148792618397e-04 -1.037119738254e-02 -1.498700975023e-02))
49.94337            	((1.285423981810e-02 -1.244691528938e-01 3.095547869333e+00) (-3.472907726643e-02 1.443794508759e-03 1.022213902785e-03)) ((-1.101001519212e+00 3.947412147602e+00 1.632937383106e-01) (-9.006602286359e-04 -1.026921940588e-02 -1.482006827384e-02))
49.95337            	((2.403421128666e-02 -1.259842440279e-01 3.043408160181e+00) (-3.481790401414e-02 1.273846632657e-03 1.128832998302e-03)) ((-1.082995877048e+00 3.876610021749e+00 1.690278489238e-01) (-8.848180984975e-04 -1.016100769245e-02 -1.464025989167e-02))
49.96337            	((3.475098839194e-02 -1.269542208433e-01 2.985099916357e+00) (-3.487626379390e-02 1.103346224770e-03 1.232301323728e-03)) ((-1.062753247788e+00 3.797930456029e+00 1.738953610213e-01) (-8.675198699651e-04 -1.004640463275e-02 -1.444806304739e-02))
49.97337            	((4.488408551201e-02 -1.273322677262e-01 2.920222440307e+00) (-3.490068523635e-02 9.325185435844e-04 1.332261595981e-03)) ((-1.040132055300e+00 3.710893915834e+00 1.777953304317e-01) (-8.486951575780e-04 -9.924682600458e-03 -1.424239307698e-02))
49.98337            	((5.433747306119e-02 -1.271363120951e-01 2.849782515633e+00) (-3.488776223234e-02 7.627475584760e-04 1.427990535658e-03)) ((-1.015484252841e+00 3.616846488710e+00 1.807195354019e-01) (-8.285309164173e-04 -9.795622299611e-03 -1.402372676094e-02))
