# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
42.61337            	((-5.670199466712e-01 -4.227447388295e-02 -1.791612114668e-02) (-1.094726222000e-03 4.497652877025e-04 8.984966124063e-05)) ((-3.238131562437e-02 3.540641716642e-01 1.893811307027e-01) (3.136334913529e-04 8.770996481960e-04 -4.576937998548e-04))
42.62337            	((-5.394742041103e-01 -4.024428357032e-02 -1.877825730228e-02) (-1.083581886831e-03 4.603924432366e-04 9.871304520910e-05)) ((-3.121577048991e-02 3.344863558532e-01 1.799389118481e-01) (3.215221050126e-04 8.834973319501e-04 -4.762328527997e-04))
42.63337            	((-5.106318641545e-01 -3.811400910673e-02 -1.934048419467e-02) (-1.073774744565e-03 4.561108493735e-04 1.085140539181e-04)) ((-2.990941208480e-02 3.143924184786e-01 1.701065658198e-01) (3.196787888299e-04 8.920058004798e-04 -4.714995950192e-04))
42.64337            	((-4.812331367851e-01 -3.593893034076e-02 -1.962875996228e-02) (-1.064938231957e-03 4.377142610658e-04 1.179552525571e-04)) ((-2.850580979848e-02 2.942462802942e-01 1.601244144533e-01) (3.084579634854e-04 9.004016412513e-04 -4.448804143780e-04))
42.65337            	((-4.518861020932e-01 -3.376458279787e-02 -1.967413678313e-02) (-1.055471402024e-03 4.084652749801e-04 1.254548049936e-04)) ((-2.704440510235e-02 2.744293579242e-01 1.501970866576e-01) (2.897556070430e-04 9.052443311491e-04 -4.017748962014e-04))
42.66337            	((-4.224838465064e-01 -3.158314874484e-02 -1.948291656851e-02) (-1.043730769955e-03 3.713549114998e-04 1.293969791715e-04)) ((-2.552321555329e-02 2.548759905321e-01 1.402952146353e-01) (2.652547747012e-04 9.030134929234e-04 -3.471290883406e-04))
42.67337            	((-3.939781448462e-01 -2.946597681663e-02 -1.911296832857e-02) (-1.030245668569e-03 3.288896465756e-04 1.275853729627e-04)) ((-2.400462601426e-02 2.361620127598e-01 1.307255675271e-01) (2.361978886640e-04 8.907427898057e-04 -2.846815300406e-04))
42.68337            	((-3.655895109720e-01 -2.735500302486e-02 -1.854400046436e-02) (-1.014135750718e-03 2.842090554028e-04 1.179151908827e-04)) ((-2.244596969336e-02 2.177997611905e-01 1.212304735232e-01) (2.042553368913e-04 8.646492083905e-04 -2.194386947106e-04))
42.69337            	((-3.379962125833e-01 -2.530117478134e-02 -1.782634252729e-02) (-9.945043547794e-04 2.397157612767e-04 1.000289508792e-04)) ((-2.089343898327e-02 2.001840022094e-01 1.120259421023e-01) (1.709575069633e-04 8.236255917748e-04 -1.552765536291e-04))
42.70337            	((-3.116693966085e-01 -2.334000467201e-02 -1.700475709079e-02) (-9.699701760078e-04 1.974400981027e-04 7.564370672527e-05)) ((-1.938225130454e-02 1.835836855038e-01 1.032658380396e-01) (1.380013041423e-04 7.694307706766e-04 -9.558819602831e-05))
42.71337            	((-2.864256347483e-01 -2.145800754017e-02 -1.609014008532e-02) (-9.394474325551e-04 1.592382563604e-04 4.871140473756e-05)) ((-1.790593230792e-02 1.678619984248e-01 9.488630869924e-02) (1.074105681832e-04 7.074144197988e-04 -4.345684391791e-05))
42.72337            	((-2.624962805874e-01 -1.967274344746e-02 -1.511537620402e-02) (-9.054428520771e-04 1.265810744618e-04 2.364419293067e-05)) ((-1.648314751283e-02 1.531210143199e-01 8.696141370348e-02) (8.101623273385e-05 6.459748631526e-04 -5.798424228447e-07))
42.73337            	((-2.403795582154e-01 -1.802178747209e-02 -1.412936972801e-02) (-8.715054008306e-04 9.949207611165e-05 3.517072319116e-06)) ((-1.515011809896e-02 1.396277996502e-01 7.965225531728e-02) (5.938350707643e-05 5.921494000999e-04 3.379000068362e-05))
42.74337            	((-2.196151317635e-01 -1.647085846962e-02 -1.312450265921e-02) (-8.384300752507e-04 7.651885313669e-05 -1.081160806772e-05)) ((-1.388262077331e-02 1.270933383244e-01 7.280254552810e-02) (4.163805108026e-05 5.477368543940e-04 6.204535252145e-05))
42.75337            	((-2.002196419501e-01 -1.502139253462e-02 -1.211866140475e-02) (-8.079845494025e-04 5.611180422667e-05 -1.947739144762e-05)) ((-1.268530451534e-02 1.154987266964e-01 6.641784849437e-02) (2.665170716484e-05 5.136557526424e-04 8.692428658951e-05))
42.76337            	((-1.821438829817e-01 -1.366986924588e-02 -1.112428419310e-02) (-7.802185689132e-04 3.661587386456e-05 -2.296382719780e-05)) ((-1.155864517191e-02 1.047954867401e-01 6.047992847402e-02) (1.320738826607e-05 4.892000493479e-04 1.109701603810e-04))
42.77337            	((-1.659016577464e-01 -1.245501722899e-02 -1.018674494474e-02) (-7.550029930644e-04 1.654605693768e-05 -2.256419607974e-05)) ((-1.053823008673e-02 9.525484249359e-02 5.516081336561e-02) (7.429594346338e-08 4.723251251142e-04 1.364220212077e-04))
42.78337            	((-1.509725545141e-01 -1.133793419503e-02 -9.286450816184e-03) (-7.315850435960e-04 -4.080104750884e-06 -2.044985918741e-05)) ((-9.593615833699e-03 8.656075113781e-02 5.028321351300e-02) (-1.314542524701e-05 4.592327438725e-04 1.630896180669e-04))
42.79337            	((-1.374046338253e-01 -1.032236075107e-02 -8.436635701826e-03) (-7.085157446763e-04 -2.452744219353e-05 -1.890816837034e-05)) ((-8.729847591568e-03 7.872125409607e-02 4.586334432222e-02) (-2.638661824385e-05 4.454845971383e-04 1.895434227591e-04))
42.80337            	((-1.258240891837e-01 -9.455478532567e-03 -7.684110545852e-03) (-6.849968041548e-04 -4.486835630793e-05 -1.994507039018e-05)) ((-7.987836116968e-03 7.207361403482e-02 4.210919295927e-02) (-4.007719053031e-05 4.275077130827e-04 2.157360717532e-04))
42.81337            	((-1.156394751934e-01 -8.692990297872e-03 -6.998861483988e-03) (-6.610105679291e-04 -6.460845544255e-05 -2.508150776965e-05)) ((-7.331194365169e-03 6.627270526407e-02 3.881595394853e-02) (-5.417033108643e-05 4.029879112043e-04 2.409190538930e-04))
42.82337            	((-1.072678458051e-01 -8.066373556331e-03 -6.410360912468e-03) (-6.369633743609e-04 -8.331132700321e-05 -3.443977770727e-05)) ((-6.786848719680e-03 6.153716162693e-02 3.613352069393e-02) (-6.837504551881e-05 3.720049816970e-04 2.645359783767e-04))
42.83337            	((-1.006852550141e-01 -7.573972386342e-03 -5.918707876724e-03) (-6.136813325595e-04 -1.002098487292e-04 -4.739133597303e-05)) ((-6.352888641211e-03 5.784616237496e-02 3.404746114011e-02) (-8.205036101353e-05 3.360608477605e-04 2.856073098601e-04))
42.84337            	((-9.603218361354e-02 -7.226503197709e-03 -5.531247586656e-03) (-5.913594282518e-04 -1.145235939823e-04 -6.280813538130e-05)) ((-6.037817490429e-03 5.527783696501e-02 3.260735113557e-02) (-9.445282202978e-05 2.969980004097e-04 3.029743425884e-04))
42.85337            	((-9.349171008292e-02 -7.037909442350e-03 -5.254666192351e-03) (-5.700762644525e-04 -1.255868395868e-04 -7.903771328720e-05)) ((-5.851364962175e-03 5.393390060645e-02 3.187114122223e-02) (-1.048113790077e-04 2.573741921480e-04 3.156327678417e-04))
42.86337            	((-9.199202553590e-02 -6.927662428151e-03 -5.023561381408e-03) (-5.501922918410e-04 -1.327161739653e-04 -9.499874324352e-05)) ((-5.725593083156e-03 5.320315844607e-02 3.147874013708e-02) (-1.124735916712e-04 2.190614201322e-04 3.226120212281e-04))
42.87337            	((-9.183000562798e-02 -6.918231619883e-03 -4.849968013536e-03) (-5.325928026637e-04 -1.357260097466e-04 -1.100556249843e-04)) ((-5.677611442021e-03 5.325831256804e-02 3.153046540054e-02) (-1.172136835145e-04 1.836181394898e-04 3.238225154863e-04))
42.88337            	((-9.392385474171e-02 -7.078961897418e-03 -4.773939805794e-03) (-5.181466783703e-04 -1.346424570893e-04 -1.237631850760e-04)) ((-5.761704281888e-03 5.463633460068e-02 3.234078171587e-02) (-1.189828242387e-04 1.522988580247e-04 3.194899408677e-04))
42.89337            	((-9.742440154844e-02 -7.346070570492e-03 -4.740075852982e-03) (-5.070122685462e-04 -1.295192989251e-04 -1.361184594713e-04)) ((-5.923138671992e-03 5.685821099438e-02 3.362262859788e-02) (-1.178466592969e-04 1.252046849111e-04 3.097141089024e-04))
42.90337            	((-1.023809357141e-01 -7.723460353856e-03 -4.740177587804e-03) (-4.990319827308e-04 -1.204747479453e-04 -1.470741667087e-04)) ((-6.162170795443e-03 5.995986874176e-02 3.539764911974e-02) (-1.138978412161e-04 1.022896074621e-04 2.946259891130e-04))
42.91337            	((-1.085030713103e-01 -8.189425331518e-03 -4.749330729791e-03) (-4.935884445496e-04 -1.079477698186e-04 -1.564232737315e-04)) ((-6.458739142616e-03 6.378576511622e-02 3.756829820540e-02) (-1.073974895530e-04 8.345258111972e-05 2.747377443611e-04))
42.92337            	((-1.156123551155e-01 -8.730690485353e-03 -4.749064797691e-03) (-4.895020239678e-04 -9.257119819062e-05 -1.639742336490e-04)) ((-6.800173133860e-03 6.824969656605e-02 4.007463845390e-02) (-9.872977569913e-05 6.821835635626e-05 2.507320986140e-04))
42.93337            	((-1.241014056752e-01 -9.377124132594e-03 -4.743898260288e-03) (-4.870152593761e-04 -7.509800294175e-05 -1.694981980911e-04)) ((-7.206462088622e-03 7.359039018903e-02 4.305864927255e-02) (-8.834041242462e-05 5.710449421058e-05 2.238110218384e-04))
42.94337            	((-1.335081624081e-01 -1.009407080745e-02 -4.702934461235e-03) (-4.860272298708e-04 -5.604991157710e-05 -1.732897539648e-04)) ((-7.647865626963e-03 7.955138919700e-02 4.636576006141e-02) (-7.663377143338e-05 4.959346243962e-05 1.947457250724e-04))
42.95337            	((-1.433538370789e-01 -1.084554938855e-02 -4.599731308744e-03) (-4.860539088339e-04 -3.577250249163e-05 -1.756243932929e-04)) ((-8.094897269459e-03 8.586120539364e-02 4.983391969947e-02) (-6.389620408452e-05 4.495461291111e-05 1.639494126750e-04))
42.96337            	((-1.540721984764e-01 -1.166459049405e-02 -4.440113283855e-03) (-4.870013115313e-04 -1.463903166567e-05 -1.766611271025e-04)) ((-8.569947084710e-03 9.278917488733e-02 5.361188906859e-02) (-5.040617950071e-05 4.289522112802e-05 1.319634922398e-04))
42.97337            	((-1.651938771367e-01 -1.251591169269e-02 -4.201233787772e-03) (-4.889239835644e-04 6.775372743711e-06 -1.766474287400e-04)) ((-9.044789837404e-03 1.000646583785e-01 5.754106662818e-02) (-3.658723023503e-05 4.307418196877e-05 9.968186220798e-05))
42.98337            	((-1.768653377150e-01 -1.341083869327e-02 -3.880288676354e-03) (-4.920198387805e-04 2.788137509032e-05 -1.755999254264e-04)) ((-9.526117931387e-03 1.077879114725e-01 6.167421838098e-02) (-2.281528724188e-05 4.560555415571e-05 6.805705098215e-05))
42.99337            	((-1.889751663265e-01 -1.434117913609e-02 -3.468012684071e-03) (-4.961606478508e-04 4.823224865494e-05 -1.734623711178e-04)) ((-1.000628149196e-02 1.159002346448e-01 6.597227378878e-02) (-9.356112687542e-06 5.050163243535e-05 3.775326900722e-05))
43.00337            	((-2.011116665366e-01 -1.527591832774e-02 -2.952747199969e-03) (-5.012171422630e-04 6.740043610658e-05 -1.701345218065e-04)) ((-1.046270405238e-02 1.241569867360e-01 7.029381291333e-02) (3.545891048397e-06 5.783813855814e-05 9.409812841714e-06))
43.01337            	((-2.135603778179e-01 -1.623694602717e-02 -2.337146602191e-03) (-5.069362811458e-04 8.511815114068e-05 -1.655618796827e-04)) ((-1.091009275500e-02 1.327399486593e-01 7.473735220272e-02) (1.573558881983e-05 6.754565158862e-05 -1.661423168875e-05))
43.02337            	((-2.261902574238e-01 -1.721453628352e-02 -1.617303618214e-03) (-5.131841894953e-04 1.013822774540e-04 -1.596717505513e-04)) ((-1.134127905129e-02 1.415721695757e-01 7.926005778097e-02) (2.723372291819e-05 7.966088835334e-05 -4.033533587359e-05))
43.03337            	((-2.388897881071e-01 -1.820041533859e-02 -7.920964015231e-04) (-5.201824463284e-04 1.163236066524e-04 -1.523819077095e-04)) ((-1.175084833736e-02 1.505878955232e-01 8.382240567808e-02) (3.814964869171e-05 9.445953829525e-05 -6.189555545502e-05))
43.04337            	((-2.516486049917e-01 -1.919398799458e-02 1.371277028022e-04) (-5.280396613343e-04 1.300606091046e-04 -1.436153916236e-04)) ((-1.213873279533e-02 1.597802364169e-01 8.841951698196e-02) (4.858611500415e-05 1.121387602099e-04 -8.144289457656e-05))
43.05337            	((-2.643149398876e-01 -2.018385360089e-02 1.167377618941e-03) (-5.370120722090e-04 1.427510965859e-04 -1.334197596935e-04)) ((-1.249859765674e-02 1.690523595882e-01 9.299646209718e-02) (5.864442954739e-05 1.327957427913e-04 -9.915891719267e-05))
43.06337            	((-2.769020846815e-01 -2.117116647403e-02 2.293794894144e-03) (-5.473979038157e-04 1.544680798624e-04 -1.220762501290e-04)) ((-1.283259121684e-02 1.784100059593e-01 9.755740478725e-02) (6.831971531587e-05 1.561896582229e-04 -1.150839376307e-04))
43.07337            	((-2.893896974975e-01 -2.215449478328e-02 3.510428903977e-03) (-5.594164177541e-04 1.652236484453e-04 -1.101597868455e-04)) ((-1.314153010253e-02 1.878359455352e-01 1.020920987860e-01) (7.750281892341e-05 1.815648438643e-04 -1.291810991793e-04))
43.08337            	((-3.017371573013e-01 -2.313082307608e-02 4.809816000963e-03) (-5.728890840240e-04 1.750583553824e-04 -9.843179315404e-05)) ((-1.342566094917e-02 1.972984007774e-01 1.065848738873e-01) (8.606018795023e-05 2.076159400272e-04 -1.415467912381e-04))
43.09337            	((-3.140442644575e-01 -2.410787316582e-02 6.185791642346e-03) (-5.877835741395e-04 1.839871047757e-04 -8.771500283573e-05)) ((-1.369162522348e-02 2.068554054300e-01 1.110718797139e-01) (9.382423491523e-05 2.330309884204e-04 -1.522078867466e-04))
43.10337            	((-3.263448771476e-01 -2.508831203056e-02 7.631308828715e-03) (-6.039628397447e-04 1.916380611278e-04 -7.880908740838e-05)) ((-1.394334380557e-02 2.165236456368e-01 1.155599887608e-01) (1.003876533919e-04 2.564648443224e-04 -1.606097147252e-04))
43.11337            	((-3.389118575015e-01 -2.609319275383e-02 9.145435809426e-03) (-6.213438272088e-04 1.977090706572e-04 -7.253758307496e-05)) ((-1.419455811201e-02 2.264760235042e-01 1.201450102715e-01) (1.053799881505e-04 2.765665977053e-04 -1.662934431220e-04))
43.12337            	((-3.513269402377e-01 -2.709037320112e-02 1.070918391793e-02) (-6.394979588008e-04 2.021168116841e-04 -6.984125250242e-05)) ((-1.443024416884e-02 2.364274541351e-01 1.246756472784e-01) (1.085387975393e-04 2.915847569472e-04 -1.692249290511e-04))
43.13337            	((-3.639224478453e-01 -2.810544789750e-02 1.232236645234e-02) (-6.580567117276e-04 2.049707015463e-04 -7.149687572595e-05)) ((-1.466699755480e-02 2.465908707947e-01 1.292687751655e-01) (1.097566835671e-04 3.000616312966e-04 -1.696586667246e-04))
43.14337            	((-3.770706133991e-01 -2.916722618572e-02 1.398997228522e-02) (-6.774117987036e-04 2.061300797019e-04 -7.808979441470e-05)) ((-1.492182768504e-02 2.572067962368e-01 1.340550249762e-01) (1.088135233937e-04 3.013129888706e-04 -1.672752295627e-04))
43.15337            	((-3.906323645113e-01 -3.026505959558e-02 1.570020509334e-02) (-6.975656312747e-04 2.054365736689e-04 -9.002145736219e-05)) ((-1.519163149515e-02 2.681769928835e-01 1.389822443131e-01) (1.055230578018e-04 2.947023497024e-04 -1.618165793624e-04))
43.16337            	((-4.049512388213e-01 -3.142565365917e-02 1.745927919440e-02) (-7.183283649482e-04 2.028864880469e-04 -1.075458227942e-04)) ((-1.549175834566e-02 2.797265103887e-01 1.441744343018e-01) (9.982569654519e-05 2.796993018569e-04 -1.533108868634e-04))
43.17337            	((-4.197302331038e-01 -3.262606765184e-02 1.924677792386e-02) (-7.395078090800e-04 1.987967466888e-04 -1.309827658196e-04)) ((-1.581358740886e-02 2.916466914126e-01 1.495234145953e-01) (9.184271601773e-05 2.556727829093e-04 -1.422966181459e-04))
43.18337            	((-4.350137793275e-01 -3.386976464154e-02 2.105438670445e-02) (-7.604136581026e-04 1.930070702199e-04 -1.603873311817e-04)) ((-1.616154518079e-02 3.039553237970e-01 1.550460944555e-01) (8.145923718868e-05 2.221021758928e-04 -1.286747350758e-04))
43.19337            	((-4.512257045094e-01 -3.518978944412e-02 2.289242235214e-02) (-7.813484497091e-04 1.856620751064e-04 -1.952853911949e-04)) ((-1.655383772667e-02 3.169305861058e-01 1.608918202827e-01) (6.888057466688e-05 1.799265210891e-04 -1.126013798908e-04))
43.20337            	((-4.684613049972e-01 -3.659371024987e-02 2.475638026102e-02) (-8.029836677700e-04 1.769605173912e-04 -2.351622433634e-04)) ((-1.699705754923e-02 3.306338636314e-01 1.670945429130e-01) (5.434726268986e-05 1.303867607683e-04 -9.423686680750e-05))
43.21337            	((-4.866457561873e-01 -3.807580336459e-02 2.663158837389e-02) (-8.252506718436e-04 1.670467478566e-04 -2.795849363538e-04)) ((-1.749151640063e-02 3.449994793512e-01 1.736268992331e-01) (3.804729816318e-05 7.412588790016e-05 -7.381992889386e-05))
43.22337            	((-5.061559878969e-01 -3.966568046199e-02 2.852666609701e-02) (-8.472124720220e-04 1.558454834481e-04 -3.281315714797e-04)) ((-1.805405153809e-02 3.602779426089e-01 1.806205968726e-01) (2.003328268917e-05 1.123397863702e-05 -5.145404683457e-05))
43.23337            	((-5.264292744461e-01 -4.131935778801e-02 3.039653993739e-02) (-8.686095530383e-04 1.430124279483e-04 -3.804273917106e-04)) ((-1.866867718401e-02 3.760577680961e-01 1.878742546302e-01) (1.736551363673e-07 -5.783452604028e-05 -2.665024883127e-05))
43.24337            	((-5.472537880533e-01 -4.302013244657e-02 3.221223673977e-02) (-8.892908416945e-04 1.291738852266e-04 -4.362762892015e-04)) ((-1.933303162664e-02 3.921738962230e-01 1.953077091848e-01) (-2.109601039984e-05 -1.328461322463e-04 -4.407629572702e-07))
43.25337            	((-5.688411300135e-01 -4.478451994745e-02 3.396829068858e-02) (-9.101140781535e-04 1.145322828229e-04 -4.955217807127e-04)) ((-2.005903743985e-02 4.087544477402e-01 2.029971498236e-01) (-4.361247508745e-05 -2.129977407259e-04 2.706186797872e-05))
43.26337            	((-5.910851184567e-01 -4.660406933607e-02 3.563999041398e-02) (-9.304451270490e-04 9.895227193879e-05 -5.576005563923e-04)) ((-2.084784957956e-02 4.257006116335e-01 2.109014928278e-01) (-6.733400745990e-05 -2.977888143138e-04 5.591609108887e-05))
43.27337            	((-6.133086273478e-01 -4.842519143918e-02 3.716712763287e-02) (-9.492564448126e-04 8.248734750420e-05 -6.218069067741e-04)) ((-2.168071655215e-02 4.425043143987e-01 2.187789626691e-01) (-9.207156064063e-05 -3.867271087558e-04 8.578308259983e-05))
43.28337            	((-6.355609194177e-01 -5.025143260966e-02 3.853302905210e-02) (-9.668251340861e-04 6.520473911177e-05 -6.871549598179e-04)) ((-2.256425936785e-02 4.591716681005e-01 2.266386245992e-01) (-1.175554235202e-04 -4.780629870456e-04 1.166194970889e-04))
43.29337            	((-6.575055225856e-01 -5.205583711653e-02 3.969855698573e-02) (-9.839230759703e-04 4.752480307965e-05 -7.523513619208e-04)) ((-2.349151117173e-02 4.754392987228e-01 2.343559330673e-01) (-1.432246212602e-04 -5.692419223270e-04 1.479499859914e-04))
43.30337            	((-6.788012044663e-01 -5.381095184922e-02 4.062596849396e-02) (-9.998184339608e-04 3.028159953084e-05 -8.162977525711e-04)) ((-2.445406368174e-02 4.910367043868e-01 2.418085017754e-01) (-1.683102344845e-04 -6.589651828973e-04 1.782788143033e-04))
