# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
50.73337            	((-8.342255649774e-02 -1.511220320011e-02 -4.367994642481e-03) (-4.819841802221e-04 -4.140146909824e-04 -1.202065424948e-04)) ((2.829039849596e-03 -1.467576971743e-02 -3.256076030821e-03) (3.104651818916e-05 -2.072054910330e-04 4.677559503061e-04))
50.74337            	((-8.379579093438e-02 -1.518797010587e-02 -4.294243028625e-03) (-4.855144677619e-04 -4.094913792175e-04 -1.187664778596e-04)) ((2.810709024367e-03 -1.460990140096e-02 -3.174212553642e-03) (3.052211991678e-05 -2.063727475000e-04 4.603645737573e-04))
50.75337            	((-8.405344952565e-02 -1.524342817369e-02 -4.198071150075e-03) (-4.965994696495e-04 -4.066904947240e-04 -1.179776797496e-04)) ((2.785979067097e-03 -1.450767294656e-02 -3.102491596097e-03) (2.931543205111e-05 -2.052427215338e-04 4.539210057484e-04))
50.76337            	((-8.355954788958e-02 -1.516317102758e-02 -4.049297128371e-03) (-5.235389356298e-04 -4.088840511498e-04 -1.205801862735e-04)) ((2.737301152326e-03 -1.426926595891e-02 -3.052462261869e-03) (2.762270302963e-05 -2.074206612271e-04 4.514932019215e-04))
50.77337            	((-8.311938206618e-02 -1.509319729977e-02 -3.889595018694e-03) (-5.665202517353e-04 -4.145624989132e-04 -1.229843315351e-04)) ((2.685980481368e-03 -1.402176979231e-02 -2.988408811270e-03) (2.535333278843e-05 -2.085429831936e-04 4.505981780229e-04))
50.78337            	((-8.351294872324e-02 -1.517528065076e-02 -3.754414237773e-03) (-6.165331399617e-04 -4.210470631933e-04 -1.196044041964e-04)) ((2.633271676932e-03 -1.378495246099e-02 -2.855774471383e-03) (2.403717247098e-05 -2.030440794707e-04 4.492684077737e-04))
50.79337            	((-8.474552540125e-02 -1.541073762169e-02 -3.639648158271e-03) (-6.630169925783e-04 -4.320319960627e-04 -1.089736177059e-04)) ((2.581021109522e-03 -1.356419468383e-02 -2.663923661026e-03) (2.482896701519e-05 -1.879885137016e-04 4.556141864117e-04))
50.80337            	((-8.595009976827e-02 -1.564218022427e-02 -3.504797509498e-03) (-6.997608383073e-04 -4.483444981830e-04 -9.430653192852e-05)) ((2.503747875979e-03 -1.320890954902e-02 -2.448425668272e-03) (2.671588057025e-05 -1.666282359765e-04 4.721990071589e-04))
50.81337            	((-8.644966666656e-02 -1.574634235448e-02 -3.324011324227e-03) (-7.302420977031e-04 -4.631855741480e-04 -8.160450326035e-05)) ((2.391737704239e-03 -1.266033599591e-02 -2.229517843917e-03) (2.833991304082e-05 -1.478213811170e-04 4.878034081635e-04))
50.82337            	((-8.622374106182e-02 -1.571920400696e-02 -3.101869994263e-03) (-7.601385063301e-04 -4.710836875453e-04 -7.137789794542e-05)) ((2.256206203683e-03 -1.197790000366e-02 -2.016682183136e-03) (2.881837657431e-05 -1.327364038900e-04 4.928403068314e-04))
50.83337            	((-8.539817248593e-02 -1.558339250028e-02 -2.848732604628e-03) (-7.871388842600e-04 -4.716046264408e-04 -6.299415728673e-05)) ((2.099370188502e-03 -1.117130704769e-02 -1.823798835293e-03) (2.832470772613e-05 -1.212270770095e-04 4.871496567547e-04))
50.84337            	((-8.400815078243e-02 -1.534502155448e-02 -2.571442574601e-03) (-8.102355140992e-04 -4.669949947124e-04 -5.555346690461e-05)) ((1.939515375683e-03 -1.034065820789e-02 -1.655676580176e-03) (2.720308369365e-05 -1.126682099234e-04 4.743599787397e-04))
50.85337            	((-8.239917840562e-02 -1.506693394475e-02 -2.285531744700e-03) (-8.318536188559e-04 -4.589978096908e-04 -4.865660283838e-05)) ((1.780407424944e-03 -9.507447622270e-03 -1.512131241794e-03) (2.573519998425e-05 -1.066472181848e-04 4.565433617655e-04))
50.86337            	((-8.034830254252e-02 -1.470815467686e-02 -1.988738076848e-03) (-8.595521861613e-04 -4.500107663660e-04 -4.042095549706e-05)) ((1.589199894121e-03 -8.493807263691e-03 -1.388459911207e-03) (2.326010163260e-05 -1.009864029788e-04 4.353219156537e-04))
50.87337            	((-7.717420681143e-02 -1.414349872976e-02 -1.671753537597e-03) (-8.998364969974e-04 -4.429833376781e-04 -2.940270347738e-05)) ((1.330426020639e-03 -7.103036445833e-03 -1.323631801815e-03) (1.956257831570e-05 -9.432439154308e-05 4.134039232406e-04))
50.88337            	((-7.244636548614e-02 -1.329316056343e-02 -1.338800543743e-03) (-9.421337559052e-04 -4.408056124722e-04 -1.446706009117e-05)) ((9.828184157942e-04 -5.220374651162e-03 -1.349225580913e-03) (1.555420042269e-05 -8.190758857933e-05 3.981284842433e-04))
50.89337            	((-6.714943109769e-02 -1.233686013520e-02 -1.021757024003e-03) (-9.812912219839e-04 -4.418114674745e-04 -3.765163052151e-06)) ((5.953852591442e-04 -3.123535936871e-03 -1.414382898743e-03) (1.309191095503e-05 -7.471875700905e-05 3.886864568704e-04))
50.90337            	((-6.212597664622e-02 -1.142903760973e-02 -7.382259360562e-04) (-1.019098671676e-03 -4.365842910458e-04 -2.976821687094e-07)) ((2.236179996921e-04 -1.121339712796e-03 -1.458432994153e-03) (1.054729857025e-05 -7.778451655619e-05 3.704965299301e-04))
50.91337            	((-5.771557104316e-02 -1.063228665195e-02 -4.901126596254e-04) (-1.065559871222e-03 -3.971330802617e-04 2.743021500828e-06)) ((-1.215218415699e-04 7.275100196014e-04 -1.471891705441e-03) (-9.178561043919e-07 -8.338097541512e-05 2.986247079496e-04))
50.92337            	((-5.316983895680e-02 -9.808868033153e-03 -2.688453851534e-04) (-1.111652632973e-03 -3.599510696055e-04 7.788876177061e-06)) ((-4.676886344784e-04 2.576060874776e-03 -1.492723903553e-03) (-1.227919858459e-05 -8.549621683071e-05 2.304399046022e-04))
50.93337            	((-4.851499225831e-02 -8.963370522013e-03 -7.711007352888e-05) (-1.139372651063e-03 -3.318529640132e-04 1.289895594207e-05)) ((-8.060703212690e-04 4.376071647476e-03 -1.528416706898e-03) (-2.091267122512e-05 -8.256371036720e-05 1.806170099976e-04))
50.94337            	((-4.413180043546e-02 -8.166012141820e-03 8.364549700586e-05) (-1.149008697327e-03 -3.120614772586e-04 1.791113078855e-05)) ((-1.120234475658e-03 6.037991266881e-03 -1.573954932850e-03) (-2.711680915142e-05 -7.544945024546e-05 1.480427141594e-04))
50.95337            	((-3.980630783043e-02 -7.377232133166e-03 2.143161011780e-04) (-1.147187013786e-03 -2.990413889058e-04 2.270803885919e-05)) ((-1.405067984215e-03 7.534735533312e-03 -1.610124322279e-03) (-3.163994749315e-05 -6.631213161993e-05 1.288092814654e-04))
50.96337            	((-3.556200209806e-02 -6.601307813604e-03 3.151567565392e-04) (-1.137209282755e-03 -2.867519927497e-04 2.686490429223e-05)) ((-1.671969874917e-03 8.928259213052e-03 -1.651269984069e-03) (-3.599645554383e-05 -5.672131088185e-05 1.129950163234e-04))
50.97337            	((-3.153155046979e-02 -5.862854198858e-03 3.883253352148e-04) (-1.115853295509e-03 -2.711964147091e-04 3.032717834142e-05)) ((-1.906597566298e-03 1.014253214585e-02 -1.683614716710e-03) (-4.116197566836e-05 -4.607424590188e-05 9.531551255926e-05))
50.98337            	((-2.788061519125e-02 -5.192809746456e-03 4.385371640669e-04) (-1.080645017917e-03 -2.538082253537e-04 3.543103197376e-05)) ((-2.100520981179e-03 1.113378130748e-02 -1.706147692834e-03) (-4.717503642330e-05 -3.038282271209e-05 7.851315679441e-05))
50.99337            	((-2.471801873091e-02 -4.611738843291e-03 4.718256154151e-04) (-1.033466983953e-03 -2.420062005574e-04 4.236107133120e-05)) ((-2.261854060637e-03 1.194650259777e-02 -1.726063741194e-03) (-5.198498947412e-05 -9.869695104929e-06 7.329426081148e-05))
51.00337            	((-2.186272188448e-02 -4.086196179046e-03 4.892496260296e-04) (-9.831576911526e-04 -2.368744118887e-04 4.928310417925e-05)) ((-2.392051534220e-03 1.259000020165e-02 -1.740516131286e-03) (-5.477155626990e-05 1.055275735531e-05 7.926411847273e-05))
51.01337            	((-1.942187007500e-02 -3.636478454925e-03 4.968906558776e-04) (-9.316424546787e-04 -2.365828392494e-04 5.491771283376e-05)) ((-2.502278919477e-03 1.312310385520e-02 -1.765080140380e-03) (-5.568970010827e-05 2.872793471214e-05 9.303125113887e-05))
51.02337            	((-1.696182105450e-02 -3.181606739091e-03 4.866531277988e-04) (-8.773238232984e-04 -2.377864644106e-04 5.911522739986e-05)) ((-2.606051218822e-03 1.361778332605e-02 -1.801988757088e-03) (-5.576973560813e-05 4.501966798886e-05 1.095970820252e-04))
51.03337            	((-1.472810202959e-02 -2.767654000434e-03 4.666569150083e-04) (-8.238755002184e-04 -2.387927130143e-04 6.316813598266e-05)) ((-2.693384842499e-03 1.402137915247e-02 -1.847440609485e-03) (-5.594159439159e-05 6.045613621792e-05 1.253768310142e-04))
51.04337            	((-1.262743471318e-02 -2.377255611484e-03 4.362905100324e-04) (-7.738311391590e-04 -2.401192685682e-04 6.696747767965e-05)) ((-2.775703205480e-03 1.439525507207e-02 -1.899675578612e-03) (-5.620812469666e-05 7.424041270500e-05 1.405541537449e-04))
51.05337            	((-1.064142717798e-02 -2.007053075820e-03 3.966687046348e-04) (-7.244293434756e-04 -2.413764237096e-04 7.011586501465e-05)) ((-2.858748169874e-03 1.477354999930e-02 -1.940818260713e-03) (-5.659811306008e-05 8.664102032657e-05 1.553191347638e-04))
51.06337            	((-8.623470930808e-03 -1.629444306514e-03 3.436120743242e-04) (-6.757176651146e-04 -2.428897138085e-04 7.376498202041e-05)) ((-2.949489028684e-03 1.519268790166e-02 -1.976631689802e-03) (-5.722035314749e-05 9.956371321545e-05 1.701887149486e-04))
51.07337            	((-6.774168102643e-03 -1.282359385971e-03 2.862018494945e-04) (-6.297178235393e-04 -2.448349413822e-04 7.816546774061e-05)) ((-3.048347395665e-03 1.565569826663e-02 -2.004831759031e-03) (-5.806546496324e-05 1.129814142851e-04 1.849484181169e-04))
51.08337            	((-4.925444851871e-03 -9.340955501079e-04 2.190462528197e-04) (-5.870251623250e-04 -2.467729577013e-04 8.316488405524e-05)) ((-3.156387899762e-03 1.616821615473e-02 -2.026769755211e-03) (-5.923388487289e-05 1.266867343288e-04 1.987861819138e-04))
51.09337            	((-3.306287204374e-03 -6.281624651555e-04 1.537586854124e-04) (-5.478542396347e-04 -2.481950781740e-04 8.903770000191e-05)) ((-3.277967566035e-03 1.675034469110e-02 -2.054941088479e-03) (-6.101097192883e-05 1.411836815212e-04 2.108915542924e-04))
51.10337            	((-1.874981167002e-03 -3.568661073184e-04 9.062945513532e-05) (-5.134893533584e-04 -2.490337626472e-04 9.587273871510e-05)) ((-3.413549440057e-03 1.740618938565e-02 -2.081691739524e-03) (-6.352322632731e-05 1.565594336106e-04 2.207307534879e-04))
51.11337            	((-4.991400302882e-04 -9.516940505381e-05 2.493533085034e-05) (-4.826318596620e-04 -2.493238450966e-04 1.027697117972e-04)) ((-3.563734474420e-03 1.813863503278e-02 -2.107862790065e-03) (-6.641945858514e-05 1.720445339168e-04 2.286332322383e-04))
51.12337            	((4.342339716186e-04 8.293775210599e-05 -2.230123951265e-05) (-4.546755943248e-04 -2.491935477784e-04 1.096748468077e-04)) ((-3.721115841933e-03 1.891070267788e-02 -2.126465104869e-03) (-6.955510614513e-05 1.877327813146e-04 2.350506928026e-04))
51.13337            	((7.045042169722e-04 1.347882575258e-04 -3.700888267339e-05) (-4.303464554099e-04 -2.486748710897e-04 1.167209647234e-04)) ((-3.880889453601e-03 1.969624183015e-02 -2.142184006105e-03) (-7.304062703118e-05 2.034898896231e-04 2.399653387769e-04))
51.14337            	((4.681965849238e-04 8.972654056881e-05 -2.503578952179e-05) (-4.105843200571e-04 -2.481139498001e-04 1.241246121373e-04)) ((-4.040788948772e-03 2.048608451738e-02 -2.146405882532e-03) (-7.700784861671e-05 2.195273847385e-04 2.436862521239e-04))
51.15337            	((-4.501199908924e-04 -8.640302882803e-05 2.438545887341e-05) (-3.960267506686e-04 -2.476620482299e-04 1.316250821147e-04)) ((-4.198342867025e-03 2.126460640526e-02 -2.150169104160e-03) (-8.122920004351e-05 2.354682560039e-04 2.462941035553e-04))
51.16337            	((-1.920849374673e-03 -3.693032729006e-04 1.049476098184e-04) (-3.868560722484e-04 -2.483087564067e-04 1.395584579970e-04)) ((-4.347148628118e-03 2.200174747393e-02 -2.142989659903e-03) (-8.547420143558e-05 2.519061245525e-04 2.492220531227e-04))
51.17337            	((-3.933172741497e-03 -7.573616244768e-04 2.157419314771e-04) (-3.826970291099e-04 -2.501743264930e-04 1.478837221014e-04)) ((-4.486400975699e-03 2.269152473552e-02 -2.132646626787e-03) (-8.955873956120e-05 2.689567935206e-04 2.526958289807e-04))
51.18337            	((-6.323096608791e-03 -1.219385056401e-03 3.466431668407e-04) (-3.827586895783e-04 -2.529926142745e-04 1.564670271748e-04)) ((-4.611673822871e-03 2.331163716715e-02 -2.118023702528e-03) (-9.345367296969e-05 2.865739096958e-04 2.564748923426e-04))
51.19337            	((-9.014890936672e-03 -1.741013316568e-03 4.917234101500e-04) (-3.858381586693e-04 -2.564829610410e-04 1.647021812561e-04)) ((-4.720244301166e-03 2.384943141144e-02 -2.095306431942e-03) (-9.699562326859e-05 3.037778702235e-04 2.604423201384e-04))
51.20337            	((-1.185523892286e-02 -2.292777517959e-03 6.404805560591e-04) (-3.911425191478e-04 -2.606433416198e-04 1.725506595120e-04)) ((-4.806940435028e-03 2.427808792947e-02 -2.065908890400e-03) (-1.002295123944e-04 3.203363577467e-04 2.647783858932e-04))
51.21337            	((-1.476138073822e-02 -2.858694852385e-03 7.862311146449e-04) (-3.982006253110e-04 -2.656801503517e-04 1.799209261156e-04)) ((-4.867689245195e-03 2.457628267178e-02 -2.032128649040e-03) (-1.031830588724e-04 3.358957195347e-04 2.699216998115e-04))
51.22337            	((-1.760805222293e-02 -3.414448249922e-03 9.202405850214e-04) (-4.065277219443e-04 -2.715727455007e-04 1.862688764658e-04)) ((-4.903767277868e-03 2.475006029633e-02 -1.997294516015e-03) (-1.057195236994e-04 3.494898773494e-04 2.760285661695e-04))
51.23337            	((-2.033935093070e-02 -3.949062392055e-03 1.037911358239e-03) (-4.153141025013e-04 -2.779628082222e-04 1.917505616388e-04)) ((-4.909179521689e-03 2.476748169809e-02 -1.966637797205e-03) (-1.078907211229e-04 3.612693145569e-04 2.828160899094e-04))
51.24337            	((-2.298031414074e-02 -4.467248062764e-03 1.139155190688e-03) (-4.238595540911e-04 -2.843862953213e-04 1.966059583738e-04)) ((-4.889049680588e-03 2.465479933494e-02 -1.942486886393e-03) (-1.098145016425e-04 3.716495459196e-04 2.898211435287e-04))
51.25337            	((-2.538244594847e-02 -4.939973474616e-03 1.215659856757e-03) (-4.312889811801e-04 -2.904861037074e-04 2.006160264541e-04)) ((-4.843310595178e-03 2.441223018593e-02 -1.924305389565e-03) (-1.114042663759e-04 3.803393253257e-04 2.967703091484e-04))
51.26337            	((-2.750268705943e-02 -5.358627228670e-03 1.265312663139e-03) (-4.370461630196e-04 -2.963661312795e-04 2.036844737663e-04)) ((-4.768402443063e-03 2.402247311988e-02 -1.909727598376e-03) (-1.125756099422e-04 3.871975984588e-04 3.040047659159e-04))
51.27337            	((-2.942435415811e-02 -5.739225879262e-03 1.292321063425e-03) (-4.407951033485e-04 -3.021864039358e-04 2.055296623416e-04)) ((-4.667169139779e-03 2.350002553189e-02 -1.900830897410e-03) (-1.132694606894e-04 3.918053653417e-04 3.118875834586e-04))
51.28337            	((-3.131208993325e-02 -6.113748544002e-03 1.303965180959e-03) (-4.426291535440e-04 -3.074829903034e-04 2.061139398994e-04)) ((-4.549070168667e-03 2.289608912529e-02 -1.886525377143e-03) (-1.134767961119e-04 3.940114696272e-04 3.197265284958e-04))
51.29337            	((-3.298048678447e-02 -6.445897573969e-03 1.292522165951e-03) (-4.426725322197e-04 -3.117474738134e-04 2.052800270979e-04)) ((-4.413533802954e-03 2.220665693754e-02 -1.871269891595e-03) (-1.131829780191e-04 3.935620885761e-04 3.267160858569e-04))
51.30337            	((-3.452201556700e-02 -6.753602506110e-03 1.262523529195e-03) (-4.412308041622e-04 -3.149523242393e-04 2.031258195472e-04)) ((-4.256206136480e-03 2.140836092520e-02 -1.860761395046e-03) (-1.124991255223e-04 3.906008722861e-04 3.326237304359e-04))
51.31337            	((-3.592666881231e-02 -7.034804112082e-03 1.214330423857e-03) (-4.382145883356e-04 -3.171606469365e-04 1.997270113000e-04)) ((-4.083105696767e-03 2.053262320531e-02 -1.852382468697e-03) (-1.114602675697e-04 3.852537933462e-04 3.375166849877e-04))
51.32337            	((-3.733340627339e-02 -7.316637855573e-03 1.153236564142e-03) (-4.337157537059e-04 -3.184247140485e-04 1.955239530286e-04)) ((-3.893986775978e-03 1.957947630715e-02 -1.838177196423e-03) (-1.102114272459e-04 3.781615323828e-04 3.413812527143e-04))
51.33337            	((-3.868745738080e-02 -7.588337825332e-03 1.077657413583e-03) (-4.276820401680e-04 -3.187403898592e-04 1.907027572862e-04)) ((-3.694820310767e-03 1.857749985630e-02 -1.828836050255e-03) (-1.088770724033e-04 3.695643491119e-04 3.441311549495e-04))
51.34337            	((-4.004036694776e-02 -7.859974112136e-03 9.894177791373e-04) (-4.198335691701e-04 -3.178422206158e-04 1.856169750414e-04)) ((-3.485261782374e-03 1.752527836273e-02 -1.822209673142e-03) (-1.075430557635e-04 3.599382773320e-04 3.453986805146e-04))
51.35337            	((-4.139734072135e-02 -8.132546995929e-03 8.888031989577e-04) (-4.104310317456e-04 -3.155268376768e-04 1.805560241413e-04)) ((-3.268828908116e-03 1.644049859836e-02 -1.820084277054e-03) (-1.061730616768e-04 3.498440955651e-04 3.447805772397e-04))
51.36337            	((-4.276762428106e-02 -8.407854448384e-03 7.761926600107e-04) (-4.001416815624e-04 -3.118837287767e-04 1.757231804595e-04)) ((-3.045433563302e-03 1.532281755206e-02 -1.821633793281e-03) (-1.046256970514e-04 3.398034222566e-04 3.422424417073e-04))
51.37337            	((-4.405713832127e-02 -8.667372662483e-03 6.503993473613e-04) (-3.899949518120e-04 -3.072411592553e-04 1.709739422670e-04)) ((-2.810231648576e-03 1.414787295984e-02 -1.823306210755e-03) (-1.026694506689e-04 3.297369020429e-04 3.380222259852e-04))
51.38337            	((-4.524904619495e-02 -8.907734927094e-03 5.124842913591e-04) (-3.798209588498e-04 -3.020396902973e-04 1.660680488785e-04)) ((-2.567085321503e-03 1.293493175910e-02 -1.828775827239e-03) (-1.001244110552e-04 3.191717333327e-04 3.328566229426e-04))
51.39337            	((-4.629286742310e-02 -9.118942351858e-03 3.635762563123e-04) (-3.689812477691e-04 -2.969995652841e-04 1.607680593947e-04)) ((-2.313444741941e-03 1.167131986838e-02 -1.831521252458e-03) (-9.701182945486e-05 3.076145843538e-04 3.280547777881e-04))
51.40337            	((-4.735684138766e-02 -9.334086264339e-03 2.065472839413e-04) (-3.574936424743e-04 -2.921594678985e-04 1.546821679284e-04)) ((-2.056037452260e-03 1.039084399553e-02 -1.832051367200e-03) (-9.342910626769e-05 2.943647164304e-04 3.236752224503e-04))
51.41337            	((-4.842150628273e-02 -9.549321983313e-03 4.182067414561e-05) (-3.457195458451e-04 -2.866157707851e-04 1.477592033049e-04)) ((-1.796604910571e-03 9.101981168536e-03 -1.830841221598e-03) (-8.947516380438e-05 2.793002698158e-04 3.182278882229e-04))
51.42337            	((-4.959347274150e-02 -9.785673148091e-03 -1.301892877666e-04) (-3.347539240792e-04 -2.784662124645e-04 1.401151876527e-04)) ((-1.534623157846e-03 7.801807425597e-03 -1.833067757139e-03) (-8.489242629811e-05 2.627376492415e-04 3.085234914578e-04))
