# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
30.17337            	((-1.448773462346e-02 -1.828380736441e-03 9.958853087603e-01) (-3.585595977308e-02 -5.341482809600e-03 -1.566648421408e-03)) ((2.691429483636e-01 1.289785324191e+00 6.283344274202e-03) (1.432457958014e-03 -1.448743541555e-02 1.659737335989e-02))
30.18337            	((-9.302299998604e-03 -1.738379668650e-03 9.213876690068e-01) (-3.599964540504e-02 -5.332339128595e-03 -1.440321971267e-03)) ((2.498562566165e-01 1.186645970305e+00 4.761382458013e-03) (1.465535699216e-03 -1.438286264885e-02 1.660607716087e-02))
30.19337            	((-4.721753677290e-03 -1.637930740105e-03 8.435912734355e-01) (-3.611384868445e-02 -5.322786652805e-03 -1.307360053513e-03)) ((2.297054370948e-01 1.079149103459e+00 3.381002236300e-03) (1.499864252627e-03 -1.425789880494e-02 1.660644404418e-02))
30.20337            	((-8.161594568854e-04 -1.528417056746e-03 7.639511961203e-01) (-3.619337439957e-02 -5.313234885520e-03 -1.167932658489e-03)) ((2.090623898859e-01 9.692973812485e-01 2.162597434933e-03) (1.535534756244e-03 -1.411089864730e-02 1.659778257026e-02))
30.21337            	((2.371707122412e-03 -1.409361580999e-03 6.829045053704e-01) (-3.623354495702e-02 -5.304496054644e-03 -1.021875786901e-03)) ((1.880353730787e-01 8.577633178281e-01 1.117189630675e-03) (1.572855225761e-03 -1.393992776414e-02 1.658010514812e-02))
30.22337            	((4.803372562486e-03 -1.278013356293e-03 5.997851691024e-01) (-3.622877722352e-02 -5.296432572388e-03 -8.703054328315e-04)) ((1.664617024422e-01 7.435574319811e-01 2.512545537810e-04) (1.611485766285e-03 -1.374448738653e-02 1.655187490539e-02))
30.23337            	((6.496990185090e-03 -1.142489540026e-03 5.189514317087e-01) (-3.617331575202e-02 -5.289561824494e-03 -7.135397756328e-04)) ((1.454604583113e-01 6.327147506912e-01 -4.281425426474e-04) (1.651510807458e-03 -1.352293676558e-02 1.651245340060e-02))
30.24337            	((7.452379494665e-03 -9.984249506636e-04 4.387188867926e-01) (-3.606327669640e-02 -5.283852492606e-03 -5.525698866050e-04)) ((1.245941334832e-01 5.229418532639e-01 -9.263439156952e-04) (1.692665708190e-03 -1.327518714926e-02 1.646085651585e-02))
30.25337            	((7.694194142294e-03 -8.464357029257e-04 3.596989270855e-01) (-3.589493124478e-02 -5.280850710188e-03 -3.885070205620e-04)) ((1.040267964689e-01 4.150349130200e-01 -1.248549733886e-03) (1.735186297709e-03 -1.300134839272e-02 1.639837693316e-02))
30.26337            	((7.251287860638e-03 -6.862639205551e-04 2.820239017730e-01) (-3.566326555054e-02 -5.281639615428e-03 -2.223410901141e-04)) ((8.379709695492e-02 3.091648489684e-01 -1.402250618011e-03) (1.779176218172e-03 -1.270092821989e-02 1.632536938352e-02))
30.27337            	((6.167754699230e-03 -5.184526856707e-04 2.060748365298e-01) (-3.536454676521e-02 -5.284247669682e-03 -5.506417232860e-05)) ((6.400282564605e-02 2.058595011355e-01 -1.397673399907e-03) (1.823690939115e-03 -1.237386544224e-02 1.623814758679e-02))
30.28337            	((4.519544942256e-03 -3.453822477973e-04 1.328301619723e-01) (-3.499646855185e-02 -5.288120136937e-03 1.119689902936e-04)) ((4.489623733879e-02 1.064443253396e-01 -1.250819690143e-03) (1.868178569581e-03 -1.202113441456e-02 1.613546903723e-02))
30.29337            	((2.380632274772e-03 -1.683613385448e-04 6.268493767219e-02) (-3.455760966492e-02 -5.293183243744e-03 2.772760800757e-04)) ((2.658362933454e-02 1.143814804057e-02 -9.788652001340e-04) (1.912227258954e-03 -1.164420807607e-02 1.601703058014e-02))
30.30337            	((-1.628262509398e-04 1.080701748318e-05 -3.898313002191e-03) (-3.404784730325e-02 -5.299324767818e-03 4.391281765445e-04)) ((9.185146020336e-03 -7.853660267680e-02 -6.013702152025e-04) (1.955357467956e-03 -1.124541375934e-02 1.588278281899e-02))
30.31337            	((-3.011182825704e-03 1.896998312066e-04 -6.635810170067e-02) (-3.346845654613e-02 -5.306207184400e-03 5.955406781559e-04)) ((-7.152884579666e-03 -1.627395463294e-01 -1.406462968282e-04) (1.996940011857e-03 -1.082789367792e-02 1.573262468633e-02))
30.32337            	((-6.156983152891e-03 3.716189410140e-04 -1.262006387399e-01) (-3.282174035770e-02 -5.312834090483e-03 7.445058671879e-04)) ((-2.281068356156e-02 -2.432674764166e-01 3.965288363441e-04) (2.036116699688e-03 -1.039522007046e-02 1.556586230053e-02))
30.33337            	((-9.399910165543e-03 5.478332322006e-04 -1.808409432110e-01) (-3.211092072114e-02 -5.317945216935e-03 8.839202950028e-04)) ((-3.712801730874e-02 -3.165847553196e-01 9.708220629543e-04) (2.071922465840e-03 -9.951441875454e-03 1.538166355124e-02))
30.34337            	((-1.270895556841e-02 7.199663970071e-04 -2.313432038578e-01) (-3.133988697528e-02 -5.320201985702e-03 1.013596150034e-03)) ((-5.037029680261e-02 -3.842086366796e-01 1.571416623098e-03) (2.103833868767e-03 -9.498158297965e-03 1.517923117935e-02))
30.35337            	((-1.600409240051e-02 8.863149363894e-04 -2.776513939904e-01) (-3.051370660968e-02 -5.318159780791e-03 1.132339860606e-03)) ((-6.252561683049e-02 -4.460425975593e-01 2.180185461963e-03) (2.131040114759e-03 -9.038796459282e-03 1.495793681266e-02))
30.36337            	((-1.916394867015e-02 1.042677548265e-03 -3.189727920679e-01) (-2.963810753422e-02 -5.310980450095e-03 1.239316043521e-03)) ((-7.338848869925e-02 -5.010382413618e-01 2.771370873331e-03) (2.153046243301e-03 -8.576604567154e-03 1.471818031769e-02))
30.37337            	((-2.212104287100e-02 1.187604937017e-03 -3.554184427264e-01) (-2.872060000839e-02 -5.297572181881e-03 1.333838318245e-03)) ((-8.298464522882e-02 -5.493622806559e-01 3.329263188895e-03) (2.169321970552e-03 -8.115323196385e-03 1.446048220762e-02))
30.38337            	((-2.481494494287e-02 1.319666751809e-03 -3.870907779095e-01) (-2.776885241214e-02 -5.276970821397e-03 1.415203123765e-03)) ((-9.134442975822e-02 -5.911610108472e-01 3.840369104981e-03) (2.179372753463e-03 -7.658773167307e-03 1.418548951128e-02))
30.39337            	((-2.720347419612e-02 1.438049192862e-03 -4.142462104205e-01) (-2.679100743798e-02 -5.248140868967e-03 1.483012098880e-03)) ((-9.852812599567e-02 -6.268326053101e-01 4.294284814783e-03) (2.182763005197e-03 -7.210523849415e-03 1.389385145372e-02))
30.40337            	((-2.917579921517e-02 1.537975272647e-03 -4.359747201747e-01) (-2.579583391873e-02 -5.210764721382e-03 1.537100657398e-03)) ((-1.043052695452e-01 -6.551168007726e-01 4.669161001433e-03) (2.179381432707e-03 -6.774095558455e-03 1.358742276523e-02))
30.41337            	((-3.072862214159e-02 1.620019398938e-03 -4.528781614486e-01) (-2.479142491063e-02 -5.164673071952e-03 1.577443558901e-03)) ((-1.088272300054e-01 -6.768651769531e-01 4.962871482328e-03) (2.169204619349e-03 -6.352559048501e-03 1.326803207405e-02))
30.42337            	((-3.184922879894e-02 1.683915522177e-03 -4.652433686021e-01) (-2.378597641681e-02 -5.109119635716e-03 1.604131586384e-03)) ((-1.121671368797e-01 -6.924706762428e-01 5.172292284480e-03) (2.152048874057e-03 -5.948899812402e-03 1.293667665318e-02))
30.43337            	((-3.248274151965e-02 1.726855436823e-03 -4.725937532004e-01) (-2.278848425190e-02 -5.043867877990e-03 1.617326611973e-03)) ((-1.142042514670e-01 -7.012868111766e-01 5.287091124829e-03) (2.127926400994e-03 -5.566263793548e-03 1.259523322288e-02))
30.44337            	((-3.258140576746e-02 1.746065581053e-03 -4.744130498990e-01) (-2.180701720673e-02 -4.968286635213e-03 1.617375692654e-03)) ((-1.148049595215e-01 -7.026170229702e-01 5.298529562692e-03) (2.096779835964e-03 -5.207176214193e-03 1.224482749834e-02))
30.45337            	((-3.220090247922e-02 1.743983050070e-03 -4.715289368270e-01) (-2.084695113594e-02 -4.882010262684e-03 1.604669591086e-03)) ((-1.141871863646e-01 -6.975749736629e-01 5.217859032868e-03) (2.058664801597e-03 -4.873219107401e-03 1.188623109635e-02))
30.46337            	((-3.136519268012e-02 1.721122817058e-03 -4.641586703053e-01) (-1.991472279922e-02 -4.784985799769e-03 1.579734709702e-03)) ((-1.124061660524e-01 -6.864696969707e-01 5.050304018772e-03) (2.013776029315e-03 -4.566117761756e-03 1.152080760555e-02))
30.47337            	((-3.009375142582e-02 1.677519086702e-03 -4.523135225644e-01) (-1.901756991116e-02 -4.676481567111e-03 1.542881683184e-03)) ((-1.094631942181e-01 -6.693285942227e-01 4.800534489176e-03) (1.962017010531e-03 -4.288092734439e-03 1.114913607196e-02))
30.48337            	((-2.839898097549e-02 1.612551858623e-03 -4.357524827093e-01) (-1.816331730247e-02 -4.557282699086e-03 1.495262524118e-03)) ((-1.052999284885e-01 -6.457960972145e-01 4.472793722005e-03) (1.904012878714e-03 -4.040331975118e-03 1.077403668801e-02))
30.49337            	((-2.633820501098e-02 1.527882832980e-03 -4.147745126568e-01) (-1.736163574984e-02 -4.429666233509e-03 1.438976891236e-03)) ((-9.999586434117e-02 -6.162615408335e-01 4.079653148317e-03) (1.841137828015e-03 -3.823214507521e-03 1.040100501438e-02))
30.50337            	((-2.390411893615e-02 1.421193634976e-03 -3.885215094558e-01) (-1.662315994361e-02 -4.297262586801e-03 1.376081516002e-03)) ((-9.332903398208e-02 -5.795676385415e-01 3.622117322516e-03) (1.775188455263e-03 -3.637414102742e-03 1.003771212541e-02))
30.51337            	((-2.124615784481e-02 1.299172564080e-03 -3.585190048431e-01) (-1.595704460413e-02 -4.164203066872e-03 1.307200872738e-03)) ((-8.569613958391e-02 -5.377609808994e-01 3.129734771982e-03) (1.707738605846e-03 -3.485075627000e-03 9.692217974503e-03))
30.52337            	((-1.844140018413e-02 1.164402608433e-03 -3.251423051931e-01) (-1.537043474723e-02 -4.033524207071e-03 1.232782498483e-03)) ((-7.719339471839e-02 -4.913457065300e-01 2.618638201332e-03) (1.639942068011e-03 -3.367868881114e-03 9.370583705086e-03))
30.53337            	((-1.553242871776e-02 1.017250182421e-03 -2.881115051847e-01) (-1.486864715426e-02 -3.907208382675e-03 1.153355300211e-03)) ((-6.774793066782e-02 -4.399510987054e-01 2.099012214287e-03) (1.572612112771e-03 -3.286687377590e-03 9.076906359792e-03))
30.54337            	((-1.257941103817e-02 8.589936057029e-04 -2.473529251840e-01) (-1.445272322518e-02 -3.786492571699e-03 1.069333857382e-03)) ((-5.733877522889e-02 -3.834782453550e-01 1.584305748768e-03) (1.506271124627e-03 -3.241144723950e-03 8.813109087654e-03))
30.55337            	((-9.656427568922e-03 6.917383651098e-04 -2.029962237446e-01) (-1.412082467222e-02 -3.672214104641e-03 9.804456100156e-04)) ((-4.600201124377e-02 -3.220724886633e-01 1.090784787820e-03) (1.441132453002e-03 -3.230922259945e-03 8.579772443393e-03))
30.56337            	((-6.854520352188e-03 5.188733002106e-04 -1.555406119492e-01) (-1.386992208687e-02 -3.564986518304e-03 8.867268629191e-04)) ((-3.386354053628e-02 -2.564180605267e-01 6.369387471382e-04) (1.377408512693e-03 -3.254869725201e-03 8.376901467383e-03))
30.57337            	((-4.233394369041e-03 3.416380829973e-04 -1.048563763061e-01) (-1.369668691818e-02 -3.465124620722e-03 7.879918286601e-04)) ((-2.088958540859e-02 -1.863293532573e-01 2.362913068352e-04) (1.315146124666e-03 -3.312033354478e-03 8.204045392997e-03))
30.58337            	((-1.864258232482e-03 1.621504694925e-04 -5.107333495474e-02) (-1.359829352018e-02 -3.372508752968e-03 6.842023037927e-04)) ((-7.115164620339e-03 -1.119595725291e-01 -9.574062542003e-05) (1.254292506806e-03 -3.401443903933e-03 8.060252174837e-03))
30.59337            	((1.932225079224e-04 -1.836569044490e-05 5.950087940520e-03) (-1.357340295914e-02 -3.287354361687e-03 5.759969943528e-04)) ((7.496768965858e-03 -3.309745873281e-02 -3.456087041155e-04) (1.195069509908e-03 -3.521649798786e-03 7.945441939738e-03))
30.60337            	((1.856547595983e-03 -1.963443957618e-04 6.557812991377e-02) (-1.362149382860e-02 -3.210019255559e-03 4.635975520560e-04)) ((2.278247829615e-02 4.941444175542e-02 -4.970331823390e-04) (1.137631186445e-03 -3.672033563203e-03 7.859976240939e-03))
30.61337            	((3.067332430894e-03 -3.698542668800e-04 1.276357353152e-01) (-1.374207883877e-02 -3.140629330470e-03 3.469404241492e-04)) ((3.869633738826e-02 1.353489847572e-01 -5.377422782733e-04) (1.081970339847e-03 -3.852372408554e-03 7.803925460393e-03))
30.62337            	((3.769286142746e-03 -5.365178236963e-04 1.917334130902e-01) (-1.393378257620e-02 -3.079269697543e-03 2.261775270806e-04)) ((5.514049761582e-02 2.241765840367e-01 -4.567048547515e-04) (1.028128365196e-03 -4.061887240661e-03 7.777062486219e-03))
30.63337            	((3.915654626681e-03 -6.939911838591e-04 2.573985955934e-01) (-1.419520906662e-02 -3.026225120791e-03 1.015428884290e-04)) ((7.199504339001e-02 3.152472586398e-01 -2.452573852272e-04) (9.762339134076e-04 -4.299711118212e-03 7.779457667652e-03))
30.64337            	((3.488135898447e-03 -8.439869411227e-04 3.256042299405e-01) (-1.452488092105e-02 -2.981543417374e-03 -2.672132253238e-05)) ((8.951010882409e-02 4.099137092699e-01 1.036177992953e-04) (9.263390261417e-04 -4.564942594464e-03 7.810769742646e-03))
30.65337            	((2.438136362685e-03 -9.808702668176e-04 3.944849175995e-01) (-1.491763773222e-02 -2.946737749619e-03 -1.585339967488e-04)) ((1.072048459719e-01 5.056013850971e-01 5.945711022635e-04) (8.789075210120e-04 -4.855832209691e-03 7.871769019644e-03))
30.66337            	((7.594689105146e-04 -1.104992525500e-03 4.643081851459e-01) (-1.536603368718e-02 -2.923434300854e-03 -2.932581167858e-04)) ((1.251487728741e-01 6.026738583038e-01 1.229578811698e-03) (8.345939010614e-04 -5.169277578195e-03 7.962805300673e-03))
30.67337            	((-1.550870500757e-03 -1.214538120438e-03 5.343846112628e-01) (-1.586295607863e-02 -2.912345447891e-03 -4.299302365524e-04)) ((1.431647657726e-01 7.001825944350e-01 2.006847580544e-03) (7.938506591023e-04 -5.501819504408e-03 8.083089570737e-03))
30.68337            	((-4.483770228633e-03 -1.309726941831e-03 6.047744104348e-01) (-1.640140350219e-02 -2.913412783346e-03 -5.686135916325e-04)) ((1.612745679316e-01 7.981723955469e-01 2.924240785468e-03) (7.566118414420e-04 -5.851453948343e-03 8.230806973323e-03))
30.69337            	((-8.018084318153e-03 -1.389454940259e-03 6.748542023923e-01) (-1.697516036783e-02 -2.925995452744e-03 -7.093066254595e-04)) ((1.793103138998e-01 8.958010545693e-01 3.974785082785e-03) (7.226603492025e-04 -6.216430205355e-03 8.403477158779e-03))
30.70337            	((-1.213030670337e-02 -1.454587294589e-03 7.448245687757e-01) (-1.758131448494e-02 -2.949650611243e-03 -8.518766364815e-04)) ((1.973306056218e-01 9.932982339691e-01 5.153589073108e-03) (6.918857910319e-04 -6.595864291168e-03 8.599845593118e-03))
30.71337            	((-1.677103882126e-02 -1.503737721166e-03 8.136686233946e-01) (-1.821750055479e-02 -2.984124267882e-03 -9.959817213689e-04)) ((2.150693170630e-01 1.089260277085e+00 6.445987324257e-03) (6.643080951137e-04 -6.988787183417e-03 8.819063730736e-03))
30.72337            	((-2.192067252574e-02 -1.539598441084e-03 8.824236974144e-01) (-1.888103922232e-02 -3.029736388382e-03 -1.141623429378e-03)) ((2.328016568250e-01 1.185078796614e+00 7.850780040063e-03) (6.400227029962e-04 -7.394597234377e-03 9.061037857178e-03))
30.73337            	((-2.750172151866e-02 -1.560413034311e-03 9.496432629166e-01) (-1.956703574152e-02 -3.086950419179e-03 -1.289083605353e-03)) ((2.501469865693e-01 1.278757419323e+00 9.345469877750e-03) (6.190945300715e-04 -7.812366193380e-03 9.325281141016e-03))
30.74337            	((-3.346823774436e-02 -1.567774933586e-03 1.015640436984e+00) (-2.026810671842e-02 -3.155959425199e-03 -1.438785957979e-03)) ((2.671944988155e-01 1.370673982145e+00 1.092063383633e-02) (6.014712728121e-04 -8.240562935957e-03 9.610300025813e-03))
30.75337            	((-3.976096504109e-02 -1.562541771491e-03 1.080284865687e+00) (-2.097468701298e-02 -3.237321598813e-03 -1.589455427164e-03)) ((2.839047637909e-01 1.460658831094e+00 1.256211973027e-02) (5.876637353178e-04 -8.674568602155e-03 9.914565865938e-03))
30.76337            	((-4.631569234035e-02 -1.545588305076e-03 1.143410856710e+00) (-2.167785063957e-02 -3.331107435779e-03 -1.739432235538e-03)) ((3.002309405511e-01 1.548505957284e+00 1.425450569749e-02) (5.781512202715e-04 -9.109466186594e-03 1.023602233454e-02))
30.77337            	((-5.302843392306e-02 -1.516802144471e-03 1.204025835674e+00) (-2.237024270842e-02 -3.436701034196e-03 -1.884261670215e-03)) ((3.159211992812e-01 1.632806022862e+00 1.597096137658e-02) (5.739190733983e-04 -9.536770352499e-03 1.057198510514e-02))
30.78337            	((-5.986473316690e-02 -1.478464158881e-03 1.262893535722e+00) (-2.304722495828e-02 -3.551982814275e-03 -2.020971996971e-03)) ((3.311740841925e-01 1.714606176488e+00 1.770587252846e-02) (5.751071665548e-04 -9.950852695948e-03 1.091818738212e-02))
30.79337            	((-6.678414436874e-02 -1.432200886678e-03 1.320444460789e+00) (-2.370715560934e-02 -3.674772097239e-03 -2.148567383088e-03)) ((3.460977080126e-01 1.794470041357e+00 1.945093613904e-02) (5.813601488405e-04 -1.034971247500e-02 1.127099154952e-02))
30.80337            	((-7.365601751203e-02 -1.377669005082e-03 1.375314590990e+00) (-2.435133621787e-02 -3.802833931637e-03 -2.266492738597e-03)) ((3.603443523618e-01 1.870513294118e+00 2.117223092634e-02) (5.921614429209e-04 -1.073286099939e-02 1.162740261060e-02))
30.81337            	((-8.048511010836e-02 -1.317396654372e-03 1.428801297139e+00) (-2.498111681890e-02 -3.934960511958e-03 -2.375042035125e-03)) ((3.742439440073e-01 1.944529249132e+00 2.287426630518e-02) (6.071072975154e-04 -1.110105032642e-02 1.198586906049e-02))
30.82337            	((-8.719163027688e-02 -1.252040609050e-03 1.480494919785e+00) (-2.559741300688e-02 -4.070223007874e-03 -2.474152966429e-03)) ((3.876948422546e-01 2.015933559233e+00 2.453758911425e-02) (6.259517278232e-04 -1.145440285134e-02 1.234511981752e-02))
30.83337            	((-9.366303002265e-02 -1.181969689143e-03 1.529491020271e+00) (-2.620024444013e-02 -4.208043997129e-03 -2.564619782698e-03)) ((4.004606550210e-01 2.083479035088e+00 2.613350905093e-02) (6.483506803924e-04 -1.179398087859e-02 1.270419140465e-02))
30.84337            	((-9.987223108110e-02 -1.108769642108e-03 1.576320249368e+00) (-2.678857255040e-02 -4.347601603436e-03 -2.645405823678e-03)) ((4.126825658758e-01 2.147878609174e+00 2.765747074336e-02) (6.743323450502e-04 -1.211792642699e-02 1.306149849819e-02))
30.85337            	((-1.057248529728e-01 -1.033092286064e-03 1.620363060216e+00) (-2.736050868210e-02 -4.487615081325e-03 -2.716719867437e-03)) ((4.242003714164e-01 2.208253777320e+00 2.908598264130e-02) (7.034675578405e-04 -1.242583154817e-02 1.341458922972e-02))
