# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
46.56337            	((-6.805742052864e-01 -7.740952084504e-02 -2.014911044372e-02) (-4.013681596086e-04 1.056900093836e-03 5.740440219521e-04)) ((2.695967889642e-02 -2.564331230596e-01 7.455927889782e-02) (-3.746280716345e-04 6.967394786917e-04 -1.552628643954e-03))
46.57337            	((-7.297321468422e-01 -8.304412580048e-02 -2.382697294110e-02) (-4.371880173419e-04 1.134786891218e-03 6.074215427778e-04)) ((2.904251916602e-02 -2.780508458630e-01 7.962528713671e-02) (-4.005659480257e-04 7.342363222983e-04 -1.670180919795e-03))
46.58337            	((-7.756137696688e-01 -8.830957583754e-02 -2.758031601940e-02) (-4.719481653471e-04 1.214591387007e-03 6.495558109092e-04)) ((3.101419370642e-02 -2.987485513700e-01 8.438344789214e-02) (-4.279898736389e-04 7.848628933048e-04 -1.790531082334e-03))
46.59337            	((-8.191217453214e-01 -9.330791523182e-02 -3.138834030186e-02) (-5.050228368556e-04 1.296418661737e-03 7.007792264564e-04)) ((3.290978229371e-02 -3.188038964482e-01 8.888041253366e-02) (-4.569638978661e-04 8.493479615103e-04 -1.913801979218e-03))
46.60337            	((-8.590468294960e-01 -9.790078227422e-02 -3.515502777101e-02) (-5.356597782598e-04 1.381742879627e-03 7.609550391000e-04)) ((3.467723508740e-02 -3.376825723087e-01 9.301711132634e-02) (-4.880013623583e-04 9.277787760933e-04 -2.042101856390e-03))
46.61337            	((-8.967543128479e-01 -1.022431822408e-01 -3.888555817017e-02) (-5.642645368466e-04 1.471509456353e-03 8.294037673793e-04)) ((3.636962134085e-02 -3.558397297695e-01 9.688870939634e-02) (-5.214662583184e-04 1.019025572792e-03 -2.176841509017e-03))
46.62337            	((-9.315784370445e-01 -1.062588041577e-01 -4.250776070894e-02) (-5.921302316758e-04 1.565768357843e-03 9.039283510386e-04)) ((3.795851345420e-02 -3.729477317613e-01 1.003968988928e-01) (-5.572751720078e-04 1.119450337705e-03 -2.318242996939e-03))
46.63337            	((-9.636813714962e-01 -1.099657579103e-01 -4.598527907007e-02) (-6.199393512602e-04 1.664161273392e-03 9.829108073308e-04)) ((3.944905026632e-02 -3.890231462828e-01 1.035746733965e-01) (-5.952803391252e-04 1.226441052704e-03 -2.465806351715e-03))
46.64337            	((-9.933937015824e-01 -1.134014828133e-01 -4.929422061008e-02) (-6.465022813871e-04 1.765830517912e-03 1.064754223338e-03)) ((4.085131956613e-02 -4.041355220475e-01 1.064652982521e-01) (-6.351122044370e-04 1.338021637322e-03 -2.618154400367e-03))
46.65337            	((-1.019888393035e+00 -1.164713422819e-01 -5.235649331817e-02) (-6.709886178846e-04 1.869810993685e-03 1.148072267532e-03)) ((4.212955433974e-02 -4.178850455275e-01 1.089490211385e-01) (-6.763720756336e-04 1.452424974318e-03 -2.773754176833e-03))
46.66337            	((-1.043658944860e+00 -1.192314785568e-01 -5.516158649646e-02) (-6.942458714984e-04 1.973619888633e-03 1.230946875014e-03)) ((4.330130730898e-02 -4.304237329942e-01 1.110965398730e-01) (-7.180907376398e-04 1.566522628694e-03 -2.928971716699e-03))
46.67337            	((-1.064524802191e+00 -1.216611415544e-01 -5.766906680410e-02) (-7.166665348642e-04 2.073864654118e-03 1.311100611654e-03)) ((4.435883483611e-02 -4.416212047038e-01 1.128344948190e-01) (-7.589165757688e-04 1.676834850392e-03 -3.078858833497e-03))
46.68337            	((-1.083566787356e+00 -1.238838070974e-01 -5.991102158258e-02) (-7.387396500436e-04 2.168269318721e-03 1.387544437925e-03)) ((4.534441832167e-02 -4.518903125227e-01 1.143059563911e-01) (-7.979743412946e-04 1.781742862349e-03 -3.220149594622e-03))
46.69337            	((-1.100304729001e+00 -1.258446357340e-01 -6.183969947013e-02) (-7.600366499369e-04 2.255608260345e-03 1.459296556446e-03)) ((4.623499850463e-02 -4.609866171265e-01 1.154615153640e-01) (-8.347431962365e-04 1.879962260714e-03 -3.351073401430e-03))
46.70337            	((-1.116763564095e+00 -1.277753572324e-01 -6.355127982557e-02) (-7.809775612415e-04 2.335177543260e-03 1.523764178389e-03)) ((4.711465253074e-02 -4.696988746384e-01 1.164416237958e-01) (-8.687171617573e-04 1.967532761435e-03 -3.470608906399e-03))
46.71337            	((-1.131015824529e+00 -1.294556872187e-01 -6.492248606360e-02) (-8.011101110846e-04 2.406674415687e-03 1.581141802157e-03)) ((4.790240794915e-02 -4.772524685359e-01 1.171345296314e-01) (-8.997632277586e-04 2.044853039581e-03 -3.578153416388e-03))
46.72337            	((-1.142547590619e+00 -1.308268763665e-01 -6.591030896266e-02) (-8.170392411349e-04 2.470060450061e-03 1.630141609726e-03)) ((4.856825197098e-02 -4.833657582681e-01 1.175186878744e-01) (-9.277434977124e-04 2.111074696106e-03 -3.673304241998e-03))
46.73337            	((-1.154421614136e+00 -1.322397957999e-01 -6.668157234062e-02) (-8.279175030074e-04 2.524276436554e-03 1.670489134526e-03)) ((4.924536783892e-02 -4.893335234241e-01 1.178653698523e-01) (-9.522401069302e-04 2.166042006557e-03 -3.754370922564e-03))
46.74337            	((-1.162826042650e+00 -1.332580718680e-01 -6.700935665509e-02) (-8.332671702280e-04 2.570516671534e-03 1.703060013085e-03)) ((4.976862730957e-02 -4.935535829721e-01 1.178603001440e-01) (-9.736597571172e-04 2.211278444640e-03 -3.823056438836e-03))
46.75337            	((-1.169506808757e+00 -1.340817813604e-01 -6.699060043223e-02) (-8.334243320490e-04 2.608961695275e-03 1.727961235670e-03)) ((5.020767275555e-02 -4.967157843241e-01 1.176631049973e-01) (-9.920358619774e-04 2.246863498580e-03 -3.879620523232e-03))
46.76337            	((-1.174136368784e+00 -1.346735063714e-01 -6.660578234018e-02) (-8.288278716713e-04 2.638956389706e-03 1.745820431654e-03)) ((5.054855976738e-02 -4.986858553386e-01 1.172401258466e-01) (-1.007152426813e-03 2.273548899324e-03 -3.923083803854e-03))
46.77337            	((-1.176529205647e+00 -1.350120375834e-01 -6.584715539213e-02) (-8.223277601678e-04 2.660085714826e-03 1.756959070940e-03)) ((5.078135202597e-02 -4.993889454417e-01 1.165999543054e-01) (-1.018828273592e-03 2.290810380278e-03 -3.952972510771e-03))
46.78337            	((-1.177166065156e+00 -1.351525907736e-01 -6.474754377354e-02) (-8.147058401051e-04 2.672768785195e-03 1.762342576634e-03)) ((5.092409136856e-02 -4.990245790055e-01 1.158090642093e-01) (-1.027224524536e-03 2.299800712037e-03 -3.969958888871e-03))
46.79337            	((-1.175420690087e+00 -1.350232975473e-01 -6.328133752904e-02) (-8.057736743868e-04 2.676459694740e-03 1.762163192653e-03)) ((5.095186713911e-02 -4.973204513711e-01 1.147252686402e-01) (-1.032113847302e-03 2.300887529979e-03 -3.973255593349e-03))
46.80337            	((-1.172189161030e+00 -1.347270674186e-01 -6.150902084735e-02) (-7.959013444141e-04 2.670769799565e-03 1.756928180086e-03)) ((5.090155261308e-02 -4.946671622896e-01 1.134599083958e-01) (-1.033347126812e-03 2.294725524790e-03 -3.962371468579e-03))
46.81337            	((-1.169340555044e+00 -1.344788966948e-01 -5.953849322890e-02) (-7.859388051234e-04 2.654172432176e-03 1.746227543814e-03)) ((5.085507456994e-02 -4.918413853713e-01 1.121188220773e-01) (-1.030290213608e-03 2.280437234353e-03 -3.935196696669e-03))
46.82337            	((-1.164934564967e+00 -1.340559077590e-01 -5.727959594020e-02) (-7.763651745942e-04 2.625012965589e-03 1.729889918754e-03)) ((5.072593178882e-02 -4.880457067971e-01 1.105632619717e-01) (-1.022241784250e-03 2.257626018933e-03 -3.889382064356e-03))
46.83337            	((-1.161654342118e+00 -1.337670339012e-01 -5.487572478433e-02) (-7.689639043353e-04 2.580594335210e-03 1.707901911423e-03)) ((5.063270001750e-02 -4.844152191368e-01 1.089933888898e-01) (-1.008172780023e-03 2.225647589443e-03 -3.821196225634e-03))
46.84337            	((-1.159091303265e+00 -1.335657511120e-01 -5.231038875205e-02) (-7.672946454327e-04 2.516790615220e-03 1.679602101074e-03)) ((5.055713746938e-02 -4.807844532278e-01 1.073591382806e-01) (-9.864627831044e-04 2.182303241070e-03 -3.725023911732e-03))
46.85337            	((-1.153036312984e+00 -1.329671381788e-01 -4.940739062026e-02) (-7.764361877712e-04 2.431125240897e-03 1.644490210501e-03)) ((5.031621333204e-02 -4.754354556511e-01 1.052650374289e-01) (-9.560660283786e-04 2.125138958946e-03 -3.597960398718e-03))
46.86337            	((-1.147522411459e+00 -1.324359809475e-01 -4.636462668078e-02) (-7.991748483214e-04 2.323525755400e-03 1.602177266091e-03)) ((5.008420571457e-02 -4.700761046972e-01 1.031441827582e-01) (-9.168222416370e-04 2.052640128042e-03 -3.440447125048e-03))
46.87337            	((-1.142922788996e+00 -1.320157568847e-01 -4.320358169077e-02) (-8.344512894696e-04 2.195012302625e-03 1.551004405118e-03)) ((4.987747881837e-02 -4.648809567791e-01 1.010449597090e-01) (-8.688731589100e-04 1.962746329012e-03 -3.254096601692e-03))
46.88337            	((-1.134739682125e+00 -1.311869645639e-01 -3.977093982861e-02) (-8.745238341579e-04 2.048442338362e-03 1.487261263599e-03)) ((4.949922720245e-02 -4.580573776634e-01 9.862526878755e-02) (-8.128023429268e-04 1.852674585105e-03 -3.042250003051e-03))
46.89337            	((-1.119516430780e+00 -1.295486318246e-01 -3.599865571716e-02) (-9.117663647899e-04 1.890409286532e-03 1.407169338734e-03)) ((4.879649995898e-02 -4.482751001642e-01 9.569641893512e-02) (-7.505721486486e-04 1.719562453481e-03 -2.813605717888e-03))
46.90337            	((-1.096419686546e+00 -1.270019039745e-01 -3.194026941172e-02) (-9.467098331781e-04 1.732157590505e-03 1.313104121250e-03)) ((4.773824577323e-02 -4.353139039237e-01 9.218902069686e-02) (-6.865516214663e-04 1.566840537788e-03 -2.584752685448e-03))
46.91337            	((-1.064613431734e+00 -1.234469044485e-01 -2.766521744565e-02) (-9.789788813496e-04 1.585219756886e-03 1.213400192514e-03)) ((4.628552497543e-02 -4.189192568437e-01 8.812849175279e-02) (-6.259983438598e-04 1.406906036160e-03 -2.372626925714e-03))
46.92337            	((-1.019142365080e+00 -1.183047980871e-01 -2.316544784745e-02) (-1.008065281381e-03 1.455616778569e-03 1.114690076126e-03)) ((4.422734406037e-02 -3.972706824891e-01 8.310082600208e-02) (-5.719547902002e-04 1.249765559249e-03 -2.186061545516e-03))
46.93337            	((-9.626325672788e-01 -1.118747726645e-01 -1.865112247799e-02) (-1.029568215897e-03 1.348522568566e-03 1.022096547173e-03)) ((4.168373714039e-02 -3.715705048076e-01 7.738101868229e-02) (-5.268461212691e-04 1.104597423623e-03 -2.032037664127e-03))
46.94337            	((-8.949595957349e-01 -1.041368437214e-01 -1.425872969846e-02) (-1.039197414766e-03 1.266744362904e-03 9.380094293148e-04)) ((3.865459946920e-02 -3.419227158765e-01 7.100546368126e-02) (-4.919669555607e-04 9.764985765572e-04 -1.913911297665e-03))
46.95337            	((-8.135933832899e-01 -9.479016233786e-02 -1.009998706923e-02) (-1.034135318123e-03 1.207402643623e-03 8.609926691884e-04)) ((3.504041823863e-02 -3.075523058161e-01 6.379023701519e-02) (-4.660350559126e-04 8.643608202936e-04 -1.826862548938e-03))
46.96337            	((-7.222774454058e-01 -8.426367848929e-02 -6.380095781293e-03) (-1.014051431074e-03 1.165391248132e-03 7.909618525812e-04)) ((3.101488273185e-02 -2.701001126836e-01 5.615570647026e-02) (-4.471208239160e-04 7.681273393654e-04 -1.763161603429e-03))
46.97337            	((-6.210165773322e-01 -7.255137213257e-02 -3.231362007012e-03) (-9.827420044950e-04 1.138892272877e-03 7.331651656240e-04)) ((2.658935146662e-02 -2.297388856307e-01 4.810458966742e-02) (-4.351042235026e-04 6.938786040988e-04 -1.720376531146e-03))
46.98337            	((-5.113802671054e-01 -5.982983788189e-02 -7.864752854507e-04) (-9.458003365388e-04 1.126632577260e-03 6.896898770259e-04)) ((2.183681430263e-02 -1.871656877154e-01 3.964119765503e-02) (-4.297160033216e-04 6.425760105286e-04 -1.697276603626e-03))
46.99337            	((-3.959585379622e-01 -4.639593735885e-02 8.507824984158e-04) (-9.075044166386e-04 1.126446634303e-03 6.601356880841e-04)) ((1.687700529511e-02 -1.434678779077e-01 3.087471295825e-02) (-4.300482909993e-04 6.120059055667e-04 -1.691227083263e-03))
47.00337            	((-2.800044077433e-01 -3.286063017159e-02 1.635748704129e-03) (-8.690432145898e-04 1.131585577914e-03 6.428766394444e-04)) ((1.193650479714e-02 -1.006097895001e-01 2.211395415260e-02) (-4.334204689562e-04 5.993086645117e-04 -1.692796847703e-03))
47.01337            	((-1.640379877961e-01 -1.928234563373e-02 1.562736955744e-03) (-8.329340817766e-04 1.135911694175e-03 6.361487717175e-04)) ((7.038215316411e-03 -5.878838317859e-02 1.341028917687e-02) (-4.374183970116e-04 6.009866371652e-04 -1.693622596090e-03))
47.02337            	((-5.037961102113e-02 -5.931947624594e-03 6.643967822434e-04) (-7.974150028572e-04 1.132960456085e-03 6.365144357383e-04)) ((2.272796413057e-03 -1.877282089371e-02 4.730921336541e-03) (-4.393237581258e-04 6.126997298617e-04 -1.684329246982e-03))
47.03337            	((5.631552278115e-02 6.642310126956e-03 -9.466498621980e-04) (-7.589568953297e-04 1.120726736662e-03 6.400643515893e-04)) ((-2.168770526753e-03 1.788676845564e-02 -3.513424432816e-03) (-4.380293220420e-04 6.301454335055e-04 -1.661606950194e-03))
47.04337            	((1.594311143849e-01 1.883790767440e-02 -3.248697139096e-03) (-7.157970914402e-04 1.099942869177e-03 6.414937872192e-04)) ((-6.432158084851e-03 5.244102505786e-02 -1.157600766323e-02) (-4.331653433122e-04 6.464529459235e-04 -1.626239789871e-03))
47.05337            	((2.541503517351e-01 3.008411132485e-02 -6.067383079204e-03) (-6.661616024594e-04 1.073028761295e-03 6.365959819609e-04)) ((-1.031823246047e-02 8.332925070949e-02 -1.903554673372e-02) (-4.250218329931e-04 6.563881249806e-04 -1.581496341688e-03))
47.06337            	((3.433933566051e-01 4.072317961244e-02 -9.368850577982e-03) (-6.096342274162e-04 1.042808153862e-03 6.242088295796e-04)) ((-1.395155799812e-02 1.116570060621e-01 -2.602710075996e-02) (-4.144932543721e-04 6.585128580805e-04 -1.531298005902e-03))
47.07337            	((4.259984406938e-01 5.061455690996e-02 -1.303167973542e-02) (-5.459411723520e-04 1.009408956181e-03 6.078733120615e-04)) ((-1.728519607805e-02 1.371279384943e-01 -3.244376304995e-02) (-4.021226081332e-04 6.579535160832e-04 -1.475758877126e-03))
47.08337            	((5.045435019031e-01 6.006143660500e-02 -1.704395684996e-02) (-4.759202471264e-04 9.710264249895e-04 5.929942208929e-04)) ((-2.042451499723e-02 1.606519440562e-01 -3.849280855113e-02) (-3.879850447865e-04 6.619935546277e-04 -1.412427266583e-03))
47.09337            	((5.727111211606e-01 6.830806317557e-02 -2.109751517288e-02) (-4.030708477313e-04 9.257422229088e-04 5.835280796620e-04)) ((-2.311845533122e-02 1.803137967642e-01 -4.376393351972e-02) (-3.719072568329e-04 6.748413021372e-04 -1.339016101930e-03))
47.10337            	((6.321666961665e-01 7.554648316249e-02 -2.512677391559e-02) (-3.285206555447e-04 8.739046476978e-04 5.831068206441e-04)) ((-2.543754806578e-02 1.967646358437e-01 -4.839039323857e-02) (-3.545032532519e-04 7.011432016057e-04 -1.256260147044e-03))
47.11337            	((6.828945727143e-01 8.176867861094e-02 -2.901879158161e-02) (-2.541631396209e-04 8.171104208921e-04 5.931064792930e-04)) ((-2.738980146545e-02 2.101504297373e-01 -5.240134879757e-02) (-3.365139407575e-04 7.420892947240e-04 -1.166752361213e-03))
47.12337            	((7.221826861478e-01 8.664286141911e-02 -3.254468057870e-02) (-1.815591681325e-04 7.555238062366e-04 6.134376424909e-04)) ((-2.887230254822e-02 2.197811019733e-01 -5.557324320270e-02) (-3.179007694544e-04 7.969285067976e-04 -1.070962021852e-03))
47.13337            	((7.551835968887e-01 9.077989889957e-02 -3.583004416513e-02) (-1.123799487775e-04 6.889340323085e-04 6.426926395073e-04)) ((-3.009833790558e-02 2.273774307285e-01 -5.828825933688e-02) (-2.983295349527e-04 8.630513127300e-04 -9.688087394534e-04))
47.14337            	((7.817116607486e-01 9.415244243292e-02 -3.879233534814e-02) (-4.552099826206e-05 6.193071015602e-04 6.773800847598e-04)) ((-3.106331851382e-02 2.329736112207e-01 -6.051514465197e-02) (-2.780588128650e-04 9.359475277442e-04 -8.628959387385e-04))
47.15337            	((8.011661892552e-01 9.668283399252e-02 -4.133298819691e-02) (1.781617220200e-05 5.490117644268e-04 7.140644772939e-04)) ((-3.174318542198e-02 2.364674461259e-01 -6.215916566959e-02) (-2.574872711665e-04 1.010319474122e-03 -7.566742135645e-04))
47.16337            	((8.152455373972e-01 9.857083786852e-02 -4.347988621301e-02) (7.545607691348e-05 4.801041299171e-04 7.501116251002e-04)) ((-3.220649416444e-02 2.384418624695e-01 -6.331172217800e-02) (-2.370144845625e-04 1.081668940019e-03 -6.532873875526e-04))
47.17337            	((8.243378898808e-01 9.985913318550e-02 -4.520902527840e-02) (1.284440554389e-04 4.109069177689e-04 7.848195084499e-04)) ((-3.247410994724e-02 2.390824041242e-01 -6.403760346777e-02) (-2.159346510498e-04 1.149389509050e-03 -5.501780664672e-04))
47.18337            	((8.282728310147e-01 1.005230504716e-01 -4.647508104167e-02) (1.778189566335e-04 3.410916496602e-04 8.199644310176e-04)) ((-3.253931461121e-02 2.383859188567e-01 -6.429575618578e-02) (-1.943859005789e-04 1.216354311617e-03 -4.466797931222e-04))
47.19337            	((8.288855519608e-01 1.007817513176e-01 -4.735464261625e-02) (2.221609648180e-04 2.721977651810e-04 8.557134750159e-04)) ((-3.247610045088e-02 2.369207845884e-01 -6.423190389317e-02) (-1.729659222249e-04 1.282307213089e-03 -3.450957321721e-04))
47.20337            	((8.235411302934e-01 1.003116769029e-01 -4.767983331058e-02) (2.597025713811e-04 2.071107021871e-04 8.908939094932e-04)) ((-3.217880317772e-02 2.339843657347e-01 -6.353218193635e-02) (-1.526607373516e-04 1.344970949811e-03 -2.495488264520e-04))
47.21337            	((8.130463497436e-01 9.920710637444e-02 -4.748464154013e-02) (2.905855262344e-04 1.491266752988e-04 9.259765170419e-04)) ((-3.168196516173e-02 2.298072371652e-01 -6.234426560643e-02) (-1.347681511573e-04 1.405096848585e-03 -1.646090068122e-04))
47.22337            	((7.963281060670e-01 9.733345036401e-02 -4.670408878642e-02) (3.142698777939e-04 1.000107244045e-04 9.612246828089e-04)) ((-3.095009701667e-02 2.241238935777e-01 -6.063024335861e-02) (-1.199937471994e-04 1.462888451231e-03 -9.274738798692e-05))
47.23337            	((7.767254559098e-01 9.509565488964e-02 -4.554130255320e-02) (3.298736351313e-04 5.979290525982e-05 9.964919205506e-04)) ((-3.011316678591e-02 2.178854922908e-01 -5.862150335353e-02) (-1.084006043723e-04 1.517852451855e-03 -3.413085504748e-05))
47.24337            	((7.540992723851e-01 9.247504781146e-02 -4.400372097720e-02) (3.353780829023e-04 2.728679042582e-05 1.030810891110e-03)) ((-2.917353565153e-02 2.110529981395e-01 -5.641809053639e-02) (-9.953612564274e-05 1.567916024090e-03 1.271802216109e-05))
