# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
52.39337            	((-7.885274766200e-01 -1.696489459547e-01 3.191348145904e-03) (-1.081119408195e-03 -6.454928873989e-04 1.846013005607e-04)) ((-1.129800798377e-01 5.236659573291e-01 -7.787291079336e-02) (-4.962503186105e-04 9.823710534695e-04 4.952700501588e-04))
52.40337            	((-7.796421633099e-01 -1.678150340267e-01 4.804385494163e-04) (-1.093900414442e-03 -6.282540147712e-04 1.728543305457e-04)) ((-1.107783805436e-01 5.144360977141e-01 -7.781434820973e-02) (-4.802591838321e-04 9.741576236727e-04 4.630287751734e-04))
52.41337            	((-7.676881350349e-01 -1.653140569117e-01 -2.153233076781e-03) (-1.106292929091e-03 -6.166535243519e-04 1.589598899199e-04)) ((-1.081573307191e-01 5.032711340284e-01 -7.741539196932e-02) (-4.670928118152e-04 9.625736167123e-04 4.393854199651e-04))
52.42337            	((-7.531668944185e-01 -1.622535682605e-01 -4.671180253892e-03) (-1.118661369866e-03 -6.091164020181e-04 1.417996617732e-04)) ((-1.052002036721e-01 4.905385041945e-01 -7.670694841499e-02) (-4.553125165331e-04 9.462015997144e-04 4.218538661646e-04))
52.43337            	((-7.368764056103e-01 -1.588052849835e-01 -7.045939821981e-03) (-1.130991945907e-03 -6.031422905506e-04 1.210610477595e-04)) ((-1.020307467915e-01 4.767960092742e-01 -7.574236905600e-02) (-4.431712888069e-04 9.245862816134e-04 4.067597158233e-04))
52.44337            	((-7.181386996684e-01 -1.548230595897e-01 -9.243335134172e-03) (-1.141937655024e-03 -6.005762888309e-04 9.649893677829e-05)) ((-9.856655518006e-02 4.616402560626e-01 -7.444273041892e-02) (-4.317460857567e-04 8.965061474810e-04 3.973858064747e-04))
52.45337            	((-6.971100146810e-01 -1.503405066148e-01 -1.123558488755e-02) (-1.150885282203e-03 -6.035152995088e-04 7.058170346147e-05)) ((-9.484094014454e-02 4.452067200198e-01 -7.280748334486e-02) (-4.233612263934e-04 8.652079760515e-04 3.970630722388e-04))
52.46337            	((-6.747477388415e-01 -1.455641815516e-01 -1.301461219927e-02) (-1.156892873854e-03 -6.109602101502e-04 4.635535562444e-05)) ((-9.099402969060e-02 4.281346544307e-01 -7.092449395675e-02) (-4.185636241983e-04 8.345061788991e-04 4.046722857845e-04))
52.47337            	((-6.517866450580e-01 -1.406528986963e-01 -1.458162454095e-02) (-1.161893358128e-03 -6.207739071437e-04 2.517600033172e-05)) ((-8.713109430803e-02 4.109069064316e-01 -6.887873445424e-02) (-4.165450564382e-04 8.076072891208e-04 4.162606117093e-04))
52.48337            	((-6.279273211035e-01 -1.355424327174e-01 -1.592249318884e-02) (-1.166287433413e-03 -6.304355449837e-04 8.863353092443e-06)) ((-8.321674706907e-02 3.933462831126e-01 -6.663799712754e-02) (-4.164375503660e-04 7.873829569721e-04 4.279880633396e-04))
52.49337            	((-6.033936280496e-01 -1.302814670029e-01 -1.703614937709e-02) (-1.168900806130e-03 -6.378621493421e-04 -6.222718813357e-07)) ((-7.928643811742e-02 3.756121143205e-01 -6.423785696503e-02) (-4.176812588576e-04 7.758781904835e-04 4.372857474970e-04))
52.50337            	((-5.786441885343e-01 -1.249694315045e-01 -1.793322495093e-02) (-1.166934818228e-03 -6.420493943165e-04 -1.355426572791e-06)) ((-7.540408369650e-02 3.580031004428e-01 -6.174623468238e-02) (-4.203715739083e-04 7.739977156591e-04 4.438128762018e-04))
52.51337            	((-5.525081738509e-01 -1.193538365325e-01 -1.857620262162e-02) (-1.160806127820e-03 -6.431327522734e-04 5.914042836283e-06)) ((-7.141814785581e-02 3.397979201070e-01 -5.905808529511e-02) (-4.242945880998e-04 7.808967247114e-04 4.476321443709e-04))
52.52337            	((-5.261339853714e-01 -1.136830453439e-01 -1.900107351253e-02) (-1.151919653283e-03 -6.401691080466e-04 1.914904056404e-05)) ((-6.747973441251e-02 3.217108164113e-01 -5.629596300198e-02) (-4.280005381131e-04 7.945222253001e-04 4.468095367345e-04))
52.53337            	((-4.998577206859e-01 -1.080300648544e-01 -1.922575926560e-02) (-1.141064853888e-03 -6.316304660240e-04 3.588831890527e-05)) ((-6.363154321889e-02 3.039475463403e-01 -5.350919940998e-02) (-4.294498499301e-04 8.118120073012e-04 4.388030705985e-04))
52.54337            	((-4.737136791444e-01 -1.024026824400e-01 -1.926022920862e-02) (-1.128457110356e-03 -6.162568783354e-04 5.345917195181e-05)) ((-5.987603023372e-02 2.865223240679e-01 -5.070344585924e-02) (-4.266858168993e-04 8.290172436039e-04 4.217065818080e-04))
52.55337            	((-4.480240056904e-01 -9.687087971649e-02 -1.912800085822e-02) (-1.114410350341e-03 -5.946245747562e-04 6.951363157995e-05)) ((-5.625063641018e-02 2.696205788966e-01 -4.792697506937e-02) (-4.191131307127e-04 8.429689479764e-04 3.962119969151e-04))
52.56337            	((-4.229637098076e-01 -9.147282857406e-02 -1.884930031256e-02) (-1.098374031463e-03 -5.678890232746e-04 8.226280878438e-05)) ((-5.277308208731e-02 2.533341870909e-01 -4.520571458635e-02) (-4.067394082334e-04 8.507253769926e-04 3.642267850387e-04))
52.57337            	((-3.982883069755e-01 -8.615593850301e-02 -1.842656793622e-02) (-1.080294766121e-03 -5.381971950975e-04 9.098142065908e-05)) ((-4.940794796559e-02 2.375013068608e-01 -4.252229957578e-02) (-3.906726147755e-04 8.512158157811e-04 3.288897868448e-04))
52.58337            	((-3.743381231422e-01 -8.099405121606e-02 -1.788884019553e-02) (-1.059986842238e-03 -5.077933752670e-04 9.601700054735e-05)) ((-4.619349908550e-02 2.223118032615e-01 -3.991012399086e-02) (-3.725371415056e-04 8.448429631663e-04 2.935273171250e-04))
52.59337            	((-3.512880766922e-01 -7.602523074042e-02 -1.725914926861e-02) (-1.037884366919e-03 -4.779198216329e-04 9.750529254201e-05)) ((-4.314635177195e-02 2.078543298392e-01 -3.739317889416e-02) (-3.532264398208e-04 8.321063831001e-04 2.597496575904e-04))
52.60337            	((-3.295497341589e-01 -7.133876245443e-02 -1.657306300067e-02) (-1.014416955294e-03 -4.488105190396e-04 9.552286616026e-05)) ((-4.031073642082e-02 1.943500236114e-01 -3.501451096722e-02) (-3.329604580651e-04 8.134091000058e-04 2.276981359872e-04))
52.61337            	((-3.089780409714e-01 -6.690346392605e-02 -1.583874138888e-02) (-9.901350625478e-04 -4.206148998145e-04 9.037780792800e-05)) ((-3.766258267055e-02 1.816924041803e-01 -3.276397944147e-02) (-3.119901811585e-04 7.895650203413e-04 1.973410455847e-04))
52.62337            	((-2.901276152713e-01 -6.283963729471e-02 -1.509926426879e-02) (-9.652255636679e-04 -3.937649264197e-04 8.224079159229e-05)) ((-3.526458797655e-02 1.701908945553e-01 -3.069707657974e-02) (-2.906997702872e-04 7.609580233094e-04 1.692083814312e-04))
52.63337            	((-2.729063544334e-01 -5.912759262263e-02 -1.436401281511e-02) (-9.400352338854e-04 -3.692517710643e-04 7.180767138186e-05)) ((-3.309858655759e-02 1.597665989390e-01 -2.880809059183e-02) (-2.700505539312e-04 7.288300423748e-04 1.445895701290e-04))
52.64337            	((-2.577245333266e-01 -5.585649623673e-02 -1.366717085033e-02) (-9.153222873130e-04 -3.480135755952e-04 5.970389086381e-05)) ((-3.121019659668e-02 1.506434397705e-01 -2.712934357673e-02) (-2.509252341824e-04 6.945942854863e-04 1.245341291955e-04))
52.65337            	((-2.445216226567e-01 -5.301357463173e-02 -1.301653315669e-02) (-8.919781351073e-04 -3.309762851371e-04 4.641427019413e-05)) ((-2.958679700484e-02 1.427672429958e-01 -2.565892735556e-02) (-2.341303180993e-04 6.595538842901e-04 1.100219258466e-04))
52.66337            	((-2.329913565027e-01 -5.053276870210e-02 -1.240461209892e-02) (-8.714643314401e-04 -3.188779227237e-04 3.243681727784e-05)) ((-2.818769876436e-02 1.359455481148e-01 -2.436309694775e-02) (-2.203482895746e-04 6.254072669270e-04 1.015377307946e-04))
52.67337            	((-2.228318754234e-01 -4.834890815611e-02 -1.182221120048e-02) (-8.537631590845e-04 -3.116857081863e-04 1.844403213169e-05)) ((-2.697379896040e-02 1.299913328878e-01 -2.320351079801e-02) (-2.098177967097e-04 5.931117408951e-04 9.905739761519e-05))
52.68337            	((-2.149723163063e-01 -4.666395896103e-02 -1.132359250924e-02) (-8.389710636032e-04 -3.082667557622e-04 5.276175249734e-06)) ((-2.605670498465e-02 1.254421107925e-01 -2.226813477605e-02) (-2.021177783724e-04 5.639510113233e-04 1.009110887180e-04))
52.69337            	((-2.081723654344e-01 -4.520915729069e-02 -1.084634830442e-02) (-8.286642980544e-04 -3.080153673753e-04 -7.203993999177e-06)) ((-2.528279374928e-02 1.215596389475e-01 -2.142931899979e-02) (-1.968015890656e-04 5.387710706801e-04 1.056228331449e-04))
52.70337            	((-2.018925034083e-01 -4.386754863188e-02 -1.036525433893e-02) (-8.237454906266e-04 -3.103707239904e-04 -1.927640254807e-05)) ((-2.458469147238e-02 1.180222670607e-01 -2.063457644698e-02) (-1.933952571299e-04 5.177645374311e-04 1.120469477255e-04))
52.71337            	((-1.974426941657e-01 -4.292403526962e-02 -9.949182163690e-03) (-8.223698527088e-04 -3.150449544601e-04 -2.962576881876e-05)) ((-2.412345116125e-02 1.156000087949e-01 -2.000362055444e-02) (-1.922199369082e-04 5.015993294608e-04 1.204798376729e-04))
52.72337            	((-1.936878401370e-01 -4.213232925442e-02 -9.540084835496e-03) (-8.202297808163e-04 -3.213443742127e-04 -3.615666206145e-05)) ((-2.375893100238e-02 1.136230540287e-01 -1.943252042412e-02) (-1.936216001340e-04 4.904374558887e-04 1.315944988204e-04))
52.73337            	((-1.901488111985e-01 -4.138839018463e-02 -9.115374839326e-03) (-8.156485536255e-04 -3.294104273601e-04 -3.845335664296e-05)) ((-2.343121859756e-02 1.118076260043e-01 -1.888230516677e-02) (-1.978503275145e-04 4.837633687007e-04 1.462546666171e-04))
52.74337            	((-1.873244963068e-01 -4.080094807888e-02 -8.700047531121e-03) (-8.078526789086e-04 -3.382742595608e-04 -3.698923881918e-05)) ((-2.320217313345e-02 1.104470860302e-01 -1.839190263778e-02) (-2.040598546263e-04 4.803653477092e-04 1.633427818080e-04))
52.75337            	((-1.855519692611e-01 -4.044377659577e-02 -8.308338535931e-03) (-7.987113813656e-04 -3.472420988977e-04 -3.281844439636e-05)) ((-2.311444362949e-02 1.097432754381e-01 -1.799420909895e-02) (-2.113727581902e-04 4.799482088489e-04 1.811085347324e-04))
52.76337            	((-1.842374227110e-01 -4.018785505532e-02 -7.911349451491e-03) (-7.897443942209e-04 -3.560432917955e-04 -2.693785823713e-05)) ((-2.309352602983e-02 1.093407072070e-01 -1.762996018460e-02) (-2.192364396733e-04 4.820898609675e-04 1.985810871992e-04))
52.77337            	((-1.839947855556e-01 -4.016746092294e-02 -7.533393776791e-03) (-7.831047219368e-04 -3.642805537132e-04 -1.995183445116e-05)) ((-2.321907050909e-02 1.096138773393e-01 -1.735250265574e-02) (-2.271593769673e-04 4.873668587111e-04 2.143518059215e-04))
52.78337            	((-1.842677184802e-01 -4.026165810598e-02 -7.147735096168e-03) (-7.797351301634e-04 -3.718171642135e-04 -1.226430691641e-05)) ((-2.342186634633e-02 1.102337750585e-01 -1.711041152240e-02) (-2.348909036957e-04 4.958258091547e-04 2.278712494748e-04))
52.79337            	((-1.857363448245e-01 -4.061954160638e-02 -6.776986085601e-03) (-7.784626438148e-04 -3.784692462022e-04 -3.613181598438e-06)) ((-2.379063524622e-02 1.116145659197e-01 -1.696135584682e-02) (-2.424071454401e-04 5.070841115637e-04 2.393191215121e-04))
52.80337            	((-1.878411372142e-01 -4.111944386329e-02 -6.394567086608e-03) (-7.773697281566e-04 -3.840280502046e-04 6.076274649093e-06)) ((-2.425555257195e-02 1.134249498044e-01 -1.685497639532e-02) (-2.495952342347e-04 5.199878202461e-04 2.491069763968e-04))
52.81337            	((-1.906929735795e-01 -4.178618218504e-02 -5.999916068199e-03) (-7.741758282791e-04 -3.879571421276e-04 1.682081214714e-05)) ((-2.483363717376e-02 1.157420466309e-01 -1.680325664339e-02) (-2.561012238427e-04 5.330496577306e-04 2.573001063757e-04))
52.82337            	((-1.943291682435e-01 -4.262858041962e-02 -5.588832241248e-03) (-7.675634335130e-04 -3.900956592651e-04 2.854938132148e-05)) ((-2.553169831938e-02 1.185942724748e-01 -1.681062862358e-02) (-2.617889169640e-04 5.453033773379e-04 2.641368271312e-04))
52.83337            	((-1.982519824305e-01 -4.353804423234e-02 -5.142475114525e-03) (-7.578601306428e-04 -3.912194415392e-04 4.084836583823e-05)) ((-2.628500530592e-02 1.216787935412e-01 -1.684058421478e-02) (-2.670130830165e-04 5.563727999382e-04 2.706101002149e-04))
52.84337            	((-2.031746290050e-01 -4.467176319558e-02 -4.675410980306e-03) (-7.461912717115e-04 -3.921697304012e-04 5.359870093974e-05)) ((-2.719110918998e-02 1.254434850826e-01 -1.694784447024e-02) (-2.722803270762e-04 5.668381007724e-04 2.775137929685e-04))
52.85337            	((-2.084761305502e-01 -4.589400296233e-02 -4.166998237673e-03) (-7.341464126408e-04 -3.937680098196e-04 6.684084603686e-05)) ((-2.816931728726e-02 1.295119076793e-01 -1.708414602999e-02) (-2.781437892402e-04 5.778162149650e-04 2.854503334805e-04))
52.86337            	((-2.147594275686e-01 -4.733816739594e-02 -3.624733829975e-03) (-7.219971254829e-04 -3.963030538766e-04 8.049462350864e-05)) ((-2.930375862962e-02 1.342664244783e-01 -1.728900703865e-02) (-2.847624195798e-04 5.893900444028e-04 2.947368415320e-04))
52.87337            	((-2.222558737055e-01 -4.905637082511e-02 -3.043500637410e-03) (-7.099870991473e-04 -3.997358023769e-04 9.449809549278e-05)) ((-3.063064890651e-02 1.398661260513e-01 -1.757282712730e-02) (-2.920840582425e-04 6.016327284979e-04 3.052280054719e-04))
52.88337            	((-2.309174118540e-01 -5.103930831068e-02 -2.412235658603e-03) (-6.984403280686e-04 -4.038833791810e-04 1.087142459146e-04)) ((-3.214802715075e-02 1.462949374355e-01 -1.793074820302e-02) (-2.999286837263e-04 6.145526906143e-04 3.165276395745e-04))
52.89337            	((-2.403554799594e-01 -5.320230813243e-02 -1.718109537604e-03) (-6.878769844403e-04 -4.085273735381e-04 1.233758478490e-04)) ((-3.380487564320e-02 1.533144650280e-01 -1.833195073007e-02) (-3.082455594162e-04 6.288233898445e-04 3.281167158046e-04))
52.90337            	((-2.509226810148e-01 -5.562453907843e-02 -9.565082263943e-04) (-6.791023032318e-04 -4.133570799347e-04 1.385117688478e-04)) ((-3.565411091944e-02 1.611592115164e-01 -1.879937593944e-02) (-3.168586489111e-04 6.450077768536e-04 3.392361763263e-04))
52.91337            	((-2.629792823668e-01 -5.838737532837e-02 -1.185022934945e-04) (-6.728345172548e-04 -4.179946663618e-04 1.537508903591e-04)) ((-3.775203507416e-02 1.700760812881e-01 -1.934899985789e-02) (-3.253916829271e-04 6.630253878669e-04 3.490597572901e-04))
52.92337            	((-2.761437266598e-01 -6.140777185294e-02 8.070230711458e-04) (-6.690343001471e-04 -4.221740447862e-04 1.684835351326e-04)) ((-4.004804799797e-02 1.798292512610e-01 -1.995430646906e-02) (-3.334537987119e-04 6.819556690891e-04 3.572057493805e-04))
52.93337            	((-2.903192903445e-01 -6.466562021871e-02 1.827160501827e-03) (-6.673449738195e-04 -4.266906855517e-04 1.822904665235e-04)) ((-4.253149658610e-02 1.903647638572e-01 -2.061033144785e-02) (-3.413993234223e-04 7.009478043851e-04 3.649830790420e-04))
52.94337            	((-3.054569650257e-01 -6.815132489880e-02 2.947321533598e-03) (-6.671619343674e-04 -4.329024899017e-04 1.946311147747e-04)) ((-4.519822636002e-02 2.016586364373e-01 -2.131080619183e-02) (-3.498847870445e-04 7.188108461473e-04 3.746343860668e-04))
52.95337            	((-3.218062705856e-01 -7.192192881989e-02 4.175157864581e-03) (-6.683346986528e-04 -4.423998182368e-04 2.051418789021e-04)) ((-4.808810040474e-02 2.138831877824e-01 -2.207361884963e-02) (-3.597783374147e-04 7.348976562553e-04 3.885811447424e-04))
52.96337            	((-3.390330029053e-01 -7.590415746533e-02 5.511004086719e-03) (-6.706389846438e-04 -4.562112107557e-04 2.136198015236e-04)) ((-5.115389932768e-02 2.268224640294e-01 -2.288005434818e-02) (-3.716541558371e-04 7.487499024646e-04 4.084482861664e-04))
52.97337            	((-3.573107460299e-01 -8.013807202105e-02 6.959463737162e-03) (-6.739701642260e-04 -4.746080056275e-04 2.205522221656e-04)) ((-5.442356627388e-02 2.405961779760e-01 -2.373907452310e-02) (-3.858643803449e-04 7.610146455799e-04 4.346916085656e-04))
52.98337            	((-3.765294284303e-01 -8.460023234308e-02 8.519587933299e-03) (-6.783217529324e-04 -4.974266063514e-04 2.253950687186e-04)) ((-5.788182513653e-02 2.551317542489e-01 -2.464964846356e-02) (-4.020919126446e-04 7.708670971657e-04 4.670770310490e-04))
52.99337            	((-3.970240403835e-01 -8.936714310291e-02 1.019900662649e-02) (-6.842676108828e-04 -5.244817647884e-04 2.277835359763e-04)) ((-6.158142051892e-02 2.706579179014e-01 -2.562793765327e-02) (-4.200860433501e-04 7.781132188041e-04 5.051125853829e-04))
53.00337            	((-4.186243289974e-01 -9.440185671268e-02 1.199329690175e-02) (-6.916432230506e-04 -5.554314656638e-04 2.280462487824e-04)) ((-6.549727535242e-02 2.870584786464e-01 -2.667319744070e-02) (-4.397622237270e-04 7.831170725701e-04 5.483548976097e-04))
53.01337            	((-4.410541434974e-01 -9.964314358860e-02 1.389090914142e-02) (-7.003191699522e-04 -5.901822857334e-04 2.265804939061e-04)) ((-6.958594678158e-02 3.041396411455e-01 -2.776925683057e-02) (-4.612151121949e-04 7.863737202361e-04 5.967116357764e-04))
53.02337            	((-4.645315933070e-01 -1.051410923762e-01 1.589237209799e-02) (-7.103063964444e-04 -6.287427189887e-04 2.236723273458e-04)) ((-7.388111157992e-02 3.220456150146e-01 -2.893732396192e-02) (-4.845674913580e-04 7.883126419101e-04 6.501900941595e-04))
53.03337            	((-4.892607881395e-01 -1.109428813029e-01 1.799828075533e-02) (-7.214624258483e-04 -6.711177788433e-04 2.198622154148e-04)) ((-7.841413312576e-02 3.409098297062e-01 -3.019409518457e-02) (-5.100351878929e-04 7.896408640638e-04 7.088518633498e-04))
53.04337            	((-5.146907618172e-01 -1.169243899285e-01 2.017972073004e-02) (-7.331140063846e-04 -7.173594566012e-04 2.152784743236e-04)) ((-8.309545879425e-02 3.603395280653e-01 -3.151607064898e-02) (-5.376966359139e-04 7.901185008421e-04 7.730342293805e-04))
53.05337            	((-5.409103739345e-01 -1.231060855987e-01 2.242723307370e-02) (-7.451834772554e-04 -7.668151389916e-04 2.099817982220e-04)) ((-8.793565588524e-02 3.803814658540e-01 -3.290799221898e-02) (-5.671624204766e-04 7.897936539440e-04 8.417940331400e-04))
53.06337            	((-5.678267922304e-01 -1.294670470633e-01 2.472264777101e-02) (-7.580677044672e-04 -8.189726017474e-04 2.043026604374e-04)) ((-9.291537665007e-02 4.009510532614e-01 -3.437703749632e-02) (-5.982375555228e-04 7.894224782414e-04 9.141885575236e-04))
53.07337            	((-5.951189022980e-01 -1.359339496047e-01 2.703514307188e-02) (-7.718122520618e-04 -8.732195347994e-04 1.983358109671e-04)) ((-9.797730452330e-02 4.218027434304e-01 -3.591003927232e-02) (-6.305771195892e-04 7.891782433014e-04 9.892680578704e-04))
