# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
26.26337            	((2.956446109312e-03 -5.870147212023e-01 -9.662756492146e-04) (-8.532436801052e-03 -5.491857447781e-05 1.207840234852e-03)) ((-3.815354889598e-01 -3.311441658592e-03 8.443510821778e-01) (2.622150693434e-04 7.324631501849e-03 2.183310342196e-03))
26.27337            	((3.094824725545e-03 -6.087543886716e-01 -9.088416503851e-04) (-8.716422461187e-03 -6.444301199375e-05 1.312224655842e-03)) ((-3.952693485451e-01 -3.318912517111e-03 8.770650057061e-01) (2.815553931872e-04 7.593690547450e-03 2.241203062292e-03))
26.28337            	((3.207620690324e-03 -6.249946775545e-01 -8.355257096413e-04) (-8.924018154511e-03 -7.404317056864e-05 1.421158246012e-03)) ((-4.054269963701e-01 -3.286512104063e-03 9.019429828304e-01) (3.019359665406e-04 7.885370335830e-03 2.305028461777e-03))
26.29337            	((3.297813795846e-03 -6.364605047817e-01 -7.500061287801e-04) (-9.155301846944e-03 -8.343157299630e-05 1.534883232357e-03)) ((-4.124922613510e-01 -3.221450371807e-03 9.199968281977e-01) (3.235988986615e-04 8.200106971101e-03 2.374381840260e-03))
26.30337            	((3.364043528055e-03 -6.430283576357e-01 -6.547734798701e-04) (-9.409969572295e-03 -9.252694739568e-05 1.653549160791e-03)) ((-4.163983811194e-01 -3.126432911189e-03 9.310131820911e-01) (3.466291745237e-04 8.537966866277e-03 2.449072779555e-03))
26.31337            	((3.407815300283e-03 -6.451290639500e-01 -5.530030290900e-04) (-9.687728675542e-03 -1.018164876538e-04 1.777205052127e-03)) ((-4.174343817901e-01 -3.007032099672e-03 9.355907714504e-01) (3.707183145591e-04 8.898883574134e-03 2.529732833336e-03))
26.32337            	((3.430625885423e-03 -6.431816974348e-01 -4.476564206948e-04) (-9.988165986229e-03 -1.113350803246e-04 1.905793326994e-03)) ((-4.158812114924e-01 -2.868526620126e-03 9.343124591251e-01) (3.958279905086e-04 9.282558649991e-03 2.616307060099e-03))
26.33337            	((3.434516606114e-03 -6.376967889159e-01 -3.414867283596e-04) (-1.031098523829e-02 -1.208150038558e-04 2.039152718846e-03)) ((-4.120747420968e-01 -2.716256803325e-03 9.279151145394e-01) (4.220914983779e-04 9.688630621626e-03 2.708322441923e-03))
26.34337            	((3.421553616216e-03 -6.291746090657e-01 -2.369090190087e-04) (-1.065551142336e-02 -1.304253246223e-04 2.176984689604e-03)) ((-4.063445402204e-01 -2.555090834126e-03 9.170974012596e-01) (4.493231749676e-04 1.011629703677e-02 2.805867217613e-03))
26.35337            	((3.395704671719e-03 -6.184456747362e-01 -1.360645279203e-04) (-1.102057344759e-02 -1.405591145862e-04 2.318881559488e-03)) ((-3.992299292703e-01 -2.390738003581e-03 9.030615378389e-01) (4.771653801637e-04 1.056428484534e-02 2.909244373197e-03))
26.36337            	((3.360148215312e-03 -6.061680622971e-01 -4.050585946173e-05) (-1.140568841732e-02 -1.509618517441e-04 2.464528253721e-03)) ((-3.911560479852e-01 -2.227537085329e-03 8.867739788800e-01) (5.057057960167e-04 1.103192045008e-02 3.017954379664e-03))
26.37337            	((3.320037549380e-03 -5.933283370123e-01 4.871470136940e-05) (-1.181018710467e-02 -1.613664280676e-04 2.613637940718e-03)) ((-3.827606496450e-01 -2.070378402053e-03 8.696667285003e-01) (5.350460987620e-04 1.151845975776e-02 3.131411912190e-03))
26.38337            	((3.276722130083e-03 -5.802022516185e-01 1.310340748699e-04) (-1.223305337335e-02 -1.717272663804e-04 2.765981737636e-03)) ((-3.742214063320e-01 -1.920985346736e-03 8.521412486602e-01) (5.651597632757e-04 1.202304277221e-02 3.249300888243e-03))
26.39337            	((3.237191921216e-03 -5.680439070982e-01 2.064649933352e-04) (-1.267285405845e-02 -1.821202543730e-04 2.921025840027e-03)) ((-3.663462686163e-01 -1.783877174721e-03 8.360381982071e-01) (5.958647397914e-04 1.254408293141e-02 3.371372441457e-03))
26.40337            	((3.204072298171e-03 -5.573026711263e-01 2.753471360863e-04) (-1.312862361437e-02 -1.926196977212e-04 3.077866818548e-03)) ((-3.594263784852e-01 -1.660298288348e-03 8.220148383990e-01) (6.268899812354e-04 1.307972861025e-02 3.497484827581e-03))
26.41337            	((3.176809593865e-03 -5.478631067018e-01 3.379100997868e-04) (-1.359861540204e-02 -2.033303878961e-04 3.235609342714e-03)) ((-3.533911267852e-01 -1.549636628082e-03 8.098828203430e-01) (6.579502874736e-04 1.362765933593e-02 3.627377938606e-03))
26.42337            	((3.164623971484e-03 -5.412848168592e-01 3.955444425165e-04) (-1.408137305759e-02 -2.141920916750e-04 3.393398955259e-03)) ((-3.492479208240e-01 -1.455855650002e-03 8.019472636944e-01) (6.888742215688e-04 1.418579731654e-02 3.760590507606e-03))
26.43337            	((3.168975180228e-03 -5.377609713365e-01 4.491370416455e-04) (-1.457521238488e-02 -2.252474954309e-04 3.550361053290e-03)) ((-3.471271018769e-01 -1.378691238394e-03 7.984886514514e-01) (7.194200651811e-04 1.475188142220e-02 3.896754981030e-03))
26.44337            	((3.189468722134e-03 -5.371687195076e-01 4.992370634838e-04) (-1.507814984893e-02 -2.370497993859e-04 3.705567743588e-03)) ((-3.469615819799e-01 -1.317255010898e-03 7.992894663181e-01) (7.490014999059e-04 1.532338106938e-02 4.036231614917e-03))
26.45337            	((3.232345094663e-03 -5.405015890443e-01 5.473373838058e-04) (-1.558817029136e-02 -2.500402837401e-04 3.857902373077e-03)) ((-3.494023349894e-01 -1.273508574143e-03 8.058201917697e-01) (7.770577697530e-04 1.589742900854e-02 4.179194849327e-03))
26.46337            	((3.294180247791e-03 -5.471244008117e-01 5.932961861690e-04) (-1.610331796880e-02 -2.642455620402e-04 4.006112909599e-03)) ((-3.540546413075e-01 -1.245654954243e-03 8.171156277038e-01) (8.032637587265e-04 1.647099166175e-02 4.325217774727e-03))
26.47337            	((3.385252129660e-03 -5.586849646048e-01 6.391949295117e-04) (-1.662128519158e-02 -2.799422113782e-04 4.149053478884e-03)) ((-3.619994059909e-01 -1.237433882835e-03 8.356191990474e-01) (8.271560271990e-04 1.704094226784e-02 4.474152130110e-03))
26.48337            	((3.496569546220e-03 -5.736356304039e-01 6.834194108364e-04) (-1.714000547464e-02 -2.971530792205e-04 4.285494712481e-03)) ((-3.722555308458e-01 -1.245676779095e-03 8.589934069815e-01) (8.484150709565e-04 1.760415519341e-02 4.625532131653e-03))
26.49337            	((3.627344384008e-03 -5.918100827000e-01 7.255043606345e-04) (-1.765741560263e-02 -3.158923112866e-04 4.414105794727e-03)) ((-3.847309577264e-01 -1.270758996375e-03 8.869742582437e-01) (8.667020712913e-04 1.815731925198e-02 4.778872054246e-03))
26.50337            	((3.778288732016e-03 -6.132940004690e-01 7.650676418469e-04) (-1.817152326989e-02 -3.360713887448e-04 4.533786121878e-03)) ((-3.994992009730e-01 -1.313907602125e-03 9.196725118755e-01) (8.818012911948e-04 1.869748539197e-02 4.933550866685e-03))
26.51337            	((3.948882682906e-03 -6.379762176780e-01 8.012875104227e-04) (-1.868021116549e-02 -3.577664814569e-04 4.643468169499e-03)) ((-4.165081839034e-01 -1.376233393039e-03 9.568822301591e-01) (8.934005839023e-04 1.922163812122e-02 5.089175143269e-03))
26.52337            	((4.138137530695e-03 -6.656754091707e-01 8.330603481538e-04) (-1.918140109683e-02 -3.810342687410e-04 4.742125339571e-03)) ((-4.356546565702e-01 -1.458870669628e-03 9.983244991633e-01) (9.012107895384e-04 1.972681569667e-02 5.245343211605e-03))
26.53337            	((4.339725167014e-03 -6.953597720314e-01 8.580735799333e-04) (-1.967301551487e-02 -4.055925006687e-04 4.828911983055e-03)) ((-4.562756380294e-01 -1.561227684443e-03 1.042446666145e+00) (9.052063588881e-04 2.021028799495e-02 5.401133920447e-03))
26.54337            	((4.547539152000e-03 -7.260481925420e-01 8.740642882497e-04) (-2.015314643086e-02 -4.311823908596e-04 4.903010284238e-03)) ((-4.777310365759e-01 -1.682674721571e-03 1.087789154074e+00) (9.053567079628e-04 2.066944269341e-02 5.555715475237e-03))
26.55337            	((4.762858436883e-03 -7.579456456236e-01 8.802656907278e-04) (-2.061998825256e-02 -4.573354419447e-04 4.963504091808e-03)) ((-5.001612204285e-01 -1.825230123831e-03 1.134625459587e+00) (9.017498030810e-04 2.110153820206e-02 5.707950781993e-03))
26.56337            	((4.983673714294e-03 -7.907288000556e-01 8.753229116953e-04) (-2.107159827538e-02 -4.836841073188e-04 5.009711503652e-03)) ((-5.233543314803e-01 -1.989549558411e-03 1.182458583293e+00) (8.944645277237e-04 2.150405293568e-02 5.856811237558e-03))
26.57337            	((5.202457062910e-03 -8.231997330309e-01 8.570997761762e-04) (-2.150619327447e-02 -5.099916904106e-04 5.041085031593e-03)) ((-5.465076812198e-01 -2.173657331961e-03 1.229528510003e+00) (8.835266689401e-04 2.187474190749e-02 6.001495326048e-03))
26.58337            	((5.416209343351e-03 -8.548820461806e-01 8.246033437736e-04) (-2.192184564334e-02 -5.362727702736e-04 5.056912446131e-03)) ((-5.692915970273e-01 -2.376847143984e-03 1.275132492419e+00) (8.687568938487e-04 2.221098471091e-02 6.141533405822e-03))
26.59337            	((5.621146725931e-03 -8.851738348922e-01 7.770595131716e-04) (-2.231661556314e-02 -5.623505255749e-04 5.056859397643e-03)) ((-5.912875539361e-01 -2.597527471205e-03 1.318368448751e+00) (8.501932718643e-04 2.251069166170e-02 6.276177635522e-03))
26.60337            	((5.808650862845e-03 -9.127123108072e-01 7.135240928837e-04) (-2.268841527308e-02 -5.875994982784e-04 5.040632100913e-03)) ((-6.115577886698e-01 -2.831012263009e-03 1.357243493248e+00) (8.281885878848e-04 2.277170280126e-02 6.403992387480e-03))
26.61337            	((5.978399817635e-03 -9.374412439276e-01 6.347300944490e-04) (-2.303505121593e-02 -6.117528912941e-04 5.008174434383e-03)) ((-6.300310241039e-01 -3.075624819423e-03 1.391709343480e+00) (8.029194296206e-04 2.299212374182e-02 6.524045517050e-03))
26.62337            	((6.126783205412e-03 -9.587848979227e-01 5.414135934707e-04) (-2.335453738087e-02 -6.348431416723e-04 4.959552745934e-03)) ((-6.462866483694e-01 -3.327485838911e-03 1.420937748867e+00) (7.743964666053e-04 2.317036405931e-02 6.635902861353e-03))
26.63337            	((6.253036670657e-03 -9.766128852017e-01 4.350273402716e-04) (-2.364530778033e-02 -6.565972052715e-04 4.895110504327e-03)) ((-6.601958420264e-01 -3.583512648339e-03 1.444792373193e+00) (7.429029722893e-04 2.330553105336e-02 6.738780474975e-03))
26.64337            	((6.346197409875e-03 -9.892047349537e-01 3.168129534943e-04) (-2.390595163533e-02 -6.764150956783e-04 4.815376066036e-03)) ((-6.705538637447e-01 -3.834051242046e-03 1.460816375993e+00) (7.089860736048e-04 2.339708057095e-02 6.831405817682e-03))
26.65337            	((6.406429432892e-03 -9.965851008518e-01 1.894428385777e-04) (-2.413486371242e-02 -6.937313779194e-04 4.720687268320e-03)) ((-6.773437535026e-01 -4.074974131352e-03 1.469025987220e+00) (6.731329720873e-04 2.344406548164e-02 6.912553115632e-03))
26.66337            	((6.431523612903e-03 -9.984127218890e-01 5.575627955365e-05) (-2.433026446638e-02 -7.082005192462e-04 4.611543672159e-03)) ((-6.802909303810e-01 -4.300227692808e-03 1.468985153337e+00) (6.357192960387e-04 2.344566954598e-02 6.981270975731e-03))
26.67337            	((6.408702914597e-03 -9.927168481828e-01 -8.094959761217e-05) (-2.449034781667e-02 -7.190153218562e-04 4.488000465911e-03)) ((-6.780139089990e-01 -4.495944823433e-03 1.457826394007e+00) (5.973327967437e-04 2.340040793830e-02 7.035933308354e-03))
26.68337            	((6.341512037246e-03 -9.800737591623e-01 -2.167589518424e-04) (-2.461363047819e-02 -7.258533218149e-04 4.350523751180e-03)) ((-6.708624394726e-01 -4.658478146420e-03 1.436480251629e+00) (5.583296311634e-04 2.330762636877e-02 7.075699067576e-03))
26.69337            	((6.230558293179e-03 -9.606112170533e-01 -3.478788638462e-04) (-2.469881919658e-02 -7.284373508783e-04 4.199850070413e-03)) ((-6.588853022421e-01 -4.782449778870e-03 1.405235181677e+00) (5.190966087004e-04 2.316725750559e-02 7.099875688994e-03))
26.70337            	((6.070552001899e-03 -9.335588500922e-01 -4.701618465043e-04) (-2.474464780613e-02 -7.262614547862e-04 4.036143976919e-03)) ((-6.415293805046e-01 -4.858052284373e-03 1.363020508688e+00) (4.800415753008e-04 2.297846887594e-02 7.107458100979e-03))
26.71337            	((5.857196161772e-03 -8.983173445205e-01 -5.792247133895e-04) (-2.474951806306e-02 -7.193844188256e-04 3.859850147762e-03)) ((-6.183578092008e-01 -4.875845426710e-03 1.309014466811e+00) (4.412489380108e-04 2.274064505237e-02 7.098153972807e-03))
26.72337            	((5.592020537017e-03 -8.551975181346e-01 -6.712166775017e-04) (-2.471194561606e-02 -7.079657251285e-04 3.671828176767e-03)) ((-5.895669343396e-01 -4.831265235147e-03 1.243734939486e+00) (4.028345579174e-04 2.245387455876e-02 7.071872261418e-03))
26.73337            	((5.269613740937e-03 -8.034604697965e-01 -7.417035498685e-04) (-2.463054659008e-02 -6.925545765541e-04 3.473685891772e-03)) ((-5.546352116798e-01 -4.714185414311e-03 1.166164426702e+00) (3.648184686654e-04 2.211945395065e-02 7.029109287564e-03))
26.74337            	((4.903149995325e-03 -7.452123839563e-01 -7.891257391424e-04) (-2.450470018220e-02 -6.733214640680e-04 3.267797946721e-03)) ((-5.150084106487e-01 -4.531612377062e-03 1.079485985766e+00) (3.276668699330e-04 2.174039111353e-02 6.970015516013e-03))
26.75337            	((4.487189174487e-03 -6.797224338897e-01 -8.099804040158e-04) (-2.433476011230e-02 -6.498908438092e-04 3.056965197190e-03)) ((-4.701867487293e-01 -4.275002568694e-03 9.827376786464e-01) (2.923331935063e-04 2.132105105012e-02 6.894185021385e-03))
26.76337            	((4.040747997780e-03 -6.099692007135e-01 -8.055951303778e-04) (-2.412132966383e-02 -6.234057881048e-04 2.844603143754e-03)) ((-4.222389867084e-01 -3.959714726337e-03 8.802718137314e-01) (2.588437245765e-04 2.086688348788e-02 6.803431817029e-03))
26.77337            	((3.560794119732e-03 -5.355782791144e-01 -7.742799667267e-04) (-2.386565692168e-02 -5.942557180915e-04 2.632917608485e-03)) ((-3.709377087460e-01 -3.581656723866e-03 7.715874853161e-01) (2.274523587070e-04 2.038209918485e-02 6.698648648361e-03))
26.78337            	((3.055820040448e-03 -4.579100535939e-01 -7.171519956539e-04) (-2.357015148702e-02 -5.628597038888e-04 2.424131579195e-03)) ((-3.172471280935e-01 -3.148755280997e-03 6.587119195590e-01) (1.983929735938e-04 1.987177163101e-02 6.581053506235e-03))
26.79337            	((2.526361106732e-03 -3.771173081169e-01 -6.342027766168e-04) (-2.323715828158e-02 -5.295967759346e-04 2.220007837668e-03)) ((-2.613097957688e-01 -2.661771716060e-03 5.418413356319e-01) (1.718185588842e-04 1.934024673447e-02 6.451780966489e-03))
26.80337            	((1.982823405973e-03 -2.948168946445e-01 -5.283422260308e-04) (-2.286917738395e-02 -4.947639335991e-04 2.021816192987e-03)) ((-2.042814298795e-01 -2.132537536796e-03 4.233129262078e-01) (1.478182069833e-04 1.879126275118e-02 6.311874855716e-03))
26.81337            	((1.423351740234e-03 -2.107817270021e-01 -3.998664586673e-04) (-2.246872473635e-02 -4.587691442450e-04 1.830545020387e-03)) ((-1.460410312499e-01 -1.560530527222e-03 3.027599864112e-01) (1.263342957584e-04 1.822818604142e-02 6.162538852395e-03))
26.82337            	((8.595511983129e-04 -1.267699892147e-01 -2.530813177553e-04) (-2.203850759328e-02 -4.222310635003e-04 1.647169483927e-03)) ((-8.783821014738e-02 -9.603290325608e-04 1.827059489044e-01) (1.071612785396e-04 1.765450352748e-02 6.005313697780e-03))
26.83337            	((2.914914520563e-04 -4.281270923322e-02 -8.947375456605e-05) (-2.158148698379e-02 -3.855661682829e-04 1.472625220142e-03)) ((-2.972445814462e-02 -3.343612622420e-04 6.315244129929e-02) (9.022624902595e-05 1.707384377801e-02 5.841521596942e-03))
26.84337            	((-2.681157295337e-04 3.921535180266e-02 8.538995504678e-05) (-2.110101834016e-02 -3.492963875592e-04 1.307725081219e-03)) ((2.697680541560e-02 3.003568967493e-04 -5.323454621093e-02) (7.535421536826e-05 1.648993796088e-02 5.672691461106e-03))
26.85337            	((-8.172087057064e-04 1.190268166469e-01 2.688843008738e-04) (-2.060071200025e-02 -3.134587779727e-04 1.153127404685e-03)) ((8.204554623801e-02 9.385237753661e-04 -1.660980672130e-01) (6.267192293475e-05 1.590647607841e-02 5.499759152665e-03))
26.86337            	((-1.353870190495e-03 1.963649466725e-01 4.584173598278e-04) (-2.008389335343e-02 -2.783188009999e-04 1.009206236046e-03)) ((1.352862721970e-01 1.575091099560e-03 -2.751480194949e-01) (5.207860517464e-05 1.532652928511e-02 5.323883429792e-03))
26.87337            	((-1.869075465352e-03 2.699550914106e-01 6.489512987321e-04) (-1.955383748711e-02 -2.440595942718e-04 8.765300389925e-04)) ((1.858072714775e-01 2.196661977015e-03 -3.786297567796e-01) (4.358185375016e-05 1.475341384456e-02 5.146103929619e-03))
26.88337            	((-2.358912590149e-03 3.392830125582e-01 8.370926268364e-04) (-1.901403485288e-02 -2.111169271886e-04 7.548877548014e-04)) ((2.332492387390e-01 2.795747829361e-03 -4.758555591390e-01) (3.682379553050e-05 1.418943801573e-02 4.967856215139e-03))
26.89337            	((-2.820970183505e-03 4.040610344588e-01 1.020047685611e-03) (-1.846766999563e-02 -1.796096874887e-04 6.440527143698e-04)) ((2.774142622247e-01 3.366913669049e-03 -5.665041605266e-01) (3.166635381569e-05 1.363665126820e-02 4.790064188693e-03))
26.90337            	((-3.255718224369e-03 4.644195187415e-01 1.196210158407e-03) (-1.791779844420e-02 -1.495402488954e-04 5.438267514367e-04)) ((3.183964559737e-01 3.908383098833e-03 -6.508223058114e-01) (2.806029425470e-05 1.309704756900e-02 4.613455198363e-03))
26.91337            	((-3.651682049385e-03 5.187911692298e-01 1.359731599132e-03) (-1.736737301331e-02 -1.209877099410e-04 4.540552901903e-04)) ((3.551318512644e-01 4.404180710072e-03 -7.266297659636e-01) (2.591489283183e-05 1.257259017947e-02 4.438843705635e-03))
26.92337            	((-4.004472893818e-03 5.666371202260e-01 1.507435126646e-03) (-1.681922595993e-02 -9.418108363556e-05 3.744432943881e-04)) ((3.872682470142e-01 4.847102224934e-03 -7.932300549698e-01) (2.500342296817e-05 1.206494184287e-02 4.267230969238e-03))
26.93337            	((-4.311068183699e-03 6.076194431707e-01 1.636848816173e-03) (-1.627592176463e-02 -6.927027198522e-05 3.044275055846e-04)) ((4.145963091789e-01 5.231866569608e-03 -8.501890220032e-01) (2.509051298631e-05 1.157519903327e-02 4.099441413080e-03))
26.94337            	((-4.575820453460e-03 6.424398182179e-01 1.748546522426e-03) (-1.573957053386e-02 -4.628611589257e-05 2.436357407702e-04)) ((4.376178442302e-01 5.562666198688e-03 -8.985849440737e-01) (2.607004120514e-05 1.110434148718e-02 3.936016317815e-03))
