# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
58.98337            	((-6.303073107424e-01 -2.375064008967e-01 2.025750446329e-02) (1.212715771945e-03 -8.402786406386e-03 -5.475373431935e-03)) ((-3.617053978507e-01 9.836074469704e-01 2.777986812288e-01) (6.090862513331e-04 -8.220683880721e-03 1.298503299036e-02))
58.99337            	((-6.089193138290e-01 -2.297727226837e-01 2.081694558721e-02) (1.245716762546e-03 -8.536628007264e-03 -5.076190866411e-03)) ((-3.832061835743e-01 1.040615903245e+00 2.768659299853e-01) (3.805057541004e-04 -7.611885908180e-03 1.319998139437e-02))
59.00337            	((-5.913396673948e-01 -2.234510583434e-01 2.133363724378e-02) (1.284786272237e-03 -8.681243848356e-03 -4.661387269892e-03)) ((-4.040404869881e-01 1.095659103448e+00 2.766063279354e-01) (1.379994096642e-04 -6.983282210631e-03 1.343344134539e-02))
59.01337            	((-5.813812400518e-01 -2.199897921264e-01 2.197637616343e-02) (1.323644375672e-03 -8.834574221125e-03 -4.232644526965e-03)) ((-4.236905068414e-01 1.147486736207e+00 2.780101803402e-01) (-1.184022461567e-04 -6.337712128259e-03 1.368058778801e-02))
59.02337            	((-5.844553457698e-01 -2.214506618225e-01 2.299765846074e-02) (1.365374140696e-03 -8.997403700454e-03 -3.792532474390e-03)) ((-4.422808745126e-01 1.196628367946e+00 2.826688903059e-01) (-3.873611315963e-04 -5.679218290053e-03 1.394337796822e-02))
59.03337            	((-5.950731754414e-01 -2.257703308311e-01 2.422842713212e-02) (1.414016837930e-03 -9.172898551261e-03 -3.343383490734e-03)) ((-4.594443782188e-01 1.241977742721e+00 2.888631909729e-01) (-6.675822134949e-04 -5.011030306520e-03 1.422761222934e-02))
59.04337            	((-6.175118937290e-01 -2.345838980941e-01 2.586888610731e-02) (1.468858639061e-03 -9.362012264488e-03 -2.886360662834e-03)) ((-4.762689434280e-01 1.286601688397e+00 2.982077444686e-01) (-9.567098616879e-04 -4.335794879774e-03 1.453427917209e-02))
59.05337            	((-6.466468375182e-01 -2.459579515354e-01 2.772458708091e-02) (1.532391075288e-03 -9.562253624559e-03 -2.422041749209e-03)) ((-4.910739828528e-01 1.325881577564e+00 3.087396314329e-01) (-1.252770213176e-03 -3.654578451777e-03 1.486014484207e-02))
59.06337            	((-6.772014916954e-01 -2.578908745461e-01 2.956460217631e-02) (1.609013492264e-03 -9.768951862555e-03 -1.951451767446e-03)) ((-5.030134049015e-01 1.357406344895e+00 3.186676147804e-01) (-1.553083798495e-03 -2.968470066288e-03 1.519925392716e-02))
59.07337            	((-7.143497026364e-01 -2.723554101740e-01 3.160013249541e-02) (1.694628794930e-03 -9.976904045652e-03 -1.476477064519e-03)) ((-5.130374760482e-01 1.383894571339e+00 3.298405524048e-01) (-1.854808208328e-03 -2.279287944438e-03 1.554262667388e-02))
59.08337            	((-7.517913799819e-01 -2.869535357687e-01 3.353679381422e-02) (1.785049556515e-03 -1.017786401412e-02 -9.987313730146e-04)) ((-5.208678286259e-01 1.404403504822e+00 3.403607317710e-01) (-2.154958154266e-03 -1.589133158992e-03 1.587649484534e-02))
59.09337            	((-7.892637077886e-01 -3.015830663551e-01 3.533857726638e-02) (1.875326816352e-03 -1.036155490748e-02 -5.198018264323e-04)) ((-5.262286224176e-01 1.418204758652e+00 3.501382092029e-01) (-2.450229996748e-03 -9.005470613550e-04 1.618382080761e-02))
59.10337            	((-8.264805099422e-01 -3.161324465079e-01 3.696870498436e-02) (1.964039658681e-03 -1.052214621646e-02 -4.606821460731e-05)) ((-5.286556869283e-01 1.424074874527e+00 3.590240010824e-01) (-2.736169598943e-03 -2.227044497329e-04 1.645528091489e-02))
59.11337            	((-8.568956007905e-01 -3.280928458157e-01 3.811301252450e-02) (2.044845858718e-03 -1.065557626932e-02 4.175182093350e-04)) ((-5.278884367082e-01 1.421116510737e+00 3.650428081751e-01) (-3.008016454781e-03 4.379857224499e-04 1.668296408695e-02))
59.12337            	((-8.867733689716e-01 -3.398556151339e-01 3.903457178799e-02) (2.115034967336e-03 -1.075210337797e-02 8.669386845019e-04)) ((-5.239519090852e-01 1.409653897141e+00 3.702408423667e-01) (-3.262975310111e-03 1.077410417610e-03 1.685155267617e-02))
59.13337            	((-9.053976586437e-01 -3.473078723268e-01 3.925314783452e-02) (2.171425477516e-03 -1.080153804556e-02 1.298736973489e-03)) ((-5.163751013615e-01 1.388105267154e+00 3.713098171813e-01) (-3.497404663811e-03 1.693756712218e-03 1.694487910916e-02))
59.14337            	((-9.201246429155e-01 -3.532611632143e-01 3.909537906532e-02) (2.209913787251e-03 -1.079237005402e-02 1.709137026484e-03)) ((-5.068509403566e-01 1.361221914749e+00 3.709081952083e-01) (-3.707000948330e-03 2.283912524163e-03 1.694446634367e-02))
59.15337            	((-9.208031302377e-01 -3.538104293925e-01 3.814604714570e-02) (2.230878485668e-03 -1.072321746922e-02 2.093685577998e-03)) ((-4.930738491479e-01 1.322645586287e+00 3.654863381051e-01) (-3.888621532319e-03 2.839876558055e-03 1.684814698839e-02))
59.16337            	((-9.207878996060e-01 -3.540779618754e-01 3.699088971819e-02) (2.233416942673e-03 -1.059398728676e-02 2.448707595258e-03)) ((-4.770290432509e-01 1.278100856412e+00 3.596770887323e-01) (-4.039082732963e-03 3.354476912795e-03 1.665529068203e-02))
59.17337            	((-9.129785179025e-01 -3.513309469991e-01 3.536326939372e-02) (2.217266610502e-03 -1.041030386072e-02 2.770772920789e-03)) ((-4.581887443748e-01 1.226013345938e+00 3.512104314938e-01) (-4.156536128311e-03 3.822489490278e-03 1.637422296343e-02))
59.18337            	((-8.989541212247e-01 -3.461715414581e-01 3.336618479767e-02) (2.188041368742e-03 -1.018048837458e-02 3.057807182440e-03)) ((-4.370706417800e-01 1.167847731227e+00 3.407400241196e-01) (-4.240808094684e-03 4.239601885565e-03 1.601899669916e-02))
59.19337            	((-8.757444886837e-01 -3.374512516743e-01 3.093932684277e-02) (2.147065446661e-03 -9.908337060521e-03 3.307491446842e-03)) ((-4.134094796054e-01 1.102887070047e+00 3.274004298880e-01) (-4.291262838936e-03 4.603202580408e-03 1.559574694781e-02))
59.20337            	((-8.483058816037e-01 -3.270755860322e-01 2.831657965889e-02) (2.094072424452e-03 -9.601607674437e-03 3.518449021975e-03)) ((-3.874475623948e-01 1.031966428891e+00 3.127841924834e-01) (-4.309977637441e-03 4.912400309698e-03 1.511624440827e-02))
59.21337            	((-8.157714928282e-01 -3.147087842072e-01 2.551652125956e-02) (2.031642411882e-03 -9.272355238009e-03 3.686471214251e-03)) ((-3.589981115234e-01 9.546266700920e-01 2.966303000137e-01) (-4.299604193432e-03 5.160284788060e-03 1.459956255836e-02))
59.22337            	((-7.859615988909e-01 -3.033678145804e-01 2.282098495773e-02) (1.959242465817e-03 -8.931300541904e-03 3.807929340193e-03)) ((-3.304277004178e-01 8.772627058400e-01 2.817488446379e-01) (-4.262236067531e-03 5.342242649934e-03 1.406186893402e-02))
59.23337            	((-7.587327888323e-01 -2.930005942073e-01 2.022855192382e-02) (1.878959364992e-03 -8.586319888246e-03 3.881249548318e-03)) ((-3.013305161146e-01 7.988075124596e-01 2.680237802701e-01) (-4.200815970482e-03 5.455406811137e-03 1.351570788911e-02))
59.24337            	((-7.312435764695e-01 -2.825122838156e-01 1.767104216639e-02) (1.792324243236e-03 -8.241935129776e-03 3.911027811729e-03)) ((-2.714331597881e-01 7.184902028889e-01 2.545720585724e-01) (-4.119072339674e-03 5.506505744126e-03 1.296841244799e-02))
59.25337            	((-7.066570079164e-01 -2.731267556463e-01 1.523662872908e-02) (1.700958789749e-03 -7.903841537245e-03 3.902957943672e-03)) ((-2.414965031000e-01 6.383462865374e-01 2.424587475111e-01) (-4.021152980119e-03 5.503409908362e-03 1.242910355567e-02))
59.26337            	((-6.832844552102e-01 -2.641938127189e-01 1.288694654040e-02) (1.607271586018e-03 -7.573069873468e-03 3.859953498755e-03)) ((-2.115115150438e-01 5.583081847795e-01 2.311670706751e-01) (-3.909685959202e-03 5.449606206329e-03 1.190006459700e-02))
59.27337            	((-6.628599025463e-01 -2.563859097421e-01 1.065487149399e-02) (1.517534744387e-03 -7.252300478876e-03 3.783635297103e-03)) ((-1.819201336492e-01 4.795303366450e-01 2.212377267169e-01) (-3.787004226940e-03 5.345849350281e-03 1.138714277147e-02))
59.28337            	((-6.433242996933e-01 -2.489086629341e-01 8.501739842082e-03) (1.438010501298e-03 -6.941911015353e-03 3.676304768022e-03)) ((-1.530010728173e-01 4.026853521736e-01 2.120230216008e-01) (-3.654619665057e-03 5.193797190936e-03 1.089267986096e-02))
59.29337            	((-6.260402736788e-01 -2.422907926782e-01 6.446033661681e-03) (1.366253865510e-03 -6.640571546084e-03 3.541385674524e-03)) ((-1.243053701666e-01 3.266091865013e-01 2.038820774968e-01) (-3.514228964457e-03 4.998921167759e-03 1.041408288216e-02))
59.30337            	((-6.159032385418e-01 -2.384290869502e-01 4.514740385430e-03) (1.296989129077e-03 -6.346206977888e-03 3.383824483997e-03)) ((-9.728684012191e-02 2.550658493699e-01 1.984250704055e-01) (-3.366784075560e-03 4.769932119905e-03 9.946829112280e-03))
59.31337            	((-6.051523758571e-01 -2.343212839215e-01 2.619848216368e-03) (1.229341111472e-03 -6.058125355517e-03 3.209241013090e-03)) ((-7.037164696937e-02 1.838985526752e-01 1.930553130984e-01) (-3.213362021935e-03 4.516162782379e-03 9.489719415759e-03))
59.32337            	((-5.980712184936e-01 -2.316268560764e-01 7.810800748514e-04) (1.165059939834e-03 -5.774551745352e-03 3.018276283672e-03)) ((-4.482403493459e-02 1.163755771487e-01 1.891532925323e-01) (-3.052879197140e-03 4.238847193066e-03 9.040603061277e-03))
59.33337            	((-5.945434090514e-01 -2.303021565964e-01 -1.026737988022e-03) (1.106669471281e-03 -5.493848633045e-03 2.810716589635e-03)) ((-2.070212773909e-02 5.261205289725e-02 1.866536133342e-01) (-2.883519710862e-03 3.937021643425e-03 8.597692682709e-03))
59.34337            	((-5.918455242703e-01 -2.292932696046e-01 -2.815530567777e-03) (1.054308359541e-03 -5.217455329973e-03 2.587222943202e-03)) ((2.328945117750e-03 -8.278486052328e-03 1.846278623467e-01) (-2.704686088750e-03 3.612023398949e-03 8.163253057013e-03))
59.35337            	((-5.931652937020e-01 -2.298359399077e-01 -4.610468026732e-03) (1.007221619506e-03 -4.949732284671e-03 2.347210365433e-03)) ((2.399716847441e-02 -6.562408899657e-02 1.840348277109e-01) (-2.517267213426e-03 3.263235788461e-03 7.743722761322e-03))
59.36337            	((-5.963686999693e-01 -2.311041799529e-01 -6.417742518840e-03) (9.630587580226e-04 -4.691571988090e-03 2.089165836566e-03)) ((4.451132045076e-02 -1.199766742718e-01 1.841695279055e-01) (-2.320778996294e-03 2.889592912947e-03 7.339898681631e-03))
59.37337            	((-6.059944023958e-01 -2.348575610699e-01 -8.309228851123e-03) (9.226845541264e-04 -4.447011512119e-03 1.813237208493e-03)) ((6.330058929955e-02 -1.699284873398e-01 1.864417669541e-01) (-2.116442897979e-03 2.491436535657e-03 6.958170133309e-03))
59.38337            	((-6.177471244987e-01 -2.394322473942e-01 -1.026228353415e-02) (8.889886050735e-04 -4.219349798152e-03 1.520126081128e-03)) ((8.122875847959e-02 -2.176926900108e-01 1.894137914569e-01) (-1.906345299657e-03 2.069145018229e-03 6.604319664420e-03))
59.39337            	((-6.341856371938e-01 -2.458204969407e-01 -1.233653422197e-02) (8.627099754791e-04 -4.011044972459e-03 1.211420830278e-03)) ((9.752673885403e-02 -2.613386172436e-01 1.939225145418e-01) (-1.692198387265e-03 1.625283691009e-03 6.282307563790e-03))
59.40337            	((-6.568609515100e-01 -2.546241299624e-01 -1.459647377952e-02) (8.453778745859e-04 -3.823485310179e-03 8.900106202257e-04)) ((1.116063673653e-01 -2.994057080419e-01 2.004630226463e-01) (-1.475624033748e-03 1.163192553235e-03 5.994635728429e-03))
59.41337            	((-6.780636224333e-01 -2.628551509475e-01 -1.689008938685e-02) (8.349463541834e-04 -3.659630737721e-03 5.594518319468e-04)) ((1.250940434694e-01 -3.359618176271e-01 2.064864161089e-01) (-1.259468257703e-03 6.884706814221e-04 5.745240402674e-03))
59.42337            	((-6.937523021342e-01 -2.689470750519e-01 -1.908241878281e-02) (8.312646439161e-04 -3.520054917408e-03 2.223766177633e-04)) ((1.379374557271e-01 -3.707623127010e-01 2.107181550184e-01) (-1.045328363795e-03 2.043631240619e-04 5.534909423293e-03))
59.43337            	((-7.140906640260e-01 -2.768403697599e-01 -2.142467609906e-02) (8.357277648038e-04 -3.404130869176e-03 -1.190215922040e-04)) ((1.501633039144e-01 -4.040792497675e-01 2.163503192276e-01) (-8.345916818722e-04 -2.873220447158e-04 5.362995800586e-03))
59.44337            	((-7.321704322944e-01 -2.838573960801e-01 -2.371536365019e-02) (8.481727579229e-04 -3.311790835069e-03 -4.633339894281e-04)) ((1.613445874878e-01 -4.346462645706e-01 2.211992438729e-01) (-6.283723751952e-04 -7.841723640468e-04 5.229333759861e-03))
59.45337            	((-7.446094322266e-01 -2.886873624385e-01 -2.580902359821e-02) (8.645043007934e-04 -3.243214762886e-03 -8.101402467148e-04)) ((1.722084318975e-01 -4.642157763133e-01 2.241543677282e-01) (-4.275558240982e-04 -1.284776621661e-03 5.133069324144e-03))
59.46337            	((-7.619263126750e-01 -2.954089523933e-01 -2.804424385392e-02) (8.840342202287e-04 -3.197544261272e-03 -1.157768574825e-03)) ((1.821417874691e-01 -4.914826122415e-01 2.285582426403e-01) (-2.322652491573e-04 -1.786998556394e-03 5.072667890251e-03))
59.47337            	((-7.845101651308e-01 -3.041738851102e-01 -3.045543303756e-02) (9.094404568254e-04 -3.171101243203e-03 -1.504710705008e-03)) ((1.905455781352e-01 -5.149342733639e-01 2.345924790782e-01) (-4.107546983814e-05 -2.290305158692e-03 5.043152953416e-03))
59.48337            	((-7.996255296035e-01 -3.100451231145e-01 -3.254180686834e-02) (9.423431420196e-04 -3.160011330912e-03 -1.849672397963e-03)) ((1.987468828586e-01 -5.375766307774e-01 2.381530700303e-01) (1.471531201727e-04 -2.793989457492e-03 5.038981007666e-03))
59.49337            	((-8.236654394867e-01 -3.193796555628e-01 -3.494566487247e-02) (9.792099878916e-04 -3.160394429390e-03 -2.189497557596e-03)) ((2.068802963269e-01 -5.602737079208e-01 2.443757671391e-01) (3.345662784187e-04 -3.291903610838e-03 5.053410706800e-03))
59.50337            	((-8.427937661959e-01 -3.268136089232e-01 -3.708928426358e-02) (1.026986374036e-03 -3.189620015009e-03 -2.528806420299e-03)) ((2.152053417841e-01 -5.832256005657e-01 2.489221081748e-01) (5.124047219568e-04 -3.793716910411e-03 5.114287485286e-03))
59.51337            	((-8.654599122955e-01 -3.356243449494e-01 -3.932037678796e-02) (1.085831356511e-03 -3.248078925763e-03 -2.866918554763e-03)) ((2.224568428662e-01 -6.034555452625e-01 2.544963498752e-01) (6.790964760653e-04 -4.296923543289e-03 5.222254527714e-03))
59.52337            	((-8.864355961200e-01 -3.437855625735e-01 -4.139542671324e-02) (1.150714089179e-03 -3.328937388738e-03 -3.201257059197e-03)) ((2.288466528008e-01 -6.213151925727e-01 2.594821402098e-01) (8.353050189177e-04 -4.797475317353e-03 5.365559835483e-03))
59.53337            	((-9.076076237314e-01 -3.520300883253e-01 -4.338467030746e-02) (1.211023909029e-03 -3.424357316706e-03 -3.528906721248e-03)) ((2.340623964576e-01 -6.360651465835e-01 2.645463062714e-01) (9.787504370034e-04 -5.292528600444e-03 5.529196404515e-03))
59.54337            	((-9.267319332935e-01 -3.594886712220e-01 -4.516594257625e-02) (1.260033513349e-03 -3.526889238255e-03 -3.849094534294e-03)) ((2.388775854023e-01 -6.495951887942e-01 2.689332718103e-01) (1.107037380952e-03 -5.782092166845e-03 5.699765789812e-03))
59.55337            	((-9.411214588866e-01 -3.651197942232e-01 -4.658832355999e-02) (1.286653333308e-03 -3.625610912916e-03 -4.159090651239e-03)) ((2.412375323261e-01 -6.565131483278e-01 2.720022162835e-01) (1.216031278089e-03 -6.263414460719e-03 5.857356278627e-03))
59.56337            	((-9.471163280063e-01 -3.675037507395e-01 -4.744818041252e-02) (1.283715838733e-03 -3.706797016290e-03 -4.456839729177e-03)) ((2.425404547408e-01 -6.602525360995e-01 2.725343406690e-01) (1.302586281415e-03 -6.734902327002e-03 5.978913469230e-03))
59.57337            	((-9.432771544399e-01 -3.660813105832e-01 -4.765318511148e-02) (1.250657363894e-03 -3.763011990664e-03 -4.742500004733e-03)) ((2.424153732054e-01 -6.597884925075e-01 2.701047702282e-01) (1.366381292087e-03 -7.196930473350e-03 6.052918478826e-03))
59.58337            	((-9.311164206957e-01 -3.614381033874e-01 -4.726867023683e-02) (1.190716025724e-03 -3.799371618990e-03 -5.017649196969e-03)) ((2.406282147816e-01 -6.545749385211e-01 2.651955761684e-01) (1.409550585488e-03 -7.650754139991e-03 6.088088400713e-03))
59.59337            	((-9.231151440803e-01 -3.584184029905e-01 -4.692883711206e-02) (1.116779232245e-03 -3.825390052130e-03 -5.286479889297e-03)) ((2.367156848026e-01 -6.439374192805e-01 2.617407274005e-01) (1.436687952592e-03 -8.099406783487e-03 6.102687798240e-03))
59.60337            	((-9.087188934157e-01 -3.529246950175e-01 -4.610330159318e-02) (1.047181922314e-03 -3.855265080527e-03 -5.554529178286e-03)) ((2.326055552889e-01 -6.323753044233e-01 2.561161183193e-01) (1.454653191017e-03 -8.546301366246e-03 6.123805555749e-03))
59.61337            	((-9.044531747303e-01 -3.513751300304e-01 -4.563589385493e-02) (9.897823257799e-04 -3.892652634419e-03 -5.823390393778e-03)) ((2.279886954319e-01 -6.197782830310e-01 2.535192022495e-01) (1.466847439143e-03 -8.992963492630e-03 6.159241305390e-03))
59.62337            	((-9.145276768978e-01 -3.554097553207e-01 -4.573189139927e-02) (9.512820658387e-04 -3.950111145794e-03 -6.088493534807e-03)) ((2.238110764951e-01 -6.087332384913e-01 2.551459635643e-01) (1.478027640633e-03 -9.432449540014e-03 6.230111231111e-03))
59.63337            	((-9.289641010385e-01 -3.611559684114e-01 -4.587539077557e-02) (9.364460893893e-04 -4.047122467623e-03 -6.352156658881e-03)) ((2.192787418731e-01 -5.968049533905e-01 2.580379452546e-01) (1.496223694015e-03 -9.866897712755e-03 6.367546474290e-03))
59.64337            	((-9.560197716211e-01 -3.718284143349e-01 -4.645404124217e-02) (9.580970403911e-04 -4.202747087453e-03 -6.614640048685e-03)) ((2.141600627124e-01 -5.837297680751e-01 2.649082725568e-01) (1.528257027175e-03 -1.029281807605e-02 6.604621807588e-03))
59.65337            	((-9.861100638503e-01 -3.837054632121e-01 -4.697018115596e-02) (1.018194082365e-03 -4.419993384434e-03 -6.861036800257e-03)) ((2.079173922370e-01 -5.677451336618e-01 2.728853976760e-01) (1.570649674100e-03 -1.068544865915e-02 6.946699199629e-03))
59.66337            	((-1.023072758945e+00 -3.982846787658e-01 -4.758173387307e-02) (1.106385214926e-03 -4.687200459823e-03 -7.080467069653e-03)) ((2.008408197769e-01 -5.497372250352e-01 2.832419372682e-01) (1.617298497792e-03 -1.102984779358e-02 7.373069639692e-03))
