# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
51.00337            	((-9.754992794361e+00 2.516097136934e+01 1.642147714349e+00) (-6.760546065898e-01 -1.377804080939e-01 -1.988364385637e-02)) ((6.931226195969e+00 4.886462279582e+00 -3.284214910268e+01) (-1.863247826627e-02 2.284052813289e-02 3.295637561281e-01))
51.01337            	((-9.467961170619e+00 2.435647917995e+01 1.636907119553e+00) (-6.752209265616e-01 -1.378952705090e-01 -1.498328702806e-02)) ((7.229211684189e+00 4.957286776547e+00 -3.173197307106e+01) (-1.760076874269e-02 2.995106876607e-02 3.294823664934e-01))
51.02337            	((-9.162364678294e+00 2.350166489800e+01 1.621739712820e+00) (-6.738710381290e-01 -1.379225632316e-01 -9.880082865573e-03)) ((7.511612160821e+00 5.010104014090e+00 -3.055556357335e+01) (-1.657229174253e-02 3.748340225513e-02 3.291855294416e-01))
51.03337            	((-8.840795794569e+00 2.260532061611e+01 1.597101737635e+00) (-6.719937827721e-01 -1.378619546132e-01 -4.588808076441e-03)) ((7.774843223890e+00 5.044425910604e+00 -2.932451936475e+01) (-1.555055865725e-02 4.541586198161e-02 3.286712222260e-01))
51.04337            	((-8.504257594413e+00 2.167033460811e+01 1.563197818125e+00) (-6.695866199976e-01 -1.377070020384e-01 8.712139713079e-04)) ((8.017525475290e+00 5.060083887151e+00 -2.804253293230e+01) (-1.453954824743e-02 5.371996732545e-02 3.279305733584e-01))
51.05337            	((-8.160705701564e+00 2.071682957327e+01 1.521610652002e+00) (-6.666561818563e-01 -1.374552761117e-01 6.474131034608e-03)) ((8.232352697260e+00 5.057206453262e+00 -2.673764638879e+01) (-1.354398624980e-02 6.235727073904e-02 3.269620736851e-01))
51.06337            	((-7.808931204104e+00 1.974307977289e+01 1.472452073400e+00) (-6.632155463567e-01 -1.371144997971e-01 1.219078109027e-02)) ((8.420456207011e+00 5.036499277225e+00 -2.540716668016e+01) (-1.257178905579e-02 7.128333198252e-02 3.257798191679e-01))
51.07337            	((-7.453802436499e+00 1.876229555462e+01 1.417028275020e+00) (-6.592850579960e-01 -1.366904453970e-01 1.798971357525e-02)) ((8.578695310623e+00 4.998665440259e+00 -2.406896876481e+01) (-1.163075991469e-02 8.044888625642e-02 3.243963983386e-01))
51.08337            	((-7.101088477423e+00 1.778965517333e+01 1.356908882503e+00) (-6.548907322787e-01 -1.361858301177e-01 2.383794707221e-02)) ((8.707714859604e+00 4.946618208699e+00 -2.274359451350e+01) (-1.072816060930e-02 8.979931816725e-02 3.228225205518e-01))
51.09337            	((-6.756191935102e+00 1.684118893754e+01 1.293767620959e+00) (-6.500786792917e-01 -1.355940265900e-01 2.970138462724e-02)) ((8.803453857441e+00 4.881161112829e+00 -2.145250856306e+01) (-9.865780352897e-03 9.928383179611e-02 3.210583898845e-01))
51.10337            	((-6.419721778825e+00 1.592023420170e+01 1.228359163950e+00) (-6.449620564676e-01 -1.347711808110e-01 3.555544005306e-02)) ((8.860888502199e+00 4.800703703293e+00 -2.019851897872e+01) (-8.979129848837e-03 1.088938775864e-01 3.189117624720e-01))
51.11337            	((-6.127261667718e+00 1.511120508845e+01 1.167824590424e+00) (-6.395947487358e-01 -1.337468739227e-01 4.135844707814e-02)) ((8.911805980217e+00 4.729568587166e+00 -1.910044916957e+01) (-8.085727722214e-03 1.185646815020e-01 3.164331433676e-01))
51.12337            	((-5.846970607953e+00 1.434067913652e+01 1.106872901985e+00) (-6.339877649892e-01 -1.326486713578e-01 4.706120446347e-02)) ((8.921778343076e+00 4.645843325942e+00 -1.805488576592e+01) (-7.250162925144e-03 1.282001188995e-01 3.138087755476e-01))
51.13337            	((-5.577433227868e+00 1.360619937159e+01 1.045749582977e+00) (-6.281946148892e-01 -1.315026492723e-01 5.262018149471e-02)) ((8.887701933454e+00 4.548519639602e+00 -1.705802469826e+01) (-6.505383904590e-03 1.377221000110e-01 3.110874607166e-01))
51.14337            	((-5.341113569189e+00 1.296639527959e+01 9.892475947395e-01) (-6.222912570865e-01 -1.302963280488e-01 5.799644699776e-02)) ((8.821876234833e+00 4.449328789700e+00 -1.619090718551e+01) (-5.860578990435e-03 1.470700934007e-01 3.082650915737e-01))
51.15337            	((-5.135450684604e+00 1.240529539485e+01 9.366637720963e-01) (-6.163363306130e-01 -1.290735935080e-01 6.314517748943e-02)) ((8.721276056293e+00 4.346067128943e+00 -1.543112270182e+01) (-5.307155918989e-03 1.561820670045e-01 3.054136739127e-01))
51.16337            	((-4.973499726547e+00 1.196177687237e+01 8.908829497818e-01) (-6.103954198264e-01 -1.278739263273e-01 6.802301977378e-02)) ((8.598884269676e+00 4.247926108970e+00 -1.483224684984e+01) (-4.843482847274e-03 1.649967199746e-01 3.026003639433e-01))
51.17337            	((-4.849491289178e+00 1.162021640038e+01 8.507519871188e-01) (-6.045504843836e-01 -1.267059459818e-01 7.258264446972e-02)) ((8.453082209527e+00 4.152670640796e+00 -1.437230996523e+01) (-4.477720236356e-03 1.734439564872e-01 2.998494814721e-01))
51.18337            	((-4.764039332673e+00 1.138010504355e+01 8.161617039400e-01) (-5.988756364628e-01 -1.255762799426e-01 7.677989995577e-02)) ((8.278382598032e+00 4.057918284326e+00 -1.405034116639e+01) (-4.215651694321e-03 1.814581532856e-01 2.971823125191e-01))
51.19337            	((-4.718009521425e+00 1.124538497797e+01 7.871005619352e-01) (-5.934432398329e-01 -1.244924503237e-01 8.057300213710e-02)) ((8.082763420796e+00 3.966024069301e+00 -1.387171579019e+01) (-4.064105826443e-03 1.889757205387e-01 2.946212566138e-01))
51.20337            	((-4.712925864406e+00 1.121754768529e+01 7.633565485605e-01) (-5.883177732560e-01 -1.234623815685e-01 8.392041348391e-02)) ((7.868216414592e+00 3.877559710749e+00 -1.383878335643e+01) (-4.029534402085e-03 1.959333913965e-01 2.921880471521e-01))
51.21337            	((-4.747535308727e+00 1.129458021853e+01 7.442888398758e-01) (-5.835550772732e-01 -1.224983408868e-01 8.678090245280e-02)) ((7.634958204800e+00 3.791459110534e+00 -1.394844563890e+01) (-4.118097658619e-03 2.022680924999e-01 2.899093182672e-01))
51.22337            	((-4.819912698275e+00 1.146848138851e+01 7.289123557108e-01) (-5.792063012666e-01 -1.216113803579e-01 8.911561921760e-02)) ((7.387082947009e+00 3.707848722409e+00 -1.419016287115e+01) (-4.334449568194e-03 2.079197371128e-01 2.878094302828e-01))
51.23337            	((-4.935004655802e+00 1.175456614612e+01 7.174805292689e-01) (-5.753150721633e-01 -1.208100015232e-01 9.089103090936e-02)) ((7.129911993623e+00 3.628730894191e+00 -1.458528731413e+01) (-4.681406100560e-03 2.128353022945e-01 2.859078697175e-01))
51.24337            	((-5.089739475535e+00 1.214192644404e+01 7.086746269503e-01) (-5.719182470099e-01 -1.201020935290e-01 9.207939668957e-02)) ((6.867366800392e+00 3.553381274078e+00 -1.511929380925e+01) (-5.160683516997e-03 2.169679320266e-01 2.842218703389e-01))
51.25337            	((-5.271941151558e+00 1.260087352656e+01 7.001148051986e-01) (-5.690422057585e-01 -1.194944629879e-01 9.265698800832e-02)) ((6.596036753929e+00 3.476922606663e+00 -1.575073807966e+01) (-5.774611214662e-03 2.202768504458e-01 2.827654398339e-01))
51.26337            	((-5.487982802604e+00 1.314508291753e+01 6.920219150705e-01) (-5.667110567244e-01 -1.189913039929e-01 9.260251469588e-02)) ((6.323974272397e+00 3.402529916964e+00 -1.649971806303e+01) (-6.523678455144e-03 2.227260038790e-01 2.815484412021e-01))
51.27337            	((-5.728062361048e+00 1.375005238387e+01 6.825376639403e-01) (-5.649380171424e-01 -1.185949806846e-01 9.189888979420e-02)) ((6.053082739693e+00 3.327903961526e+00 -1.733235865049e+01) (-7.407526521521e-03 2.242843212300e-01 2.805764197526e-01))
51.28337            	((-6.000360964683e+00 1.443870398229e+01 6.722147107604e-01) (-5.637285519938e-01 -1.183095872031e-01 9.053838496227e-02)) ((5.786860337712e+00 3.254870835632e+00 -1.828116133845e+01) (-8.424379925525e-03 2.249328100595e-01 2.798561539720e-01))
51.29337            	((-6.291824475566e+00 1.517477635339e+01 6.589372039682e-01) (-5.630807012603e-01 -1.181382518591e-01 8.851994555922e-02)) ((5.524202584001e+00 3.179690499230e+00 -1.929611843515e+01) (-9.571291547645e-03 2.246608611714e-01 2.793916726810e-01))
51.30337            	((-6.599181018148e+00 1.594880258908e+01 6.420633503425e-01) (-5.629865995253e-01 -1.180831064313e-01 8.584790328814e-02)) ((5.268706796737e+00 3.102721479831e+00 -2.036461428871e+01) (-1.084451385394e-02 2.234654715588e-01 2.791848103410e-01))
51.31337            	((-6.920500323947e+00 1.675774012520e+01 6.212860940182e-01) (-5.634328925970e-01 -1.181437064627e-01 8.253286218240e-02)) ((5.020105867957e+00 3.022919131966e+00 -2.148263412663e+01) (-1.223781153522e-02 2.213527462554e-01 2.792330449906e-01))
51.32337            	((-7.245259780515e+00 1.757310721586e+01 5.955923046599e-01) (-5.644004071500e-01 -1.183215088282e-01 7.859108902017e-02)) ((4.777481180220e+00 2.938180488198e+00 -2.261055732739e+01) (-1.374487044728e-02 2.183362423491e-01 2.795358085575e-01))
51.33337            	((-7.576222187285e+00 1.840321191603e+01 5.654245530632e-01) (-5.658658176840e-01 -1.186174702977e-01 7.404585190874e-02)) ((4.542102835399e+00 2.849525718501e+00 -2.376007409628e+01) (-1.535824855315e-02 2.144390780162e-01 2.800912046955e-01))
51.34337            	((-7.906385326218e+00 1.922943374143e+01 5.304690396149e-01) (-5.678018717485e-01 -1.190306189475e-01 6.892739072099e-02)) ((4.314460708189e+00 2.756487168079e+00 -2.490561831068e+01) (-1.706948571327e-02 2.096932709710e-01 2.808939017300e-01))
51.35337            	((-8.227594153318e+00 2.003149639248e+01 4.906200343456e-01) (-5.701727130288e-01 -1.195579013247e-01 6.327415935372e-02)) ((4.091709688476e+00 2.657432422969e+00 -2.601878459394e+01) (-1.886914552000e-02 2.041393998179e-01 2.819339527423e-01))
51.36337            	((-8.539606795994e+00 2.080553238773e+01 4.464236983902e-01) (-5.729413662916e-01 -1.201948011309e-01 5.713163211075e-02)) ((3.875288724086e+00 2.553925830023e+00 -2.709464617924e+01) (-2.074510183148e-02 1.978281656751e-01 2.831991891271e-01))
51.37337            	((-8.835287204429e+00 2.153301869796e+01 3.981867839704e-01) (-5.760642401738e-01 -1.209401248786e-01 5.054992210122e-02)) ((3.659066918698e+00 2.443809057841e+00 -2.810719553672e+01) (-2.268612722472e-02 1.908143045941e-01 2.846809926583e-01))
51.38337            	((-9.115092810657e+00 2.221325706700e+01 3.467153012868e-01) (-5.794964148126e-01 -1.217896755537e-01 4.358019122990e-02)) ((3.448051001395e+00 2.330319816768e+00 -2.905572345515e+01) (-2.467846282345e-02 1.831549811248e-01 2.863664056441e-01))
51.39337            	((-9.370566766131e+00 2.282564187195e+01 2.925452606828e-01) (-5.831909844289e-01 -1.227381436371e-01 3.627536420905e-02)) ((3.236558892877e+00 2.211622887292e+00 -2.991132759957e+01) (-2.670780272783e-02 1.749090317854e-01 2.882406408297e-01))
51.40337            	((-9.606081954798e+00 2.338055202585e+01 2.367315925484e-01) (-5.871009272270e-01 -1.237794446129e-01 2.869269857326e-02)) ((3.029587528421e+00 2.091267180971e+00 -3.068877211280e+01) (-2.876028467249e-02 1.661431440781e-01 2.902875697811e-01))
51.41337            	((-9.815413427283e+00 2.386369503037e+01 1.799970971375e-01) (-5.911771349862e-01 -1.249026879958e-01 2.089209546150e-02)) ((2.821293932908e+00 1.967666735413e+00 -3.136740418195e+01) (-3.082083980068e-02 1.569275329157e-01 2.924837365948e-01))
51.42337            	((-1.000008442496e+01 2.427730879162e+01 1.232546738297e-01) (-5.953703248430e-01 -1.260964352378e-01 1.293406648017e-02)) ((2.609362411822e+00 1.841389598687e+00 -3.195077819860e+01) (-3.287393625183e-02 1.473331783462e-01 2.948050893124e-01))
51.43337            	((-1.015395770824e+01 2.460577379315e+01 6.728431555183e-02) (-5.996326979012e-01 -1.273514982473e-01 4.877324095486e-03)) ((2.395751724232e+00 1.714195966605e+00 -3.241686271982e+01) (-3.490549653685e-02 1.374302166108e-01 2.972308322231e-01))
51.44337            	((-1.028418943049e+01 2.486818235322e+01 1.296239997679e-02) (-6.039179918576e-01 -1.286572586643e-01 -3.220754494069e-03)) ((2.182276420840e+00 1.588104307233e+00 -3.279216053257e+01) (-3.690226719199e-02 1.272890215621e-01 2.997388468897e-01))
51.45337            	((-1.038414802946e+01 2.504640634355e+01 -3.902016810765e-02) (-6.081805096047e-01 -1.300015982549e-01 -1.130582368440e-02)) ((1.964689987877e+00 1.462566080010e+00 -3.305106937566e+01) (-3.885095078709e-02 1.169765663167e-01 3.023048456017e-01))
51.46337            	((-1.045644232723e+01 2.515381176707e+01 -8.796738835155e-02) (-6.123742009982e-01 -1.313731238579e-01 -1.932383285521e-02)) ((1.744709036633e+00 1.338453998583e+00 -3.321189959406e+01) (-4.074017921910e-02 1.065605871203e-01 3.049049940802e-01))
51.47337            	((-1.049917899415e+01 2.518147301650e+01 -1.333008560718e-01) (-6.164563136156e-01 -1.327567218571e-01 -2.721883890041e-02)) ((1.517147995499e+00 1.215251515058e+00 -3.326239750761e+01) (-4.255816188412e-02 9.611369486450e-02 3.075106279728e-01))
51.48337            	((-1.051744299580e+01 2.514505277543e+01 -1.745851894861e-01) (-6.203831174207e-01 -1.341353874475e-01 -3.493761488885e-02)) ((1.288176266385e+00 1.095475577902e+00 -3.322406160693e+01) (-4.429181687029e-02 8.570437162551e-02 3.100905070178e-01))
51.49337            	((-1.050880402920e+01 2.503948396290e+01 -2.114040684877e-01) (-6.241136373661e-01 -1.354912171891e-01 -4.242912087742e-02)) ((1.057623169310e+00 9.797553162002e-01 -3.308986252959e+01) (-4.592827798337e-02 7.539822247801e-02 3.126123316067e-01))
51.50337            	((-1.047536376623e+01 2.487205479931e+01 -2.434898102940e-01) (-6.276086924299e-01 -1.368046224994e-01 -4.964416304571e-02)) ((8.247894377513e-01 8.678265073555e-01 -3.286969400760e+01) (-4.745549801180e-02 6.525842581758e-02 3.150415616540e-01))
51.51337            	((-1.041859408749e+01 2.464741410179e+01 -2.706671026534e-01) (-6.308337040276e-01 -1.380580624199e-01 -5.653521391561e-02)) ((5.887585562177e-01 7.596660414275e-01 -3.256996892479e+01) (-4.886096895021e-02 5.534777863578e-02 3.173475400330e-01))
51.52337            	((-1.034417332899e+01 2.438283165805e+01 -2.929614728917e-01) (-6.337603921157e-01 -1.392317874079e-01 -6.306185311065e-02)) ((3.574740472996e-01 6.578045881298e-01 -3.221436216621e+01) (-5.013290750823e-02 4.571986027841e-02 3.194971874220e-01))
51.53337            	((-1.025630401336e+01 2.408910102242e+01 -3.104730214957e-01) (-6.363691597763e-01 -1.403098390103e-01 -6.918620516932e-02)) ((1.304307424936e-01 5.619844838070e-01 -3.181819257251e+01) (-5.126221172383e-02 3.642731393315e-02 3.214638021033e-01))
51.54337            	((-1.015067880891e+01 2.375408977021e+01 -3.231182356071e-01) (-6.386467474056e-01 -1.412756692046e-01 -7.487640543071e-02)) ((-9.146468796156e-02 4.730547868999e-01 -3.136406751668e+01) (-5.224168423115e-02 2.751704392011e-02 3.232210403707e-01))
51.55337            	((-1.003311031260e+01 2.339387272505e+01 -3.311570288950e-01) (-6.405891823262e-01 -1.421099697339e-01 -8.010569401756e-02)) ((-3.089531725041e-01 3.900700842026e-01 -3.087483884597e+01) (-5.306409601688e-02 1.903287540795e-02 3.247400298510e-01))
51.56337            	((-9.911032220046e+00 2.302656555088e+01 -3.349736259453e-01) (-6.421965933656e-01 -1.428070273670e-01 -8.485162391460e-02)) ((-5.168289297444e-01 3.148809009551e-01 -3.037528582647e+01) (-5.372262765688e-02 1.101738256149e-02 3.260119800491e-01))
51.57337            	((-9.783862740757e+00 2.265087769381e+01 -3.347238912304e-01) (-6.434763565572e-01 -1.433681284803e-01 -8.909821967508e-02)) ((-7.100685666472e-01 2.491027294851e-01 -2.986397355258e+01) (-5.421491396955e-02 3.506650056853e-03 3.270398515600e-01))
51.58337            	((-9.648888143389e+00 2.226067771986e+01 -3.305066436078e-01) (-6.444487511556e-01 -1.437722026124e-01 -9.283720141587e-02)) ((-8.924507766267e-01 1.913120969089e-01 -2.933137641037e+01) (-5.453644326082e-02 -3.471216819697e-03 3.277975620764e-01))
51.59337            	((-9.523666278898e+00 2.190161928713e+01 -3.230935665980e-01) (-6.451215828998e-01 -1.440541979132e-01 -9.606367205801e-02)) ((-1.059426039659e+00 1.421221388368e-01 -2.884148536631e+01) (-5.470057075273e-02 -9.898642182457e-03 3.283356390708e-01))
51.60337            	((-9.403323269597e+00 2.156039895237e+01 -3.125127699005e-01) (-6.455160057962e-01 -1.442299419156e-01 -9.877833885413e-02)) ((-1.214321024047e+00 1.004749821810e-01 -2.837563832558e+01) (-5.472087098045e-02 -1.576473567798e-02 3.286786395328e-01))
51.61337            	((-9.282016387672e+00 2.122446634898e+01 -2.987435568836e-01) (-6.456761862249e-01 -1.442615579393e-01 -1.009890753854e-01)) ((-1.351483974489e+00 6.824624209044e-02 -2.791645407973e+01) (-5.461326083509e-02 -2.106908536103e-02 3.287772395119e-01))
51.62337            	((-9.175335277455e+00 2.092995502669e+01 -2.824449291004e-01) (-6.456339730131e-01 -1.441593499230e-01 -1.027085460472e-01)) ((-1.475094167208e+00 4.268853847192e-02 -2.751382334997e+01) (-5.438215335482e-02 -2.581358325243e-02 3.286510184159e-01))
51.63337            	((-9.085835974135e+00 2.068514464524e+01 -2.637660552289e-01) (-6.454093693334e-01 -1.439762078494e-01 -1.039539442695e-01)) ((-1.577483699269e+00 2.711545992684e-02 -2.717979174597e+01) (-5.403386502585e-02 -3.000627050836e-02 3.283782153070e-01))
51.64337            	((-9.001713086407e+00 2.046365015259e+01 -2.424265014005e-01) (-6.450292245696e-01 -1.437441347513e-01 -1.047493702375e-01)) ((-1.657506443323e+00 2.187923000615e-02 -2.687715883009e+01) (-5.357058478426e-02 -3.366205259559e-02 3.280077621768e-01))
51.65337            	((-8.932719396971e+00 2.028540832068e+01 -2.187808791032e-01) (-6.445261246641e-01 -1.434832085796e-01 -1.051226020376e-01)) ((-1.716792939986e+00 2.630186346830e-02 -2.663393378103e+01) (-5.299885818463e-02 -3.680250382779e-02 3.275735167024e-01))
51.66337            	((-8.885782856731e+00 2.017144374938e+01 -1.929100628248e-01) (-6.439339024951e-01 -1.432051102669e-01 -1.051088223341e-01)) ((-1.750961678768e+00 4.163538281866e-02 -2.647885268081e+01) (-5.232954349853e-02 -3.946192249301e-02 3.270974690026e-01))
51.67337            	((-8.856581041390e+00 2.010765531604e+01 -1.646824183477e-01) (-6.432911328491e-01 -1.429181726739e-01 -1.047504944858e-01)) ((-1.761075201234e+00 6.789982054389e-02 -2.639233429111e+01) (-5.157774024306e-02 -4.168659647986e-02 3.265967950875e-01))
51.68337            	((-8.843732801182e+00 2.009115790536e+01 -1.339760370132e-01) (-6.426386185366e-01 -1.426319378517e-01 -1.040915382469e-01)) ((-1.748903760149e+00 1.046981445762e-01 -2.637005812590e+01) (-5.075653000558e-02 -4.352688339323e-02 3.260911133667e-01))
51.69337            	((-8.854631715033e+00 2.014227815752e+01 -1.006979123521e-01) (-6.420158827737e-01 -1.423586310803e-01 -1.031748416834e-01)) ((-1.708870950582e+00 1.539230523265e-01 -2.644047149537e+01) (-4.987655327052e-02 -4.503194594670e-02 3.256043319460e-01))
