# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
59.58337            	((-1.590937928646e-01 -2.619153431460e-01 5.136616423209e+00) (-2.545911017201e-01 -6.026966208584e-02 -1.799713349744e-02)) ((1.137048077133e+00 5.608393142218e+00 3.211883796009e-01) (-3.850459045212e-02 1.333431795845e-01 9.961770107600e-02))
59.59337            	((-1.677998623653e-01 -2.926717617104e-01 5.535989288126e+00) (-2.515630729939e-01 -6.033656967426e-02 -1.759550584798e-02)) ((1.166811120303e+00 6.084023468785e+00 3.570116395508e-01) (-3.841977546193e-02 1.316804678354e-01 9.933783222835e-02))
59.60337            	((-1.750664239736e-01 -3.252077832264e-01 5.940139107531e+00) (-2.483593007053e-01 -6.028726074799e-02 -1.714912780135e-02)) ((1.199746485491e+00 6.561682746482e+00 3.945944000094e-01) (-3.826072357765e-02 1.299709940169e-01 9.890338772115e-02))
59.61337            	((-1.809588424468e-01 -3.600692409671e-01 6.358770507130e+00) (-2.449962321329e-01 -6.012997901263e-02 -1.666288926057e-02)) ((1.235453498807e+00 7.054940274218e+00 4.346489972468e-01) (-3.803396013880e-02 1.282212503022e-01 9.832673608625e-02))
59.62337            	((-1.852511841716e-01 -3.973355085876e-01 6.792508280014e+00) (-2.414994211033e-01 -5.987267475681e-02 -1.614208688246e-02)) ((1.273411283965e+00 7.565307176189e+00 4.772708385654e-01) (-3.774553780844e-02 1.264421052529e-01 9.762032843264e-02))
59.63337            	((-1.877285836415e-01 -4.371303140564e-01 7.242779434017e+00) (-2.379017790727e-01 -5.952228173094e-02 -1.559332332646e-02)) ((1.313387649975e+00 8.094702035809e+00 5.225894397160e-01) (-3.740098349056e-02 1.246469782581e-01 9.679572202164e-02))
59.64337            	((-1.881335948297e-01 -4.795058348654e-01 7.709842266219e+00) (-2.342388440940e-01 -5.908606769461e-02 -1.502055561642e-02)) ((1.356000052894e+00 8.642651375021e+00 5.706097188066e-01) (-3.700547693629e-02 1.228536678508e-01 9.586433655285e-02))
59.65337            	((-1.864436577976e-01 -5.251864896663e-01 8.204586039507e+00) (-2.305433590541e-01 -5.857137380391e-02 -1.442600315976e-02)) ((1.400131124738e+00 9.225046248113e+00 6.223245389545e-01) (-3.656360017603e-02 1.210794998409e-01 9.483702455600e-02))
59.66337            	((-1.821508964652e-01 -5.736968668130e-01 8.718645974629e+00) (-2.268442516608e-01 -5.798412089523e-02 -1.381209495058e-02)) ((1.445793621130e+00 9.830464302230e+00 6.770614601025e-01) (-3.607862907554e-02 1.193379234326e-01 9.372257230385e-02))
59.67337            	((-1.751859232791e-01 -6.258581339303e-01 9.263923343116e+00) (-2.231613716042e-01 -5.732794148402e-02 -1.318266613115e-02)) ((1.492678912082e+00 1.047542846479e+01 7.359331669704e-01) (-3.555326672298e-02 1.176359335650e-01 9.252727641083e-02))
59.68337            	((-1.650766818201e-01 -6.813201199093e-01 9.834421110897e+00) (-2.195032417978e-01 -5.660517069794e-02 -1.253481693503e-02)) ((1.540222436819e+00 1.115307930818e+01 7.985291713858e-01) (-3.498766967040e-02 1.159806844947e-01 9.125468155849e-02))
59.69337            	((-1.516778755856e-01 -7.410472361044e-01 1.044347736225e+01) (-2.158764605347e-01 -5.581671935829e-02 -1.187278421789e-02)) ((1.588946529164e+00 1.188009037770e+01 8.660636547864e-01) (-3.438378761510e-02 1.143723248058e-01 8.990781745517e-02))
59.70337            	((-1.344814795792e-01 -8.046679066819e-01 1.108505857045e+01) (-2.122940078654e-01 -5.496577234471e-02 -1.119719775146e-02)) ((1.637875079565e+00 1.265008023008e+01 9.381436621254e-01) (-3.374416318082e-02 1.128190597170e-01 8.849359996363e-02))
59.71337            	((-1.131708932214e-01 -8.728094478306e-01 1.176741232712e+01) (-2.087715095303e-01 -5.406257427781e-02 -1.051561901112e-02)) ((1.688110247012e+00 1.347271287639e+01 1.015529642264e+00) (-3.307772777274e-02 1.113245105659e-01 8.702582888764e-02))
59.72337            	((-8.731571671811e-02 -9.458115662829e-01 1.249461243381e+01) (-2.053372130186e-01 -5.312543067048e-02 -9.844407669352e-03)) ((1.737955474975e+00 1.435610025317e+01 1.098866936996e+00) (-3.240136268485e-02 1.098923522966e-01 8.553025602103e-02))
59.73337            	((-5.641459696382e-02 -1.023510823517e+00 1.326424741505e+01) (-2.020239761041e-01 -5.217030731117e-02 -9.188489317125e-03)) ((1.788660677463e+00 1.529500327677e+01 1.187817708591e+00) (-3.172706047078e-02 1.085394414384e-01 8.403213608889e-02))
59.74337            	((-1.999542912759e-02 -1.105578163359e+00 1.407235452281e+01) (-1.988620140423e-01 -5.121278547304e-02 -8.545325513243e-03)) ((1.839854706328e+00 1.628455885757e+01 1.281991675808e+00) (-3.106354682589e-02 1.072866096617e-01 8.255507118690e-02))
59.75337            	((2.234785109423e-02 -1.191185628802e+00 1.490938286087e+01) (-1.958763024976e-01 -5.026286206898e-02 -7.913102484502e-03)) ((1.891771855115e+00 1.731175732983e+01 1.380287815861e+00) (-3.041613026937e-02 1.061501853834e-01 8.111487593188e-02))
59.76337            	((7.097722368711e-02 -1.281044190836e+00 1.578572576543e+01) (-1.930763708593e-01 -4.932588105258e-02 -7.284951908575e-03)) ((1.942922506817e+00 1.839242187623e+01 1.483847008534e+00) (-2.978569524947e-02 1.051415312093e-01 7.971982245553e-02))
59.77337            	((1.260275889985e-01 -1.372339871247e+00 1.666871673529e+01) (-1.904473886222e-01 -4.839396200773e-02 -6.654686741238e-03)) ((1.993816931117e+00 1.948218079184e+01 1.588898411278e+00) (-2.916569613741e-02 1.042576300762e-01 7.835789179936e-02))
59.78337            	((1.876417986347e-01 -1.465564433157e+00 1.756745202044e+01) (-1.879659662029e-01 -4.745962100183e-02 -6.017613803754e-03)) ((2.044882334455e+00 2.059233230783e+01 1.696073192185e+00) (-2.854973078109e-02 1.034877972475e-01 7.701633472211e-02))
59.79337            	((2.557275079873e-01 -1.559366605897e+00 1.846899727111e+01) (-1.856093374175e-01 -4.652273241288e-02 -5.364280128578e-03)) ((2.096401166348e+00 2.170472188552e+01 1.803536519259e+00) (-2.793444236551e-02 1.028269393750e-01 7.569026556155e-02))
59.80337            	((3.303711480607e-01 -1.654276533532e+00 1.938330357016e+01) (-1.833606623126e-01 -4.558493840644e-02 -4.694021212277e-03)) ((2.149243434772e+00 2.283173249290e+01 1.911952270042e+00) (-2.731996716456e-02 1.022646829440e-01 7.437795005207e-02))
59.81337            	((4.110735868551e-01 -1.748020659316e+00 2.028760183871e+01) (-1.812136486377e-01 -4.465069291079e-02 -4.012669054998e-03)) ((2.200465969106e+00 2.394719323433e+01 2.018751915242e+00) (-2.670958427309e-02 1.017892903351e-01 7.308431382831e-02))
59.82337            	((4.977248640230e-01 -1.840955214303e+00 2.119039914345e+01) (-1.791675845170e-01 -4.372153599691e-02 -3.323903426504e-03)) ((2.250177216529e+00 2.506255614555e+01 2.124503364285e+00) (-2.610468838454e-02 1.013958514426e-01 7.181233154370e-02))
59.83337            	((5.897441455251e-01 -1.931723353060e+00 2.208046551168e+01) (-1.772219869110e-01 -4.279778903573e-02 -2.631561694483e-03)) ((2.299012714712e+00 2.616201295912e+01 2.227396070123e+00) (-2.550504114009e-02 1.010771977044e-01 7.056132436018e-02))
59.84337            	((6.867808775031e-01 -2.020192329990e+00 2.296085960117e+01) (-1.753800010799e-01 -4.188013947891e-02 -1.945993187106e-03)) ((2.346399897970e+00 2.725047986999e+01 2.327428013117e+00) (-2.491372360964e-02 1.008245344595e-01 6.933250460986e-02))
59.85337            	((7.886455262656e-01 -2.106695079552e+00 2.383987047100e+01) (-1.736515551397e-01 -4.096899504138e-02 -1.271551981806e-03)) ((2.392724624885e+00 2.833871072873e+01 2.425097525273e+00) (-2.433089228609e-02 1.006369479877e-01 6.812756152429e-02))
59.86337            	((8.945333018064e-01 -2.189933632399e+00 2.470729728047e+01) (-1.720495015602e-01 -4.007309286644e-02 -6.086961516829e-04)) ((2.438000003808e+00 2.941289178149e+01 2.518746103176e+00) (-2.376149662231e-02 1.005217533550e-01 6.695879775478e-02))
59.87337            	((1.003424125217e+00 -2.268508965275e+00 2.555191509126e+01) (-1.705845532674e-01 -3.919513630363e-02 3.597948955686e-05)) ((2.480250975087e+00 3.046179153952e+01 2.607010210500e+00) (-2.320864983681e-02 1.004778360543e-01 6.583018281108e-02))
59.88337            	((1.114769775268e+00 -2.342392672051e+00 2.637787578111e+01) (-1.692663265149e-01 -3.834029880442e-02 6.605525115372e-04)) ((2.519480985547e+00 3.149039689083e+01 2.689914618365e+00) (-2.267594592470e-02 1.005092373086e-01 6.474859075578e-02))
59.89337            	((1.227766866975e+00 -2.411043762060e+00 2.718336913953e+01) (-1.680966010358e-01 -3.751172445417e-02 1.264421204887e-03)) ((2.555899935246e+00 3.249652280135e+01 2.766856784639e+00) (-2.216471377183e-02 1.006152095057e-01 6.371638527311e-02))
59.90337            	((1.340443009871e+00 -2.471880294362e+00 2.794328322870e+01) (-1.670695656408e-01 -3.671179954546e-02 1.856729435930e-03)) ((2.589099263805e+00 3.344740558780e+01 2.834578961668e+00) (-2.167375691584e-02 1.008022332934e-01 6.273291244545e-02))
59.91337            	((1.453348966495e+00 -2.527280148344e+00 2.868811841185e+01) (-1.661712500930e-01 -3.593740531913e-02 2.429113440013e-03)) ((2.620416431057e+00 3.438158848608e+01 2.896095357138e+00) (-2.120246213190e-02 1.010519241696e-01 6.179020852848e-02))
59.92337            	((1.563808771620e+00 -2.573780419154e+00 2.938184624462e+01) (-1.653878591707e-01 -3.518514931411e-02 2.977715422729e-03)) ((2.650393407982e+00 3.525042725977e+01 2.946790690672e+00) (-2.074970166686e-02 1.013524720476e-01 6.087930123017e-02))
59.93337            	((1.671742748758e+00 -2.612662279308e+00 3.004162882654e+01) (-1.647109267227e-01 -3.444829896320e-02 3.493874972892e-03)) ((2.677395656107e+00 3.607964378022e+01 2.988786263895e+00) (-2.031288357630e-02 1.016877928762e-01 5.998870578972e-02))
59.94337            	((1.773888948375e+00 -2.640209079473e+00 3.062656330694e+01) (-1.641345074435e-01 -3.372421225267e-02 3.977022171659e-03)) ((2.701420770778e+00 3.681469123829e+01 3.017199830391e+00) (-1.988996139253e-02 1.020533338085e-01 5.911480152196e-02))
59.95337            	((1.870125978113e+00 -2.657827413556e+00 3.115350204022e+01) (-1.636570246803e-01 -3.301205692439e-02 4.420743116433e-03)) ((2.721838963266e+00 3.747986167697e+01 3.034163605295e+00) (-1.948023991706e-02 1.024381220682e-01 5.825516762542e-02))
59.96337            	((1.959315708911e+00 -2.665284176596e+00 3.161965823556e+01) (-1.632792546281e-01 -3.231347117463e-02 4.824107093692e-03)) ((2.740161712341e+00 3.806912060155e+01 3.039127815753e+00) (-1.908446518619e-02 1.028415159360e-01 5.741166108615e-02))
59.97337            	((2.040157778365e+00 -2.662163295725e+00 3.201900215317e+01) (-1.630073910625e-01 -3.163149917982e-02 5.183778594083e-03)) ((2.754694599583e+00 3.857718448036e+01 3.031910629110e+00) (-1.870333912610e-02 1.032600597295e-01 5.658703077105e-02))
59.98337            	((2.110444286496e+00 -2.646968464191e+00 3.233099016375e+01) (-1.628501913797e-01 -3.096795446861e-02 5.501194509538e-03)) ((2.766045499729e+00 3.897605036809e+01 3.010448822293e+00) (-1.833578544062e-02 1.036968588182e-01 5.578240102040e-02))
59.99337            	((2.170594036757e+00 -2.621592485370e+00 3.257475279008e+01) (-1.628196598450e-01 -3.032344156478e-02 5.773960599184e-03)) ((2.772990706744e+00 3.929304395304e+01 2.977499546585e+00) (-1.798077031650e-02 1.041531931321e-01 5.500017112400e-02))
60.00337            	((2.219177439643e+00 -2.585500276114e+00 3.273893811787e+01) (-1.629185345560e-01 -2.970196833612e-02 6.000871642434e-03)) ((2.776928277058e+00 3.951139317123e+01 2.932111634908e+00) (-1.763958600874e-02 1.046274208015e-01 5.424530856533e-02))
60.01337            	((2.255512307791e+00 -2.539068932305e+00 3.282202370046e+01) (-1.631506311358e-01 -2.910303551848e-02 6.177453011291e-03)) ((2.776483928674e+00 3.963148365087e+01 2.875041346225e+00) (-1.731145122774e-02 1.051142098992e-01 5.351737774765e-02))
60.02337            	((2.279453465721e+00 -2.483209233202e+00 3.282832189572e+01) (-1.635216615099e-01 -2.852658647457e-02 6.312733304301e-03)) ((2.771824204728e+00 3.965912705401e+01 2.807443721436e+00) (-1.699808213117e-02 1.056327271700e-01 5.281947594117e-02))
60.03337            	((2.290295050044e+00 -2.418124594612e+00 3.275194384079e+01) (-1.640349224772e-01 -2.796908217082e-02 6.431410564932e-03)) ((2.764165340572e+00 3.958415072600e+01 2.729262564228e+00) (-1.670076198492e-02 1.062280839972e-01 5.215258215211e-02))
60.04337            	((2.288350653460e+00 -2.345035712848e+00 3.259958469957e+01) (-1.646988247376e-01 -2.742224262725e-02 6.507163048763e-03)) ((2.752765454866e+00 3.941747087586e+01 2.642244834724e+00) (-1.641577089447e-02 1.068685305993e-01 5.150979720889e-02))
60.05337            	((2.272833841262e+00 -2.263923321879e+00 3.236008407764e+01) (-1.655219219451e-01 -2.688482957195e-02 6.522070270791e-03)) ((2.738801366713e+00 3.914177503428e+01 2.546011213426e+00) (-1.614346992758e-02 1.075356655722e-01 5.089447055535e-02))
60.06337            	((2.244645381401e+00 -2.176396516755e+00 3.204418477454e+01) (-1.665270482332e-01 -2.636465447734e-02 6.470820252977e-03)) ((2.719797706143e+00 3.877538462573e+01 2.443052654535e+00) (-1.588790894983e-02 1.082361923029e-01 5.032361095716e-02))
60.07337            	((2.203346991008e+00 -2.082618644732e+00 3.164138010249e+01) (-1.677382672585e-01 -2.586510500924e-02 6.341915429643e-03)) ((2.698557788308e+00 3.830002648643e+01 2.332973145683e+00) (-1.565224854430e-02 1.089704222561e-01 4.981020768087e-02))
60.08337            	((2.150150354811e+00 -1.984239222192e+00 3.116265018483e+01) (-1.691731065955e-01 -2.539395320106e-02 6.142812080331e-03)) ((2.672079117729e+00 3.773452660279e+01 2.218327242486e+00) (-1.543812265974e-02 1.097559665735e-01 4.936884339582e-02))
60.09337            	((2.084952959289e+00 -1.881543112697e+00 3.059804412590e+01) (-1.708471450097e-01 -2.496101701741e-02 5.881625317290e-03)) ((2.641231949656e+00 3.706388434584e+01 2.099168550998e+00) (-1.524937473813e-02 1.106124152524e-01 4.901788096926e-02))
60.10337            	((2.007985577291e+00 -1.775049610431e+00 2.994002893069e+01) (-1.727638806289e-01 -2.457405872405e-02 5.561890195134e-03)) ((2.606708775065e+00 3.627639845525e+01 1.975888983215e+00) (-1.508991420769e-02 1.115471357468e-01 4.877005964525e-02))
60.11337            	((1.921699591207e+00 -1.667114209191e+00 2.921222251173e+01) (-1.749190014278e-01 -2.424288006630e-02 5.181915322880e-03)) ((2.568260747018e+00 3.540408306894e+01 1.851527192025e+00) (-1.496613096105e-02 1.125568189169e-01 4.863938368819e-02))
60.12337            	((1.827502755494e+00 -1.558977799495e+00 2.842214407636e+01) (-1.773079201129e-01 -2.397430897414e-02 4.743680068844e-03)) ((2.525739154724e+00 3.445639514973e+01 1.727560021237e+00) (-1.488185353507e-02 1.136421062027e-01 4.863575040793e-02))
60.13337            	((1.726199246407e+00 -1.451238033939e+00 2.756701133255e+01) (-1.799308539298e-01 -2.377080131540e-02 4.252358091373e-03)) ((2.480465504887e+00 3.342766880418e+01 1.604444026802e+00) (-1.483736986092e-02 1.148092865847e-01 4.876418670824e-02))
60.14337            	((1.618936192765e+00 -1.344679810815e+00 2.664815861684e+01) (-1.827876769757e-01 -2.363975387490e-02 3.723382882115e-03)) ((2.431384184486e+00 3.232093061541e+01 1.483218693601e+00) (-1.483403486147e-02 1.160761402773e-01 4.903277268601e-02))
60.15337            	((1.507567666644e+00 -1.240559653989e+00 2.567806447831e+01) (-1.858716086596e-01 -2.359190505127e-02 3.154856326431e-03)) ((2.377718774265e+00 3.115343211653e+01 1.365489172762e+00) (-1.488141450108e-02 1.174413872509e-01 4.945087316858e-02))
60.16337            	((1.393270924556e+00 -1.139460976565e+00 2.465829819208e+01) (-1.891763406438e-01 -2.363110491922e-02 2.544793821109e-03)) ((2.320898908966e+00 2.992478915375e+01 1.251687698134e+00) (-1.498325774859e-02 1.188994748843e-01 5.001828976205e-02))
60.17337            	((1.278053181890e+00 -1.042555179782e+00 2.360556896361e+01) (-1.926902770072e-01 -2.376071105049e-02 1.895376110031e-03)) ((2.259785205795e+00 2.865805112649e+01 1.143351978228e+00) (-1.514148881593e-02 1.204446663679e-01 5.073243666279e-02))
60.18337            	((1.162776010187e+00 -9.499990328839e-01 2.251740162793e+01) (-1.964003700332e-01 -2.398008902558e-02 1.204802183732e-03)) ((2.196506854894e+00 2.734653783328e+01 1.040312705895e+00) (-1.535700242443e-02 1.220668350437e-01 5.158788326392e-02))
60.19337            	((1.048370219843e+00 -8.619429463232e-01 2.139243799777e+01) (-2.002945167817e-01 -2.428974722031e-02 4.694482663629e-04)) ((2.129303123338e+00 2.599050920086e+01 9.428583172996e-01) (-1.563153705535e-02 1.237531499111e-01 5.257733707041e-02))
60.20337            	((9.363778442221e-01 -7.789853851561e-01 2.024261824856e+01) (-2.043499311940e-01 -2.469930852479e-02 -2.996826938645e-04)) ((2.059716548698e+00 2.460336922383e+01 8.515198922263e-01) (-1.596856141800e-02 1.254988625438e-01 5.370065404376e-02))
60.21337            	((8.286302329500e-01 -7.019504835942e-01 1.909030233782e+01) (-2.085455833306e-01 -2.522115641137e-02 -1.102142881339e-03)) ((1.987239940025e+00 2.321427925873e+01 7.673313496200e-01) (-1.637514969106e-02 1.272883921952e-01 5.496264773353e-02))
60.22337            	((7.251553947406e-01 -6.301475822306e-01 1.792081444793e+01) (-2.128561845795e-01 -2.586998735566e-02 -1.933703711754e-03)) ((1.914415176491e+00 2.179926074584e+01 6.890592498622e-01) (-1.686006120747e-02 1.291100720457e-01 5.637023503574e-02))
60.23337            	((6.272256008345e-01 -5.639332022523e-01 1.674953185234e+01) (-2.172522170098e-01 -2.666172015792e-02 -2.790532759048e-03)) ((1.843507295663e+00 2.037477171752e+01 6.169554695475e-01) (-1.743387040909e-02 1.309516379734e-01 5.793476280625e-02))
60.24337            	((5.365293048175e-01 -5.041411540689e-01 1.561106594545e+01) (-2.216976398463e-01 -2.761124583784e-02 -3.660872455062e-03)) ((1.772957737971e+00 1.898964795118e+01 5.523145748651e-01) (-1.810353245819e-02 1.328028755254e-01 5.966732085044e-02))
60.25337            	((4.524055255675e-01 -4.495469395535e-01 1.448073417401e+01) (-2.261571709236e-01 -2.872718345061e-02 -4.542764742308e-03)) ((1.704741323005e+00 1.760771259504e+01 4.933630318464e-01) (-1.887373529037e-02 1.346416628766e-01 6.157466805388e-02))
60.26337            	((3.759565931513e-01 -4.006473814146e-01 1.338812028779e+01) (-2.305875192451e-01 -3.000930164372e-02 -5.426237232601e-03)) ((1.638102235512e+00 1.626926334175e+01 4.408671488487e-01) (-1.974519211054e-02 1.364559334382e-01 6.365229161104e-02))
60.27337            	((3.071871938816e-01 -3.570340190805e-01 1.233648023762e+01) (-2.349567870307e-01 -3.144928752518e-02 -6.298194797680e-03)) ((1.573394423233e+00 1.497797108556e+01 3.943036022362e-01) (-2.071378723785e-02 1.382438651534e-01 6.588721835398e-02))
