# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
24.02337            	((-4.046466960674e+00 1.661519584536e+00 1.151620105319e+01) (-4.397467960768e-01 1.177066682951e-02 1.294994388119e-01)) ((6.520358596526e-01 1.174537803352e+01 -9.027076600925e-01) (9.263987408239e-03 3.872895363554e-01 8.169464108579e-04))
24.03337            	((-4.002365319951e+00 1.929895390804e+00 7.423943089299e+00) (-4.281734118388e-01 1.383087355044e-02 1.589088463052e-01)) ((7.200860718563e-01 1.072410642748e+01 -9.874700362508e-01) (1.090062985676e-02 3.835943389607e-01 3.808019573382e-04))
24.04337            	((-3.710204660109e+00 2.223964430804e+00 2.693355246910e+00) (-4.189562101444e-01 1.609691059227e-02 1.883194830915e-01)) ((8.016593145392e-01 9.492387221578e+00 -1.078302194301e+00) (1.269633637202e-02 3.815418261186e-01 -3.811834526794e-05))
24.05337            	((-3.187011519122e+00 2.549382982189e+00 -2.525244043896e+00) (-4.118720666850e-01 1.848396737599e-02 2.185398339283e-01)) ((8.957594652358e-01 8.054657485602e+00 -1.173738216055e+00) (1.460070900411e-02 3.809367650701e-01 -4.427322841712e-04))
24.06337            	((-2.451434289605e+00 2.905635318286e+00 -8.146345606199e+00) (-4.067382699792e-01 2.088156571494e-02 2.503110069752e-01)) ((1.006112778121e+00 6.392615864905e+00 -1.276912289773e+00) (1.654942104374e-02 3.815552054694e-01 -8.398664691115e-04))
24.07337            	((-1.562608935222e+00 3.253046098051e+00 -1.387958256210e+01) (-4.035626175740e-01 2.320037698182e-02 2.840422760866e-01)) ((1.123518607956e+00 4.544150941584e+00 -1.378538557509e+00) (1.849676629039e-02 3.833009057163e-01 -1.233018402435e-03))
24.08337            	((-5.463593671761e-01 3.643093193127e+00 -1.953798331368e+01) (-4.024740367863e-01 2.532318883009e-02 3.199441243442e-01)) ((1.268476876349e+00 2.533317426746e+00 -1.489620204487e+00) (2.037373450998e-02 3.862086910583e-01 -1.620874266511e-03))
24.09337            	((5.373406645650e-01 4.015158335979e+00 -2.484488903413e+01) (-4.035483956456e-01 2.707745180745e-02 3.581927140564e-01)) ((1.424323975247e+00 3.602213410326e-01 -1.603164407162e+00) (2.208442161664e-02 3.902862982605e-01 -1.991081544905e-03))
24.10337            	((1.616111145444e+00 4.348407119025e+00 -2.945572012231e+01) (-4.065518378934e-01 2.837059608389e-02 3.988524845111e-01)) ((1.581919728143e+00 -1.925701960087e+00 -1.709606972654e+00) (2.356834521599e-02 3.952734213250e-01 -2.340731289094e-03))
24.11337            	((2.620870690228e+00 4.613232315814e+00 -3.307802797443e+01) (-4.111640998101e-01 2.899179237756e-02 4.418358657391e-01)) ((1.733784881571e+00 -4.261125621739e+00 -1.812702071334e+00) (2.468488835056e-02 4.009353253803e-01 -2.671025725718e-03))
24.12337            	((3.432165168054e+00 4.778080804240e+00 -3.527489952806e+01) (-4.172220205354e-01 2.878133443086e-02 4.870526426543e-01)) ((1.864133323666e+00 -6.564504236164e+00 -1.911578226159e+00) (2.533199197252e-02 4.071422221791e-01 -3.002500704249e-03))
24.13337            	((3.957820921194e+00 4.807537113548e+00 -3.586005257564e+01) (-4.245583350679e-01 2.759442779443e-02 5.339382995163e-01)) ((1.947233175574e+00 -8.754292371807e+00 -2.006082969800e+00) (2.538605791555e-02 4.138647405641e-01 -3.347915869498e-03))
24.14337            	((4.136420888766e+00 4.714904636877e+00 -3.478721838100e+01) (-4.332158248396e-01 2.549452548673e-02 5.813902195228e-01)) ((1.975044906141e+00 -1.077552127146e+01 -2.091696895294e+00) (2.484119061355e-02 4.212615325514e-01 -3.716135053342e-03))
24.15337            	((3.978140956297e+00 4.562920435961e+00 -3.257788399990e+01) (-4.429545138059e-01 2.272849065786e-02 6.267357392695e-01)) ((1.948369384776e+00 -1.259728726663e+01 -2.172985429931e+00) (2.371808247190e-02 4.295151167564e-01 -4.131779963229e-03))
24.16337            	((3.529585760930e+00 4.420106454992e+00 -3.007917213000e+01) (-4.534853527629e-01 2.009329027315e-02 6.673020122242e-01)) ((1.890059470977e+00 -1.423808258433e+01 -2.260907280041e+00) (2.250617632423e-02 4.386596212862e-01 -4.565357468580e-03))
24.17337            	((2.962946679029e+00 4.355528141493e+00 -2.806018940709e+01) (-4.643579305334e-01 1.747419622314e-02 7.019210885073e-01)) ((1.850662058640e+00 -1.569834150763e+01 -2.334979218712e+00) (2.103940580375e-02 4.483354590557e-01 -5.079270884481e-03))
24.18337            	((2.418141402672e+00 4.368021134779e+00 -2.702698066698e+01) (-4.748856091686e-01 1.554853478754e-02 7.230888167473e-01)) ((1.820540144171e+00 -1.706227636909e+01 -2.423696691940e+00) (1.936393704986e-02 4.577260180557e-01 -5.673811367908e-03))
24.19337            	((1.842861211875e+00 4.372361565087e+00 -2.686858582292e+01) (-4.837447474724e-01 1.453972302504e-02 7.258153875255e-01)) ((1.786054852911e+00 -1.827808361841e+01 -2.509001568161e+00) (1.779092273677e-02 4.657625502449e-01 -6.561723398535e-03))
24.20337            	((1.265827535928e+00 4.453780760835e+00 -2.760841394394e+01) (-4.878798735821e-01 1.519956794664e-02 7.032500859082e-01)) ((1.789694772131e+00 -1.936380335853e+01 -2.584347977415e+00) (1.695636391862e-02 4.714658907593e-01 -7.603508339300e-03))
24.21337            	((7.880884831553e-01 4.606036895919e+00 -2.899059198825e+01) (-4.875206408713e-01 1.749282942315e-02 6.625769280808e-01)) ((1.840180632137e+00 -2.035741556729e+01 -2.652066389580e+00) (1.759695056188e-02 4.747859511410e-01 -8.544483162013e-03))
24.22337            	((4.679508732572e-01 4.844179137972e+00 -3.088852158691e+01) (-4.850549412252e-01 2.022419880319e-02 6.175497173856e-01)) ((1.941863328634e+00 -2.133295054363e+01 -2.723926901110e+00) (1.900969726541e-02 4.764468113483e-01 -9.363842716965e-03))
24.23337            	((3.285190439892e-01 5.100072422000e+00 -3.317123216515e+01) (-4.820978159820e-01 2.284252427376e-02 5.762330195098e-01)) ((2.065807714085e+00 -2.231437371317e+01 -2.781021558740e+00) (2.066385649036e-02 4.770139807917e-01 -1.013932333587e-02))
24.24337            	((3.231668950164e-01 5.284208884239e+00 -3.561488919971e+01) (-4.795089853221e-01 2.517980385957e-02 5.414109948756e-01)) ((2.163975767113e+00 -2.328128578428e+01 -2.826809482322e+00) (2.230434465551e-02 4.769093412473e-01 -1.090659971632e-02))
24.25337            	((3.536060285355e-01 5.365764731706e+00 -3.792858191980e+01) (-4.777491276187e-01 2.711756002477e-02 5.128648616468e-01)) ((2.215861706059e+00 -2.416971740428e+01 -2.853896882464e+00) (2.372770031374e-02 4.765643545438e-01 -1.163906023449e-02))
24.26337            	((3.920035500391e-01 5.479997688518e+00 -4.013465296730e+01) (-4.770238694381e-01 2.870501603504e-02 4.891817186677e-01)) ((2.281723236295e+00 -2.496668005561e+01 -2.877835262454e+00) (2.491811319479e-02 4.763451849535e-01 -1.233188837277e-02))
24.27337            	((4.604864035136e-01 5.593304003425e+00 -4.241024704665e+01) (-4.773694389178e-01 3.004271224775e-02 4.688716233162e-01)) ((2.347569375137e+00 -2.569204633951e+01 -2.892175119754e+00) (2.593184587096e-02 4.765051834623e-01 -1.299298185095e-02))
24.28337            	((5.339399688512e-01 5.632141220900e+00 -4.468174562779e+01) (-4.787276301502e-01 3.114685566926e-02 4.506974757134e-01)) ((2.380518062386e+00 -2.632166882787e+01 -2.890484138292e+00) (2.677167928201e-02 4.771911981786e-01 -1.361399382112e-02))
24.29337            	((5.642985418894e-01 5.561986090006e+00 -4.673604957263e+01) (-4.809939126883e-01 3.197572387317e-02 4.336801855201e-01)) ((2.364848734025e+00 -2.681837674043e+01 -2.865865595270e+00) (2.739972679355e-02 4.784679788624e-01 -1.418001721627e-02))
24.30337            	((5.367103844264e-01 5.432420240055e+00 -4.845409264703e+01) (-4.840607934296e-01 3.249777985987e-02 4.170953675009e-01)) ((2.322398132497e+00 -2.715803779939e+01 -2.818316050527e+00) (2.778517140784e-02 4.803508042127e-01 -1.467824635584e-02))
24.31337            	((4.706905059650e-01 5.283669693988e+00 -4.987769140779e+01) (-4.878578752796e-01 3.271872958007e-02 4.005013174171e-01)) ((2.271951203754e+00 -2.734760139047e+01 -2.755858447168e+00) (2.793285976874e-02 4.828450251622e-01 -1.509873612742e-02))
24.32337            	((3.942660462934e-01 5.110333685225e+00 -5.109575497059e+01) (-4.923466378563e-01 3.265992135025e-02 3.836856519804e-01)) ((2.209463269164e+00 -2.740749853323e+01 -2.683260784743e+00) (2.785587642985e-02 4.859615670858e-01 -1.544183540802e-02))
24.33337            	((3.215058226270e-01 4.903676432940e+00 -5.212695578713e+01) (-4.975091322068e-01 3.234979257900e-02 3.665379346368e-01)) ((2.130622505083e+00 -2.734246259533e+01 -2.593739828201e+00) (2.757082656245e-02 4.897091097358e-01 -1.570901764706e-02))
24.34337            	((2.612257500368e-01 4.662234529165e+00 -5.300883358168e+01) (-5.033442062474e-01 3.180933477924e-02 3.490014995036e-01)) ((2.034138460986e+00 -2.716716007213e+01 -2.490509452400e+00) (2.708835566735e-02 4.940993447548e-01 -1.590249354770e-02))
24.35337            	((2.280968277863e-01 4.383583832609e+00 -5.376599340723e+01) (-5.098678997061e-01 3.105743345405e-02 3.310529330821e-01)) ((1.917190981129e+00 -2.688808321871e+01 -2.370608421041e+00) (2.642297613553e-02 4.991545526947e-01 -1.601965539687e-02))
24.36337            	((2.426381705427e-01 4.077176243699e+00 -5.444561656259e+01) (-5.171312044460e-01 3.011571765967e-02 3.127036157462e-01)) ((1.785430813957e+00 -2.652381504581e+01 -2.239991709164e+00) (2.559237502140e-02 5.049268054519e-01 -1.606161000213e-02))
24.37337            	((3.160597590447e-01 3.740908243818e+00 -5.508001433307e+01) (-5.252088484124e-01 2.899814622045e-02 2.939650244512e-01)) ((1.635232620405e+00 -2.608765417603e+01 -2.095738276977e+00) (2.460476399512e-02 5.114875740290e-01 -1.602782843881e-02))
24.38337            	((4.603001208034e-01 3.381872500332e+00 -5.569952829086e+01) (-5.342097137356e-01 2.771520872702e-02 2.748332311229e-01)) ((1.471005257683e+00 -2.559273982766e+01 -1.941211559815e+00) (2.347206786102e-02 5.189469790509e-01 -1.591392283272e-02))
24.39337            	((6.954105958695e-01 3.006338987322e+00 -5.635655128893e+01) (-5.442823464700e-01 2.630161046224e-02 2.552587216054e-01)) ((1.295761109232e+00 -2.505678742865e+01 -1.777485484063e+00) (2.222370607963e-02 5.274561141019e-01 -1.572345759447e-02))
24.40337            	((1.034914656024e+00 2.610328805312e+00 -5.710087416583e+01) (-5.555739994560e-01 2.479035380879e-02 2.351126475813e-01)) ((1.106810028349e+00 -2.449895830085e+01 -1.603169315252e+00) (2.088574547352e-02 5.371801311905e-01 -1.545877253819e-02))
24.41337            	((1.493236496703e+00 2.211234633941e+00 -5.796734132002e+01) (-5.682289521286e-01 2.321081097705e-02 2.142395908323e-01)) ((9.130816572258e-01 -2.393892468566e+01 -1.425807400147e+00) (1.948250304512e-02 5.482807196408e-01 -1.512616081627e-02))
24.42337            	((2.068848158059e+00 1.805964568399e+00 -5.898428983218e+01) (-5.823918177995e-01 2.158710460620e-02 1.924755726048e-01)) ((7.127860342707e-01 -2.338323742936e+01 -1.241688681976e+00) (1.803539030189e-02 5.609029700530e-01 -1.472507051901e-02))
24.43337            	((2.780666094924e+00 1.403308545236e+00 -6.020230545526e+01) (-5.981437531142e-01 1.992789283765e-02 1.696412299372e-01)) ((5.112987371757e-01 -2.284973256639e+01 -1.053192087112e+00) (1.655149101453e-02 5.751274037967e-01 -1.426290716177e-02))
24.44337            	((3.638013002327e+00 1.009486284323e+00 -6.166029636961e+01) (-6.154824054403e-01 1.824630011404e-02 1.455632582774e-01)) ((3.112176926294e-01 -2.235710033663e+01 -8.656775026603e-01) (1.504158234001e-02 5.909335392367e-01 -1.374772871161e-02))
24.45337            	((4.636870746849e+00 6.350151351672e-01 -6.337014196374e+01) (-6.343521716191e-01 1.656292739985e-02 1.200584509886e-01)) ((1.191680871215e-01 -2.191636372533e+01 -6.804138111490e-01) (1.352061463173e-02 6.082407880848e-01 -1.318306927070e-02))
24.46337            	((5.785056563791e+00 2.817162066437e-01 -6.535522874132e+01) (-6.546765631206e-01 1.487883666406e-02 9.292865949458e-02)) ((-6.426037057256e-02 -2.153962126499e+01 -5.016322145809e-01) (1.198670606193e-02 6.269446484872e-01 -1.256739546392e-02))
24.47337            	((7.087201039888e+00 -4.386629171404e-02 -6.762752182262e+01) (-6.763368704319e-01 1.317788390768e-02 6.401548994401e-02)) ((-2.348794254691e-01 -2.123830283677e+01 -3.290034398264e-01) (1.042235024459e-02 6.468854075530e-01 -1.189736508275e-02))
24.48337            	((8.534653773160e+00 -3.324598608223e-01 -7.017556151839e+01) (-6.992058503654e-01 1.146265773868e-02 3.317870451045e-02)) ((-3.875348810367e-01 -2.101711539984e+01 -1.672156275284e-01) (8.830061356058e-03 6.679083522137e-01 -1.117255022842e-02))
24.49337            	((1.011884822716e+01 -5.821279902133e-01 -7.298000206806e+01) (-7.231799283419e-01 9.732893329143e-03 2.995168282730e-04)) ((-5.207945549529e-01 -2.087612514054e+01 -1.418646805930e-02) (7.202979051872e-03 6.898674814037e-01 -1.038498021281e-02))
24.50337            	((1.183503166896e+01 -7.936729673913e-01 -7.601914933759e+01) (-7.481618895853e-01 7.989116736354e-03 -3.466053396578e-02)) ((-6.353469259157e-01 -2.081140656189e+01 1.255075167509e-01) (5.540682351177e-03 7.125966069285e-01 -9.528337589372e-03))
24.51337            	((1.368179177128e+01 -9.714218017055e-01 -7.928066609356e+01) (-7.740429274283e-01 6.232503057766e-03 -7.168607781532e-02)) ((-7.330442605453e-01 -2.082292601339e+01 2.503792441334e-01) (3.842156686976e-03 7.359174004122e-01 -8.602010214154e-03))
24.52337            	((1.565388321755e+01 -1.089212025342e+00 -8.275922069130e+01) (-8.006810824901e-01 4.459320764095e-03 -1.107360963640e-01)) ((-8.016172741575e-01 -2.091300707807e+01 3.530186334886e-01) (2.104413172861e-03 7.596868199175e-01 -7.607345370342e-03))
24.53337            	((1.774516765345e+01 -1.189130927771e+00 -8.646001134878e+01) (-8.278919866817e-01 2.667398975551e-03 -1.519395890396e-01)) ((-8.602667303298e-01 -2.108010625080e+01 4.483429955172e-01) (3.305031402573e-04 7.837473377164e-01 -6.550848189932e-03))
24.54337            	((1.994809769080e+01 -1.244043844410e+00 -9.036027176423e+01) (-8.554545691049e-01 8.583159515104e-04 -1.954922633312e-01)) ((-8.979544253657e-01 -2.132059185559e+01 5.299439944259e-01) (-1.474804086541e-03 8.078142922770e-01 -5.439369033473e-03))
24.55337            	((2.221605473231e+01 -1.244220681599e+00 -9.420106336043e+01) (-8.830789335341e-01 -9.731243767717e-04 -2.410556753849e-01)) ((-9.081356367292e-01 -2.161001231985e+01 5.891208640369e-01) (-3.307092366000e-03 8.314679262423e-01 -4.277078284650e-03))
24.56337            	((2.454660536035e+01 -1.203114866927e+00 -9.810793749217e+01) (-9.105435738332e-01 -2.799051988054e-03 -2.877683511730e-01)) ((-8.980959440622e-01 -2.196167944388e+01 6.294595424387e-01) (-5.142425795003e-03 8.543941375232e-01 -3.074118867822e-03))
24.57337            	((2.692663620824e+01 -1.127882365361e+00 -1.019393082496e+02) (-9.375927422747e-01 -4.599114980134e-03 -3.350430523426e-01)) ((-8.716807221155e-01 -2.235459619260e+01 6.575142196600e-01) (-6.960877819317e-03 8.763344872778e-01 -1.842018274069e-03))
24.58337            	((2.933640647519e+01 -1.014927842991e+00 -1.056281409470e+02) (-9.639551649724e-01 -6.356682883796e-03 -3.824624299777e-01)) ((-8.267265622592e-01 -2.275850075233e+01 6.664542155880e-01) (-8.739331465503e-03 8.970419816430e-01 -5.952972300955e-04))
24.59337            	((3.175387599011e+01 -8.710434986136e-01 -1.091221678805e+02) (-9.892916631772e-01 -8.054122514529e-03 -4.296095054154e-01)) ((-7.667182025945e-01 -2.316583661268e+01 6.589072090260e-01) (-1.045509663344e-02 9.162237636349e-01 6.491218241539e-04))
24.60337            	((3.414968637384e+01 -7.023753689052e-01 -1.123417438094e+02) (-1.013188537084e+00 -9.657414481810e-03 -4.760879171965e-01)) ((-6.955537319494e-01 -2.356947696482e+01 6.379898201429e-01) (-1.207816615754e-02 9.335385264498e-01 1.868972131773e-03))
24.61337            	((3.650387305237e+01 -5.056293674172e-01 -1.152251219439e+02) (-1.035206088119e+00 -1.112977924979e-02 -5.214910262429e-01)) ((-6.106211663384e-01 -2.394201381375e+01 6.009392696229e-01) (-1.357902513014e-02 9.486345913348e-01 3.042860457698e-03))
24.62337            	((3.879248246899e+01 -2.962984533163e-01 -1.177220433354e+02) (-1.054992163514e+00 -1.244771608470e-02 -5.654477197608e-01)) ((-5.200249964625e-01 -2.426374879941e+01 5.569270354486e-01) (-1.493525482875e-02 9.612377147104e-01 4.152390952344e-03))
24.63337            	((4.098260490455e+01 -6.917338096900e-02 -1.197512704387e+02) (-1.072187387502e+00 -1.360226551563e-02 -6.075646519212e-01)) ((-4.206866449941e-01 -2.452266631852e+01 4.974530053391e-01) (-1.614490049493e-02 9.710571031055e-01 5.191251933896e-03))
24.64337            	((4.304788768428e+01 1.577838454807e-01 -1.212814517568e+02) (-1.086430412286e+00 -1.457957651979e-02 -6.474003455011e-01)) ((-3.220022125503e-01 -2.469640199277e+01 4.369060137599e-01) (-1.718815827379e-02 9.778491491022e-01 6.139218288752e-03))
24.65337            	((4.495399122358e+01 3.878818210203e-01 -1.222505615567e+02) (-1.097441339605e+00 -1.536601278681e-02 -6.846051331468e-01)) ((-2.217497109705e-01 -2.476713551026e+01 3.699689450432e-01) (-1.806094907993e-02 9.814489996737e-01 6.990811642780e-03))
24.66337            	((4.667036185642e+01 6.172952137535e-01 -1.226238209007e+02) (-1.104846757685e+00 -1.596382642204e-02 -7.185304552867e-01)) ((-1.215085667253e-01 -2.472010010081e+01 2.985345972990e-01) (-1.876081403620e-02 9.815417806017e-01 7.742905822412e-03))
24.67337            	((4.815881807791e+01 8.432451086867e-01 -1.223673108858e+02) (-1.108584611996e+00 -1.638003939175e-02 -7.486051954745e-01)) ((-2.197279086685e-02 -2.453658807285e+01 2.215802936986e-01) (-1.929110344787e-02 9.780997742241e-01 8.391227668948e-03))
24.68337            	((4.939756693053e+01 1.058205574674e+00 -1.214876673273e+02) (-1.108631731340e+00 -1.662835973488e-02 -7.742821482867e-01)) ((7.354695591669e-02 -2.419495434871e+01 1.435395864324e-01) (-1.966154387779e-02 9.711342033089e-01 8.935810076480e-03))
24.69337            	((5.035545785114e+01 1.259782534592e+00 -1.199864021265e+02) (-1.105129843666e+00 -1.671519996854e-02 -7.951001751663e-01)) ((1.638103318639e-01 -2.368186132721e+01 6.349816125210e-02) (-1.987541257171e-02 9.608139170007e-01 9.379812896389e-03))
24.70337            	((5.102027124098e+01 1.443748885648e+00 -1.178954378737e+02) (-1.098142418024e+00 -1.662800368513e-02 -8.105517184339e-01)) ((2.470109486808e-01 -2.298239740804e+01 -1.467962678329e-02) (-1.992184088304e-02 9.472238685021e-01 9.732582804750e-03))
